ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-9266.58,-29755.844999999998,-6478.245,-22843.89,-21619.755,-26735.445,-21318.39,-1913.22
-9256.59,-29737.215,-6420.599999999999,-22812.344999999998,-21608.055,-26750.835,-21326.445,-1904.6699999999998
-9265.994999999999,-29723.355,-6390.54,-22798.485,-21601.035,-26753.895,-21336.255,-1912.095
-9271.08,-29720.07,-6397.335,-22800.78,-21595.094999999998,-26734.725,-21332.07,-1922.9399999999998
-9278.369999999999,-29720.34,-6407.505,-22802.219999999998,-21583.665,-26697.69,-21316.905,-1937.07
-9287.82,-29730.105,-6422.8949999999995,-22818.51,-21587.489999999998,-26677.035,-21293.91,-1952.0549999999998
-9281.565,-29735.055,-6440.715,-22849.515,-21617.19,-26696.61,-21272.13,-1951.245
-9275.175,-29745.809999999998,-6486.66,-22874.985,-21633.03,-26709.93,-21273.524999999998,-1949.6699999999998
-9257.13,-29762.91,-6545.025,-22879.17,-21627.899999999998,-26713.215,-21281.175,-1938.2849999999999
-9249.705,-29793.914999999997,-6596.099999999999,-22881.329999999998,-21629.204999999998,-26727.434999999998,-21282.21,-1928.1599999999999
-9253.755,-29814.84,-6581.745,-22867.155,-21625.785,-26745.254999999997,-21298.364999999998,-1932.7949999999998
-9253.98,-29797.155,-6491.745,-22837.59,-21618.719999999998,-26768.204999999998,-21318.524999999998,-1930.905
-9264.24,-29769.03,-6435.224999999999,-22830.704999999998,-21625.829999999998,-26788.725,-21333.329999999998,-1940.9399999999998
-9264.42,-29729.655,-6399.09,-22823.1,-21623.94,-26781.164999999997,-21332.114999999998,-1946.115
-9264.824999999999,-29696.129999999997,-6379.0199999999995,-22802.579999999998,-21593.745,-26729.19,-21316.274999999998,-1952.955
-9286.56,-29731.68,-6419.115,-22808.52,-21578.985,-26684.414999999997,-21298.815,-1971.855
-9280.845,-29735.594999999998,-6438.554999999999,-22822.605,-21589.695,-26688.914999999997,-21285.18,-1969.695
-9270.99,-29728.035,-6441.12,-22842.899999999998,-21615.21,-26714.16,-21281.805,-1960.83
-9270.585,-29721.555,-6431.804999999999,-22842.54,-21614.895,-26720.145,-21291.795,-1959.48
-9260.505,-29706.704999999998,-6419.429999999999,-22835.61,-21613.77,-26730.899999999998,-21295.89,-1949.04
-9265.095,-29717.19,-6433.5599999999995,-22833.27,-21609.09,-26741.25,-21297.285,-1947.2849999999999
-9265.23,-29723.265,-6445.9349999999995,-22833.629999999997,-21615.12,-26769.825,-21307.05,-1943.865
-9268.244999999999,-29736.675,-6450.884999999999,-22830.48,-21618.045,-26784.855,-21315.555,-1944.1799999999998
-9273.555,-29765.43,-6457.455,-22829.129999999997,-21611.835,-26767.754999999997,-21307.364999999998,-1945.1699999999998
-9285.525,-29765.07,-6445.755,-22816.754999999997,-21586.905,-26716.32,-21288.42,-1956.8249999999998
-9308.385,-29762.864999999998,-6434.775,-22808.969999999998,-21565.215,-26669.52,-21271.635,-1974.5549999999998
-9302.94,-29754.36,-6439.32,-22814.504999999997,-21565.665,-26662.68,-21264.255,-1976.31
-9287.82,-29768.895,-6460.335,-22826.879999999997,-21574.44,-26674.739999999998,-21257.28,-1965.0149999999999
-9278.955,-29773.62,-6467.94,-22836.195,-21584.88,-26691.12,-21257.73,-1955.97
-9272.295,-29759.175,-6473.07,-22853.114999999998,-21609.315,-26729.774999999998,-21274.11,-1953.855
-9253.395,-29732.579999999998,-6467.67,-22849.695,-21618.495,-26757.539999999997,-21281.67,-1939.32
-9249.164999999999,-29761.335,-6485.04,-22850.01,-21628.485,-26790.48,-21291.614999999998,-1929.8249999999998
-9263.115,-29768.039999999997,-6482.025,-22845.78,-21626.82,-26797.05,-21294.63,-1926.7649999999999
-9269.73,-29750.265,-6465.554999999999,-22850.235,-21630.6,-26789.445,-21294.765,-1934.5049999999999
-9282.015,-29751.074999999997,-6444.855,-22835.745,-21604.68,-26736.93,-21277.17,-1946.205
-9319.365,-29786.039999999997,-6446.88,-22825.8,-21577.815,-26683.155,-21261.42,-1974.4199999999998
-9311.67,-29771.594999999998,-6443.955,-22822.469999999998,-21567.105,-26664.075,-21247.425,-1971.72
-9282.96,-29746.664999999997,-6445.665,-22827.105,-21574.26,-26677.575,-21242.52,-1953.99
-9287.865,-29752.965,-6445.215,-22820.895,-21571.785,-26685.855,-21246.03,-1955.52
-9284.355,-29745.899999999998,-6441.4349999999995,-22821.3,-21579.165,-26703.809999999998,-21251.16,-1954.26
-9268.65,-29720.204999999998,-6437.969999999999,-22831.785,-21596.579999999998,-26736.03,-21261.78,-1947.5549999999998
-9255.24,-29689.649999999998,-6424.245,-22830.84,-21606.704999999998,-26770.004999999997,-21276.36,-1942.9199999999998
-9253.71,-29705.355,-6438.42,-22833.945,-21613.005,-26786.565,-21280.95,-1943.0549999999998
-9256.815,-29756.879999999997,-6460.74,-22833.045,-21605.579999999998,-26765.145,-21267.045,-1941.0749999999998
-9287.685,-29801.475,-6470.37,-22828.5,-21585.87,-26716.454999999998,-21249.18,-1964.0249999999999
-9318.869999999999,-29813.535,-6473.61,-22831.829999999998,-21573.989999999998,-26677.44,-21243.6,-1996.3799999999999
-9311.445,-29780.954999999998,-6454.3949999999995,-22828.545,-21569.579999999998,-26666.82,-21242.204999999998,-2002.4099999999999
-9304.65,-29756.699999999997,-6440.804999999999,-22816.26,-21558.42,-26660.475,-21243.375,-2002.8149999999998
-9299.699999999999,-29741.895,-6437.835,-22811.445,-21557.43,-26671.635,-21250.98,-2005.6499999999999
-9283.32,-29740.68,-6457.545,-22835.61,-21593.114999999998,-26724.87,-21256.469999999998,-1999.845
-9268.47,-29752.379999999997,-6473.79,-22843.125,-21608.684999999998,-26751.87,-21260.745,-1987.83
-9265.725,-29768.535,-6481.53,-22849.065,-21620.565,-26782.515,-21275.73,-1983.8249999999998
-9267.93,-29762.82,-6460.245,-22846.094999999998,-21619.71,-26787.78,-21281.67,-1984.1399999999999
-9286.425,-29735.46,-6436.8,-22847.129999999997,-21620.07,-26782.02,-21280.274999999998,-2002.0049999999999
-9292.545,-29726.01,-6454.17,-22859.415,-21616.065,-26751.914999999997,-21261.825,-2011.5
-9302.805,-29757.239999999998,-6503.625,-22873.23,-21607.785,-26709.84,-21246.66,-2024.685
-9293.445,-29806.065,-6550.875,-22877.594999999998,-21602.07,-26692.469999999998,-21236.219999999998,-2022.2549999999999
-9309.195,-29869.289999999997,-6569.37,-22884.075,-21607.02,-26703.045,-21239.28,-2029.32
-9320.22,-29857.004999999997,-6543.63,-22876.11,-21603.149999999998,-26708.94,-21245.445,-2030.355
-9299.43,-29812.454999999998,-6503.13,-22861.485,-21602.745,-26727.75,-21257.415,-2018.0249999999999
-9291.555,-29773.125,-6456.195,-22852.53,-21609.765,-26754.344999999998,-21274.245,-2020.05
-9276.66,-29731.23,-6413.8949999999995,-22833.18,-21605.085,-26771.489999999998,-21284.55,-2018.4299999999998
-9262.17,-29704.815,-6388.469999999999,-22816.035,-21597.795,-26774.55,-21285.405,-2010.33
-9281.295,-29705.175,-6389.28,-22815.989999999998,-21595.094999999998,-26760.465,-21280.454999999998,-2017.53
-9306.0,-29734.245,-6412.545,-22823.954999999998,-21587.489999999998,-26722.53,-21259.305,-2025.81
-9337.275,-29763.315,-6435.315,-22825.079999999998,-21570.165,-26678.024999999998,-21241.98,-2047.77
-9360.315,-29771.55,-6440.49,-22817.879999999997,-21552.48,-26650.754999999997,-21232.665,-2060.2799999999997
-9344.789999999999,-29796.75,-6453.224999999999,-22825.665,-21561.03,-26662.5,-21234.96,-2052.63
-9317.744999999999,-29781.855,-6451.74,-22829.355,-21568.23,-26680.815,-21247.695,-2046.24
-9312.84,-29747.114999999998,-6446.79,-22836.239999999998,-21584.295,-26707.274999999998,-21257.28,-2040.75
-9308.789999999999,-29720.385,-6440.49,-22855.14,-21616.335,-26754.254999999997,-21264.57,-2032.875
-9300.42,-29731.094999999998,-6441.525,-22867.559999999998,-21634.245,-26793.855,-21276.719999999998,-2020.455
-9299.205,-29802.015,-6480.945,-22879.125,-21643.11,-26806.905,-21282.165,-2014.56
-9302.625,-29873.879999999997,-6552.945,-22890.69,-21642.614999999998,-26789.625,-21273.344999999998,-2016.27
-9309.465,-29860.469999999998,-6580.844999999999,-22875.48,-21614.76,-26737.695,-21258.405,-2027.52
-9331.244999999999,-29848.274999999998,-6561.224999999999,-22862.34,-21592.305,-26693.325,-21247.02,-2046.8249999999998
-9316.305,-29822.895,-6502.094999999999,-22854.555,-21593.204999999998,-26693.145,-21246.975,-2045.79
-9319.185,-29798.46,-6438.285,-22831.965,-21585.96,-26698.86,-21260.204999999998,-2053.5299999999997
-9312.029999999999,-29733.254999999997,-6391.349999999999,-22805.64,-21572.01,-26699.129999999997,-21268.35,-2050.335
-9308.789999999999,-29713.995,-6381.405,-22800.465,-21572.594999999998,-26709.84,-21274.965,-2047.455
-9308.97,-29718.495,-6401.295,-22810.14,-21583.62,-26731.754999999997,-21280.77,-2042.145
-9303.164999999999,-29718.045,-6399.179999999999,-22803.75,-21582.27,-26748.585,-21284.82,-2032.83
-9295.74,-29714.265,-6397.514999999999,-22807.62,-21592.8,-26771.039999999997,-21284.82,-2025.0
-9285.615,-29704.545,-6398.009999999999,-22817.879999999997,-21604.815,-26768.204999999998,-21276.18,-2021.175
-9291.96,-29720.969999999998,-6416.37,-22827.375,-21601.98,-26739.899999999998,-21257.594999999998,-2027.97
