ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
3402.4049999999997,-30953.879999999997,-26203.094999999998,-5898.105,-2440.035,-74567.655,-14111.55,10776.105
3405.87,-30951.315,-26207.774999999998,-5890.5,-2412.045,-74538.58499999999,-14128.019999999999,10775.97
3409.1549999999997,-30957.704999999998,-26219.789999999997,-5891.849999999999,-2408.085,-74534.48999999999,-14119.605,10787.039999999999
3410.145,-30957.074999999997,-26219.789999999997,-5882.445,-2392.335,-74517.885,-14114.115,10793.699999999999
3416.7599999999998,-30950.324999999997,-26215.515,-5885.82,-2396.43,-74536.605,-14130.99,10797.705
3419.8199999999997,-30944.969999999998,-26207.235,-5883.57,-2397.24,-74554.965,-14147.955,10798.56
3427.65,-30935.475,-26192.789999999997,-5863.094999999999,-2392.605,-74578.36499999999,-14172.345,10804.41
3424.995,-30942.539999999997,-26199.675,-5866.65,-2410.605,-74600.37,-14187.33,10803.015
3406.365,-30956.355,-26213.445,-5892.48,-2438.37,-74605.68,-14194.08,10791.045
3404.9249999999997,-30962.204999999998,-26228.52,-5914.71,-2468.52,-74640.015,-14210.955,10794.824999999999
3413.835,-30959.864999999998,-26236.17,-5927.67,-2486.3849999999998,-74642.84999999999,-14215.769999999999,10808.505
3412.125,-30962.024999999998,-26233.289999999997,-5922.8099999999995,-2480.13,-74627.055,-14231.654999999999,10804.545
3414.915,-30963.105,-26225.19,-5902.065,-2459.745,-74614.995,-14241.285,10804.455
3413.43,-30968.19,-26230.23,-5902.514999999999,-2466.81,-74621.43,-14245.92,10805.984999999999
3407.85,-30967.199999999997,-26223.03,-5896.844999999999,-2456.595,-74597.805,-14262.885,10798.83
3408.525,-30955.949999999997,-26195.355,-5874.615,-2435.535,-74581.02,-14272.56,10791.404999999999
3422.6099999999997,-30946.004999999997,-26178.344999999998,-5863.455,-2437.335,-74580.435,-14265.269999999999,10808.73
3422.16,-30948.66,-26174.745,-5866.065,-2451.69,-74590.605,-14281.695,10809.045
3432.555,-30933.765,-26160.164999999997,-5860.08,-2449.98,-74589.48,-14289.84,10817.1
3427.92,-30935.835,-26165.7,-5872.545,-2456.415,-74575.44,-14311.305,10811.925
3424.365,-30936.42,-26161.739999999998,-5868.405,-2438.37,-74533.72499999999,-14319.494999999999,10809.63
3404.475,-30952.395,-26159.67,-5860.755,-2424.7799999999997,-74507.4,-14334.345,10791.404999999999
3397.5,-30957.48,-26153.37,-5854.365,-2418.525,-74481.705,-14335.019999999999,10787.445
3390.48,-30964.77,-26160.84,-5875.2,-2446.92,-74488.905,-14358.105,10774.98
3397.095,-30952.35,-26131.23,-5851.125,-2430.765,-74474.955,-14375.07,10776.285
3415.77,-30934.844999999998,-26098.965,-5822.775,-2402.055,-74437.92,-14367.869999999999,10793.205
3420.6749999999997,-30933.495,-26097.704999999998,-5826.554999999999,-2406.375,-74444.175,-14356.8,10804.859999999999
3418.3799999999997,-30937.68,-26107.829999999998,-5843.969999999999,-2448.36,-74509.155,-14364.314999999999,10808.73
3429.045,-30925.89,-26100.09,-5844.69,-2469.735,-74530.26,-14363.82,10818.18
3434.67,-30926.789999999997,-26109.045,-5858.639999999999,-2506.995,-74565.62999999999,-14374.08,10823.039999999999
3442.455,-30924.899999999998,-26106.795,-5860.53,-2513.745,-74594.295,-14386.769999999999,10831.32
3441.87,-30929.94,-26098.695,-5852.925,-2486.79,-74589.56999999999,-14400.539999999999,10832.085
3426.8849999999998,-30947.579999999998,-26100.989999999998,-5853.014999999999,-2468.7,-74558.61,-14417.775,10817.775
3412.305,-30969.945,-26112.105,-5858.099999999999,-2454.12,-74561.48999999999,-14427.135,10804.185
3415.545,-30974.715,-26112.825,-5846.175,-2417.895,-74536.425,-14441.76,10800.63
3438.6299999999997,-30953.43,-26094.87,-5833.844999999999,-2390.67,-74472.61499999999,-14466.105,10807.335
3449.3399999999997,-30943.574999999997,-26096.625,-5850.495,-2391.8849999999998,-74432.385,-14458.23,10815.93
3430.17,-30955.05,-26097.795,-5854.724999999999,-2400.39,-74427.39,-14472.09,10798.02
3429.0,-30951.225,-26065.079999999998,-5809.455,-2364.705,-74386.305,-14477.4,10796.355
3430.7999999999997,-30951.405,-26046.629999999997,-5785.0199999999995,-2352.285,-74364.39,-14477.58,10800.765
3435.39,-30950.684999999998,-26054.28,-5807.969999999999,-2391.615,-74401.605,-14480.369999999999,10805.22
3445.92,-30938.579999999998,-26050.094999999998,-5830.695,-2436.615,-74441.43,-14479.74,10811.385
3456.3599999999997,-30931.199999999997,-26047.53,-5840.55,-2445.705,-74485.53,-14476.275,10819.035
3458.16,-30933.09,-26056.53,-5852.7,-2474.865,-74529.675,-14497.289999999999,10816.335
3459.87,-30935.385,-26065.844999999998,-5875.514999999999,-2497.995,-74551.05,-14509.394999999999,10816.335
3451.545,-30945.555,-26065.98,-5890.139999999999,-2509.47,-74538.675,-14518.755,10809.494999999999
3460.95,-30939.164999999997,-26045.145,-5870.429999999999,-2487.1949999999997,-74502.675,-14523.525,10819.98
3454.65,-30947.039999999997,-26042.085,-5858.775,-2474.73,-74475.27,-14543.685,10813.859999999999
3462.93,-30940.199999999997,-26038.35,-5836.679999999999,-2448.4049999999997,-74433.33,-14547.914999999999,10818.9
3460.3199999999997,-30936.645,-26040.78,-5836.365,-2486.52,-74479.995,-14550.48,10814.58
3457.305,-30945.78,-26074.485,-5874.84,-2514.555,-74520.94499999999,-14555.699999999999,10817.234999999999
3458.835,-30949.559999999998,-26071.739999999998,-5891.58,-2542.365,-74544.66,-14580.72,10817.91
3449.6099999999997,-30958.155,-26046.945,-5877.315,-2529.0899999999997,-74505.465,-14608.935,10805.13
3441.33,-30966.84,-26020.89,-5831.1449999999995,-2464.6949999999997,-74405.83499999999,-14612.039999999999,10795.23
3424.14,-30973.184999999998,-26003.7,-5805.99,-2431.305,-74335.05,-14621.039999999999,10772.19
3420.27,-30968.414999999997,-25983.27,-5781.0599999999995,-2394.495,-74297.83499999999,-14635.619999999999,10763.775
3442.14,-30951.989999999998,-25975.71,-5780.34,-2395.62,-74311.065,-14632.515,10784.025
3459.1949999999997,-30938.625,-25978.094999999998,-5793.12,-2409.66,-74359.215,-14649.525,10796.085
3464.055,-30936.059999999998,-25972.92,-5778.8099999999995,-2397.015,-74370.33,-14646.195,10797.885
3454.29,-30951.629999999997,-25978.184999999998,-5769.945,-2395.89,-74361.87,-14630.535,10791.81
3479.7599999999998,-30941.19,-25996.815,-5804.955,-2446.29,-74403.405,-14625.945,10819.305
3504.7799999999997,-30920.489999999998,-25997.94,-5829.57,-2498.58,-74455.33499999999,-14636.609999999999,10838.43
3499.1549999999997,-30923.504999999997,-25981.469999999998,-5818.32,-2505.4649999999997,-74467.845,-14672.34,10823.805
3480.0299999999997,-30926.745,-25936.92,-5754.554999999999,-2430.0,-74369.52,-14696.414999999999,10796.31
3463.02,-30943.26,-25942.364999999998,-5750.054999999999,-2412.1349999999998,-74319.48,-14696.414999999999,10785.51
3466.98,-30941.414999999997,-25934.309999999998,-5738.804999999999,-2402.415,-74278.70999999999,-14694.84,10791.18
3485.7,-30926.655,-25927.829999999998,-5750.1449999999995,-2410.065,-74283.48,-14695.38,10806.345
3489.12,-30924.855,-25940.024999999998,-5777.594999999999,-2435.4449999999997,-74301.48,-14709.105,10806.75
3494.52,-30919.004999999997,-25943.94,-5781.42,-2451.24,-74306.565,-14734.98,10803.869999999999
3513.24,-30902.129999999997,-25926.93,-5752.17,-2448.9,-74304.675,-14735.34,10820.835
3514.41,-30906.539999999997,-25941.059999999998,-5771.025,-2479.9049999999997,-74357.86499999999,-14733.18,10825.244999999999
3499.785,-30926.07,-25956.45,-5789.655,-2493.585,-74404.26,-14747.939999999999,10811.025
3495.87,-30938.085,-25963.155,-5793.929999999999,-2470.725,-74401.245,-14758.83,10807.785
3507.2549999999997,-30934.62,-25958.745,-5796.855,-2472.8849999999998,-74404.34999999999,-14766.345,10819.395
3507.5699999999997,-30931.92,-25937.01,-5782.365,-2480.67,-74364.56999999999,-14770.439999999999,10816.02
3500.19,-30933.09,-25917.03,-5773.41,-2468.43,-74315.745,-14772.105,10804.005
3518.37,-30917.61,-25911.09,-5764.724999999999,-2438.235,-74305.44,-14769.63,10825.56
3520.845,-30916.53,-25933.094999999998,-5789.115,-2462.265,-74342.43,-14785.289999999999,10825.289999999999
3514.275,-30920.535,-25933.094999999998,-5782.455,-2436.435,-74289.19499999999,-14786.234999999999,10814.535
3509.775,-30931.11,-25927.785,-5768.325,-2432.745,-74257.785,-14785.695,10811.744999999999
3508.56,-30932.19,-25931.969999999998,-5781.15,-2467.17,-74248.73999999999,-14800.005,10808.19
3504.7799999999997,-30926.475,-25908.434999999998,-5756.355,-2439.99,-74218.68,-14818.455,10797.029999999999
3504.87,-30925.395,-25882.559999999998,-5720.49,-2411.5499999999997,-74216.47499999999,-14805.63,10798.38
3499.65,-30931.739999999998,-25857.405,-5687.415,-2391.5699999999997,-74235.19499999999,-14810.939999999999,10796.535
3496.41,-30935.565,-25860.239999999998,-5697.224999999999,-2392.29,-74227.86,-14817.195,10794.24
3483.495,-30942.719999999998,-25864.065,-5699.565,-2385.0899999999997,-74176.83,-14830.965,10777.859999999999
3507.0299999999997,-30923.594999999998,-25856.414999999997,-5692.59,-2383.245,-74171.205,-14820.48,10802.744999999999
3525.075,-30909.555,-25861.68,-5694.344999999999,-2405.745,-74218.995,-14842.484999999999,10815.885
3540.1949999999997,-30903.254999999997,-25884.675,-5715.675,-2445.255,-74278.485,-14861.07,10827.18
3550.5,-30900.329999999998,-25903.98,-5738.219999999999,-2471.49,-74305.44,-14864.715,10833.164999999999
3556.305,-30890.34,-25895.385,-5729.715,-2459.565,-74288.205,-14870.835,10833.21
3525.2999999999997,-30913.02,-25890.254999999997,-5720.625,-2462.805,-74239.47,-14878.439999999999,10803.42
3515.49,-30922.559999999998,-25879.004999999997,-5704.155,-2440.44,-74219.04,-14874.435,10796.67
3537.27,-30907.305,-25857.495,-5680.62,-2442.06,-74267.55,-14888.205,10811.295
3546.855,-30909.6,-25861.545,-5694.615,-2473.83,-74314.62,-14892.39,10822.32
3547.4849999999997,-30914.504999999997,-25853.94,-5683.995,-2490.0299999999997,-74343.06,-14898.42,10824.57
3568.815,-30896.37,-25837.92,-5681.61,-2506.815,-74366.73,-14891.355,10842.435
3557.835,-30916.98,-25869.87,-5726.655,-2542.5,-74387.925,-14904.539999999999,10835.055
3547.125,-30935.34,-25897.364999999998,-5757.255,-2563.6949999999997,-74376.98999999999,-14931.494999999999,10822.455
3547.35,-30936.735,-25895.52,-5747.8949999999995,-2536.47,-74315.295,-14958.09,10815.164999999999
3540.6,-30934.664999999997,-25892.774999999998,-5747.04,-2507.58,-74241.315,-14957.46,10800.81
3525.48,-30940.155,-25869.015,-5715.8099999999995,-2489.94,-74199.23999999999,-14947.92,10784.52
3522.555,-30938.625,-25831.844999999998,-5675.3099999999995,-2464.245,-74149.2,-14945.265,10780.695
3524.1299999999997,-30940.155,-25792.379999999997,-5629.32,-2412.0899999999997,-74103.93,-14955.255,10781.46
3517.875,-30944.07,-25750.844999999998,-5574.105,-2371.0499999999997,-74053.215,-14967.359999999999,10772.685
3522.96,-30934.485,-25709.445,-5515.335,-2322.18,-73992.78,-14959.845,10775.699999999999
3554.46,-30911.175,-25712.954999999998,-5531.58,-2361.555,-74057.805,-14940.945,10808.414999999999
3585.1949999999997,-30888.36,-25736.175,-5586.21,-2433.915,-74162.79,-14945.175,10831.859999999999
3580.47,-30898.215,-25763.265,-5624.19,-2473.56,-74194.37999999999,-14950.439999999999,10822.59
3589.785,-30901.004999999997,-25779.329999999998,-5651.955,-2522.3399999999997,-74242.62,-14945.715,10835.46
3592.935,-30902.715,-25783.379999999997,-5656.545,-2526.5699999999997,-74274.03,-14967.9,10835.055
3579.12,-30902.355,-25745.535,-5596.0199999999995,-2467.08,-74213.09999999999,-15011.189999999999,10808.955
3562.785,-30914.235,-25734.015,-5565.42,-2441.3399999999997,-74140.515,-15027.57,10788.84
3565.89,-30911.895,-25740.539999999997,-5601.96,-2465.64,-74105.09999999999,-15019.019999999999,10791.63
3575.835,-30903.39,-25723.62,-5590.304999999999,-2460.1949999999997,-74109.42,-15018.255,10800.585
3572.2349999999997,-30910.094999999998,-25700.85,-5551.605,-2457.4049999999997,-74100.42,-15025.23,10798.695
3582.99,-30904.289999999997,-25688.34,-5540.804999999999,-2491.1549999999997,-74119.905,-15029.414999999999,10809.81
3587.22,-30898.035,-25690.545,-5556.735,-2517.75,-74166.795,-15051.689999999999,10808.505
3586.8599999999997,-30897.899999999998,-25694.82,-5562.405,-2519.37,-74156.08499999999,-15051.555,10809.63
3570.435,-30918.87,-25708.995,-5557.32,-2493.9449999999997,-74118.33,-15062.715,10797.93
3570.2549999999997,-30918.059999999998,-25683.84,-5514.4349999999995,-2441.97,-74023.065,-15067.394999999999,10795.05
3569.1299999999997,-30916.53,-25676.055,-5507.099999999999,-2417.58,-74002.23,-15067.215,10789.56
3567.69,-30909.51,-25661.61,-5479.29,-2390.895,-73996.515,-15056.414999999999,10788.119999999999
3574.17,-30906.675,-25666.875,-5488.965,-2422.755,-74028.69,-15047.595,10797.705
3580.3799999999997,-30918.195,-25719.3,-5549.085,-2501.055,-74092.59,-15045.39,10807.38
3582.9449999999997,-30923.504999999997,-25738.965,-5574.69,-2539.2599999999998,-74097.09,-15068.43,10804.185
3578.58,-30926.61,-25714.35,-5559.255,-2525.13,-74060.955,-15078.375,10798.92
3566.025,-30939.704999999998,-25705.844999999998,-5542.74,-2496.7799999999997,-74043.09,-15082.605,10786.5
3558.7349999999997,-30937.77,-25657.289999999997,-5473.9349999999995,-2436.8399999999997,-73994.22,-15079.23,10778.715
3565.035,-30938.445,-25649.864999999998,-5454.0,-2428.74,-73971.9,-15076.26,10786.77
3579.21,-30924.989999999998,-25656.3,-5481.405,-2476.755,-74023.92,-15074.055,10796.22
3584.835,-30916.98,-25646.265,-5480.865,-2491.2,-74037.285,-15073.199999999999,10797.795
3583.71,-30912.66,-25625.879999999997,-5462.73,-2465.19,-73989.9,-15082.154999999999,10789.154999999999
3567.1949999999997,-30929.76,-25627.815,-5437.889999999999,-2421.4049999999997,-73952.37,-15095.744999999999,10772.369999999999
3558.87,-30937.905,-25624.035,-5411.295,-2404.5299999999997,-73932.56999999999,-15099.074999999999,10765.619999999999
3581.685,-30922.155,-25621.875,-5413.679999999999,-2423.205,-73950.795,-15080.984999999999,10787.625
3599.325,-30912.164999999997,-25626.285,-5441.535,-2468.0699999999997,-74015.595,-15069.375,10805.22
3597.0299999999997,-30913.785,-25633.53,-5468.94,-2524.68,-74072.925,-15079.994999999999,10800.81
3599.145,-30914.145,-25634.204999999998,-5466.825,-2514.87,-74066.355,-15082.74,10802.07
3597.12,-30923.414999999997,-25651.664999999997,-5467.7699999999995,-2508.39,-74056.23,-15080.22,10802.205
3598.92,-30921.48,-25656.39,-5473.215,-2516.49,-74059.875,-15082.064999999999,10796.13
3589.47,-30935.835,-25670.789999999997,-5497.38,-2545.74,-74071.845,-15098.984999999999,10785.33
3597.705,-30932.37,-25655.265,-5475.375,-2523.555,-74029.68,-15103.664999999999,10791.945
3582.18,-30938.85,-25629.75,-5433.389999999999,-2486.7,-73959.12,-15112.755,10769.85
3571.92,-30941.1,-25598.7,-5378.4,-2429.1,-73890.0,-15124.41,10754.775
3597.8399999999997,-30919.995,-25592.355,-5365.485,-2423.3399999999997,-73894.815,-15096.779999999999,10782.0
3620.97,-30907.44,-25614.855,-5407.0199999999995,-2486.79,-73976.31,-15086.16,10799.279999999999
3644.055,-30892.86,-25630.289999999997,-5448.33,-2555.595,-74105.09999999999,-15088.769999999999,10816.199999999999
3649.095,-30896.774999999998,-25668.225,-5503.1849999999995,-2614.275,-74186.09999999999,-15085.755,10820.835
3631.23,-30911.355,-25675.605,-5508.99,-2626.605,-74192.22,-15101.505,10800.539999999999
