ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-27038.43,-45322.38,-28514.43,-36063.09,-31999.184999999998,-37884.104999999996,-22323.87,-13979.385
-27094.815,-45371.564999999995,-28564.065,-36119.43,-32052.735,-37942.695,-22351.5,-14036.805
-27193.815,-45461.295,-28648.53,-36211.814999999995,-32140.079999999998,-38034.27,-22385.52,-14140.08
-27304.92,-45578.295,-28756.53,-36332.415,-32256.045,-38147.49,-22458.329999999998,-14239.394999999999
-27390.6,-45679.229999999996,-28852.469999999998,-36443.159999999996,-32376.51,-38269.395,-22588.605,-14318.73
-27519.434999999998,-45812.97,-28972.305,-36569.88,-32512.77,-38415.645,-22775.129999999997,-14456.295
-27665.1,-45965.295,-29115.585,-36713.564999999995,-32656.364999999998,-38569.095,-22951.53,-14606.775
-27877.725,-46180.665,-29319.524999999998,-36913.32,-32844.195,-38751.165,-23132.879999999997,-14821.064999999999
-28127.114999999998,-46434.869999999995,-29563.785,-37154.025,-33067.755,-38956.229999999996,-23352.254999999997,-15066.494999999999
-28424.655,-46728.45,-29841.524999999998,-37422.314999999995,-33318.27,-39189.915,-23634.945,-15367.005
-28691.774999999998,-47002.59,-30112.649999999998,-37691.775,-33583.32,-39455.325,-23878.89,-15628.41
-28939.094999999998,-47253.195,-30367.395,-37947.78,-33844.905,-39724.65,-24102.18,-15875.414999999999
-29132.28,-47435.354999999996,-30554.28,-38131.784999999996,-34032.465,-39916.125,-24336.225,-16076.474999999999
-29245.364999999998,-47544.119999999995,-30674.925,-38260.755,-34173.765,-40070.52,-24586.695,-16194.105
-29311.559999999998,-47603.97,-30743.145,-38337.39,-34261.47,-40182.075,-24754.815,-16271.505
-29436.164999999997,-47722.545,-30874.725,-38475.045,-34394.13,-40322.475,-24944.04,-16397.774999999998
-29593.89,-47854.619999999995,-31017.78,-38616.255,-34534.575,-40470.795,-25004.114999999998,-16563.239999999998
-29737.17,-47962.89,-31137.524999999998,-38739.104999999996,-34662.06,-40594.68,-25009.785,-16710.3
-29838.105,-48032.415,-31227.93,-38826.945,-34733.655,-40638.33,-25047.045,-16815.42
-29869.649999999998,-48046.59,-31271.219999999998,-38876.4,-34770.555,-40667.715,-25162.649999999998,-16846.425
-29859.975,-48005.189999999995,-31250.745,-38867.445,-34766.145,-40661.415,-25152.614999999998,-16842.015
-29857.184999999998,-47984.13,-31253.895,-38891.43,-34814.07,-40702.68,-25161.795,-16821.045
-29839.949999999997,-47944.485,-31235.129999999997,-38888.505,-34816.635,-40704.659999999996,-25445.565,-16806.329999999998
-29872.17,-47927.34,-31240.125,-38895.165,-34810.2,-40696.604999999996,-25694.594999999998,-16858.44
-29941.739999999998,-47962.665,-31321.844999999998,-39002.76,-34943.67,-40852.665,-25703.325,-16904.565
-30087.675,-48028.455,-31400.055,-39085.02,-35036.46,-40953.78,-25701.3,-17087.76
-30209.129999999997,-48115.125,-31508.414999999997,-39214.89,-35190.765,-41111.82,-25694.864999999998,-17210.16
-30364.965,-48237.345,-31633.379999999997,-39342.465,-35307.135,-41199.84,-25618.995,-17371.395
-30512.565,-48375.9,-31776.074999999997,-39480.39,-35430.39,-41337.225,-25783.065,-17510.94
-30609.989999999998,-48465.54,-31872.42,-39585.96,-35550.765,-41512.409999999996,-26125.469999999998,-17619.255
-30597.93,-48448.71,-31848.704999999998,-39580.875,-35570.655,-41528.52,-26459.82,-17620.739999999998
-30577.14,-48431.7,-31829.039999999997,-39585.645,-35633.159999999996,-41631.119999999995,-26509.545,-17585.91
-30633.885,-48473.369999999995,-31850.01,-39599.865,-35638.515,-41587.38,-26386.92,-17644.995
-30713.489999999998,-48563.955,-31923.765,-39661.38,-35639.28,-41474.7,-26528.805,-17731.98
-30842.864999999998,-48719.34,-32061.195,-39804.57,-35770.59,-41631.39,-26515.395,-17826.885
-31004.37,-48901.32,-32211.449999999997,-39962.88,-35970.165,-41940.36,-26224.875,-17944.469999999998
-31148.46,-49089.869999999995,-32359.41,-40100.04,-36087.435,-42001.65,-26247.42,-18069.12
-31200.21,-49156.02,-32373.225,-40080.689999999995,-36010.53,-41814.09,-26716.545,-18176.895
-31185.405,-49186.17,-32386.094999999998,-40115.744999999995,-36089.01,-41942.61,-27073.079999999998,-18183.78
-31314.42,-49366.575,-32559.344999999998,-40334.265,-36376.2,-42254.64,-26927.325,-18277.605
-31478.129999999997,-49515.525,-32663.655,-40440.42,-36479.295,-42334.424999999996,-26976.914999999997,-18497.114999999998
-31524.614999999998,-49562.729999999996,-32684.535,-40459.994999999995,-36498.284999999996,-42438.915,-27486.539999999997,-18592.065
-31498.379999999997,-49585.185,-32711.129999999997,-40531.275,-36661.635,-42696.854999999996,-27831.42,-18538.559999999998
-31581.27,-49700.34,-32796.405,-40648.14,-36864.63,-42901.38,-27616.094999999998,-18539.325
-31668.164999999997,-49776.525,-32827.005,-40666.814999999995,-36825.659999999996,-42654.104999999996,-27507.239999999998,-18624.915
-31601.07,-49684.634999999995,-32691.51,-40537.395,-36617.04,-42481.034999999996,-27630.629999999997,-18611.73
-31371.795,-49418.865,-32394.329999999998,-40299.255,-36409.409999999996,-42477.659999999996,-27703.125,-18431.64
-31173.795,-49209.165,-32173.515,-40209.705,-36503.64,-42664.5,-26939.295,-18155.835
-31254.975,-49235.22,-32118.434999999998,-40172.445,-36292.5,-42009.479999999996,-26108.235,-18128.43
-31148.954999999998,-49050.72,-31867.425,-39954.825,-35882.729999999996,-41222.79,-25960.995,-17971.425
-30774.645,-48587.625,-31400.594999999998,-39654.72,-35609.49,-41045.939999999995,-25818.93,-17616.059999999998
-30412.98,-48062.205,-30872.745,-39298.229999999996,-35319.735,-40898.205,-25614.719999999998,-17285.489999999998
-30036.69,-47491.244999999995,-30340.844999999998,-38921.354999999996,-34975.665,-40593.645,-25312.68,-16915.05
-29611.89,-46836.134999999995,-29792.565,-38514.51,-34610.13,-40243.95,-24963.614999999998,-16497.495
-29173.32,-46151.505,-29266.245,-38075.85,-34188.93,-39819.645,-24651.09,-16080.21
-28773.135,-45543.24,-28812.239999999998,-37665.945,-33783.57,-39405.42,-24377.805,-15696.404999999999
-28338.704999999998,-44960.58,-28358.37,-37238.58,-33377.94,-38998.979999999996,-24070.094999999998,-15271.74
-27952.469999999998,-44457.795,-27973.079999999998,-36848.115,-32996.07,-38561.895,-23625.54,-14886.539999999999
-27548.954999999998,-43989.299999999996,-27620.864999999998,-36489.689999999995,-32702.579999999998,-38312.415,-23030.864999999998,-14459.85
-27175.815,-43584.03,-27296.145,-36135.674999999996,-32383.079999999998,-38045.07,-22695.39,-14081.58
-26867.34,-43287.75,-27016.92,-35800.064999999995,-32011.289999999997,-37699.604999999996,-22466.655,-13780.394999999999
-26630.37,-43114.005,-26797.5,-35489.475,-31599.719999999998,-37221.345,-22233.6,-13535.64
-26371.44,-42933.869999999995,-26584.649999999998,-35233.424999999996,-31360.815,-36975.689999999995,-21964.41,-13264.605
-26107.92,-42729.615,-26361.45,-34974.54,-31129.065,-36723.42,-21741.795,-13001.805
-25886.925,-42556.905,-26166.015,-34733.07,-30898.079999999998,-36498.645,-21545.505,-12779.505
-25713.989999999998,-42422.31,-26016.524999999998,-34544.565,-30731.895,-36356.174999999996,-21380.715,-12600.314999999999
-25555.454999999998,-42273.72,-25872.704999999998,-34378.92,-30590.64,-36221.265,-21230.325,-12438.855
-25439.579999999998,-42143.895,-25744.364999999998,-34252.604999999996,-30473.01,-36105.57,-21106.575,-12317.67
-25350.614999999998,-42026.805,-25609.635,-34145.369999999995,-30367.574999999997,-35996.265,-20999.969999999998,-12221.279999999999
-25247.565,-41888.115,-25445.969999999998,-34029.0,-30253.364999999998,-35875.53,-20875.364999999998,-12108.33
-25166.745,-41742.135,-25272.585,-33924.555,-30161.699999999997,-35786.88,-20774.565,-12019.904999999999
-25094.79,-41586.795,-25103.745,-33842.385,-30088.844999999998,-35720.01,-20692.98,-11941.56
-25030.754999999997,-41423.265,-24952.364999999998,-33782.94,-30029.309999999998,-35669.115,-20621.114999999998,-11866.77
-24954.3,-41224.545,-24771.645,-33694.2,-29953.44,-35605.619999999995,-20540.475,-11779.74
-24903.315,-41042.744999999995,-24615.315,-33625.35,-29889.989999999998,-35545.545,-20491.92,-11720.97
-24825.059999999998,-40820.265,-24445.98,-33544.71,-29811.329999999998,-35459.145,-20605.68,-11663.055
-24696.0,-40572.18,-24255.855,-33425.28,-29698.02,-35354.565,-20904.03,-11582.64
-24588.27,-40381.244999999995,-24123.329999999998,-33353.145,-29672.55,-35413.2,-21022.649999999998,-11505.779999999999
-24584.985,-40354.064999999995,-24107.355,-33361.244999999995,-29724.164999999997,-35591.625,-20528.864999999998,-11446.605
-24708.915,-40524.39,-24211.485,-33444.315,-29764.17,-35557.83,-19966.454999999998,-11485.8
-24691.5,-40571.055,-24196.454999999998,-33395.354999999996,-29691.539999999997,-35377.065,-19985.219999999998,-11473.65
-24611.129999999997,-40581.494999999995,-24153.57,-33282.36,-29516.489999999998,-35099.28,-20114.415,-11397.734999999999
-24496.02,-40575.51,-24106.905,-33189.479999999996,-29425.004999999997,-35097.975,-20193.03,-11272.59
-24476.489999999998,-40673.655,-24164.73,-33172.515,-29438.73,-35183.88,-19867.14,-11204.82
-24427.44,-40764.375,-24215.219999999998,-33157.665,-29462.76,-35203.005,-19574.774999999998,-11111.175
-24395.895,-40861.35,-24229.98,-33082.92,-29365.515,-35019.765,-19581.344999999998,-11073.24
-24348.015,-40937.715,-24221.34,-32994.09,-29275.379999999997,-34962.84,-19632.87,-11048.085
-24283.305,-41038.56,-24241.364999999998,-32954.04,-29265.885,-34962.345,-19545.39,-10966.859999999999
-24264.765,-41177.025,-24287.895,-32912.685,-29176.11,-34843.77,-19493.64,-10940.355
-24236.19,-41305.005,-24340.545,-32870.385,-29094.84,-34708.545,-19447.065,-10901.34
-24225.524999999998,-41428.89,-24394.23,-32818.365,-29049.39,-34578.945,-19464.704999999998,-10895.715
-24141.645,-41467.994999999995,-24392.07,-32756.895,-29034.315,-34679.52,-19445.94,-10823.265
-24087.78,-41531.85,-24431.129999999997,-32740.92,-29052.045,-34800.615,-19358.055,-10752.48
-24071.715,-41599.799999999996,-24463.53,-32684.445,-28966.5,-34667.955,-19340.505,-10729.664999999999
-24001.92,-41597.145,-24440.94,-32597.55,-28915.02,-34584.119999999995,-19315.53,-10668.195
-24008.94,-41671.799999999996,-24500.16,-32578.245,-28872.675,-34419.915,-19280.655,-10661.94
-23965.065,-41675.4,-24496.425,-32512.815,-28790.37,-34291.08,-19405.215,-10633.32
-23947.829999999998,-41704.92,-24523.245,-32498.1,-28795.815,-34335.494999999995,-19227.825,-10596.465
-23985.719999999998,-41786.82,-24597.18,-32522.76,-28815.614999999998,-34362.9,-19009.44,-10610.369999999999
-23990.04,-41820.93,-24619.815,-32505.704999999998,-28821.645,-34385.354999999996,-19064.07,-10611.855
-23962.32,-41812.29,-24607.485,-32471.414999999997,-28830.105,-34407.494999999995,-19091.024999999998,-10591.47
-23967.135,-41837.58,-24624.945,-32459.265,-28822.815,-34396.92,-19095.39,-10595.88
-23961.78,-41845.005,-24614.28,-32404.454999999998,-28731.78,-34278.615,-19106.37,-10595.205
-23927.265,-41837.174999999996,-24597.405,-32368.545,-28717.155,-34283.655,-19041.48,-10541.925
-23914.395,-41838.21,-24582.825,-32333.489999999998,-28695.285,-34265.52,-18999.405,-10517.625
-23912.864999999998,-41843.564999999995,-24574.68,-32321.879999999997,-28704.78,-34283.565,-19015.245,-10522.44
-23884.965,-41823.54,-24542.055,-32291.145,-28714.004999999997,-34404.299999999996,-19009.844999999998,-10503.855
-23877.045,-41821.244999999995,-24520.5,-32248.215,-28652.309999999998,-34447.545,-19027.305,-10505.205
-23904.495,-41848.92,-24524.954999999998,-32228.28,-28605.78,-34388.369999999995,-19060.605,-10538.865
-23899.77,-41868.314999999995,-24533.19,-32241.824999999997,-28651.454999999998,-34322.22,-19038.105,-10510.695
-23908.77,-41881.229999999996,-24525.765,-32229.989999999998,-28677.78,-34199.369999999995,-18987.704999999998,-10507.365
-23943.239999999998,-41913.45,-24533.19,-32219.504999999997,-28645.335,-34156.619999999995,-18887.67,-10532.115
-23934.329999999998,-41908.68,-24517.89,-32203.079999999998,-28626.03,-34166.565,-18915.434999999998,-10528.289999999999
-23898.555,-41871.195,-24467.625,-32151.105,-28590.93,-34166.565,-18917.64,-10496.835
-23874.254999999997,-41853.689999999995,-24440.04,-32131.17,-28589.445,-34178.445,-18870.524999999998,-10463.805
-23887.8,-41863.95,-24435.989999999998,-32142.645,-28625.129999999997,-34229.52,-18867.825,-10474.515
-23901.344999999998,-41867.235,-24419.34,-32137.065,-28630.89,-34247.385,-18904.364999999998,-10498.859999999999
-23900.04,-41868.405,-24409.754999999997,-32135.085,-28635.164999999997,-34255.125,-18935.505,-10501.92
-23882.175,-41854.229999999996,-24378.165,-32114.699999999997,-28636.965,-34247.385,-18932.625,-10479.734999999999
-23910.48,-41872.814999999995,-24365.52,-32107.094999999998,-28622.07,-34196.445,-18912.555,-10510.02
-23905.53,-41851.755,-24327.135,-32082.48,-28564.379999999997,-34098.885,-19135.305,-10547.414999999999
-23842.98,-41791.185,-24270.03,-32067.045,-28580.895,-34164.63,-19296.405,-10507.949999999999
-23876.504999999997,-41829.615,-24303.329999999998,-32143.995,-28733.579999999998,-34426.08,-18867.195,-10507.68
-23908.41,-41853.6,-24299.954999999998,-32128.605,-28686.6,-34311.195,-18828.989999999998,-10534.635
-23913.09,-41859.54,-24281.73,-32096.655,-28606.094999999998,-34172.325,-18934.02,-10509.21
-23984.415,-41942.475,-24355.575,-32190.614999999998,-28709.73,-34257.6,-18733.68,-10521.99
-24016.274999999998,-41959.034999999996,-24354.719999999998,-32196.285,-28699.605,-34222.725,-18763.92,-10573.425
-23986.215,-41901.795,-24286.004999999997,-32165.864999999998,-28712.879999999997,-34226.955,-18874.89,-10585.89
