ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-10219.68,-46491.435,-17227.665,-12209.58,-4030.3799999999997,-17260.245,-3643.065,4840.5599999999995
-10173.869999999999,-46393.244999999995,-17215.02,-12204.765,-4032.855,-17263.35,-3636.81,4857.48
-10180.17,-46409.265,-17218.665,-12207.779999999999,-4028.58,-17257.184999999998,-3631.365,4861.62
-10195.515,-46426.59,-17212.635,-12211.92,-4029.165,-17256.375,-3634.065,4856.804999999999
-10203.525,-46429.875,-17203.905,-12219.795,-4034.25,-17260.065,-3638.565,4852.349999999999
-10214.46,-46442.43,-17208.855,-12238.605,-4049.595,-17273.07,-3647.0699999999997,4844.97
-10209.6,-46430.909999999996,-17189.595,-12235.814999999999,-4044.1499999999996,-17267.625,-3643.335,4850.1449999999995
-10227.51,-46449.72,-17180.55,-12233.88,-4036.095,-17255.97,-3644.955,4842.675
-10248.164999999999,-46470.869999999995,-17179.965,-12244.59,-4041.6299999999997,-17258.715,-3654.3599999999997,4830.3
-10245.195,-46470.509999999995,-17172.18,-12250.395,-4047.93,-17265.51,-3654.6299999999997,4832.55
-10235.07,-46470.509999999995,-17170.739999999998,-12250.845,-4044.825,-17260.155,-3649.23,4839.705
-10229.31,-46464.075,-17161.425,-12248.505,-4042.7549999999997,-17257.635,-3646.08,4841.1449999999995
-10221.84,-46451.295,-17142.165,-12238.785,-4039.2,-17260.695,-3649.455,4841.73
-10233.045,-46480.32,-17154.36,-12253.14,-4048.2,-17267.985,-3654.0899999999997,4837.679999999999
-10226.609999999999,-46466.865,-17160.704999999998,-12268.935,-4052.8799999999997,-17263.89,-3647.295,4846.23
-10231.425,-46444.365,-17152.245,-12280.904999999999,-4059.0899999999997,-17264.295,-3652.785,4842.405
-10248.705,-46466.729999999996,-17137.125,-12271.635,-4056.8399999999997,-17264.43,-3659.67,4832.55
-10252.17,-46488.375,-17123.805,-12259.484999999999,-4055.355,-17271.135,-3664.7549999999997,4829.175
-10232.46,-46482.795,-17108.145,-12242.475,-4045.5899999999997,-17267.355,-3657.87,4839.12
-10221.75,-46465.695,-17129.835,-12259.71,-4053.915,-17272.17,-3658.0049999999997,4840.785
-10221.345,-46443.509999999995,-17119.485,-12259.98,-4048.9649999999997,-17265.015,-3655.665,4842.764999999999
-10220.355,-46429.244999999995,-17095.5,-12255.39,-4044.015,-17258.579999999998,-3653.0099999999998,4843.889999999999
-10215.99,-46435.32,-17083.44,-12246.66,-4031.865,-17244.225,-3640.185,4853.295
-10221.48,-46449.63,-17081.595,-12250.26,-4039.9649999999997,-17255.835,-3650.58,4846.5
-10230.345,-46458.72,-17091.225,-12270.375,-4056.0299999999997,-17271.045,-3663.72,4837.455
-10228.635,-46478.97,-17104.77,-12271.77,-4054.9049999999997,-17269.47,-3659.94,4842.179999999999
-10233.045,-46471.545,-17117.415,-12269.205,-4052.97,-17268.48,-3666.24,4835.925
-10226.475,-46444.814999999995,-17095.32,-12261.555,-4037.4449999999997,-17248.815,-3658.995,4838.3099999999995
-10225.529999999999,-46451.7,-17092.035,-12273.93,-4045.77,-17250.885,-3657.6,4837.995
-10225.17,-46459.08,-17086.905,-12271.949999999999,-4051.44,-17261.774999999998,-3659.4449999999997,4840.425
-10240.02,-46474.515,-17091.18,-12269.654999999999,-4056.12,-17275.32,-3670.4249999999997,4836.195
-10246.949999999999,-46469.384999999995,-17101.035,-12283.064999999999,-4058.5499999999997,-17272.44,-3669.75,4835.295
-10246.23,-46476.225,-17094.149999999998,-12282.164999999999,-4058.37,-17267.265,-3664.7549999999997,4839.929999999999
-10243.17,-46492.515,-17096.805,-12288.645,-4063.14,-17273.655,-3671.19,4837.86
-10237.14,-46488.375,-17093.34,-12303.63,-4068.1349999999998,-17273.7,-3666.24,4841.46
-10236.24,-46466.909999999996,-17084.024999999998,-12298.545,-4056.705,-17258.445,-3660.2999999999997,4840.11
-10225.529999999999,-46441.665,-17076.645,-12280.41,-4047.2999999999997,-17254.665,-3662.5049999999997,4840.38
-10218.42,-46450.575,-17075.745,-12280.455,-4054.77,-17268.345,-3666.645,4844.655
-10222.289999999999,-46458.854999999996,-17100.54,-12297.734999999999,-4061.3849999999998,-17271.09,-3665.025,4845.554999999999
-10257.164999999999,-46469.79,-17107.29,-12294.99,-4063.95,-17278.92,-3680.145,4826.88
-10284.48,-46475.505,-17077.41,-12285.27,-4057.92,-17274.015,-3684.24,4818.69
-10288.08,-46525.365,-17102.07,-12296.699999999999,-4052.0699999999997,-17256.645,-3670.1099999999997,4827.6449999999995
-10262.43,-46517.58,-17093.114999999998,-12271.814999999999,-4040.2799999999997,-17257.184999999998,-3677.355,4830.03
-10217.34,-46486.845,-17090.91,-12281.58,-4057.1549999999997,-17276.265,-3682.44,4834.62
-10185.84,-46436.085,-17083.079999999998,-12280.59,-4060.17,-17279.55,-3677.49,4848.165
-10177.065,-46403.055,-17061.03,-12274.56,-4055.9849999999997,-17276.805,-3672.765,4855.995
-10192.68,-46417.229999999996,-17061.165,-12283.244999999999,-4059.18,-17275.23,-3671.8199999999997,4852.17
-10205.324999999999,-46414.17,-17065.98,-12297.375,-4065.93,-17277.704999999998,-3675.24,4848.12
-10221.705,-46414.979999999996,-17071.245,-12325.095,-4077.9449999999997,-17278.11,-3669.705,4847.264999999999
-10255.59,-46455.75,-17082.495,-12347.82,-4083.345,-17272.665,-3677.67,4832.235
-10263.465,-46504.979999999996,-17095.995,-12345.57,-4081.545,-17275.454999999998,-3685.0499999999997,4827.78
-10255.59,-46534.905,-17099.28,-12292.244999999999,-4055.7599999999998,-17272.89,-3686.22,4831.92
-10242.675,-46487.34,-17073.675,-12260.52,-4043.79,-17271.989999999998,-3679.29,4842.135
-10234.98,-46428.659999999996,-17067.78,-12297.869999999999,-4058.2799999999997,-17270.55,-3675.87,4841.505
-10252.71,-46462.59,-17099.01,-12348.99,-4080.555,-17273.024999999998,-3671.955,4836.15
-10251.09,-46501.02,-17102.655,-12353.265,-4081.41,-17269.38,-3672.225,4835.385
-10210.77,-46485.674999999996,-17082.315,-12296.34,-4050.18,-17257.77,-3670.515,4849.47
-10194.029999999999,-46464.525,-17070.795,-12241.215,-4016.79,-17244.225,-3674.025,4850.82
-10171.574999999999,-46426.455,-17063.37,-12256.38,-4032.0899999999997,-17257.995,-3668.625,4866.3
-10175.22,-46398.375,-17054.37,-12279.105,-4054.365,-17274.78,-3674.3399999999997,4862.07
-10185.39,-46402.11,-17051.805,-12284.865,-4056.615,-17276.355,-3677.535,4858.155
-10190.295,-46422.045,-17053.11,-12288.06,-4054.0049999999997,-17272.215,-3678.435,4858.5599999999995
-10196.279999999999,-46432.485,-17058.42,-12290.13,-4048.83,-17263.89,-3675.555,4856.49
-10205.19,-46434.06,-17067.375,-12300.48,-4054.455,-17267.355,-3679.56,4851.45
-10212.48,-46442.52,-17069.445,-12310.154999999999,-4062.015,-17274.78,-3681.99,4848.795
-10220.22,-46454.354999999996,-17075.43,-12317.67,-4066.245,-17276.579999999998,-3683.8799999999997,4845.285
-10231.65,-46462.95,-17077.32,-12323.115,-4071.33,-17279.82,-3692.16,4834.08
-10227.914999999999,-46469.07,-17082.63,-12328.064999999999,-4072.5899999999997,-17280.675,-3693.555,4833.45
-10217.565,-46459.439999999995,-17076.195,-12326.265,-4066.9649999999997,-17273.475,-3687.0299999999997,4842.045
-10220.49,-46462.77,-17074.665,-12329.1,-4069.845,-17276.535,-3690.72,4840.245
-10225.845,-46456.064999999995,-17071.155,-12326.67,-4073.265,-17286.39,-3699.0899999999997,4836.554999999999
-10229.039999999999,-46453.545,-17075.114999999998,-12327.48,-4070.205,-17281.305,-3697.29,4837.905
-10233.315,-46460.7,-17080.29,-12334.994999999999,-4069.98,-17275.725,-3691.71,4839.705
-10245.869999999999,-46473.84,-17090.505,-12345.119999999999,-4081.0049999999997,-17287.605,-3701.52,4830.48
-10243.395,-46468.395,-17078.715,-12338.324999999999,-4077.4049999999997,-17285.265,-3702.105,4830.525
-10231.244999999999,-46454.13,-17064.405,-12331.529999999999,-4071.42,-17278.695,-3693.33,4839.389999999999
-10241.414999999999,-46446.93,-17058.285,-12345.84,-4085.685,-17290.62,-3700.7549999999997,4833.63
-10234.89,-46436.174999999996,-17046.765,-12347.82,-4087.17,-17288.37,-3695.7149999999997,4840.605
-10236.555,-46445.805,-17046.585,-12345.705,-4084.4249999999997,-17286.12,-3694.365,4839.705
-10223.19,-46470.104999999996,-17067.78,-12349.439999999999,-4083.93,-17292.96,-3692.43,4844.34
-10208.609999999999,-46479.6,-17103.329999999998,-12360.24,-4084.29,-17288.505,-3682.845,4853.79
-10207.8,-46442.88,-17087.04,-12355.064999999999,-4079.3849999999998,-17280.54,-3678.075,4857.4349999999995
-10207.755,-46446.84,-17069.13,-12348.63,-4068.54,-17272.44,-3683.25,4855.139999999999
-10202.715,-46467.99,-17102.16,-12381.345,-4079.43,-17273.114999999998,-3679.785,4857.57
-10201.365,-46471.545,-17123.175,-12396.914999999999,-4084.47,-17268.345,-3675.42,4860.63
-10218.645,-46462.634999999995,-17091.945,-12337.199999999999,-4060.4849999999997,-17264.385,-3685.0049999999997,4849.514999999999
-10225.35,-46460.475,-17074.8,-12301.064999999999,-4047.66,-17271.765,-3693.285,4846.23
-10219.185,-46437.255,-17060.535,-12307.545,-4053.015,-17274.105,-3698.2799999999997,4844.16
-10201.815,-46434.555,-17065.98,-12322.98,-4058.64,-17271.765,-3690.27,4855.679999999999
-10201.095,-46451.61,-17089.739999999998,-12344.445,-4066.245,-17273.745,-3692.205,4855.995
-10211.265,-46433.924999999996,-17084.655,-12345.029999999999,-4065.165,-17274.015,-3699.9449999999997,4847.22
