ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-23438.43,-38238.615,-2678.49,-14442.48,-14318.91,-17489.43,11596.365,-13923.72
-23437.305,-38209.994999999995,-2677.41,-14477.085,-14367.869999999999,-17502.03,11591.279999999999,-13932.404999999999
-23417.73,-38171.52,-2676.015,-14521.32,-14448.15,-17625.555,11550.96,-13912.38
-23469.66,-38245.814999999995,-2732.535,-14528.744999999999,-14396.49,-17685.765,11494.08,-13906.89
-23498.864999999998,-38272.229999999996,-2738.43,-14499.539999999999,-14356.89,-17705.565,11489.535,-13918.32
-23489.37,-38268.63,-2729.43,-14501.115,-14392.98,-17735.265,11479.545,-13921.38
-23503.545,-38286.135,-2757.1949999999997,-14542.064999999999,-14418.99,-17759.745,11465.055,-13922.595
-23522.85,-38305.755,-2777.265,-14580.765,-14456.609999999999,-17808.795,11445.345,-13923.765
-23534.325,-38323.35,-2782.2149999999997,-14583.24,-14471.64,-17839.62,11438.685,-13930.92
-23556.239999999998,-38323.26,-2813.805,-14610.33,-14504.445,-17869.364999999998,11429.775,-13955.939999999999
-23536.17,-38255.805,-2789.46,-14619.105,-14545.08,-17890.38,11404.619999999999,-13949.505
-23544.855,-38259.494999999995,-2798.64,-14650.47,-14584.5,-17894.969999999998,11407.814999999999,-13948.56
-23567.94,-38306.97,-2806.6949999999997,-14686.74,-14575.14,-17929.395,11401.785,-13989.51
-23568.39,-38380.77,-2808.45,-14652.494999999999,-14551.109999999999,-17974.125,11365.74,-13969.664999999999
-23608.35,-38453.085,-2862.1349999999998,-14633.865,-14474.654999999999,-17993.79,11356.695,-13952.475
-23632.469999999998,-38443.994999999995,-2891.16,-14662.17,-14521.32,-18011.295,11331.18,-13989.644999999999
-23633.28,-38426.265,-2886.165,-14666.22,-14568.75,-18020.204999999998,11321.955,-14006.789999999999
-23612.985,-38392.695,-2869.74,-14651.46,-14569.244999999999,-18040.815,11315.88,-14000.22
-23577.254999999997,-38327.76,-2813.22,-14614.47,-14538.644999999999,-18036.27,11307.06,-13993.064999999999
-23565.96,-38307.915,-2795.535,-14612.085,-14564.744999999999,-18027.989999999998,11322.81,-13993.244999999999
-23583.42,-38318.67,-2818.305,-14647.41,-14569.515,-18020.745,11321.595,-14006.385
-23605.379999999997,-38343.51,-2836.2149999999997,-14655.644999999999,-14518.08,-18012.105,11310.66,-14020.244999999999
-23611.23,-38359.215,-2835.54,-14658.705,-14538.734999999999,-18011.204999999998,11314.664999999999,-14020.875
-23621.489999999998,-38400.255,-2852.415,-14682.33,-14560.74,-17999.82,11319.66,-14022.0
-23635.395,-38419.515,-2875.5899999999997,-14700.06,-14600.07,-17988.39,11328.119999999999,-14028.57
-23628.42,-38380.905,-2859.8399999999997,-14690.295,-14585.265,-17954.28,11295.494999999999,-14037.705
-23631.254999999997,-38372.715,-2868.21,-14713.74,-14611.68,-17942.76,11285.82,-14034.465
-23662.215,-38417.895,-2901.015,-14716.755,-14606.144999999999,-17941.77,11291.175,-14052.644999999999
-23661.855,-38399.534999999996,-2873.9249999999997,-14672.564999999999,-14544.135,-17901.045,11255.13,-14071.455
-23701.635,-38453.49,-2929.815,-14733.0,-14600.25,-17866.35,11256.93,-14083.785
-23721.39,-38478.915,-2955.4649999999997,-14766.84,-14676.66,-17892.18,11255.175,-14092.785
-23740.739999999998,-38512.439999999995,-3004.74,-14836.59,-14749.425,-17859.149999999998,11261.025,-14095.619999999999
-23789.114999999998,-38570.13,-3058.245,-14869.215,-14714.955,-17804.565,11250.09,-14120.64
-23801.445,-38572.335,-3066.8399999999997,-14854.68,-14647.814999999999,-17775.855,11220.795,-14139.09
-23796.18,-38554.155,-3049.515,-14843.474999999999,-14677.515,-17735.67,11215.125,-14149.619999999999
-23817.735,-38576.295,-3049.56,-14836.994999999999,-14675.49,-17715.87,11198.43,-14165.324999999999
-23837.579999999998,-38625.21,-3073.41,-14859.269999999999,-14688.81,-17715.015,11182.455,-14175.359999999999
-23894.1,-38714.939999999995,-3145.5899999999997,-14914.664999999999,-14707.035,-17668.485,11181.375,-14196.24
-23878.44,-38684.52,-3136.77,-14939.055,-14748.795,-17635.59,11168.955,-14199.345
-23892.254999999997,-38697.525,-3182.895,-15022.845,-14843.835,-17594.64,11200.23,-14203.08
-23939.684999999998,-38750.939999999995,-3243.4649999999997,-15081.66,-14880.42,-17547.39,11186.234999999999,-14225.58
-23940.719999999998,-38730.06,-3222.54,-15029.64,-14854.769999999999,-17517.915,11137.275,-14240.97
-23947.469999999998,-38738.205,-3206.79,-14990.67,-14853.15,-17486.325,11128.095,-14255.505
-23988.465,-38794.275,-3235.0499999999997,-14980.005,-14814.99,-17463.239999999998,11107.395,-14284.574999999999
-24045.344999999998,-38855.385,-3292.515,-15001.244999999999,-14732.82,-17456.355,11084.76,-14328.404999999999
-24063.434999999998,-38871.18,-3332.43,-15052.095,-14790.465,-17421.795,11078.82,-14322.555
-24090.57,-38887.965,-3354.8399999999997,-15084.539999999999,-14821.605,-17361.09,11062.215,-14342.715
-24090.84,-38870.28,-3349.5299999999997,-15104.115,-14844.105,-17328.87,11033.55,-14361.21
-24085.844999999998,-38840.174999999996,-3334.77,-15100.38,-14841.99,-17283.915,11026.71,-14360.85
-24114.87,-38868.165,-3376.35,-15133.769999999999,-14874.84,-17232.255,11013.345,-14375.07
-24141.87,-38919.869999999995,-3408.705,-15160.904999999999,-14898.689999999999,-17157.78,10999.574999999999,-14392.215
-24163.02,-38998.215,-3435.8849999999998,-15166.08,-14877.855,-17107.245,10987.56,-14407.064999999999
-24189.075,-39056.939999999995,-3467.3399999999997,-15184.215,-14880.42,-17106.165,10980.494999999999,-14423.355
-24199.065,-39036.555,-3470.355,-15196.455,-14895.135,-17091.0,10956.51,-14440.005
-24200.82,-39036.735,-3470.7149999999997,-15211.574999999999,-14912.55,-17029.215,10938.24,-14449.59
-24201.54,-39011.174999999996,-3478.9049999999997,-15219.765,-14941.845,-16977.96,10928.744999999999,-14464.26
-24217.425,-39000.375,-3490.1549999999997,-15215.805,-14895.855,-16923.78,10883.295,-14480.1
-24246.36,-39040.92,-3523.6349999999998,-15256.439999999999,-14916.51,-16876.215,10888.064999999999,-14492.16
-24266.565,-39076.29,-3545.1,-15298.83,-14974.38,-16820.505,10905.074999999999,-14512.095
-24263.37,-39072.869999999995,-3545.37,-15309.18,-15006.689999999999,-16789.095,10842.435,-14529.42
-24266.34,-39069.405,-3548.97,-15293.43,-14984.73,-16761.059999999998,10782.585,-14530.68
-24301.665,-39091.725,-3558.1949999999997,-15276.51,-14906.88,-16683.614999999998,10812.51,-14564.205
-24314.715,-39100.049999999996,-3555.1349999999998,-15265.08,-14876.91,-16660.26,10811.744999999999,-14589.269999999999
-24298.245,-39090.869999999995,-3546.315,-15267.689999999999,-14911.064999999999,-16610.13,10765.71,-14559.525
-24288.614999999998,-39054.015,-3527.685,-15263.505,-14895.81,-16560.045,10741.005,-14562.449999999999
-24319.079999999998,-39057.435,-3553.3799999999997,-15277.814999999999,-14874.705,-16523.28,10733.13,-14589.81
-24319.395,-39021.21,-3527.91,-15235.019999999999,-14841.0,-16486.425,10720.845,-14600.925
-24303.555,-39010.095,-3507.0299999999997,-15224.039999999999,-14855.535,-16464.51,10701.09,-14602.59
-24300.495,-39078.494999999995,-3513.24,-15225.119999999999,-14846.715,-16431.614999999998,10660.68,-14596.695
-24317.504999999997,-39174.705,-3553.515,-15247.394999999999,-14859.945,-16386.255,10659.96,-14598.269999999999
-24344.055,-39205.17,-3589.1549999999997,-15263.865,-14856.345,-16358.085,10639.08,-14620.005
-24342.075,-39156.795,-3579.345,-15252.525,-14834.25,-16336.664999999999,10605.06,-14629.32
-24345.18,-39128.939999999995,-3593.745,-15286.14,-14876.234999999999,-16319.88,10591.965,-14636.205
