ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-10289.744999999999,-29238.975,-6054.03,-22573.62,-21656.204999999998,-26996.85,-21446.415,-2465.73
-10309.68,-29264.805,-6066.63,-22568.715,-21648.015,-26990.46,-21444.12,-2468.43
-10302.93,-29276.91,-6058.44,-22556.385,-21635.73,-26986.05,-21444.524999999998,-2460.915
-10284.435,-29276.19,-6060.0599999999995,-22565.969999999998,-21651.614999999998,-27014.219999999998,-21453.03,-2450.3399999999997
-10278.09,-29254.05,-6049.844999999999,-22574.204999999998,-21672.765,-27052.2,-21464.594999999998,-2444.67
-10275.885,-29229.704999999998,-6027.03,-22560.66,-21671.37,-27070.379999999997,-21465.719999999998,-2434.14
-10269.675,-29224.215,-6027.03,-22561.29,-21676.68,-27084.555,-21473.774999999998,-2426.7599999999998
-10278.449999999999,-29235.69,-6033.78,-22562.19,-21672.719999999998,-27075.149999999998,-21475.395,-2432.0699999999997
-10287.81,-29248.695,-6041.115,-22562.325,-21662.73,-27045.135,-21464.684999999998,-2438.19
-10298.744999999999,-29268.495,-6053.175,-22559.715,-21646.17,-27005.219999999998,-21448.755,-2443.77
-10300.5,-29263.14,-6048.09,-22552.785,-21633.524999999998,-26981.28,-21436.605,-2444.4
-10289.385,-29253.645,-6051.014999999999,-22563.315,-21645.27,-26996.265,-21433.094999999998,-2436.0299999999997
-10284.48,-29253.914999999997,-6056.054999999999,-22570.559999999998,-21655.8,-27016.605,-21431.88,-2428.56
-10291.59,-29261.295,-6056.594999999999,-22565.969999999998,-21652.11,-27020.43,-21441.6,-2430.18
-10292.805,-29254.86,-6051.69,-22561.829999999998,-21656.295,-27039.42,-21452.399999999998,-2429.2799999999997
-10276.02,-29237.805,-6048.179999999999,-22570.2,-21677.265,-27079.875,-21464.64,-2413.665
-10276.695,-29250.045,-6053.58,-22576.68,-21688.739999999998,-27099.629999999997,-21475.665,-2407.68
-10272.465,-29252.835,-6062.985,-22587.704999999998,-21699.989999999998,-27107.91,-21478.77,-2412.0899999999997
-10288.619999999999,-29253.555,-6060.87,-22584.329999999998,-21687.48,-27074.475,-21463.695,-2417.895
-10321.289999999999,-29273.085,-6060.285,-22577.175,-21669.03,-27032.67,-21445.425,-2427.39
-10332.404999999999,-29277.539999999997,-6058.755,-22570.29,-21650.94,-26998.965,-21433.41,-2429.19
-10298.43,-29259.405,-6068.88,-22583.7,-21656.34,-27002.385,-21434.579999999998,-2421.99
