ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
6655.23,-17926.965,10414.484999999999,-15502.949999999999,1362.375,64274.49,98154.855,11556.945
6621.03,-17962.965,10416.645,-15424.244999999999,1351.98,64383.435,98311.275,11533.32
6588.719999999999,-17971.065,10483.109999999999,-15206.535,1453.86,64501.695,98475.66,11488.635
6539.94,-17968.364999999998,10516.23,-15149.385,1517.8049999999998,64615.994999999995,98615.565,11469.779999999999
6505.469999999999,-17952.48,10523.43,-15163.289999999999,1520.55,64715.805,98766.855,11455.38
6512.264999999999,-17938.079999999998,10517.76,-15181.064999999999,1517.22,64811.744999999995,98905.00499999999,11468.564999999999
6537.24,-17920.71,10521.945,-15180.84,1519.47,64901.924999999996,99043.425,11475.404999999999
6549.344999999999,-17905.14,10515.015,-15214.769999999999,1512.09,64989.27,99198.26999999999,11442.734999999999
6484.23,-17900.505,10497.51,-15258.15,1481.085,65069.729999999996,99327.33,11409.93
6341.8949999999995,-17921.295,10480.365,-15275.025,1456.5149999999999,65154.509999999995,99463.635,11370.195
6297.12,-17946.63,10471.41,-15334.695,1426.995,65249.145,99610.785,11360.609999999999
6391.575,-17945.19,10456.605,-15470.955,1387.62,65359.17,99777.95999999999,11387.835
6544.259999999999,-17924.265,10425.779999999999,-15559.289999999999,1309.995,65455.649999999994,99912.33,11485.305
6627.24,-17916.614999999998,10421.91,-15409.305,1320.615,65566.035,100078.245,11543.984999999999
6706.62,-17859.465,10490.984999999999,-15119.369999999999,1448.235,65666.83499999999,100219.95,11593.71
6720.57,-17860.094999999998,10467.18,-15094.98,1519.74,65762.01,100340.50499999999,11627.73
6693.974999999999,-17887.005,10419.84,-15164.595,1519.29,65866.905,100479.42,11630.609999999999
6643.215,-17896.95,10435.23,-15114.33,1565.685,65963.88,100624.41,11577.375
6609.195,-17921.024999999998,10405.484999999999,-15155.64,1555.56,66059.145,100765.035,11536.605
6588.719999999999,-17908.38,10393.38,-15207.885,1531.575,66153.69,100920.06,11478.195
6568.38,-17883.719999999998,10409.625,-15211.484999999999,1532.835,66247.69499999999,101053.215,11446.65
6572.835,-17867.204999999998,10410.795,-15235.199999999999,1508.6699999999998,66345.56999999999,101205.855,11469.779999999999
6600.6449999999995,-17842.41,10423.98,-15238.619999999999,1499.31,66456.045,101343.51,11518.38
6577.875,-17861.489999999998,10416.555,-15255.99,1529.595,66565.34999999999,101483.28,11533.275
6595.155,-17887.77,10361.34,-15393.105,1479.2849999999999,66671.775,101634.165,11566.395
6662.88,-17880.524999999998,10344.645,-15407.01,1413.855,66769.33499999999,101794.41,11602.305
6679.844999999999,-17856.63,10407.285,-15183.945,1499.715,66865.455,101938.095,11594.564999999999
6694.29,-17865.045,10384.695,-15155.55,1552.095,66955.635,102076.83,11607.255
6691.32,-17878.23,10346.805,-15253.47,1520.73,67043.83499999999,102221.685,11605.365
6658.965,-17872.605,10355.805,-15260.76,1502.865,67134.69,102360.06,11574.045
6576.974999999999,-17879.489999999998,10357.335,-15229.439999999999,1514.475,67224.87,102483.405,11554.605
6519.509999999999,-17892.225,10375.515,-15168.465,1565.145,67326.075,102628.08,11520.135
6534.045,-17923.32,10348.109999999999,-15233.58,1554.9299999999998,67436.37,102788.955,11527.83
6538.905,-17958.105,10322.505,-15265.98,1537.11,67562.91,102951.855,11524.994999999999
6580.9349999999995,-17917.605,10367.234999999999,-15176.34,1560.96,67674.735,103089.465,11527.515
6620.445,-17882.37,10386.494999999999,-15121.619999999999,1613.1599999999999,67775.895,103246.245,11537.64
6668.46,-17850.915,10355.445,-15237.765,1575.315,67861.395,103385.87999999999,11575.035
6683.67,-17823.195,10347.119999999999,-15337.619999999999,1527.48,67945.995,103511.34,11596.635
6667.695,-17836.469999999998,10323.404999999999,-15396.164999999999,1471.0049999999999,68035.77,103671.315,11599.92
6668.6849999999995,-17841.105,10339.875,-15290.55,1469.1599999999999,68130.855,103823.415,11592.945
6665.985,-17844.39,10366.56,-15127.74,1564.11,68233.72499999999,103962.465,11566.664999999999
6636.105,-17881.065,10325.16,-15162.119999999999,1594.44,68339.295,104124.19499999999,11530.755
6623.6849999999995,-17880.344999999998,10293.48,-15244.38,1573.335,68452.33499999999,104283.135,11503.395
6619.23,-17861.445,10283.355,-15283.89,1545.885,68560.065,104433.345,11504.205
6611.535,-17834.715,10309.859999999999,-15226.695,1559.52,68668.38,104589.36,11519.775
6589.62,-17835.704999999998,10331.234999999999,-15127.109999999999,1615.905,68769.94499999999,104740.11,11543.445
6601.139999999999,-17862.93,10298.385,-15121.664999999999,1643.85,68866.69499999999,104894.01,11574.135
6618.375,-17880.03,10268.145,-15153.074999999999,1643.22,68963.805,105041.06999999999,11576.385
6602.804999999999,-17892.135,10230.435,-15210.045,1615.5,69051.69,105189.93,11576.295
6578.955,-17872.829999999998,10215.18,-15253.605,1577.8799999999999,69137.595,105336.405,11579.67
6594.929999999999,-17850.87,10210.05,-15271.019999999999,1562.31,69235.065,105470.19,11583.135
6622.605,-17866.035,10163.609999999999,-15326.595,1534.455,69338.925,105624.22499999999,11595.375
6632.639999999999,-17875.395,10156.545,-15313.41,1546.335,69450.03,105799.00499999999,11585.88
6663.599999999999,-17857.575,10174.005,-15267.15,1586.835,69561.855,105955.56,11602.305
6709.455,-17844.03,10162.17,-15297.93,1575.315,69668.145,106091.90999999999,11645.73
6731.054999999999,-17854.155,10120.635,-15359.625,1540.575,69768.94499999999,106246.34999999999,11658.15
6727.094999999999,-17859.42,10101.824999999999,-15356.34,1527.48,69859.755,106384.995,11655.945
6708.69,-17846.19,10121.85,-15270.93,1554.6599999999999,69954.61499999999,106534.17,11625.885
6689.655,-17836.11,10132.92,-15194.115,1609.83,70052.355,106702.11,11585.925
6655.905,-17844.795,10122.345,-15195.689999999999,1630.395,70141.86,106850.15999999999,11564.64
6618.014999999999,-17855.91,10098.225,-15221.654999999999,1608.2549999999999,70237.44,106981.56,11546.505
6566.445,-17866.215,10096.154999999999,-15183.0,1622.8799999999999,70348.59,107138.79,11491.109999999999
6516.179999999999,-17870.04,10110.15,-15133.68,1671.7949999999998,70464.51,107310.23999999999,11434.095
6510.24,-17854.38,10118.744999999999,-15110.234999999999,1707.435,70579.575,107459.775,11458.35
6535.71,-17846.415,10094.76,-15164.82,1694.0249999999999,70690.86,107626.14,11514.555
6596.1449999999995,-17837.28,10068.21,-15261.029999999999,1651.995,70791.795,107765.28,11583.855
6659.505,-17859.015,9998.1,-15393.914999999999,1583.46,70879.31999999999,107910.72,11644.785
6697.844999999999,-17868.149999999998,9966.69,-15416.144999999999,1540.8899999999999,70974.765,108076.545,11664.404999999999
6728.3099999999995,-17829.045,10016.775,-15306.705,1571.085,71069.48999999999,108232.37999999999,11666.835
6726.0599999999995,-17843.219999999998,10008.449999999999,-15287.715,1586.835,71160.525,108375.345,11673.539999999999
6731.955,-17845.515,9985.32,-15301.035,1572.705,71256.51,108497.925,11673.9
6740.37,-17821.26,9999.539999999999,-15244.154999999999,1576.62,71361.18,108632.385,11660.895
6716.16,-17820.945,10018.71,-15134.849999999999,1665.81,71475.345,108784.39499999999,11640.869999999999
6713.235,-17814.465,10010.025,-15157.394999999999,1685.835,71585.28,108950.76,11635.335
6699.0599999999995,-17821.35,9990.765,-15199.74,1658.385,71690.44499999999,109087.01999999999,11635.74
6652.844999999999,-17837.505,9980.324999999999,-15190.335,1662.7949999999998,71787.105,109226.61,11606.085
6635.34,-17832.195,9971.505,-15210.18,1669.32,71892.765,109366.37999999999,11603.654999999999
6630.4349999999995,-17833.14,9952.695,-15239.789999999999,1653.12,71988.66,109526.715,11606.67
6629.58,-17837.864999999998,9945.99,-15218.505,1655.37,72074.655,109666.08,11611.305
6612.66,-17837.055,9949.635,-15176.654999999999,1675.98,72161.19,109787.53499999999,11620.439999999999
6615.045,-17851.14,9922.77,-15191.775,1675.575,72265.41,109932.93,11628.765
6652.349999999999,-17853.57,9900.945,-15213.42,1667.25,72374.265,110088.81,11636.91
6679.44,-17859.015,9878.984999999999,-15229.08,1667.61,72486.495,110255.355,11629.395
6682.094999999999,-17846.19,9884.295,-15210.539999999999,1677.78,72594.495,110398.455,11614.14
6633.8099999999995,-17850.555,9864.81,-15225.795,1669.86,72694.8,110554.65,11587.32
6587.505,-17845.02,9858.96,-15234.795,1668.24,72798.795,110693.205,11572.92
6555.24,-17839.844999999998,9859.68,-15233.894999999999,1666.7549999999999,72891.36,110836.575,11564.55
6572.34,-17838.989999999998,9866.88,-15216.795,1672.2,72977.265,110980.34999999999,11568.105
6627.42,-17824.32,9881.505,-15196.455,1682.01,73061.81999999999,111124.575,11591.414999999999
6671.835,-17811.045,9879.66,-15197.265,1685.385,73155.95999999999,111287.87999999999,11624.355
6706.035,-17806.77,9861.705,-15210.045,1683.72,73252.17,111427.245,11672.685
6730.785,-17827.29,9810.0,-15261.93,1667.745,73361.52,111597.345,11705.984999999999
6744.33,-17828.235,9785.475,-15289.38,1651.77,73468.395,111751.01999999999,11715.3
6721.245,-17837.594999999998,9772.83,-15297.345,1650.105,73590.03,111908.925,11700.09
6712.335,-17835.614999999998,9772.605,-15282.99,1659.87,73702.70999999999,112049.01,11688.705
6716.429999999999,-17828.19,9768.734999999999,-15278.715,1663.9199999999998,73812.555,112204.62,11669.67
6733.17,-17817.344999999998,9759.105,-15296.13,1646.73,73904.04,112355.19,11670.525
6753.554999999999,-17802.225,9759.555,-15291.765,1645.875,73988.50499999999,112480.245,11695.005
6766.695,-17787.015,9755.279999999999,-15299.414999999999,1646.9099999999999,74065.77,112620.51,11709.09
6764.759999999999,-17785.079999999998,9743.895,-15315.93,1637.0549999999998,74151.72,112758.61499999999,11718.225
6785.37,-17769.285,9743.22,-15303.914999999999,1612.1699999999998,74247.03,112882.545,11744.955
6752.969999999999,-17786.565,9737.46,-15257.925,1627.56,74360.7,113045.12999999999,11716.74
6722.775,-17787.239999999998,9747.99,-15214.455,1689.6599999999999,74478.15,113193.62999999999,11678.984999999999
6735.24,-17773.065,9735.345,-15263.144999999999,1692.6299999999999,74597.535,113327.50499999999,11691.494999999999
6726.78,-17793.135,9700.785,-15287.13,1664.37,74712.78,113490.675,11692.98
6709.1849999999995,-17809.875,9692.145,-15226.65,1682.37,74813.355,113631.525,11686.05
6695.235,-17826.614999999998,9658.35,-15276.96,1658.205,74905.065,113751.495,11689.154999999999
6675.795,-17832.195,9649.755,-15278.49,1645.2,74983.77,113874.525,11678.265
6645.735,-17847.045,9631.574999999999,-15289.289999999999,1638.6299999999999,75079.575,114031.70999999999,11642.445
6655.41,-17822.114999999998,9656.595,-15228.63,1670.5349999999999,75175.92,114186.28499999999,11640.42
6684.165,-17794.485,9678.734999999999,-15166.26,1717.155,75276.62999999999,114319.34999999999,11666.475
6706.17,-17780.715,9679.23,-15140.43,1742.31,75391.245,114473.83499999999,11676.195
6693.884999999999,-17798.579999999998,9653.085,-15143.265,1758.915,75512.52,114647.58,11669.715
6667.0199999999995,-17817.57,9619.515,-15198.84,1740.4199999999998,75617.955,114792.3,11661.795
6649.965,-17823.69,9596.07,-15248.609999999999,1705.86,75720.23999999999,114940.215,11650.23
6638.445,-17832.105,9592.38,-15218.144999999999,1710.585,75820.41,115085.87999999999,11630.025
6623.505,-17824.23,9605.789999999999,-15159.51,1738.485,75911.22,115214.53499999999,11608.965
6548.94,-17834.355,9594.404999999999,-15136.289999999999,1757.07,75992.04,115362.405,11560.994999999999
6464.16,-17840.835,9587.565,-15136.47,1766.1599999999999,76079.565,115505.55,11541.734999999999
6468.705,-17848.079999999998,9584.55,-15139.08,1761.75,76163.175,115636.455,11563.605
6530.219999999999,-17853.93,9587.654999999999,-15126.885,1769.445,76259.385,115778.385,11615.625
6589.53,-17860.14,9577.98,-15125.625,1779.075,76364.235,115940.7,11655.404999999999
6676.38,-17849.969999999998,9546.705,-15158.88,1772.7749999999999,76478.58,116103.59999999999,11707.83
6759.179999999999,-17831.114999999998,9505.484999999999,-15210.404999999999,1744.965,76584.33,116246.295,11748.24
6817.05,-17803.89,9483.66,-15239.519999999999,1725.48,76690.305,116373.555,11779.109999999999
6820.695,-17790.975,9477.945,-15244.92,1714.23,76787.45999999999,116523.26999999999,11775.465
6819.615,-17788.32,9479.34,-15241.904999999999,1715.8049999999998,76882.905,116678.15999999999,11768.85
6831.134999999999,-17786.295,9470.97,-15246.765,1715.6699999999998,76976.775,116837.235,11773.8
6836.67,-17761.274999999998,9487.44,-15228.224999999999,1720.485,77063.535,116960.58,11780.145
6817.86,-17772.39,9484.695,-15228.99,1715.625,77148.54,117108.26999999999,11791.035
6794.594999999999,-17793.945,9467.324999999999,-15232.859999999999,1711.935,77235.66,117259.47,11800.98
6751.08,-17812.44,9454.23,-15229.98,1719.45,77343.25499999999,117430.01999999999,11766.285
6726.0599999999995,-17800.695,9467.505,-15199.47,1736.235,77450.48999999999,117568.39499999999,11745.72
6678.99,-17817.3,9445.904999999999,-15219.135,1739.1599999999999,77569.33499999999,117736.78499999999,11731.68
6674.985,-17822.655,9436.904999999999,-15225.119999999999,1735.9199999999998,77680.08,117877.76999999999,11737.26
6680.969999999999,-17841.78,9431.145,-15223.724999999999,1741.5449999999998,77791.14,118030.40999999999,11730.869999999999
6703.92,-17845.11,9431.234999999999,-15211.26,1741.77,77885.685,118172.87999999999,11741.49
6720.48,-17846.46,9428.085,-15200.324999999999,1747.53,77981.31,118318.635,11749.59
6738.66,-17830.035,9435.42,-15188.355,1755.225,78075.405,118465.01999999999,11752.56
6786.8099999999995,-17797.905,9432.404999999999,-15217.695,1745.415,78168.375,118613.43,11770.74
6793.5599999999995,-17809.29,9397.619999999999,-15280.47,1716.57,78278.67,118772.325,11782.035
6781.545,-17813.655,9394.335,-15310.89,1690.605,78386.12999999999,118929.78,11773.845
6763.7699999999995,-17826.704999999998,9385.605,-15336.63,1671.3899999999999,78497.145,119093.67,11760.885
6748.245,-17829.495,9394.47,-15291.72,1688.445,78611.44499999999,119239.92,11742.885
6745.545,-17828.145,9393.57,-15252.705,1699.245,78724.485,119394.22499999999,11739.375
6748.92,-17817.03,9410.085,-15207.93,1716.885,78824.925,119541.51,11736.135
6723.855,-17825.355,9410.13,-15228.765,1709.415,78912.18,119677.68,11725.154999999999
6686.415,-17842.05,9397.035,-15263.64,1699.2,79004.43,119818.845,11713.545
6679.17,-17845.29,9386.82,-15275.564999999999,1686.96,79090.29,119954.295,11714.085
