ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
7627.32,-16257.644999999999,27914.579999999998,15893.505,35647.83,15738.164999999999,113970.015,17634.645
7621.83,-16259.175,27917.954999999998,15905.43,35665.92,15744.914999999999,114082.875,17628.345
7612.245,-16273.574999999999,27904.905,15888.51,35637.21,15726.465,114286.995,17620.425
7606.62,-16277.445,27900.405,15881.984999999999,35631.854999999996,15738.164999999999,114453.045,17614.71
7611.705,-16271.82,27907.379999999997,15890.039999999999,35634.555,15707.835,114602.53499999999,17620.155
7609.005,-16275.375,27904.995,15889.769999999999,35639.1,15725.519999999999,114753.735,17620.695
7603.92,-16281.314999999999,27898.335,15882.525,35631.854999999996,15720.75,114920.09999999999,17616.645
7600.32,-16284.195,27898.829999999998,15887.205,35637.795,15726.914999999999,115076.79,17613.675
7602.615,-16282.394999999999,27901.8,15888.195,35640.09,15728.085,115231.545,17614.89
7609.094999999999,-16277.939999999999,27906.84,15890.31,35643.104999999996,15736.005,115370.685,17621.684999999998
7614.224999999999,-16272.09,27918.45,15909.3,35665.604999999996,15756.074999999999,115493.84999999999,17628.03
7607.025,-16280.369999999999,27905.579999999998,15893.955,35641.979999999996,15723.404999999999,115644.19499999999,17623.035
7613.46,-16273.17,27904.364999999998,15874.154999999999,35613.27,15705.494999999999,115785.315,17628.66
7607.88,-16279.965,27898.605,15866.46,35607.375,15707.835,115952.12999999999,17621.28
7614.63,-16273.529999999999,27908.504999999997,15882.57,35624.115,15716.654999999999,116093.06999999999,17627.535
7612.605,-16270.244999999999,27919.035,15906.33,35655.435,15741.09,116241.345,17623.35
7608.15,-16273.439999999999,27916.92,15899.939999999999,35644.229999999996,15742.845,116413.245,17617.5
7609.23,-16274.519999999999,27914.715,15896.654999999999,35631.18,15723.18,116565.20999999999,17624.07
7606.799999999999,-16277.67,27911.43,15895.305,35637.975,15723.269999999999,116717.805,17622.72
7611.12,-16273.305,27916.02,15895.305,35654.354999999996,15731.595,116872.11,17622.45
7619.264999999999,-16269.615,27909.585,15860.654999999999,35580.104999999996,15678.63,117017.955,17632.17
7622.955,-16266.465,27907.245,15852.33,35522.729999999996,15672.015,117166.14,17638.11
7619.759999999999,-16265.295,27919.035,15899.355,35564.22,15715.215,117322.29,17631.405
7618.86,-16262.82,27930.735,15919.605,35622.09,15702.119999999999,117478.53,17627.489999999998
7601.58,-16277.175,27925.559999999998,15913.98,35721.405,15754.545,117645.93,17615.61
7615.755,-16263.855,27930.059999999998,15927.615,35727.119999999995,15788.97,117778.095,17629.965
7618.32,-16262.595,27930.195,15920.775,35692.784999999996,15778.305,117927.22499999999,17633.835
7597.755,-16288.244999999999,27905.309999999998,15891.255,35623.89,15708.375,118102.00499999999,17622.405
7604.73,-16278.57,27908.954999999998,15881.939999999999,35527.725,15688.439999999999,118257.65999999999,17621.684999999998
7619.58,-16263.72,27919.754999999997,15883.83,35512.875,15681.195,118398.06,17630.774999999998
7615.304999999999,-16270.199999999999,27915.66,15882.93,35665.695,15730.154999999999,118522.39499999999,17629.965
7603.695,-16276.5,27925.785,15923.97,35756.28,15748.019999999999,118667.06999999999,17620.425
7601.4,-16280.595,27922.05,15919.605,35703.99,15754.005,118810.17,17624.61
7593.12,-16293.33,27904.68,15896.43,35675.01,15760.619999999999,118952.81999999999,17622.225
7600.995,-16286.535,27909.945,15897.689999999999,35668.305,15750.855,119089.215,17627.22
7598.295,-16285.365,27910.62,15896.385,35663.22,15741.63,119254.40999999999,17621.73
7608.599999999999,-16274.609999999999,27918.315,15901.56,35665.83,15746.67,119386.845,17630.73
7607.88,-16276.41,27916.515,15898.275,35659.034999999996,15742.305,119534.48999999999,17628.795
7602.929999999999,-16280.279999999999,27913.274999999998,15894.045,35652.869999999995,15736.005,119698.56,17623.8
