ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-39210.119999999995,-38083.095,573.84,27646.2,-27609.614999999998,-3826.665,363288.015,-19985.94
-38015.82,-36564.299999999996,780.7049999999999,26683.965,-28422.495,-5661.675,362166.795,-19264.32
-37847.744999999995,-36519.795,789.255,26342.504999999997,-28524.329999999998,-6185.969999999999,361605.105,-18838.44
-38023.244999999995,-36853.244999999995,627.345,26305.335,-28351.35,-6071.445,361414.98,-18729.045
-38206.71,-37169.055,357.705,26348.129999999997,-28143.899999999998,-5754.6449999999995,361387.62,-18790.02
-39208.005,-38668.14,-41.175,26907.795,-27424.305,-4328.595,361974.77999999997,-19182.87
-40262.13,-39977.82,-469.08,27591.48,-26623.62,-2649.24,362815.605,-19731.51
-40467.42,-39860.46,-899.865,27774.945,-26417.969999999998,-2128.725,363136.635,-20044.485
-40134.375,-39195.54,-1387.7549999999999,27656.28,-26524.079999999998,-2354.805,363074.355,-20037.555
-39645.72,-38537.369999999995,-1982.655,27467.73,-26698.815,-2849.895,362832.20999999996,-19832.445
-38263.814999999995,-36600.255,-2684.25,26783.91,-27385.739999999998,-4506.345,361923.885,-19237.05
-36862.515,-34842.96,-3320.19,26022.059999999998,-28097.1,-6313.679999999999,360742.5,-18426.329999999998
-36581.04,-34674.165,-3569.625,25812.225,-28151.774999999998,-6805.17,360110.61,-17989.155
-36857.025,-35046.9,-3574.08,25861.905,-27926.91,-6655.41,359850.87,-17902.215
-37215.045,-35524.215,-3474.54,25993.125,-27660.78,-6318.764999999999,359766.135,-17972.46
-38427.03,-37257.84,-3126.24,26561.16,-26916.93,-4907.205,360302.67,-18429.795
-39634.83,-38806.695,-2708.19,27166.184999999998,-26125.875,-3240.9449999999997,361110.105,-19112.219999999998
-39915.72,-38955.645,-2538.72,27241.469999999998,-25921.485,-2722.9049999999997,361463.805,-19474.469999999998
-39596.22,-38329.695,-2521.2599999999998,27011.61,-26039.925,-2933.865,361421.595,-19477.079999999998
-39140.325,-37603.439999999995,-2541.33,26682.12,-26240.309999999998,-3370.095,361198.89,-19315.215
-37853.955,-35638.29,-2821.68,25898.355,-26903.879999999997,-4927.005,360358.56,-18702.405
-36591.885,-33923.61,-3124.98,25065.899999999998,-27576.765,-6685.065,359257.635,-17851.14
-36401.13,-33820.335,-3093.2999999999997,24766.11,-27616.184999999998,-7166.79,358741.35,-17389.44
-36619.695,-34199.82,-2906.775,24714.405,-27372.555,-7006.679999999999,358583.22,-17260.29
-36859.77,-34674.525,-2701.62,24716.925,-27102.465,-6670.304999999999,358576.38,-17274.645
-37964.744999999995,-36454.68,-2255.535,25109.504999999997,-26383.14,-5221.17,359062.605,-17778.105
-39222.674999999996,-38044.53,-1743.57,25570.26,-25620.12,-3527.37,359809.785,-18604.215
-39518.729999999996,-38055.6,-1490.445,25607.475,-25387.559999999998,-2991.33,360100.665,-19060.335
-39300.885,-37441.665,-1395.945,25392.87,-25448.579999999998,-3192.39,359972.73,-19099.485
-38921.49,-36776.475,-1350.18,25104.69,-25590.375,-3591.045,359633.745,-18953.01
-37625.445,-34869.33,-1588.77,24448.635,-26192.43,-5098.59,358753.725,-18351.405
-36313.02,-33142.68,-1864.5749999999998,23771.204999999998,-26820.855,-6781.995,357648.57,-17498.97
-36147.78,-33153.84,-1834.875,23552.91,-26866.17,-7221.24,357043.14,-17080.155
-36380.115,-33554.07,-1653.03,23558.219999999998,-26627.805,-7011.54,356746.32,-16986.329999999998
-36684.54,-34068.69,-1416.4199999999998,23610.465,-26332.2,-6616.215,356564.115,-17016.93
-37790.145,-35917.92,-928.305,23982.975,-25598.204999999998,-5149.3949999999995,356933.745,-17505.0
-38972.655,-37539.9,-394.02,24382.035,-24845.94,-3423.645,357575.445,-18301.995
-39260.34,-37617.615,-138.915,24387.93,-24631.065,-2820.6,357758.865,-18748.215
-39073.5,-37167.075,-56.835,24164.864999999998,-24713.55,-2983.77,357588.135,-18829.485
-38701.395,-36527.49,-24.255,23887.62,-24891.12,-3423.825,357218.01,-18710.82
-37534.994999999995,-34574.805,-253.98,23316.254999999997,-25513.875,-4995.179999999999,356246.595,-18104.175
-36302.895,-32830.155,-542.475,22736.16,-26148.465,-6753.42,355000.005,-17214.345
-36103.229999999996,-32898.33,-553.995,22548.42,-26216.594999999998,-7252.514999999999,354265.2,-16767.63
-36281.07,-33429.195,-388.125,22547.16,-26035.605,-7109.6849999999995,353851.695,-16696.44
-36509.22,-33891.299999999996,-150.975,22597.065,-25817.535,-6801.929999999999,353537.055,-16740.855
-37608.119999999995,-35609.04,313.83,22922.28,-25195.094999999998,-5461.29,353795.805,-17209.35
-38851.604999999996,-37353.375,839.745,23262.21,-24497.415,-3841.515,354340.98,-17973.045
-39114.18,-37531.305,1101.06,23250.239999999998,-24296.85,-3313.7549999999997,354401.77499999997,-18391.32
