ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-6144.389999999999,-32304.105,7061.94,-11037.869999999999,4290.345,-23181.39,-1668.87,13367.07
-6161.49,-32309.01,7039.665,-11044.35,4285.26,-23179.32,-1673.6399999999999,13351.32
-6141.87,-32271.795,7035.705,-11017.935,4316.805,-23157.27,-1667.25,13361.894999999999
-6134.94,-32240.204999999998,7023.0599999999995,-11004.66,4331.88,-23149.8,-1672.02,13360.005
-6153.48,-32255.594999999998,6989.535,-11010.06,4327.11,-23162.399999999998,-1673.82,13347.314999999999
-6171.165,-32306.985,6951.0599999999995,-11019.869999999999,4321.125,-23171.579999999998,-1663.29,13348.394999999999
-6157.8,-32312.43,6928.0199999999995,-11022.345,4316.715,-23174.55,-1658.2949999999998,13360.904999999999
-6145.92,-32298.434999999998,6915.42,-11014.92,4322.43,-23161.59,-1651.86,13370.22
-6143.94,-32309.64,6903.855,-11017.619999999999,4322.16,-23148.54,-1647.54,13374.18
-6113.5199999999995,-32287.995,6905.655,-10999.71,4329.63,-23146.739999999998,-1641.735,13394.16
-6123.195,-32291.055,6864.255,-11003.939999999999,4336.155,-23141.79,-1643.8049999999998,13388.31
-6122.969999999999,-32282.28,6839.639999999999,-11011.455,4333.23,-23144.94,-1642.2749999999999,13387.275
-6129.675,-32255.864999999998,6841.755,-11011.275,4328.865,-23150.52,-1651.455,13376.654999999999
-6162.165,-32249.835,6836.67,-11025.99,4311.855,-23164.515,-1657.395,13356.945
-6182.82,-32254.065,6835.5,-11035.71,4308.03,-23166.45,-1659.0149999999999,13347.269999999999
-6175.889999999999,-32254.02,6831.224999999999,-11036.699999999999,4312.755,-23158.395,-1654.29,13352.535
-6145.695,-32280.975,6816.42,-11011.545,4336.29,-23141.16,-1647.72,13372.47
-6125.715,-32320.664999999997,6802.335,-10999.26,4337.82,-23152.23,-1651.725,13382.01
-6089.219999999999,-32313.51,6807.375,-10972.664999999999,4352.445,-23151.195,-1639.665,13413.465
-6080.715,-32317.02,6790.815,-10955.205,4370.58,-23133.42,-1628.82,13423.41
-6107.94,-32293.574999999997,6779.25,-10988.865,4345.0199999999995,-23147.594999999998,-1645.9199999999998,13392.81
-6121.17,-32221.8,6818.085,-11000.34,4329.675,-23151.375,-1643.58,13387.814999999999
-6190.605,-32199.344999999998,6814.9349999999995,-11050.515,4306.635,-23146.11,-1638.225,13357.215
-6253.245,-32290.649999999998,6780.6449999999995,-11083.005,4307.13,-23126.129999999997,-1628.685,13332.96
-6237.45,-32426.954999999998,6743.34,-11029.725,4366.755,-23082.48,-1620.27,13344.345
-6133.005,-32463.18,6678.0,-10977.3,4395.599999999999,-23084.055,-1612.08,13393.845
-6076.98,-32319.945,6715.17,-10952.369999999999,4351.005,-23162.895,-1660.8149999999998,13384.26
-6043.365,-32211.225,6776.955,-10939.14,4326.57,-23204.879999999997,-1680.3899999999999,13391.369999999999
-6030.405,-32207.399999999998,6768.63,-10944.539999999999,4334.445,-23188.5,-1659.78,13417.425
-6048.09,-32226.434999999998,6740.594999999999,-10942.064999999999,4349.16,-23159.475,-1639.215,13416.39
-6084.0,-32245.965,6709.86,-10950.119999999999,4348.845,-23147.594999999998,-1642.905,13389.39
-6078.915,-32225.399999999998,6720.795,-10938.105,4358.5199999999995,-23133.645,-1636.0649999999998,13394.475
-6099.075,-32223.87,6710.759999999999,-10952.64,4347.315,-23134.454999999998,-1642.23,13377.689999999999
-6122.025,-32241.69,6695.46,-10972.89,4333.95,-23131.26,-1647.945,13357.394999999999
-6105.195,-32280.524999999998,6688.349999999999,-10967.355,4337.6849999999995,-23125.23,-1635.6599999999999,13379.445
-6094.125,-32307.48,6652.349999999999,-10973.34,4328.235,-23134.184999999998,-1638.855,13380.57
-6099.929999999999,-32284.844999999998,6646.995,-10965.51,4323.51,-23142.6,-1651.05,13371.21
-6093.179999999999,-32275.71,6671.7,-10943.414999999999,4336.065,-23130.495,-1646.145,13380.255
-6088.59,-32294.34,6636.15,-10949.984999999999,4347.224999999999,-23106.375,-1632.465,13387.994999999999
-6089.94,-32280.39,6648.344999999999,-10933.154999999999,4367.16,-23078.745,-1633.32,13378.455
-6101.6849999999995,-32268.105,6652.349999999999,-10940.58,4353.4349999999995,-23091.48,-1652.9399999999998,13354.695
-6105.24,-32249.969999999998,6665.085,-10952.55,4336.335,-23106.42,-1657.7549999999999,13350.465
-6109.65,-32251.815,6674.58,-10959.029999999999,4320.72,-23118.075,-1655.955,13354.695
-6107.58,-32293.89,6674.3099999999995,-10938.015,4340.97,-23094.045,-1648.3049999999998,13362.885
-6083.91,-32298.48,6656.445,-10929.869999999999,4344.84,-23090.265,-1638.225,13380.525
-6062.355,-32296.14,6589.575,-10937.295,4362.345,-23057.415,-1616.49,13399.244999999999
-6067.62,-32281.965,6566.804999999999,-10927.71,4374.18,-23034.329999999998,-1614.24,13393.035
-6061.905,-32262.39,6577.965,-10912.814999999999,4375.755,-23032.125,-1618.9199999999998,13390.154999999999
-6054.929999999999,-32252.625,6572.16,-10906.83,4375.62,-23035.274999999998,-1623.5549999999998,13393.439999999999
-6052.1849999999995,-32262.614999999998,6544.98,-10907.145,4380.345,-23024.925,-1614.33,13402.394999999999
-6069.105,-32278.68,6519.87,-10930.095,4363.605,-23034.015,-1624.59,13386.914999999999
-6087.33,-32271.57,6548.804999999999,-10949.22,4335.795,-23054.04,-1638.27,13361.625
-6110.639999999999,-32269.094999999998,6597.63,-10950.345,4331.835,-23054.489999999998,-1645.74,13346.775
-6122.115,-32273.594999999998,6642.0,-10951.83,4332.78,-23049.315,-1648.62,13341.285
-6124.05,-32295.555,6643.71,-10955.835,4321.215,-23062.454999999998,-1646.865,13343.67
-6106.005,-32305.32,6619.815,-10958.984999999999,4329.2699999999995,-23053.86,-1642.6799999999998,13352.984999999999
-6084.54,-32354.64,6580.259999999999,-10940.355,4349.745,-23039.01,-1628.865,13374.09
-6063.344999999999,-32362.335,6533.46,-10919.07,4361.445,-23044.32,-1639.7549999999999,13373.46
-6039.495,-32323.32,6552.719999999999,-10891.89,4389.12,-23027.76,-1635.165,13392.72
-6029.82,-32282.28,6607.304999999999,-10894.994999999999,4384.44,-23029.02,-1623.465,13405.185
-6042.78,-32291.414999999997,6637.139999999999,-10900.439999999999,4384.349999999999,-23022.585,-1627.02,13394.654999999999
-6067.44,-32323.635,6657.66,-10903.725,4378.724999999999,-23025.915,-1634.715,13374.675
-6067.755,-32318.504999999997,6657.21,-10909.755,4371.345,-23027.309999999998,-1635.57,13372.92
-6058.485,-32304.42,6667.469999999999,-10897.83,4375.62,-23021.91,-1635.975,13376.115
-6052.32,-32299.155,6706.9349999999995,-10878.705,4380.21,-23018.399999999998,-1630.08,13384.305
-6061.815,-32311.215,6700.005,-10892.88,4371.84,-23026.094999999998,-1634.6699999999998,13374.855
-6054.4349999999995,-32301.765,6691.7699999999995,-10906.74,4371.165,-23021.82,-1631.97,13378.904999999999
-6053.264999999999,-32283.27,6705.675,-10905.345,4371.615,-23017.905,-1632.465,13376.564999999999
-6081.57,-32285.204999999998,6721.335,-10889.369999999999,4383.135,-23003.415,-1630.4399999999998,13369.545
-6079.455,-32298.93,6708.105,-10876.545,4399.2,-22982.219999999998,-1611.3149999999998,13385.25
-6091.245,-32339.835,6641.235,-10906.695,4391.37,-22973.309999999998,-1609.74,13372.74
