ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-10853.279999999999,-59965.649999999994,-50005.215,-36754.38,-37007.865,-45217.395,-15407.865,97998.25499999999
-10848.869999999999,-59952.869999999995,-49993.875,-36740.52,-36989.01,-45187.92,-15409.845,98146.89
-10864.89,-60029.549999999996,-50092.2,-36846.45,-37085.04,-45230.04,-15411.869999999999,98295.795
-10872.09,-60043.545,-50111.909999999996,-36871.155,-37112.715,-45254.205,-15420.285,98442.72
-10870.38,-60033.555,-50094.63,-36853.335,-37099.845,-45261.72,-15428.97,98586.405
-10865.88,-60025.59,-50085.134999999995,-36842.085,-37087.064999999995,-45252.045,-15427.845,98734.41
-10871.414999999999,-60032.924999999996,-50089.275,-36845.955,-37093.185,-45261.54,-15433.515,98877.285
-10864.529999999999,-60020.909999999996,-50074.29,-36832.185,-37086.119999999995,-45261.99,-15432.345,99024.165
-10866.914999999999,-60021.09,-50075.82,-36832.409999999996,-37085.939999999995,-45261.45,-15429.689999999999,99164.25
-10860.84,-60005.52,-50059.755,-36814.994999999995,-37066.68,-45243.045,-15421.769999999999,99298.75499999999
-10862.145,-60005.744999999995,-50058.99,-36814.994999999995,-37066.365,-45242.009999999995,-15421.455,99434.385
-10866.33,-60017.445,-50070.33,-36826.47,-37077.479999999996,-45253.845,-15425.685,99573.165
-10865.07,-60023.43,-50076.18,-36831.375,-37081.215,-45256.455,-15419.564999999999,99711.855
-10870.695,-60019.02,-50073.345,-36829.305,-37078.02,-45251.595,-15408.63,99849.33
-10862.324999999999,-60001.829999999994,-50057.505,-36816.75,-37070.729999999996,-45254.61,-15434.865,99987.03
-10857.06,-59988.915,-50042.97,-36803.159999999996,-37061.369999999995,-45256.905,-15449.715,100120.31999999999
-10863.494999999999,-59991.435,-50039.595,-36797.895,-37060.38,-45267.795,-15448.68,100256.44499999999
-10873.89,-60013.845,-50058.405,-36812.79,-37074.869999999995,-45287.82,-15449.49,100391.12999999999
-10859.13,-59983.92,-50025.555,-36782.955,-37050.795,-45280.08,-15439.814999999999,100525.545
-10885.545,-60015.6,-50057.009999999995,-36813.015,-37070.82,-45280.305,-15513.84,100645.11
-10892.07,-59988.735,-50022.18,-36770.715,-37013.085,-45179.28,-15500.25,100773.54
-10737.72,-59778.045,-49815.18,-36565.064999999995,-36812.43,-44971.02,-15272.865,100923.97499999999
-10769.984999999999,-59927.04,-49998.6,-36756.18,-36999.765,-45156.104999999996,-15263.955,101065.095
-10830.555,-60014.835,-50091.75,-36855.45,-37101.24,-45264.15,-15344.505,101203.605
-10836.18,-60005.79,-50069.43,-36831.33,-37080.854999999996,-45254.295,-15380.189999999999,101353.76999999999
