ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-4384.08,-31538.43,7351.83,-9823.005,4916.16,-21558.329999999998,-1633.59,13840.335
-4411.3949999999995,-31573.079999999998,7315.74,-9827.505,4925.025,-21549.105,-1649.745,13818.33
-4412.295,-31607.235,7301.969999999999,-9796.095,4952.745,-21533.219999999998,-1638.0449999999998,13825.529999999999
-4372.695,-31608.765,7318.889999999999,-9746.414999999999,4976.91,-21535.739999999998,-1620.1799999999998,13855.949999999999
-4347.405,-31557.555,7315.5599999999995,-9732.824999999999,4982.355,-21545.82,-1622.97,13866.39
-4358.205,-31543.289999999997,7306.83,-9733.68,4978.26,-21552.75,-1623.24,13862.519999999999
-4348.665,-31561.02,7294.545,-9739.08,4977.9,-21549.015,-1620.135,13865.355
-4352.175,-31540.995,7286.219999999999,-9768.105,4964.94,-21551.85,-1613.1599999999999,13867.74
-4353.57,-31538.024999999998,7273.71,-9788.445,4958.28,-21552.39,-1612.3049999999998,13866.3
-4353.389999999999,-31560.164999999997,7230.509999999999,-9792.99,4960.9349999999995,-21557.655,-1612.3049999999998,13863.15
-4343.445,-31556.52,7216.425,-9755.595,4982.58,-21564.405,-1620.09,13858.019999999999
-4335.885,-31554.045,7222.995,-9718.289999999999,4998.78,-21576.69,-1634.49,13851.539999999999
-4315.32,-31567.635,7224.344999999999,-9706.68,4994.505,-21600.0,-1631.79,13865.625
-4309.605,-31569.344999999998,7199.6849999999995,-9722.835,4981.995,-21614.625,-1625.175,13877.865
-4334.985,-31579.11,7168.545,-9751.904999999999,4965.4349999999995,-21615.255,-1629.27,13859.595
-4344.615,-31570.379999999997,7180.11,-9741.914999999999,4969.125,-21598.515,-1631.97,13850.865
-4343.625,-31558.59,7188.344999999999,-9731.789999999999,4974.75,-21584.565,-1629.855,13852.439999999999
-4342.905,-31546.26,7188.4349999999995,-9731.835,4975.47,-21574.755,-1622.61,13858.47
-4345.74,-31528.62,7194.0599999999995,-9720.63,4987.98,-21556.89,-1608.3899999999999,13865.76
-4363.29,-31543.605,7181.955,-9716.535,4993.0199999999995,-21547.305,-1601.46,13855.994999999999
-4359.195,-31564.71,7154.6849999999995,-9716.22,4996.26,-21543.03,-1600.47,13855.455
-4346.235,-31572.045,7116.12,-9719.91,4993.155,-21549.555,-1609.02,13855.005
-4327.38,-31572.449999999997,7097.355,-9721.08,4983.48,-21561.12,-1611.81,13867.244999999999
-4316.22,-31577.625,7079.985,-9714.824999999999,4988.88,-21564.27,-1612.665,13874.22
-4305.285,-31559.489999999998,7068.509999999999,-9712.664999999999,4979.61,-21574.035,-1613.5649999999998,13882.859999999999
-4305.195,-31545.855,7082.91,-9686.565,5002.65,-21539.07,-1607.6699999999998,13885.154999999999
-4316.535,-31543.92,7086.509999999999,-9667.17,5023.575,-21506.355,-1607.1299999999999,13874.76
-4322.88,-31545.18,7070.264999999999,-9678.195,5008.545,-21511.934999999998,-1607.1299999999999,13868.595
-4309.2,-31540.184999999998,7046.6849999999995,-9700.515,4979.205,-21535.29,-1597.4099999999999,13889.835
-4333.05,-31562.414999999997,7015.5,-9712.17,4967.91,-21544.739999999998,-1611.45,13866.345
-4339.215,-31558.77,7009.425,-9712.215,4968.135,-21541.005,-1617.03,13854.195
-4347.63,-31574.114999999998,6997.139999999999,-9721.035,4963.545,-21529.35,-1620.135,13852.484999999999
-4368.15,-31592.475,6999.525,-9737.145,4956.21,-21514.995,-1622.25,13842.945
-4401.8099999999995,-31594.905,7010.28,-9751.095,4943.61,-21513.735,-1613.655,13836.914999999999
-4410.2699999999995,-31624.155,7015.634999999999,-9721.035,4969.485,-21498.704999999998,-1604.1599999999999,13836.285
-4379.8949999999995,-31626.315,7007.445,-9683.234999999999,4998.599999999999,-21486.87,-1620.1799999999998,13828.455
-4335.12,-31554.539999999997,7014.915,-9661.365,5000.445,-21503.114999999998,-1642.365,13826.34
-4303.3949999999995,-31548.6,7012.889999999999,-9663.705,4982.985,-21524.985,-1639.575,13851.269999999999
-4273.0199999999995,-31539.69,7008.21,-9647.055,5005.44,-21507.84,-1616.85,13887.63
-4262.58,-31548.51,6972.75,-9651.285,4997.835,-21513.87,-1604.745,13898.43
-4276.53,-31541.129999999997,6966.45,-9655.695,4992.75,-21512.655,-1607.22,13888.664999999999
-4295.34,-31555.44,6947.594999999999,-9660.779999999999,4992.66,-21505.995,-1605.87,13882.095
-4304.88,-31565.52,6911.639999999999,-9661.005,4990.41,-21513.645,-1608.7949999999998,13873.095
-4307.715,-31568.219999999998,6878.205,-9656.505,4994.775,-21513.285,-1605.645,13873.994999999999
-4309.514999999999,-31567.094999999998,6843.915,-9655.965,4996.485,-21513.69,-1603.71,13873.859999999999
-4315.41,-31555.844999999998,6828.884999999999,-9647.64,5001.705,-21510.855,-1610.6399999999999,13863.914999999999
-4316.58,-31534.245,6830.639999999999,-9644.4,4997.07,-21510.495,-1605.1499999999999,13866.795
-4348.44,-31546.305,6813.63,-9675.765,4970.474999999999,-21519.495,-1597.6799999999998,13858.875
-4377.195,-31594.725,6794.73,-9692.01,4986.495,-21472.559999999998,-1570.815,13866.885
-4356.72,-31646.879999999997,6741.495,-9693.225,5004.405,-21453.12,-1580.175,13860.404999999999
