ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-4469.76,-31757.76,7327.53,-10035.045,4695.165,-22324.5,-1706.1299999999999,13805.595
-4458.195,-31748.039999999997,7307.46,-10035.539999999999,4700.5199999999995,-22319.64,-1705.4099999999999,13811.13
-4457.88,-31797.27,7278.66,-10025.865,4721.58,-22295.7,-1690.2,13823.234999999999
-4455.63,-31788.27,7288.5599999999995,-10021.59,4725.585,-22291.605,-1687.32,13826.835
-4468.995,-31764.78,7299.719999999999,-10035.09,4707.224999999999,-22309.469999999998,-1697.715,13812.885
-4465.845,-31729.184999999998,7309.035,-10038.914999999999,4700.655,-22316.265,-1701.225,13812.21
-4437.675,-31696.785,7329.285,-10028.34,4710.51,-22307.895,-1689.705,13833.72
-4446.764999999999,-31728.465,7326.45,-10033.065,4709.295,-22308.39,-1687.5449999999998,13831.199999999999
-4459.86,-31758.03,7312.23,-10021.994999999999,4721.535,-22295.34,-1683.27,13829.175
-4469.94,-31797.315,7267.7699999999995,-10017.99,4731.705,-22282.11,-1676.835,13828.994999999999
-4475.97,-31817.52,7259.085,-10030.545,4719.014999999999,-22297.454999999998,-1681.29,13821.345
-4470.795,-31804.469999999998,7276.41,-10030.05,4713.345,-22307.67,-1688.04,13819.949999999999
-4472.46,-31783.59,7303.7699999999995,-10029.645,4708.035,-22314.78,-1695.5549999999998,13814.73
-4469.445,-31760.19,7337.969999999999,-10019.654999999999,4715.235,-22306.454999999998,-1694.97,13817.835
-4472.505,-31760.37,7354.259999999999,-10018.89,4711.635,-22309.155,-1695.06,13816.439999999999
-4484.61,-31757.219999999998,7349.355,-10025.324999999999,4703.67,-22316.715,-1703.7,13803.84
-4469.355,-31730.895,7353.719999999999,-10011.06,4726.08,-22291.515,-1687.5,13821.93
-4476.105,-31744.079999999998,7350.4349999999995,-10009.484999999999,4725.63,-22293.629999999997,-1687.365,13820.31
-4474.304999999999,-31792.23,7344.719999999999,-10009.574999999999,4725.495,-22295.25,-1685.7,13822.695
-4478.804999999999,-31833.315,7335.585,-10013.13,4722.929999999999,-22296.645,-1683.945,13820.984999999999
-4492.215,-31808.879999999997,7311.87,-10035.27,4702.005,-22318.335,-1699.425,13801.23
-4491.54,-31768.92,7304.445,-10048.455,4688.46,-22331.52,-1711.395,13795.019999999999
-4480.245,-31758.75,7312.005,-10037.654999999999,4701.735,-22318.065,-1704.4199999999998,13806.135
-4493.474999999999,-31815.809999999998,7290.405,-10026.585,4721.58,-22296.78,-1691.145,13809.689999999999
-4509.855,-31859.91,7266.0599999999995,-10031.76,4721.13,-22295.565,-1689.075,13802.039999999999
