ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-17424.09,-44678.025,-12183.615,-25988.895,-2869.83,-50141.07,258511.13999999998,-11629.619999999999
-17386.02,-44637.615,-12132.449999999999,-25953.57,-2867.22,-50158.53,258515.235,-11600.01
-17332.605,-44574.795,-12076.47,-25916.265,-2865.555,-50180.49,258451.245,-11563.38
-17283.6,-44516.43,-12025.305,-25878.059999999998,-2835.045,-50150.295,258417.315,-11529.99
-17297.28,-44532.54,-12035.34,-25884.18,-2820.69,-50122.395,258526.305,-11536.47
-17358.255,-44608.77,-12102.57,-25920.27,-2808.99,-50084.729999999996,258769.34999999998,-11575.845
-17421.614999999998,-44708.805,-12198.24,-25976.114999999998,-2819.025,-50068.53,259069.095,-11609.775
-17457.885,-44763.75,-12271.005,-26015.219999999998,-2842.47,-50082.345,259314.435,-11633.67
-17467.829999999998,-44766.54,-12258.404999999999,-26011.754999999997,-2848.3199999999997,-50091.255,259477.19999999998,-11643.48
-17441.64,-44729.595,-12217.32,-25981.965,-2830.005,-50080.365,259570.8,-11627.595
-17422.155,-44701.424999999996,-12196.619999999999,-25974.18,-2842.29,-50108.265,259658.28,-11615.445
-17394.03,-44661.689999999995,-12172.095,-25975.62,-2878.065,-50169.33,259691.44499999998,-11607.3
-17329.005,-44579.97,-12099.015,-25931.52,-2876.31,-50196.465,259616.745,-11568.779999999999
-17284.274999999998,-44526.915,-12047.67,-25889.445,-2842.605,-50168.7,259576.245,-11534.355
-17299.125,-44548.244999999995,-12064.68,-25895.879999999997,-2825.595,-50133.645,259686.9,-11539.845
-17376.03,-44650.259999999995,-12148.244999999999,-25948.35,-2831.4,-50109.435,259954.11,-11587.32
-17432.684999999998,-44732.79,-12206.564999999999,-25975.844999999998,-2823.165,-50075.28,260241.435,-11621.205
-17431.965,-44731.215,-12203.1,-25977.105,-2817.99,-50066.46,260444.16,-11623.77
-17439.93,-44733.465,-12207.914999999999,-25996.635,-2840.04,-50092.064999999995,260612.685,-11633.67
-17424.809999999998,-44707.905,-12181.59,-25983.0,-2839.815,-50093.64,260724.50999999998,-11621.205
-17399.655,-44670.509999999995,-12150.18,-25969.454999999998,-2845.17,-50109.975,260801.235,-11607.48
-17367.524999999998,-44642.655,-12135.015,-25960.86,-2858.895,-50141.25,260815.31999999998,-11586.285
-17305.92,-44594.64,-12092.355,-25897.184999999998,-2823.705,-50127.659999999996,260729.055,-11532.689999999999
-17275.005,-44570.205,-12067.74,-25878.195,-2820.24,-50139.45,260711.865,-11517.885
-17275.32,-44568.45,-12058.695,-25864.829999999998,-2789.37,-50097.96,260808.38999999998,-11520.539999999999
-17338.995,-44647.02,-12129.164999999999,-25911.629999999997,-2794.365,-50070.689999999995,261060.93,-11558.564999999999
-17385.12,-44709.84,-12179.25,-25943.715,-2792.6099999999997,-50041.17,261336.465,-11581.785
-17423.684999999998,-44752.14,-12212.145,-25977.914999999997,-2821.14,-50070.869999999995,261568.845,-11612.835
-17424.765,-44744.939999999995,-12199.77,-25973.864999999998,-2825.325,-50081.31,261730.125,-11621.475
-17412.795,-44732.205,-12191.265,-25967.565,-2825.2349999999997,-50082.975,261835.335,-11614.59
-17378.37,-44694.405,-12154.545,-25938.27,-2811.4649999999997,-50077.935,261894.33,-11587.994999999999
-17346.69,-44645.31,-12115.845,-25925.715,-2832.615,-50125.095,261921.19499999998,-11569.5
-17301.105,-44584.515,-12075.525,-25913.114999999998,-2853.18,-50173.155,261865.62,-11542.23
-17256.375,-44533.755,-12027.285,-25871.67,-2815.92,-50142.104999999996,261824.75999999998,-11510.82
-17273.295,-44589.689999999995,-12049.02,-25865.864999999998,-2786.67,-50095.575,261932.35499999998,-11513.835
-17327.114999999998,-44671.68,-12121.47,-25900.02,-2773.7999999999997,-50043.104999999996,262177.38,-11541.645
-17400.465,-44759.43,-12199.725,-25952.039999999997,-2793.1949999999997,-50035.77,262477.35,-11586.06
-17416.665,-44765.729999999996,-12210.48,-25959.149999999998,-2796.12,-50040.045,262695.42,-11605.365
-17396.1,-44730.494999999995,-12185.775,-25951.23,-2794.995,-50048.055,262844.055,-11598.39
-17401.14,-44735.67,-12189.779999999999,-25962.344999999998,-2817.45,-50078.744999999995,262970.1,-11605.23
-17371.079999999998,-44710.29,-12160.17,-25938.045,-2807.1,-50075.189999999995,263046.375,-11581.154999999999
-17346.465,-44667.63,-12123.81,-25928.28,-2831.13,-50124.465,263068.11,-11568.33
-17303.535,-44590.59,-12065.715,-25908.434999999998,-2861.73,-50190.705,263013.57,-11550.285
-17272.35,-44562.104999999996,-12036.33,-25886.655,-2846.3399999999997,-50177.25,262986.435,-11524.904999999999
-17301.195,-44645.085,-12085.244999999999,-25905.96,-2829.7349999999997,-50131.485,263106.40499999997,-11528.46
-17364.69,-44733.555,-12165.795,-25941.465,-2810.6549999999997,-50072.31,263354.58,-11559.15
-17392.59,-44783.189999999995,-12217.23,-25950.285,-2778.975,-50017.68,263622.33,-11576.115
-17397.27,-44780.445,-12232.935,-25966.664999999997,-2783.475,-50026.59,263826.54,-11588.265
-17414.82,-44797.005,-12242.835,-25986.645,-2813.7599999999998,-50063.085,263992.995,-11605.005
-17409.239999999998,-44791.02,-12223.035,-25977.239999999998,-2820.42,-50076.494999999995,264136.185,-11603.385
-17365.995,-44735.085,-12174.975,-25938.809999999998,-2801.835,-50071.455,264206.07,-11578.005
-17331.345,-44681.22,-12138.93,-25929.495,-2829.42,-50121.405,264212.45999999996,-11564.01
-17277.75,-44621.189999999995,-12079.395,-25892.19,-2829.42,-50148.09,264147.66,-11527.335
-17241.345,-44585.145,-12035.88,-25846.829999999998,-2788.515,-50107.905,264116.61,-11494.215
-17259.75,-44602.155,-12051.404999999999,-25858.844999999998,-2785.005,-50091.075,264225.24,-11506.32
-17299.53,-44656.064999999995,-12094.605,-25879.364999999998,-2762.46,-50033.97,264442.27499999997,-11532.285
-17347.364999999998,-44734.14,-12148.064999999999,-25904.879999999997,-2746.62,-49991.13,264726.99,-11552.67
-17386.425,-44786.07,-12190.814999999999,-25938.989999999998,-2772.045,-50016.015,264978.45,-11581.695
