ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-11094.435,-33938.01,-8834.94,-29933.235,-11912.039999999999,-19810.98,-13674.105,7952.804999999999
-11106.27,-33955.784999999996,-8856.225,-29959.02,-11948.895,-19833.03,-13666.095,7951.094999999999
-11136.24,-33974.82,-8847.765,-29904.704999999998,-11861.73,-19768.41,-13687.74,7921.125
-11121.39,-33954.84,-8822.789999999999,-29865.015,-11810.115,-19759.454999999998,-13700.295,7924.7699999999995
-11105.145,-33946.695,-8834.22,-29913.164999999997,-11876.984999999999,-19814.579999999998,-13688.55,7942.545
-11103.975,-33946.47,-8840.789999999999,-29932.379999999997,-11902.5,-19809.18,-13683.689999999999,7946.6849999999995
-11111.355,-33952.545,-8832.33,-29897.235,-11868.975,-19787.489999999998,-13683.24,7942.32
-11113.335,-33948.72,-8818.154999999999,-29869.605,-11838.824999999999,-19780.605,-13691.205,7932.96
-11100.555,-33937.244999999995,-8813.52,-29878.695,-11850.48,-19787.219999999998,-13687.65,7944.705
-11103.21,-33941.475,-8821.935,-29893.454999999998,-11868.119999999999,-19801.35,-13687.109999999999,7943.8949999999995
-11114.055,-33953.985,-8833.14,-29900.204999999998,-11866.14,-19791.989999999998,-13690.439999999999,7933.7699999999995
-11115.945,-33955.965,-8837.279999999999,-29902.905,-11867.22,-19786.454999999998,-13691.43,7933.1849999999995
-11109.914999999999,-33950.34,-8831.744999999999,-29897.324999999997,-11861.82,-19780.155,-13694.085,7938.63
-11099.385,-33941.295,-8833.23,-29908.664999999997,-11873.16,-19784.07,-13697.055,7942.86
-11063.699999999999,-33914.34,-8834.13,-29958.3,-11940.795,-19803.78,-13686.119999999999,7971.12
-11038.005,-33891.615,-8832.195,-30008.114999999998,-12022.154999999999,-19857.825,-13679.01,7989.255
-11069.189999999999,-33904.395,-8799.48,-29913.93,-11919.105,-19785.465,-13700.519999999999,7960.455
-11081.115,-33916.635,-8801.82,-29900.745,-11904.029999999999,-19799.46,-13693.814999999999,7954.469999999999
-11112.84,-33957.36,-8844.48,-29926.89,-11901.375,-19850.399999999998,-13681.98,7942.634999999999
-11126.789999999999,-33967.979999999996,-8843.58,-29897.37,-11839.994999999999,-19780.605,-13690.305,7933.41
-11116.08,-33957.72,-8840.115,-29916.0,-11882.609999999999,-19808.55,-13690.98,7939.304999999999
-11122.244999999999,-33954.165,-8814.465,-29855.745,-11815.65,-19772.55,-13698.269999999999,7930.3949999999995
-11122.244999999999,-33954.165,-8818.244999999999,-29858.805,-11813.13,-19761.12,-13702.185,7928.009999999999
-11119.994999999999,-33956.369999999995,-8824.365,-29867.489999999998,-11825.324999999999,-19748.565,-13707.449999999999,7932.825
