ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-10625.58,-19595.7,-777.3299999999999,-22518.045,-14839.335,-35261.595,-8844.164999999999,-142.29
-10629.99,-19600.785,-784.4399999999999,-22532.355,-14860.394999999999,-35277.885,-8849.205,-146.97
-10624.545,-19594.26,-772.74,-22519.98,-14849.82,-35264.88,-8834.715,-137.34
-10628.505,-19599.975,-777.915,-22522.68,-14848.244999999999,-35259.03,-8834.31,-139.635
-10633.77,-19603.215,-780.12,-22518.18,-14840.73,-35263.215,-8844.164999999999,-149.805
-10636.515,-19606.14,-783.72,-22519.395,-14839.83,-35270.055,-8852.175,-153.945
-10635.164999999999,-19605.015,-783.4499999999999,-22522.094999999998,-14843.564999999999,-35268.659999999996,-8847.27,-151.2
-10632.015,-19601.325,-781.3349999999999,-22521.645,-14840.82,-35265.375,-8844.795,-148.635
-10621.845,-19588.95,-768.645,-22510.53,-14831.82,-35257.545,-8838.045,-139.59
-10629.539999999999,-19598.265,-778.14,-22519.215,-14840.955,-35265.42,-8843.895,-148.36499999999998
-10620.359999999999,-19590.795,-769.5,-22509.045,-14828.894999999999,-35254.305,-8833.949999999999,-137.655
-10624.545,-19594.305,-772.02,-22511.25,-14832.99,-35257.005,-8834.13,-141.48
-10625.535,-19594.665,-771.8399999999999,-22510.35,-14831.099999999999,-35255.52,-8832.735,-142.01999999999998
-10614.869999999999,-19582.605,-760.77,-22499.504999999997,-14819.265,-35246.25,-8827.289999999999,-132.885
-10608.029999999999,-19575.18,-754.245,-22494.78,-14816.744999999999,-35247.33,-8829.045,-128.43
-10617.795,-19585.17,-763.9649999999999,-22506.344999999998,-14829.615,-35258.31,-8834.4,-137.43
-10609.425,-19578.149999999998,-756.495,-22499.64,-14823.449999999999,-35252.145,-8829.539999999999,-130.095
-10606.68,-19575.855,-754.47,-22497.12,-14821.515,-35250.165,-8827.83,-128.34
-10607.49,-19575.63,-754.245,-22496.265,-14820.029999999999,-35248.095,-8828.19,-128.655
-10606.994999999999,-19572.614999999998,-750.735,-22493.34,-14819.535,-35248.229999999996,-8829.404999999999,-129.42
-10616.895,-19580.805,-759.105,-22504.68,-14832.675,-35260.335,-8835.93,-138.69
-10608.93,-19572.795,-752.67,-22499.73,-14827.41,-35255.655,-8833.185,-132.70499999999998
-10609.38,-19574.505,-754.3349999999999,-22499.82,-14826.465,-35252.729999999996,-8832.735,-132.795
