ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
13648.005,-1295.5049999999999,1379.79,-1812.0149999999999,17009.91,-7789.7699999999995,3786.705,15964.289999999999
13648.41,-1294.6499999999999,1379.385,-1814.1299999999999,17001.045,-7793.099999999999,3785.4449999999997,15964.56
13646.25,-1296.405,1377.495,-1817.685,16992.765,-7799.445,3782.8799999999997,15963.39
13644.9,-1297.395,1375.5149999999999,-1820.8799999999999,16983.36,-7806.554999999999,3780.855,15962.849999999999
13643.46,-1299.78,1372.725,-1822.095,16982.28,-7809.12,3778.1549999999997,15961.769999999999
13637.16,-1308.105,1366.155,-1822.095,16991.28,-7803.09,3774.7349999999997,15956.46
13637.34,-1308.735,1365.6599999999999,-1822.59,16988.085,-7805.429999999999,3776.7599999999998,15957.63
13641.074999999999,-1305.45,1368.405,-1822.5449999999998,16984.53,-7815.509999999999,3778.83,15961.005
13640.085,-1307.205,1366.02,-1825.0649999999998,16982.91,-7817.67,3777.8849999999998,15959.564999999999
13635.314999999999,-1312.065,1360.53,-1828.845,16983.989999999998,-7805.745,3772.62,15954.435
13647.42,-1299.825,1372.725,-1816.5149999999999,16997.805,-7783.155,3779.955,15965.46
13643.595,-1304.415,1367.28,-1822.1399999999999,16987.59,-7799.04,3776.67,15962.22
13651.335,-1296.72,1374.435,-1815.2549999999999,16987.23,-7795.844999999999,3781.305,15969.195
13652.595,-1295.055,1375.02,-1816.47,16982.684999999998,-7798.679999999999,3781.7999999999997,15970.275
13644.404999999999,-1303.965,1365.885,-1823.85,16978.77,-7807.545,3775.41,15962.58
13641.885,-1307.79,1362.645,-1822.995,16993.845,-7802.955,3773.9249999999997,15961.41
13647.779999999999,-1301.85,1367.73,-1818.54,16994.835,-7796.61,3779.685,15968.25
13648.14,-1302.705,1367.0549999999998,-1818.945,16986.87,-7802.235,3780.18,15968.925
13645.98,-1306.395,1363.5449999999998,-1822.905,16974.899999999998,-7810.11,3778.1549999999997,15966.585
13638.15,-1314.0449999999998,1355.49,-1833.3899999999999,16966.305,-7815.33,3770.145,15958.8
13650.48,-1301.3999999999999,1368.0449999999998,-1821.87,16991.864999999998,-7796.07,3777.615,15970.545
13654.664999999999,-1296.855,1373.76,-1813.6799999999998,16998.614999999998,-7792.38,3779.595,15974.01
13648.005,-1305.225,1365.885,-1821.4199999999998,16988.579999999998,-7800.57,3776.535,15970.185
13653.045,-1300.5449999999998,1370.205,-1817.1899999999998,16992.09,-7795.575,3780.99,15976.484999999999
13648.545,-1306.395,1363.095,-1824.165,16984.35,-7802.549999999999,3777.2549999999997,15971.984999999999
13646.835,-1308.33,1361.34,-1825.47,16981.02,-7805.655,3775.0049999999997,15970.635
13648.635,-1305.495,1363.635,-1824.345,16980.03,-7805.384999999999,3776.265,15972.119999999999
13651.965,-1301.22,1367.7749999999999,-1822.095,16979.895,-7803.36,3777.975,15975.404999999999
13655.97,-1298.1599999999999,1371.06,-1818.0449999999998,16982.91,-7801.155,3781.575,15980.849999999999
13652.189999999999,-1302.885,1365.345,-1823.625,16975.53,-7810.0199999999995,3779.145,15977.115
13663.664999999999,-1290.33,1378.1699999999998,-1810.215,16991.91,-7799.04,3785.535,15988.005
13655.699999999999,-1298.34,1370.07,-1818.72,16984.755,-7797.554999999999,3778.47,15981.164999999999
13654.89,-1299.195,1367.145,-1824.435,16973.46,-7800.75,3777.705,15980.849999999999
13659.525,-1294.965,1368.45,-1826.9099999999999,16963.965,-7812.764999999999,3778.56,15983.91
13662.494999999999,-1292.6699999999998,1373.355,-1814.3999999999999,16987.545,-7803.855,3780.1349999999998,15987.689999999999
13662.404999999999,-1293.84,1374.12,-1809.54,16995.51,-7809.389999999999,3778.785,15988.904999999999
13656.734999999999,-1302.705,1365.345,-1817.46,16987.995,-7813.71,3780.3599999999997,15987.734999999999
13643.46,-1316.115,1354.0049999999999,-1826.235,16989.03,-7789.23,3770.7749999999996,15974.91
13646.519999999999,-1313.01,1355.985,-1824.705,16987.905,-7781.3099999999995,3770.73,15976.26
13660.605,-1298.8799999999999,1368.315,-1815.3899999999999,16986.239999999998,-7788.735,3781.17,15989.085
13667.31,-1291.635,1374.9299999999998,-1810.08,16987.41,-7788.554999999999,3786.12,15995.744999999999
13656.689999999999,-1302.6599999999999,1364.76,-1817.5049999999999,16995.96,-7792.605,3778.1549999999997,15987.285
13656.779999999999,-1302.12,1364.085,-1818.6299999999999,16992.495,-7794.2699999999995,3778.335,15988.5
13660.785,-1297.665,1367.9099999999999,-1815.885,16989.93,-7793.639999999999,3779.955,15992.279999999999
13667.175,-1290.0149999999999,1375.605,-1812.33,16985.925,-7793.594999999999,3783.87,15998.805
13666.05,-1291.905,1372.995,-1820.115,16965.63,-7807.679999999999,3782.475,15997.59
13660.56,-1298.52,1364.31,-1831.455,16946.1,-7821.99,3777.12,15990.345
13658.805,-1301.625,1361.565,-1823.8049999999998,16977.645,-7804.215,3776.58,15990.795
13649.22,-1312.2,1355.04,-1823.175,16991.64,-7795.844999999999,3769.1549999999997,15982.83
13648.904999999999,-1312.335,1355.985,-1821.87,16996.635,-7800.12,3767.895,15983.775
13656.734999999999,-1306.305,1359.54,-1820.385,16991.82,-7797.465,3777.975,15995.789999999999
13649.265,-1315.53,1349.82,-1830.735,16975.98,-7809.344999999999,3771.81,15989.355
13656.24,-1307.0249999999999,1358.325,-1821.87,16983.27,-7805.025,3774.33,15993.855
13651.47,-1309.365,1356.7949999999998,-1822.2749999999999,16986.239999999998,-7799.355,3769.56,15987.824999999999
13652.46,-1308.555,1356.705,-1824.9299999999998,16981.38,-7801.65,3770.0099999999998,15989.67
13654.8,-1308.0149999999999,1357.695,-1823.175,16981.47,-7801.74,3772.665,15993.765
13658.625,-1305.0,1359.99,-1819.7549999999999,16984.575,-7796.969999999999,3777.8399999999997,15998.67
13649.085,-1314.18,1349.685,-1830.06,16973.64,-7808.264999999999,3769.875,15990.435
13652.234999999999,-1310.625,1353.4199999999998,-1827.3149999999998,16975.98,-7806.105,3770.0099999999998,15993.539999999999
13649.085,-1313.55,1350.495,-1830.06,16972.605,-7809.165,3768.21,15990.615
13659.885,-1301.715,1361.52,-1819.3049999999998,16982.73,-7799.355,3776.085,16001.414999999999
13653.359999999999,-1310.085,1352.115,-1828.08,16973.325,-7807.59,3770.8199999999997,15994.349999999999
13655.88,-1308.0149999999999,1354.77,-1825.47,16974.405,-7806.105,3771.6749999999997,15996.15
13661.595,-1303.02,1360.71,-1819.7549999999999,16979.67,-7800.75,3775.23,16003.755
13660.154999999999,-1304.235,1359.45,-1821.195,16977.555,-7803.224999999999,3773.52,16002.269999999999
13650.525,-1315.125,1348.3799999999999,-1831.5,16967.835,-7813.035,3766.23,15992.685
13653.09,-1312.605,1349.73,-1830.1499999999999,16969.815,-7810.92,3767.535,15995.654999999999
13646.564999999999,-1318.4099999999999,1342.845,-1836.99,16962.975,-7817.3099999999995,3762.6299999999997,15989.76
13648.545,-1316.97,1344.24,-1834.965,16964.46,-7815.6449999999995,3763.89,15991.785
13658.265,-1307.745,1353.825,-1824.9299999999998,16973.505,-7807.365,3770.73,16001.324999999999
13660.38,-1306.7549999999999,1355.31,-1823.76,16972.695,-7807.7699999999995,3772.17,16004.25
13650.885,-1317.87,1343.835,-1834.605,16959.329999999998,-7821.9,3763.2599999999998,15994.529999999999
