ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-14550.705,-62378.549999999996,-55503.134999999995,39442.005,13129.695,-46749.555,-16001.189999999999,127229.67
-14570.055,-62106.479999999996,-54967.32,39597.255,13235.085,-46694.924999999996,-16090.47,127369.305
-14571.135,-61863.39,-54569.7,39749.22,13339.26,-46790.549999999996,-16111.71,127510.92
-14469.255,-61860.78,-54574.244999999995,39889.26,13444.605,-46936.439999999995,-16163.055,127646.90999999999
-14425.695,-62055.405,-54675.81,40021.29,13550.085,-46863.405,-16080.029999999999,127774.39499999999
-14591.295,-62273.744999999995,-54885.24,40153.95,13660.38,-46844.82,-16122.195,127925.685
-14579.279999999999,-62295.345,-55227.465,40284.36,13770.494999999999,-47034.27,-16221.24,128082.15
-14425.38,-62178.84,-55169.145,40422.284999999996,13876.154999999999,-47204.189999999995,-16292.835,128231.81999999999
-14316.795,-61984.079999999994,-54799.695,40567.5,13986.18,-46880.055,-16170.795,128381.48999999999
-14336.189999999999,-61973.189999999995,-54730.845,40706.82,14103.18,-46370.88,-15918.119999999999,128536.605
-14443.019999999999,-62167.229999999996,-54906.165,40823.505,14197.23,-46396.619999999995,-15931.035,128673.135
-14300.73,-62077.994999999995,-54765.9,40960.034999999996,14298.074999999999,-46483.244999999995,-16006.05,128816.595
-14327.91,-62212.545,-54905.85,41087.385,14401.755,-46529.505,-15982.83,128967.48
-14431.455,-62295.704999999994,-55123.47,41217.165,14509.305,-46718.505,-16001.595,129117.915
-14368.365,-62206.424999999996,-55079.369999999995,41358.96,14624.055,-46620.99,-15950.609999999999,129271.455
-14338.529999999999,-62250.795,-55063.53,41504.939999999995,14740.785,-46578.555,-15970.5,129425.58
-14477.67,-62209.53,-54925.38,41655.915,14857.695,-46744.2,-16094.43,129576.64499999999
-14470.38,-62131.365,-54898.244999999995,41798.385,14971.32,-46821.33,-16066.305,129726.58499999999
-14167.439999999999,-62008.695,-54892.665,41929.92,15072.39,-46837.439999999995,-15971.67,129871.485
-14342.715,-62155.619999999995,-54958.409999999996,42059.159999999996,15174.945,-46871.009999999995,-15990.029999999999,130015.44
-14597.73,-62374.5,-55132.29,42184.935,15274.529999999999,-46922.04,-16067.34,130155.345
-14521.14,-62490.509999999995,-55303.02,42305.13,15365.43,-47047.95,-16125.615,130286.205
-14380.425,-62494.155,-55308.015,42439.545,15469.019999999999,-47025.72,-16014.869999999999,130428.72
-14328.99,-62522.055,-55319.939999999995,42577.02,15578.595,-46906.47,-15959.699999999999,130573.98
-14533.74,-62444.924999999996,-55196.595,42715.485,15690.914999999999,-46583.189999999995,-15935.13,130711.31999999999
-14721.345,-62325.314999999995,-55055.655,42863.58,15806.88,-46484.1,-15973.92,130852.89
-14547.51,-62268.704999999994,-55106.775,43009.2,15919.335,-46642.77,-16088.939999999999,130996.75499999999
