ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-13697.144999999999,-28741.23,-11493.09,-18362.204999999998,-6736.815,-28297.35,-8752.59,-907.6949999999999
-13704.84,-28739.789999999997,-11500.605,-18391.68,-6742.259999999999,-28297.89,-8757.765,-913.5899999999999
-13717.484999999999,-28747.44,-11511.135,-18414.765,-6750.945,-28298.52,-8761.949999999999,-918.765
-13718.835,-28744.02,-11510.64,-18439.649999999998,-6751.17,-28294.695,-8757.404999999999,-919.62
-13718.835,-28750.05,-11519.279999999999,-18467.37,-6752.7,-28301.895,-8762.49,-920.79
-13712.22,-28741.59,-11511.404999999999,-18496.665,-6745.86,-28311.3,-8762.13,-916.785
-13709.115,-28730.07,-11501.73,-18527.355,-6741.224999999999,-28311.704999999998,-8763.615,-918.7199999999999
-13711.23,-28732.274999999998,-11503.08,-18568.125,-6742.844999999999,-28300.635,-8760.869999999999,-917.73
-13699.71,-28718.504999999997,-11492.505,-18603.989999999998,-6747.389999999999,-28297.305,-8756.955,-910.4399999999999
-13695.795,-28716.344999999998,-11490.615,-18638.37,-6753.15,-28301.085,-8757.225,-908.64
-13710.195,-28724.985,-11491.02,-18667.575,-6749.73,-28301.715,-8756.73,-918.135
-13715.46,-28726.065,-11489.67,-18699.12,-6742.485,-28306.215,-8759.475,-922.5899999999999
-13720.769999999999,-28732.23,-11499.705,-18727.38,-6754.7699999999995,-28318.95,-8765.595,-924.12
-13719.465,-28734.3,-11503.125,-18758.25,-6759.2699999999995,-28325.655,-8761.14,-920.16
-13726.125,-28737.495,-11505.24,-18785.925,-6751.349999999999,-28308.239999999998,-8764.154999999999,-924.8399999999999
-13732.92,-28736.91,-11506.814999999999,-18813.465,-6753.465,-28310.355,-8768.565,-927.765
-13727.43,-28736.73,-11508.75,-18850.905,-6759.855,-28321.379999999997,-8769.779999999999,-926.73
-13718.609999999999,-28749.645,-11523.195,-18896.355,-6768.63,-28326.555,-8771.355,-919.395
-13713.57,-28749.78,-11528.865,-18937.665,-6774.795,-28334.204999999998,-8769.735,-917.37
-13721.13,-28743.795,-11519.865,-18973.215,-6767.6849999999995,-28330.829999999998,-8776.395,-928.395
-13723.109999999999,-28738.35,-11510.234999999999,-19006.11,-6759.63,-28320.885,-8768.835,-925.0649999999999
-13728.195,-28739.385,-11516.625,-19049.895,-6770.88,-28329.3,-8765.1,-925.245
-13743.63,-28750.004999999997,-11516.355,-19085.309999999998,-6763.7699999999995,-28320.254999999997,-8765.865,-927.675
-13754.295,-28761.75,-11523.06,-19120.905,-6766.514999999999,-28321.379999999997,-8763.57,-929.385
-13744.394999999999,-28752.75,-11522.385,-19157.76,-6768.855,-28323.945,-8760.24,-926.1899999999999
-13729.904999999999,-28742.805,-11514.195,-19187.145,-6759.54,-28315.125,-8765.955,-923.67
-13717.439999999999,-28744.289999999997,-11514.555,-19222.965,-6766.605,-28321.245,-8766.045,-913.9499999999999
-13713.75,-28738.53,-11509.92,-19260.18,-6768.63,-28318.77,-8771.985,-915.3
-13721.265,-28731.914999999997,-11504.564999999999,-19293.885,-6762.014999999999,-28307.925,-8773.47,-924.795
-13721.175,-28734.39,-11511.494999999999,-19328.04,-6774.705,-28340.1,-8771.94,-923.175
-13723.47,-28743.84,-11526.255,-19372.725,-6788.025,-28367.864999999998,-8770.815,-916.74
-13735.08,-28749.329999999998,-11529.63,-19411.335,-6782.264999999999,-28348.695,-8781.255,-928.8449999999999
-13734.81,-28739.655,-11515.545,-19441.62,-6775.335,-28336.905,-8780.13,-934.4699999999999
-13742.73,-28749.285,-11515.994999999999,-19470.015,-6776.054999999999,-28335.195,-8780.625,-941.31
-13734.314999999999,-28747.98,-11514.824999999999,-19497.735,-6777.405,-28334.475,-8776.215,-931.995
-13723.154999999999,-28739.114999999998,-11513.564999999999,-19527.614999999998,-6774.389999999999,-28346.085,-8788.904999999999,-924.8399999999999
-13727.385,-28741.905,-11520.585,-19561.815,-6780.0599999999995,-28350.719999999998,-8795.07,-928.7099999999999
-13725.99,-28731.735,-11515.59,-19603.395,-6784.065,-28350.539999999997,-8781.795,-928.125
-13734.99,-28735.065,-11522.295,-19649.114999999998,-6788.655,-28351.079999999998,-8774.1,-933.795
-13743.359999999999,-28749.239999999998,-11528.955,-19688.805,-6790.365,-28350.765,-8778.42,-932.5799999999999
-13743.09,-28756.844999999998,-11534.535,-19720.215,-6791.13,-28338.3,-8777.52,-928.665
-13745.205,-28757.204999999998,-11535.39,-19746.765,-6789.735,-28332.989999999998,-8783.685,-934.8299999999999
-13748.49,-28754.82,-11537.595,-19773.225,-6798.105,-28349.37,-8790.795,-940.365
-13744.215,-28746.27,-11530.08,-19795.364999999998,-6799.634999999999,-28374.48,-8789.49,-935.145
-13753.574999999999,-28755.27,-11538.63,-19819.485,-6799.679999999999,-28368.09,-8796.69,-943.74
-13752.675,-28757.114999999998,-11541.914999999999,-19848.105,-6813.764999999999,-28380.6,-8794.305,-940.7249999999999
-13755.015,-28763.64,-11545.65,-19879.695,-6806.5199999999995,-28369.754999999997,-8794.529999999999,-936.0
-13766.13,-28769.219999999998,-11545.65,-19910.7,-6799.23,-28362.914999999997,-8800.92,-942.5699999999999
-13774.545,-28766.835,-11538.09,-19939.725,-6782.49,-28344.239999999998,-8792.73,-942.615
-13764.15,-28759.815,-11532.06,-19972.035,-6792.615,-28357.695,-8783.235,-938.79
