ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-10998.494999999999,-47702.655,-16218.99,-18669.915,-5884.38,-17951.445,-4968.855,5390.775
-11058.119999999999,-47521.439999999995,-16192.664999999999,-18810.495,-5921.19,-17949.105,-4978.215,5252.3099999999995
-11189.115,-47513.25,-16036.064999999999,-18914.895,-5933.205,-17909.415,-4954.41,5117.58
-11265.255,-47528.64,-15990.3,-18964.844999999998,-5897.565,-17841.69,-4905.8099999999995,5180.804999999999
-11232.0,-47679.299999999996,-16038.945,-18951.344999999998,-5830.965,-17801.145,-4900.139999999999,5284.17
-11068.244999999999,-47728.395,-16198.47,-18971.01,-5798.655,-17825.535,-4916.79,5388.705
-10962.539999999999,-47631.33,-16136.955,-18963.09,-5797.755,-17862.975,-4938.615,5448.285
-10902.105,-47594.924999999996,-15971.58,-18985.094999999998,-5842.755,-17932.184999999998,-4953.735,5461.155
-10850.355,-47528.189999999995,-16011.224999999999,-19092.239999999998,-5922.585,-18019.844999999998,-4933.665,5449.23
-10894.949999999999,-47463.479999999996,-15978.015,-19229.805,-5991.255,-18074.655,-4868.775,5403.6449999999995
-10923.074999999999,-47602.125,-15963.029999999999,-19293.344999999998,-5988.69,-18132.12,-4872.96,5407.875
-10930.05,-47747.475,-16054.289999999999,-19327.184999999998,-5979.554999999999,-18099.315,-5003.73,5407.514999999999
-10930.545,-47692.439999999995,-16164.72,-19334.295,-5991.03,-18053.28,-5122.215,5401.26
-11004.525,-47745.09,-16187.22,-19306.53,-6013.9349999999995,-18092.34,-5052.42,5374.62
-11062.755,-47892.42,-16161.48,-19255.725,-5966.955,-18046.079999999998,-4945.41,5365.755
-11022.615,-48088.485,-16221.644999999999,-19198.98,-5872.7699999999995,-17906.579999999998,-4972.365,5388.3
-10979.73,-47993.939999999995,-16242.795,-19176.03,-5846.49,-17834.94,-5040.495,5386.139999999999
-11019.015,-47938.365,-16256.43,-19260.45,-5933.34,-17892.495,-4981.139999999999,5356.035
-11128.59,-47951.369999999995,-16292.88,-19361.565,-6041.34,-17998.155,-4918.32,5299.245
-11181.015,-48089.97,-16327.305,-19281.825,-6016.545,-18031.68,-4921.065,5306.625
-11132.595,-48258.405,-16377.93,-19136.88,-5962.5,-18065.565,-4994.73,5358.915
-11063.295,-48375.314999999995,-16466.535,-19066.32,-5965.83,-18046.215,-5049.09,5397.615
-11050.335,-48254.13,-16441.065,-19035.225,-6001.065,-18043.29,-4992.21,5377.679999999999
-11076.795,-48138.525,-16351.47,-18982.755,-6007.275,-18016.245,-4983.705,5340.554999999999
-11097.81,-48236.445,-16410.87,-18919.125,-5991.885,-17973.989999999998,-4986.495,5324.49
-11127.689999999999,-48375.045,-16649.505,-18893.7,-5999.4,-17956.17,-4934.07,5291.595
-11144.115,-48325.634999999995,-16825.815,-18810.855,-5949.405,-17883.27,-4870.44,5232.6449999999995
-11169.539999999999,-48393.045,-16750.44,-18656.37,-5857.74,-17803.26,-4962.69,5257.304999999999
-11196.404999999999,-48597.165,-16771.23,-18576.719999999998,-5872.905,-17845.38,-5055.12,5342.4
-11236.05,-48662.415,-16807.005,-18579.42,-5976.179999999999,-17962.605,-4977.09,5297.49
-11197.755,-48558.78,-16662.645,-18500.309999999998,-5969.474999999999,-17949.195,-4959.495,5254.83
-11169.765,-48430.215,-16517.745,-18410.67,-5965.83,-17952.795,-4995.405,5248.665
-11128.59,-48439.619999999995,-16580.79,-18362.7,-5990.58,-17985.149999999998,-5013.179999999999,5296.724999999999
-11108.295,-48465.765,-16695.405,-18313.469999999998,-6007.995,-18014.04,-5070.24,5320.53
-11121.255,-48462.84,-16764.75,-18286.739999999998,-6044.085,-18121.32,-5004.2699999999995,5262.795
-11181.869999999999,-48529.845,-16846.92,-18264.555,-6071.355,-18147.69,-4969.62,5210.415
-11290.14,-48723.435,-16945.245,-18168.434999999998,-6023.205,-18021.195,-4987.845,5214.87
-11296.664999999999,-48889.305,-17047.98,-18057.195,-5962.59,-17930.475,-4988.97,5289.75
-11151.945,-48870.765,-17187.255,-18027.765,-5984.865,-17951.579999999998,-4987.17,5393.16
-11038.365,-48699.045,-17299.17,-17973.27,-5988.0599999999995,-17974.53,-4997.429999999999,5413.635
-11017.08,-48618.09,-17204.22,-17898.795,-5977.26,-17967.059999999998,-5013.585,5368.5
-11089.439999999999,-48608.009999999995,-17125.875,-17839.17,-5997.96,-17991.315,-5050.53,5280.795
-11164.77,-48714.659999999996,-17105.22,-17743.815,-5991.255,-17993.024999999998,-5013.405,5274.405
-11152.98,-48999.645,-17230.454999999998,-17663.67,-5979.195,-17985.645,-4945.5,5315.76
-11146.904999999999,-49077.045,-17413.695,-17621.864999999998,-5993.415,-18013.815,-4937.264999999999,5323.41
-11122.289999999999,-48858.659999999996,-17530.739999999998,-17661.915,-6062.804999999999,-18092.204999999998,-4984.695,5311.26
-11087.82,-48732.93,-17623.305,-17654.67,-6090.03,-18109.35,-5055.57,5301.855
