ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
4151.16,-18582.57,24261.84,13928.13,32000.085,12711.15,13952.564999999999,14080.23
3749.625,-19518.885,23906.16,13794.57,32516.055,13281.435,14171.4,14011.019999999999
4277.745,-19928.475,24292.305,13733.685,32425.695,13137.795,13832.189999999999,14335.92
4825.035,-19167.3,25085.52,13909.5,32279.895,12700.305,13453.47,14488.785
4828.679999999999,-18698.355,25166.969999999998,13936.095,32126.715,12527.01,13461.39,14486.894999999999
4505.175,-18863.325,24638.579999999998,13846.23,32467.23,12401.46,13593.779999999999,14363.595
3980.205,-19220.85,24036.344999999998,13674.42,33246.405,12934.755,13705.785,14095.26
3492.45,-19952.864999999998,23964.434999999998,13740.885,33737.895,13519.755,13766.31,13883.805
3778.335,-20501.505,23955.3,13839.705,33916.59,13704.345,13847.445,13942.305
4218.03,-19943.37,24441.21,13945.545,34107.93,13933.305,13811.939999999999,13871.205
4094.2799999999997,-19327.995,24833.745,14173.47,33837.705,13696.289999999999,13647.465,13842.045
3752.46,-19432.53,24598.98,14156.73,33427.485,13441.5,13540.5,13895.01
3776.535,-19583.864999999998,24131.61,13905.135,33164.415,13317.029999999999,13595.67,13993.515
4044.7349999999997,-19385.1,24213.195,13785.164999999999,33158.025,13255.785,13663.305,13770.045
4163.3099999999995,-18918.675,24811.29,13981.23,33123.42,13117.68,13619.519999999999,13677.615
4279.545,-19239.885,24936.48,13960.619999999999,32666.309999999998,12724.695,13470.119999999999,14015.925
4308.12,-19199.655,24383.07,13709.835,32401.98,12576.555,13278.96,14138.144999999999
3769.785,-19313.954999999998,24150.825,13603.814999999999,32660.73,12734.46,13416.074999999999,13871.744999999999
3645.81,-19858.274999999998,23903.594999999998,13462.154999999999,33136.38,12972.06,13664.205,13897.26
3870.9449999999997,-20241.63,23859.855,13632.39,33387.39,13184.369999999999,13668.615,14190.705
4553.054999999999,-19775.565,23912.055,13629.285,32912.82,12786.75,13571.685,14465.654999999999
4573.17,-19258.29,24032.835,13583.654999999999,32619.914999999997,12576.779999999999,13538.835,14340.869999999999
4390.0199999999995,-19447.92,24201.135,13559.445,32576.625,12614.76,13619.25,14305.725
4321.53,-19134.18,24820.965,13646.835,32579.46,12631.365,13438.439999999999,14015.25
4070.835,-19103.085,24637.184999999998,13793.85,32659.379999999997,12668.13,13378.185,13919.76
3994.245,-19430.37,24260.805,13733.279999999999,32860.485,12914.505,13534.56,13830.39
3838.14,-19206.135,24504.3,13847.76,33075.27,13146.255,13633.83,13543.064999999999
3673.17,-19381.005,24712.379999999997,13966.199999999999,33114.69,13252.185,13648.05,13696.965
4042.575,-19787.219999999998,24443.235,13994.234999999999,33105.284999999996,13308.074999999999,13358.654999999999,14012.775
4492.9349999999995,-19589.579999999998,24496.515,13881.96,32529.6,12785.984999999999,13191.119999999999,14172.3
4613.849999999999,-19108.665,24549.84,13583.654999999999,31781.879999999997,11986.92,13267.035,14202.72
4413.555,-19063.305,24419.969999999998,13384.98,31650.12,11894.49,13320.99,14099.13
4045.5,-19384.29,24028.02,13321.755,31942.44,12050.279999999999,13390.289999999999,14113.935
4060.395,-19571.13,23642.01,13351.5,32194.664999999997,12251.789999999999,13427.505,14170.32
4182.255,-19374.165,23483.295,13349.43,32046.93,12054.15,13587.66,14155.154999999999
3942.45,-19611.989999999998,23727.285,13462.38,32040.135,12368.609999999999,13637.835,13825.755
4059.18,-19776.69,24024.329999999998,13670.82,31738.274999999998,12328.695,13487.49,13830.21
4223.565,-19638.405,24564.96,13791.33,31669.335,12197.34,13089.914999999999,14008.32
3766.14,-19482.75,24556.274999999998,13763.519999999999,32300.91,12379.095,13297.095,13615.515
3026.295,-19809.0,23719.995,13670.505,33476.445,13290.705,13672.305,13245.345
2969.2349999999997,-20463.84,23499.18,13760.955,34150.275,13992.795,13684.23,13406.894999999999
3766.545,-20179.125,24403.545,13868.414999999999,33603.479999999996,13397.31,13346.144999999999,13729.275
4089.285,-19396.62,25092.405,13782.015,32886.045,12782.835,13162.455,13938.21
4171.1849999999995,-19134.765,24821.55,13497.074999999999,32569.155,12630.869999999999,13421.475,14015.564999999999
3990.33,-19100.969999999998,24466.41,13652.279999999999,33120.45,13183.92,13518.945,13723.109999999999
3601.08,-19428.614999999998,24075.405,13946.085,33491.655,13524.074999999999,13471.109999999999,13439.97
3239.37,-19840.5,24294.51,13911.525,33469.155,13406.85,13378.095,13240.619999999999
3056.31,-19927.89,24627.42,14056.154999999999,33617.205,13542.164999999999,13401.585,13072.904999999999
3253.6349999999998,-19729.35,24332.04,13922.324999999999,33325.424999999996,13354.335,13523.67,13382.234999999999
3859.29,-19751.625,23992.425,13623.705,32806.485,12888.765,13455.63,13856.4
4342.905,-19505.88,23784.21,13307.445,32394.285,12463.56,13325.039999999999,14007.195
4173.57,-19117.98,23918.085,13084.785,32076.675,12264.345,13398.21,13926.96
3729.1949999999997,-19739.969999999998,23678.91,13175.685,32024.204999999998,12377.16,13532.22,13932.81
4092.93,-20305.395,23467.545,13390.244999999999,32293.844999999998,12496.41,13634.234999999999,14127.93
4392.675,-19960.469999999998,24140.835,13519.305,32422.995,12416.85,13463.369999999999,14073.255
4105.305,-19501.155,24706.98,13577.535,32323.23,12375.045,13198.455,13795.335
3790.035,-19589.625,24543.405,13495.68,32269.41,12402.72,13257.675,13610.115
3672.72,-19824.524999999998,24282.45,13398.345,32194.53,12227.805,13394.16,13636.529999999999
3738.375,-19965.96,24020.325,13226.939999999999,32136.48,12093.3,13375.845,13760.234999999999
4066.785,-19716.93,24133.32,13268.385,31940.28,11784.869999999999,13121.01,13906.755
4170.599999999999,-19421.82,24110.055,13145.445,31601.204999999998,11498.22,13149.135,13985.91
3870.585,-19425.195,23918.309999999998,13110.84,31704.57,11530.98,13414.769999999999,13806.855
3558.375,-19570.41,23467.77,13227.21,32232.329999999998,12182.76,13482.359999999999,13531.725
3415.23,-20009.43,23016.825,13320.945,32455.26,12521.789999999999,13547.744999999999,13529.564999999999
3648.645,-20370.69,23337.675,13249.98,32322.285,12500.1,13481.685,13675.545
3779.73,-20014.605,24181.065,13243.23,31957.739999999998,12190.859999999999,13161.195,13662.449999999999
3789.495,-19434.149999999998,24472.485,13401.765,31809.105,12020.67,13046.984999999999,13514.85
3756.7349999999997,-19161.45,24487.425,13429.664999999999,32093.46,12121.65,13276.755,13394.07
3554.64,-19636.11,24335.954999999998,13518.585,32140.844999999998,12160.035,13444.425,13430.609999999999
3798.99,-19848.285,24219.045,13742.595,31801.274999999998,12018.96,13095.945,13561.47
3980.835,-19328.219999999998,24253.785,13647.285,31442.085,11765.385,12940.605,13678.064999999999
3607.9649999999997,-19720.755,24125.489999999998,13335.795,31822.965,11719.574999999999,13500.045,13724.189999999999
3243.33,-20122.92,23887.934999999998,13174.92,32722.559999999998,12387.42,13561.56,13480.244999999999
3453.525,-19784.43,23942.565,13377.33,32661.539999999997,12619.17,13324.23,13378.904999999999
3510.6299999999997,-19827.18,23908.05,13495.23,32397.885,12609.81,13384.125,13458.375
3210.525,-20102.85,23514.795,13541.355,32683.86,12942.135,13482.404999999999,13338.045
2912.4449999999997,-20600.864999999998,23429.07,13612.455,33298.56,13297.185,13426.56,13227.119999999999
3056.625,-20406.735,24111.405,13533.57,33203.115,13177.394999999999,13293.855,13237.785
3355.74,-19867.905,24322.05,13437.63,32987.475,12996.314999999999,13293.63,13226.67
3107.475,-19492.155,24296.129999999997,13639.095,33118.11,13085.279999999999,13338.494999999999,12864.33
3045.96,-19578.465,24373.26,13788.0,33166.53,13196.16,13376.925,12725.91
3254.805,-19856.835,23978.114999999998,13701.51,32998.905,13083.164999999999,13481.46,13223.97
3714.705,-20142.945,23668.11,13561.56,32701.5,12741.345,13378.635,13715.234999999999
3938.535,-20016.36,23911.559999999998,13290.885,32125.59,12057.57,13154.67,13934.025
4007.16,-19889.64,24045.344999999998,13067.55,31742.055,11674.935,13018.005,13896.99
3800.6099999999997,-19759.14,23878.934999999998,12903.975,31590.629999999997,11608.83,13043.475,13731.3
3550.9049999999997,-19718.19,23495.895,12800.16,31571.64,11757.734999999999,13227.255,13468.455
3350.6099999999997,-19563.03,23234.579999999998,12839.805,31585.454999999998,11850.75,13251.96,13294.89
3345.2549999999997,-19999.079999999998,23106.87,12825.63,31452.12,11779.335,13238.414999999999,13446.404999999999
3578.04,-20437.29,23330.655,12859.335,31456.664999999997,11756.609999999999,13141.484999999999,13595.355
3700.7549999999997,-20362.545,23658.704999999998,12916.439999999999,31464.495,11509.605,13100.715,13625.144999999999
3577.095,-20102.355,23727.285,12896.369999999999,31560.93,11392.56,13081.23,13499.01
3291.075,-20080.62,23729.129999999997,12908.744999999999,31937.76,11804.445,13147.064999999999,13240.755
3240.3599999999997,-19907.19,23958.719999999998,13042.755,31998.555,12019.185,13032.225,13030.109999999999
3345.21,-19739.925,23912.594999999998,13135.769999999999,31859.01,11907.404999999999,13043.88,13058.234999999999
3246.0299999999997,-19939.545,23577.795,13001.175,31646.699999999997,11869.695,13138.65,13096.17
3196.2599999999998,-20173.77,23723.1,13000.095,31428.09,11855.385,13137.029999999999,13069.484999999999
3371.4449999999997,-20180.295,23686.739999999998,13103.324999999999,31405.05,11803.005,13056.66,13245.615
3565.08,-20041.155,23667.165,13023.585,31342.905,11395.755,12970.394999999999,13438.439999999999
3342.33,-20004.12,23939.82,13065.345,31871.295,11573.055,12705.795,13339.574999999999
3146.04,-20277.675,23763.42,13036.185,32032.62,11780.595,13001.4,13325.31
3043.08,-20487.915,23618.07,12968.775,32171.309999999998,11970.99,13082.31,13173.029999999999
2933.1,-20343.6,23719.41,13061.835,32270.445,12139.109999999999,12998.295,12959.055
2895.795,-20272.95,23579.504999999997,13105.98,32205.78,12190.23,13063.185,12908.25
