ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-13517.595,-29215.215,-11391.164999999999,-27951.12,-7487.955,-27946.395,-8761.005,-1079.82
-13502.07,-29207.43,-11394.0,-27953.1,-7498.125,-27933.84,-8757.855,-1070.37
-13486.725,-29184.39,-11384.82,-27949.905,-7506.9,-27937.26,-8753.49,-1060.245
-13472.279999999999,-29176.065,-11387.97,-27948.149999999998,-7512.84,-27940.68,-8752.365,-1051.02
-13470.39,-29175.164999999997,-11393.505,-27943.92,-7517.5199999999995,-27940.95,-8754.705,-1051.965
-13464.045,-29160.405,-11381.895,-27935.1,-7510.455,-27931.545,-8751.015,-1048.23
-13466.205,-29153.295,-11372.939999999999,-27926.64,-7505.865,-27927.945,-8752.23,-1050.2549999999999
-13471.064999999999,-29156.985,-11378.07,-27928.305,-7509.33,-27928.44,-8755.289999999999,-1054.395
-13476.015,-29170.53,-11395.619999999999,-27939.465,-7515.405,-27922.815,-8756.055,-1055.07
-13478.22,-29173.77,-11400.345,-27943.829999999998,-7511.445,-27911.789999999997,-8754.84,-1053.855
-13476.105,-29167.2,-11391.435,-27938.879999999997,-7511.355,-27914.715,-8752.095,-1050.93
-13474.394999999999,-29161.35,-11383.38,-27928.53,-7527.554999999999,-27950.579999999998,-8755.38,-1051.3799999999999
-13478.85,-29165.039999999997,-11384.595,-27924.254999999997,-7533.224999999999,-27945.36,-8750.16,-1048.0049999999999
-13487.939999999999,-29166.795,-11382.525,-27912.285,-7527.78,-27946.305,-8752.545,-1054.7549999999999
-13495.5,-29176.245,-11395.35,-27909.765,-7535.7,-27955.844999999998,-8758.215,-1059.6599999999999
-13483.35,-29168.01,-11395.395,-27915.12,-7541.19,-27969.344999999998,-8753.895,-1050.885
-13480.47,-29162.024999999998,-11392.65,-27919.754999999997,-7517.565,-27926.91,-8753.039999999999,-1051.11
-13478.58,-29156.445,-11399.22,-27948.105,-7525.17,-27897.254999999997,-8761.095,-1053.675
-13476.465,-29151.945,-11393.685,-27957.87,-7545.825,-27869.715,-8764.74,-1050.795
-13478.894999999999,-29162.114999999998,-11394.314999999999,-27945.809999999998,-7623.9,-27954.045,-8763.074999999999,-1046.475
-13501.17,-29183.399999999998,-11395.755,-27913.32,-7591.905,-28022.039999999997,-8752.455,-1055.52
-13515.074999999999,-29187.989999999998,-11390.445,-27887.535,-7504.065,-27982.53,-8752.68,-1068.2549999999999
-13500.314999999999,-29170.89,-11386.08,-27885.465,-7483.545,-27967.41,-8749.529999999999,-1060.02
-13489.019999999999,-29156.085,-11382.255,-27889.2,-7497.99,-27948.42,-8760.779999999999,-1057.86
-13469.894999999999,-29137.95,-11373.164999999999,-27892.35,-7511.49,-27923.67,-8760.96,-1046.43
-13479.164999999999,-29158.605,-11399.445,-27912.78,-7554.15,-27939.329999999998,-8748.539999999999,-1044.18
-13502.744999999999,-29186.73,-11421.63,-27931.004999999997,-7572.554999999999,-27963.405,-8742.195,-1049.445
-13504.814999999999,-29179.71,-11404.71,-27928.215,-7564.86,-28009.62,-8750.654999999999,-1051.065
-13516.154999999999,-29176.739999999998,-11392.875,-27919.62,-7528.139999999999,-28004.129999999997,-8755.605,-1059.6599999999999
-13512.33,-29167.289999999997,-11386.845,-27922.59,-7513.11,-27968.895,-8754.57,-1056.915
-13522.23,-29175.344999999998,-11390.039999999999,-27921.105,-7526.7,-27966.51,-8752.635,-1055.43
-13559.894999999999,-29202.795,-11394.99,-27915.75,-7525.035,-27971.055,-8756.279999999999,-1060.695
-13570.605,-29206.8,-11400.39,-27915.704999999998,-7516.035,-27952.515,-8755.695,-1064.34
-13555.755,-29196.405,-11409.66,-27923.355,-7534.53,-27961.739999999998,-8758.35,-1071.36
-13533.345,-29176.515,-11399.85,-27919.305,-7527.465,-27946.664999999997,-8756.64,-1072.53
-13514.31,-29164.004999999997,-11394.9,-27915.434999999998,-7528.995,-27956.204999999998,-8748.99,-1068.3899999999999
-13485.015,-29151.18,-11396.385,-27913.86,-7540.514999999999,-27983.475,-8751.24,-1054.62
-13474.755,-29146.59,-11402.414999999999,-27912.239999999998,-7540.74,-27971.774999999998,-8755.244999999999,-1050.48
-13467.555,-29145.465,-11403.539999999999,-27919.079999999998,-7550.415,-27966.87,-8755.02,-1040.67
-13474.35,-29154.465,-11400.345,-27933.03,-7562.07,-27958.725,-8754.615,-1036.485
-13489.425,-29158.245,-11394.404999999999,-27925.739999999998,-7549.29,-27943.155,-8756.324999999999,-1046.205
-13497.615,-29159.82,-11401.875,-27909.719999999998,-7549.424999999999,-27985.905,-8759.25,-1052.145
-13503.644999999999,-29161.934999999998,-11406.105,-27894.96,-7532.865,-28008.989999999998,-8754.39,-1052.415
-13500.99,-29154.149999999998,-11398.725,-27885.42,-7521.389999999999,-27973.844999999998,-8758.619999999999,-1053.405
-13495.68,-29148.704999999998,-11398.455,-27882.0,-7534.349999999999,-27974.07,-8756.73,-1051.605
-13487.355,-29139.39,-11395.08,-27876.555,-7539.4349999999995,-27976.184999999998,-8753.85,-1047.96
