ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
8198.01,-15791.535,28777.41,16567.829999999998,36652.409999999996,16604.864999999998,38649.915,18244.934999999998
8209.98,-15761.519999999999,28790.235,16551.225,36593.01,16622.595,38652.435,18249.12
8256.914999999999,-15706.89,28833.03,16512.39,36275.67,16517.565,38664.674999999996,18273.735
8275.5,-15715.529999999999,28844.684999999998,16550.82,36310.365,16475.399999999998,38667.689999999995,18284.445
8182.665,-15796.98,28791.585,16586.235,36622.935,16574.67,38692.619999999995,18200.295
8247.33,-15741.269999999999,28789.695,16507.035,36452.295,16525.485,38704.77,18204.93
8257.095,-15737.625,28789.469999999998,16479.405,36372.555,16420.77,38699.595,18210.285
8234.505,-15812.73,28714.32,16453.8,36477.674999999996,16520.85,38688.75,18242.73
8164.215,-15878.205,28652.085,16408.485,36590.445,16532.1,38707.83,18238.86
8199.855,-15717.465,28818.405,16559.91,36681.705,16578.945,38733.03,18217.755
8212.904999999999,-15723.09,28836.315,16599.645,36713.7,16666.92,38736.81,18216.18
8214.029999999999,-15730.65,28840.905,16578.0,36656.055,16603.11,38746.305,18227.7
8218.35,-15738.93,28847.07,16567.829999999998,36627.659999999996,16588.665,38745.854999999996,18240.12
8194.23,-15771.689999999999,28837.035,16574.985,36622.305,16598.565,38747.295,18230.309999999998
8189.639999999999,-15826.904999999999,28825.469999999998,16587.945,36571.049999999996,16607.88,38750.534999999996,18215.37
8234.235,-15811.154999999999,28835.91,16560.809999999998,36408.06,16552.17,38744.685,18230.085
8281.935,-15766.875,28833.12,16543.485,36435.869999999995,16534.26,38746.665,18255.285
8262.72,-15679.035,28874.565,16554.78,36608.13,16581.645,38783.07,18245.52
8248.455,-15666.39,28863.405,16557.48,36636.21,16630.245,38791.034999999996,18231.12
8236.845,-15717.06,28810.079999999998,16509.555,36594.135,16580.52,38797.38,18245.024999999998
8200.485,-15722.64,28824.885,16552.035,36618.93,16557.03,38796.345,18231.75
8164.44,-15724.08,28816.695,16536.015,36570.645,16519.274999999998,38807.64,18221.445
8157.0599999999995,-15788.07,28778.579999999998,16528.095,36577.034999999996,16569.0,38812.86,18213.704999999998
8188.469999999999,-15811.38,28746.809999999998,16503.66,36539.369999999995,16553.745,38821.905,18218.61
8219.565,-15807.015,28729.934999999998,16478.1,36509.49,16537.23,38826.135,18240.344999999998
8228.475,-15774.164999999999,28752.795,16510.905,36571.005,16611.03,38824.515,18237.059999999998
8280.99,-15711.795,28800.135,16511.175,36391.635,16524.855,38834.685,18263.88
8331.975,-15669.314999999999,28809.09,16455.375,36244.665,16394.13,38823.659999999996,18296.594999999998
8275.68,-15747.795,28773.989999999998,16457.085,36528.345,16399.079999999998,38826.54,18256.995
8246.97,-15784.244999999999,28792.53,16517.97,36488.115,16506.36,38849.174999999996,18233.055
8229.42,-15802.92,28794.375,16502.355,36345.735,16473.465,38850.345,18237.42
8208.404999999999,-15751.439999999999,28828.71,16521.345,36426.104999999996,16552.215,38865.51,18232.605
8269.154999999999,-15694.425,28813.815,16476.524999999998,36289.979999999996,16447.635,38865.15,18278.235
8236.44,-15731.775,28786.184999999998,16482.51,36354.555,16450.2,38876.265,18254.835
8223.074999999999,-15708.599999999999,28829.475,16608.059999999998,36605.43,16553.7,38892.015,18218.25
8298.9,-15647.939999999999,28863.27,16610.489999999998,36571.049999999996,16554.78,38881.485,18243.945
8335.935,-15615.765,28873.395,16536.915,36473.49,16491.915,38867.174999999996,18268.11
8260.244999999999,-15680.88,28851.885,16522.425,36626.805,16596.18,38880.585,18227.385
8231.039999999999,-15706.619999999999,28853.414999999997,16587.809999999998,36776.655,16640.46,38884.409999999996,18234.135
8206.47,-15744.779999999999,28833.344999999998,16582.815,36651.42,16555.545,38890.08,18236.925
8204.445,-15750.99,28805.085,16544.7,36567.765,16532.82,38898.135,18235.62
8273.97,-15695.01,28812.69,16507.17,36477.585,16534.035,38910.195,18264.42
8330.94,-15634.71,28862.954999999998,16504.695,36168.479999999996,16451.684999999998,38926.665,18295.785
8330.805,-15654.465,28863.719999999998,16497.09,36099.765,16300.305,38916.0,18293.67
8246.43,-15757.289999999999,28789.335,16467.03,36600.345,16503.255,38929.77,18240.84
8238.06,-15762.285,28798.425,16553.79,36814.049999999996,16642.98,38928.735,18234.315
8256.465,-15716.789999999999,28847.61,16618.995,36759.555,16620.434999999998,38930.805,18243.0
8235.99,-15715.529999999999,28843.245,16590.149999999998,36686.07,16610.085,38948.76,18246.285
8202.33,-15739.965,28831.004999999997,16575.21,36659.61,16602.524999999998,38945.744999999995,18234.585
8193.6,-15747.795,28814.445,16562.16,36644.04,16612.245,38957.534999999996,18217.079999999998
8217.27,-15745.41,28781.594999999998,16523.46,36555.615,16606.665,38966.174999999996,18220.995
8268.525,-15739.515,28753.335,16443.135,36314.325,16473.87,38968.65,18254.16
8251.83,-15808.68,28740.285,16452.18,36359.865,16391.07,38989.26,18251.055
8200.305,-15844.769999999999,28783.35,16552.305,36609.255,16558.605,38987.729999999996,18221.985
8165.474999999999,-15781.185,28806.254999999997,16562.475,36687.104999999996,16614.495,39006.945,18200.969999999998
8186.804999999999,-15732.224999999999,28823.175,16552.934999999998,36621.63,16585.605,39017.43,18206.055
8184.465,-15765.66,28808.055,16536.78,36585.674999999996,16563.195,39011.58,18209.969999999998
8177.58,-15793.875,28766.969999999998,16511.22,36545.534999999996,16528.635,39017.835,18208.485
8209.395,-15788.654999999999,28722.69,16490.655,36524.475,16513.335,39019.77,18237.465
8248.095,-15754.005,28720.8,16489.845,36541.89,16530.255,39035.97,18236.969999999998
8276.805,-15716.88,28738.98,16497.945,36542.385,16561.17,39046.905,18235.844999999998
8279.685,-15708.689999999999,28742.895,16508.34,36535.275,16573.635,39043.979999999996,18245.655
8259.93,-15721.38,28744.245,16511.445,36559.53,16643.565,39057.435,18238.905
8221.86,-15738.66,28765.305,16475.355,36455.4,16478.055,39075.795,18241.155
8226.585,-15769.89,28796.579999999998,16485.704999999998,36466.335,16436.52,39070.485,18229.905
8271.494999999999,-15754.41,28845.809999999998,16564.32,36464.49,16523.91,39065.04,18236.25
