ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-10388.07,-40313.34,-3140.37,-41009.85,-21565.17,-9541.664999999999,-5992.469999999999,5831.55
-10393.02,-40299.525,-3155.265,-41023.35,-21585.285,-9571.095,-5975.639999999999,5824.17
-10401.074999999999,-40282.965,-3143.295,-41002.11,-21557.385,-9550.529999999999,-5979.014999999999,5812.425
-10412.91,-40234.455,-3115.62,-40980.33,-21533.805,-9548.64,-5994.495,5806.844999999999
-10438.38,-40246.29,-3128.1749999999997,-40975.604999999996,-21510.27,-9539.91,-5989.995,5798.474999999999
-10462.14,-40303.35,-3145.5899999999997,-40974.93,-21491.774999999998,-9487.574999999999,-5946.66,5803.785
-10455.885,-40324.005,-3134.97,-40958.055,-21456.989999999998,-9414.585,-5926.139999999999,5813.91
-10424.205,-40274.145,-3102.39,-40957.515,-21467.835,-9429.57,-5963.58,5811.66
-10379.789999999999,-40206.104999999996,-3066.165,-40953.915,-21491.954999999998,-9477.0,-5971.815,5834.429999999999
-10387.08,-40213.575,-3039.525,-40954.185,-21507.84,-9505.529999999999,-5977.44,5834.61
-10392.705,-40231.755,-3053.88,-40951.215,-21491.505,-9490.23,-5979.465,5834.745
-10381.545,-40231.575,-3070.665,-40956.93,-21479.309999999998,-9475.875,-6004.125,5843.655
-10367.279999999999,-40193.955,-3047.13,-40953.869999999995,-21485.969999999998,-9492.029999999999,-6053.4,5848.245
-10359.225,-40179.78,-3048.2999999999997,-40957.65,-21498.03,-9510.795,-6034.815,5849.099999999999
-10369.305,-40205.025,-3084.0299999999997,-41005.08,-21570.524999999998,-9566.595,-5953.1849999999995,5851.62
-10390.32,-40177.89,-3079.2149999999997,-41015.564999999995,-21585.329999999998,-9556.02,-5905.755,5825.565
-10415.025,-40124.025,-3025.71,-40950.494999999995,-21488.94,-9474.84,-5957.325,5785.2
-10415.205,-40063.095,-3018.42,-40954.32,-21488.76,-9486.135,-5989.365,5769.179999999999
-10416.195,-40060.89,-3030.165,-40974.705,-21507.614999999998,-9499.365,-5980.545,5787.63
-10432.305,-40093.695,-3034.575,-40976.235,-21500.37,-9487.71,-5968.755,5802.21
-10464.39,-40144.635,-3033.4049999999997,-40970.34,-21489.84,-9474.705,-5961.6449999999995,5806.575
-10448.19,-40285.665,-3055.23,-40963.635,-21483.675,-9472.545,-5959.98,5821.469999999999
-10405.755,-40272.255,-3038.1749999999997,-40957.2,-21495.285,-9496.89,-5985.495,5824.26
-10363.005,-40166.505,-2976.255,-40935.689999999995,-21495.78,-9510.705,-6038.235,5832.99
-10340.82,-40087.53,-2950.1549999999997,-40942.935,-21519.225,-9533.97,-6062.355,5842.215
-10353.69,-40055.76,-2962.755,-40968.765,-21542.175,-9553.994999999999,-6016.32,5836.7699999999995
-10386.81,-40031.82,-2989.665,-41002.604999999996,-21566.969999999998,-9556.695,-5913.495,5822.235
-10416.51,-40082.354999999996,-2968.875,-40964.625,-21500.864999999998,-9478.755,-5923.575,5804.594999999999
-10440.09,-40030.02,-2928.015,-40941.63,-21467.024999999998,-9451.08,-5966.865,5780.07
-10426.005,-39952.845,-2893.0499999999997,-40953.24,-21496.68,-9490.05,-5982.389999999999,5793.974999999999
-10406.115,-40091.49,-2957.265,-40973.445,-21512.114999999998,-9508.815,-5978.745,5827.05
-10414.619999999999,-40226.985,-2987.73,-40969.485,-21510.765,-9510.615,-5979.915,5833.575
-10414.17,-40208.354999999996,-2947.9049999999997,-40954.455,-21492.315,-9485.595,-5992.0199999999995,5821.83
-10406.475,-40150.575,-2932.9649999999997,-40959.405,-21491.28,-9495.135,-6013.889999999999,5801.3099999999995
-10413.27,-40090.814999999995,-2910.96,-40950.0,-21475.305,-9487.08,-5998.635,5806.485
-10432.89,-40091.715,-2908.71,-40952.159999999996,-21478.23,-9491.984999999999,-5965.0199999999995,5815.215
-10417.185,-40113.854999999996,-2914.245,-40962.689999999995,-21493.079999999998,-9493.83,-5943.78,5832.179999999999
-10393.965,-40089.825,-2919.42,-40982.49,-21510.675,-9495.539999999999,-5946.66,5829.885
-10409.49,-40098.015,-2924.055,-40979.34,-21505.95,-9491.13,-5955.12,5826.0599999999995
-10410.795,-40107.735,-2938.365,-40988.07,-21523.14,-9515.565,-5988.195,5814.99
-10404.0,-40052.115,-2910.33,-40978.305,-21531.329999999998,-9535.275,-6015.24,5812.74
-10390.455,-40024.08,-2908.665,-40976.145,-21531.195,-9545.85,-6008.49,5818.23
-10385.279999999999,-40024.619999999995,-2925.225,-40998.96,-21549.105,-9556.38,-5976.2699999999995,5824.215
-10386.315,-40045.725,-2938.185,-41023.215,-21569.085,-9572.039999999999,-5975.28,5831.505
-10394.505,-40058.505,-2927.7,-41035.005,-21593.07,-9612.539999999999,-5991.075,5829.705
-10369.17,-40017.78,-2895.165,-41018.625,-21577.32,-9606.824999999999,-6004.08,5852.429999999999
-10330.244999999999,-39970.08,-2858.85,-40987.979999999996,-21547.89,-9567.72,-6022.844999999999,5889.195
-10347.705,-39954.869999999995,-2837.9249999999997,-40953.645,-21489.255,-9490.005,-6060.96,5866.38
-10384.02,-39950.729999999996,-2846.565,-40950.45,-21490.515,-9486.135,-6046.38,5816.295
-10406.925,-39951.405,-2886.93,-41007.24,-21555.315,-9527.31,-5934.69,5798.88
-10449.81,-39956.174999999996,-2905.29,-41002.92,-21512.79,-9459.09,-5879.025,5759.6849999999995
-10443.69,-39942.27,-2884.725,-40984.2,-21479.04,-9413.775,-5920.965,5771.79
-10449.404999999999,-39903.975,-2862.72,-40983.39,-21501.495,-9461.25,-5950.17,5778.2699999999995
-10442.475,-39947.085,-2862.495,-40978.71,-21520.755,-9527.58,-5936.804999999999,5811.885
-10452.105,-40055.67,-2866.95,-40942.034999999996,-21455.19,-9473.94,-5928.48,5818.1849999999995
-10450.395,-40097.564999999995,-2886.795,-40949.955,-21443.309999999998,-9445.455,-5940.135,5805.36
-10440.0,-40027.185,-2870.5499999999997,-40958.865,-21463.515,-9452.52,-5946.75,5804.55
-10440.0,-39993.345,-2864.3399999999997,-40954.68,-21457.844999999998,-9446.49,-5968.62,5789.474999999999
-10409.039999999999,-39969.405,-2851.785,-40950.72,-21458.34,-9456.75,-5990.715,5799.195
-10416.69,-39960.854999999996,-2844.72,-40963.994999999995,-21479.76,-9492.074999999999,-5999.94,5806.08
-10405.8,-39941.595,-2838.33,-40977.045,-21506.13,-9516.914999999999,-5995.44,5816.88
-10393.109999999999,-39941.595,-2803.23,-40963.455,-21507.39,-9523.664999999999,-5962.23,5836.7699999999995
-10386.27,-39943.845,-2794.68,-40963.229999999996,-21512.835,-9534.555,-5955.795,5836.95
-10396.17,-39896.595,-2788.83,-40960.08,-21498.39,-9518.13,-5969.474999999999,5819.445
-10413.765,-39883.409999999996,-2807.0099999999998,-40983.345,-21508.875,-9517.23,-5972.8949999999995,5805.63
-10437.029999999999,-39865.994999999995,-2804.265,-40995.63,-21517.515,-9525.105,-5980.724999999999,5786.28
-10442.88,-39824.729999999996,-2789.055,-40987.395,-21504.195,-9515.115,-5977.215,5784.705
-10461.33,-39881.295,-2859.975,-41023.71,-21517.829999999998,-9516.645,-5969.969999999999,5791.094999999999
-10469.34,-40032.945,-2904.93,-41001.165,-21490.515,-9492.66,-5959.755,5804.46
-10460.835,-40049.909999999996,-2827.98,-40952.655,-21478.32,-9491.76,-5960.429999999999,5820.075
-10396.17,-39974.895,-2763.6749999999997,-40948.38,-21503.204999999998,-9522.18,-5970.465,5840.01
-10363.68,-39850.29,-2727.9449999999997,-40954.545,-21522.329999999998,-9546.029999999999,-5993.325,5823.99
-10356.975,-39808.17,-2732.58,-40954.95,-21514.274999999998,-9535.32,-5991.165,5828.535
-10387.845,-39818.159999999996,-2742.12,-40951.979999999996,-21495.69,-9513.765,-5986.665,5818.094999999999
-10400.94,-39844.125,-2766.915,-40967.369999999995,-21496.005,-9505.44,-5992.965,5809.86
-10397.88,-39844.89,-2754.855,-40964.445,-21497.085,-9506.07,-6004.53,5820.4349999999995
-10370.565,-39827.97,-2722.0499999999997,-40949.369999999995,-21495.555,-9507.555,-6001.514999999999,5834.5199999999995
-10353.375,-39778.47,-2729.43,-40980.555,-21537.18,-9558.494999999999,-5995.665,5835.33
-10365.21,-39787.424999999996,-2735.0099999999998,-40983.93,-21541.77,-9572.355,-5970.15,5838.885
-10399.095,-39873.96,-2761.29,-40980.78,-21528.54,-9551.654999999999,-5960.115,5830.335
-10427.445,-39873.555,-2771.73,-40994.369999999995,-21528.63,-9533.07,-5979.285,5810.804999999999
-10409.13,-39793.455,-2744.64,-41001.93,-21531.015,-9533.654999999999,-6001.065,5804.325
-10394.234999999999,-39755.43,-2733.12,-41011.155,-21553.515,-9563.85,-5993.1449999999995,5822.91
-10353.914999999999,-39762.405,-2746.89,-41024.115,-21584.07,-9598.994999999999,-5977.665,5841.405
-10336.545,-39711.78,-2729.88,-40988.655,-21526.605,-9556.515,-5983.245,5813.82
-10410.795,-39625.244999999995,-2700.18,-40941.314999999995,-21447.765,-9497.475,-6028.29,5768.6849999999995
-10439.369999999999,-39665.7,-2714.355,-40954.68,-21456.945,-9506.925,-6057.719999999999,5816.16
-10414.305,-39889.26,-2765.3399999999997,-40976.415,-21474.899999999998,-9500.67,-6030.54,5859.719999999999
-10387.89,-39744.09,-2738.16,-40985.505,-21493.98,-9493.109999999999,-5971.7699999999995,5836.365
-10440.225,-39688.83,-2719.08,-40991.895,-21518.594999999998,-9530.279999999999,-5922.315,5806.755
-10457.82,-39834.99,-2735.8199999999997,-41002.29,-21526.695,-9516.06,-5897.07,5810.76
-10435.005,-39978.72,-2760.795,-40988.7,-21493.53,-9445.32,-5876.235,5825.5199999999995
