ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-27296.414999999997,-42010.784999999996,-24568.695,-32483.25,-27758.295,-33401.79,-19068.524999999998,-13900.32
-27417.735,-41885.955,-24621.165,-32619.78,-27955.035,-33639.93,-19030.545,-14154.164999999999
-27397.62,-42068.52,-24705.045,-32582.565,-28083.195,-33869.115,-19082.16,-14240.16
-27051.975,-42240.42,-24942.69,-32679.36,-28218.914999999997,-34105.994999999995,-19122.885,-14079.779999999999
-26932.23,-42204.104999999996,-24890.309999999998,-32746.815,-28421.864999999998,-34389.99,-19059.795,-13965.345
-27000.045,-42197.13,-24945.57,-32875.65,-28576.62,-34574.49,-18950.76,-13984.74
-27162.989999999998,-42310.665,-25155.719999999998,-33037.155,-28618.695,-34568.19,-18739.844999999998,-14121.314999999999
-27455.67,-42443.28,-25260.434999999998,-33139.755,-28654.695,-34543.619999999995,-18496.665,-14328.675
-27791.684999999998,-42705.494999999995,-25380.495,-33237.674999999996,-28762.379999999997,-34607.07,-18242.415,-14515.515
-28061.82,-42974.595,-25571.879999999997,-33294.915,-28874.655,-34675.515,-18010.44,-14684.22
-28268.19,-43204.32,-25738.425,-33305.13,-28913.219999999998,-34676.64,-17743.68,-14820.66
-28342.664999999997,-43292.655,-25844.445,-33301.665,-28914.39,-34668.99,-17412.704999999998,-14890.949999999999
-28360.98,-43259.985,-25914.195,-33381.09,-29027.655,-34782.075,-17099.595,-14934.689999999999
-28403.46,-43349.715,-26008.515,-33555.195,-29175.12,-34930.53,-16887.78,-14977.8
-28396.215,-43380.945,-26082.27,-33657.479999999996,-29310.254999999997,-35091.315,-16773.345,-15017.355
-28373.129999999997,-43358.58,-26112.645,-33689.744999999995,-29358.945,-35181.18,-16690.005,-15061.23
-28384.739999999998,-43362.945,-26056.754999999997,-33679.845,-29403.809999999998,-35221.68,-16574.895,-15086.34
-28483.605,-43324.47,-25980.434999999998,-33690.6,-29455.065,-35218.215,-16388.864999999998,-15095.43
-28589.309999999998,-43403.49,-26055.675,-33738.435,-29407.32,-35086.14,-16182.09,-15168.015
-28712.879999999997,-43513.155,-26053.695,-33677.595,-29342.745,-34986.69,-16091.414999999999,-15301.664999999999
-28980.36,-43630.56,-26130.6,-33697.08,-29323.485,-34958.7,-16085.744999999999,-15423.21
-29275.785,-43742.924999999996,-26200.754999999997,-33721.155,-29265.344999999998,-34891.695,-16127.46,-15579.81
-29201.985,-43978.365,-26349.57,-33721.65,-29255.94,-34919.415,-16251.164999999999,-15599.205
-28901.43,-43856.189999999995,-26573.355,-33911.505,-29482.02,-35237.07,-16507.98,-15520.68
-28632.195,-43521.119999999995,-26569.844999999998,-34131.284999999996,-29789.28,-35623.215,-16717.59,-15415.74
-28506.96,-43334.189999999995,-26434.44,-34253.415,-30007.17,-35873.325,-16804.485,-15306.93
-28957.364999999998,-43747.38,-26490.329999999998,-34220.97,-29958.48,-35788.68,-16892.82,-15441.21
-29418.795,-44151.345,-26643.69,-34246.395,-29916.719999999998,-35662.59,-16994.295,-15540.705
-29552.715,-44294.67,-26730.855,-34257.15,-29834.37,-35513.549999999996,-17119.485,-15555.779999999999
-29305.664999999997,-44234.64,-26835.03,-34269.03,-29709.539999999997,-35370.765,-17343.54,-15478.695
-28974.105,-43898.58,-26805.87,-34263.99,-29668.454999999998,-35369.955,-17557.2,-15248.654999999999
-28595.925,-43600.32,-26645.489999999998,-34163.729999999996,-29729.835,-35514.09,-17776.98,-14980.994999999999
-28464.885,-43463.07,-26485.739999999998,-34007.354999999996,-29590.559999999998,-35418.689999999995,-17988.84,-14997.24
-28309.95,-43314.93,-26280.36,-33882.39,-29541.465,-35377.02,-18177.21,-14837.625
-28282.454999999998,-43345.799999999996,-26246.204999999998,-33835.994999999995,-29522.61,-35330.985,-18252.63,-14504.039999999999
-28259.864999999998,-43242.119999999995,-26100.539999999997,-33784.47,-29491.965,-35244.9,-18332.1,-14268.824999999999
-28234.305,-43114.59,-25844.489999999998,-33591.24,-29313.45,-35023.455,-18385.469999999998,-14162.355
-28137.555,-43065.854999999996,-25687.98,-33408.27,-29063.295,-34778.159999999996,-18434.204999999998,-14087.519999999999
-27964.844999999998,-42863.445,-25545.42,-33172.92,-28789.379999999997,-34546.14,-18497.024999999998,-13966.154999999999
-27756.945,-42607.575,-25469.594999999998,-33061.229999999996,-28634.805,-34376.58,-18504.809999999998,-13848.255
-27640.89,-42525.945,-25430.489999999998,-32950.619999999995,-28500.434999999998,-34201.755,-18519.344999999998,-13800.105
-27616.364999999998,-42463.35,-25321.41,-32872.14,-28390.545,-34055.82,-18589.68,-13664.07
-27468.27,-42369.795,-25051.32,-32784.659999999996,-28394.82,-34079.445,-18651.87,-13440.734999999999
-27352.98,-42212.79,-24836.265,-32536.89,-28210.95,-33942.42,-18688.95,-13365.494999999999
-27224.28,-41980.77,-24651.809999999998,-32306.445,-27991.035,-33764.895,-18741.735,-13297.994999999999
-27147.51,-42003.225,-24702.66,-32276.745,-27943.469999999998,-33695.19,-18705.78,-13084.019999999999
-27015.885,-41948.235,-24942.015,-32453.64,-27963.585,-33618.69,-18596.16,-12820.769999999999
-26908.829999999998,-41856.299999999996,-24857.73,-32453.55,-27863.504999999997,-33485.265,-18532.125,-12688.83
-26746.695,-41723.64,-24548.355,-32112.989999999998,-27563.039999999997,-33257.295,-18532.44,-12597.885
-26413.965,-41314.545,-24293.43,-31875.524999999998,-27433.8,-33197.805,-18466.515,-12371.085
-26222.039999999997,-40991.4,-24024.329999999998,-31743.855,-27379.125,-33148.305,-18341.82,-12169.755
-26275.545,-41014.89,-23930.64,-31603.77,-27199.26,-32925.69,-18188.954999999998,-12129.885
-26195.895,-40992.165,-23862.555,-31506.84,-27069.344999999998,-32767.155,-18087.524999999998,-12024.045
-26008.739999999998,-40861.439999999995,-23707.71,-31355.145,-26935.289999999997,-32613.03,-18007.515,-11824.244999999999
-25794.855,-40585.77,-23421.239999999998,-31161.78,-26819.37,-32461.245,-17907.255,-11656.845
-25666.605,-40365.314999999995,-23217.165,-31039.559999999998,-26656.155,-32266.395,-17771.579999999998,-11550.24
-25575.075,-40330.305,-23197.14,-30957.704999999998,-26488.844999999998,-32085.809999999998,-17616.375,-11409.75
-25546.59,-40415.13,-23181.21,-30772.89,-26285.94,-31901.76,-17431.695,-11276.279999999999
-25394.94,-40340.43,-23036.805,-30639.87,-26160.164999999997,-31790.879999999997,-17305.965,-11125.845
-25156.934999999998,-39985.74,-22763.475,-30462.795,-26042.76,-31688.28,-17309.34,-11028.689999999999
-24956.55,-39713.354999999996,-22624.875,-30401.82,-25926.57,-31575.87,-17225.37,-10871.685
-25041.645,-39761.189999999995,-22520.114999999998,-30182.265,-25659.719999999998,-31265.19,-17045.82,-10926.494999999999
-25118.954999999998,-39743.82,-22318.02,-29866.905,-25354.754999999997,-30929.355,-16955.37,-11077.92
-24977.745,-39693.33,-22314.51,-29826.405,-25337.745,-30934.17,-16915.86,-10808.055
-24727.32,-39541.725,-22319.684999999998,-29801.565,-25362.09,-31016.745,-16891.155,-10605.465
-24458.76,-39177.854999999996,-22071.105,-29699.19,-25400.79,-31101.66,-16691.67,-10503.9
-24399.18,-38945.34,-21825.045,-29654.37,-25371.495,-31047.3,-16542.809999999998,-10512.494999999999
-24629.489999999998,-38989.71,-21718.844999999998,-29467.71,-25082.28,-30640.004999999997,-16494.75,-10929.42
-24861.105,-39038.85,-21720.96,-29281.094999999998,-24751.665,-30213.585,-16503.84,-11449.35
-24860.295,-38899.08,-21687.21,-29324.43,-24657.795,-30127.004999999997,-16631.82,-11542.949999999999
-24822.719999999998,-38936.52,-21746.969999999998,-29415.285,-24769.8,-30333.87,-16708.14,-11395.529999999999
-24679.575,-39074.895,-22072.635,-29668.364999999998,-25177.815,-30902.715,-16796.88,-10857.6
-24626.204999999998,-39280.5,-22527.315,-30062.25,-25748.864999999998,-31537.26,-17035.965,-10551.06
-24874.065,-39837.645,-23144.895,-30757.454999999998,-26577.09,-32289.885,-17320.32,-10484.865
-25315.245,-40456.665,-23596.245,-31412.07,-27286.289999999997,-32935.005,-17734.77,-10765.305
-25734.465,-40966.695,-24065.954999999998,-32151.69,-27841.184999999998,-33461.145,-18151.739999999998,-11186.865
-26243.55,-41409.945,-24628.004999999997,-32786.01,-28184.309999999998,-33780.24,-18552.825,-11737.98
-26906.399999999998,-41949.494999999995,-25131.78,-33223.455,-28490.985,-34129.17,-18968.805,-12424.455
-27609.03,-42602.22,-25707.96,-33628.725,-28870.829999999998,-34530.479999999996,-19373.489999999998,-13109.894999999999
-28335.105,-43338.645,-26423.19,-34031.475,-29339.73,-34985.34,-19869.84,-13952.34
-28970.055,-43957.53,-26958.059999999998,-34544.07,-29897.01,-35542.665,-20397.195,-14677.38
-29374.155,-44404.02,-27499.545,-35170.965,-30537.765,-36197.505,-20928.87,-15148.439999999999
-29799.539999999997,-44817.975,-28124.145,-35805.284999999996,-31208.805,-36952.74,-21548.969999999998,-15641.144999999999
