ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-23463.855,-32245.92,-2172.06,-7257.554999999999,-8020.259999999999,-22058.774999999998,-4006.125,224.28
-23569.92,-32353.289999999997,-2228.625,-7183.844999999999,-7769.025,-21733.739999999998,-3951.1349999999998,160.065
-23531.579999999998,-32383.8,-2370.24,-7251.12,-7695.764999999999,-21566.16,-3932.055,162.26999999999998
-23380.605,-32259.239999999998,-2437.47,-7364.34,-7755.165,-21553.559999999998,-4078.17,179.23499999999999
-23172.21,-32169.465,-2432.565,-7429.995,-7886.79,-21669.704999999998,-4170.195,299.07
-23165.415,-32278.23,-2457.4049999999997,-7442.37,-7999.0199999999995,-21794.94,-4162.95,359.775
-23297.715,-32368.14,-2501.19,-7457.4,-7969.23,-21687.03,-3971.79,348.75
-23392.844999999998,-32422.995,-2561.67,-7438.094999999999,-7874.37,-21514.41,-3848.04,300.69
-23343.39,-32341.5,-2462.7149999999997,-7322.445,-7780.049999999999,-21416.805,-3923.37,254.88
-23112.45,-32173.92,-2360.61,-7346.205,-7890.705,-21553.695,-4052.3399999999997,327.42
-22880.204999999998,-32026.23,-2319.705,-7436.295,-8058.42,-21730.905,-4135.139999999999,426.78
-22741.739999999998,-31943.655,-2279.475,-7491.6449999999995,-8201.744999999999,-21866.355,-4152.105,516.8249999999999
-22738.32,-31912.469999999998,-2205.99,-7500.465,-8278.695,-21936.825,-4170.915,536.895
-22850.504999999997,-31969.079999999998,-2235.69,-7463.924999999999,-8234.055,-21865.184999999998,-4182.345,472.185
-22939.829999999998,-31956.48,-2186.46,-7407.63,-8167.634999999999,-21806.19,-4173.795,398.96999999999997
-23101.2,-31940.414999999997,-2087.235,-7309.17,-8062.65,-21721.635,-4070.205,282.195
-23315.175,-32018.265,-2118.06,-7197.66,-7831.259999999999,-21416.489999999998,-3945.375,143.91
-23373.36,-32117.085,-2170.2599999999998,-7178.3099999999995,-7727.49,-21227.67,-3903.705,112.905
-23174.325,-32082.254999999997,-2133.045,-7192.349999999999,-7770.6449999999995,-21269.25,-3950.145,243.765
-22939.739999999998,-32006.295,-2134.08,-7224.344999999999,-7876.53,-21464.055,-4009.5,369.71999999999997
-22712.67,-31775.805,-1982.52,-7207.92,-8045.775,-21736.035,-4096.17,458.82
-22571.01,-31532.67,-1790.6399999999999,-7142.3099999999995,-8205.84,-21965.445,-4104.63,487.395
-22476.87,-31345.379999999997,-1646.955,-7060.094999999999,-8216.955,-21980.34,-4306.5,431.23499999999996
-22366.844999999998,-31268.879999999997,-1600.02,-7090.065,-8272.529999999999,-22192.92,-4326.03,547.245
-22532.129999999997,-31512.96,-1805.1299999999999,-7152.57,-8122.59,-22189.364999999998,-3971.565,622.53
-22933.035,-31749.074999999997,-1879.245,-6984.0,-7644.014999999999,-21659.895,-3835.71,390.645
-23321.7,-32015.385,-1950.165,-6778.53,-7148.79,-21004.92,-3690.81,182.51999999999998
-23490.135,-32115.645,-1911.78,-6691.905,-7029.63,-20808.899999999998,-3612.24,99.585
-23427.27,-32080.454999999998,-1827.45,-6636.0599999999995,-6993.855,-20747.565,-3584.6549999999997,114.795
-23146.155,-32024.61,-1929.24,-6741.63,-7105.905,-20837.475,-3546.495,290.115
-22888.53,-31873.815,-1975.725,-6798.78,-7184.115,-20928.96,-3630.06,412.28999999999996
-22638.645,-31671.945,-1935.6299999999999,-6885.99,-7340.94,-21112.065,-3732.795,570.105
-22393.665,-31513.32,-1848.24,-6991.425,-7587.36,-21389.265,-3752.865,769.635
-22277.204999999998,-31509.09,-1821.5549999999998,-7013.655,-7764.389999999999,-21583.89,-3745.395,861.7049999999999
-22194.945,-31433.175,-1836.8999999999999,-7068.6449999999995,-7864.92,-21679.515,-3736.98,894.555
-22284.405,-31368.329999999998,-1764.36,-7042.7699999999995,-7825.7699999999995,-21630.555,-3742.2,817.74
-22590.629999999997,-31464.36,-1693.53,-6875.1449999999995,-7560.09,-21311.325,-3616.9649999999997,641.655
-22923.315,-31709.25,-1747.26,-6747.3,-7263.179999999999,-20877.704999999998,-3453.975,460.66499999999996
-23047.02,-31872.42,-1798.02,-6700.995,-7146.36,-20675.295,-3355.4249999999997,390.555
-23102.64,-31948.515,-1832.22,-6643.304999999999,-7033.455,-20500.38,-3356.415,332.82
-23270.04,-31887.36,-1721.52,-6510.69,-6890.985,-20320.695,-3354.5699999999997,147.51
-23233.77,-31779.405,-1574.235,-6360.255,-6798.87,-20229.66,-3408.705,87.57
-22847.85,-31575.645,-1514.97,-6394.5,-6911.37,-20364.344999999998,-3614.9849999999997,243.405
-22380.885,-31399.739999999998,-1535.04,-6589.53,-7203.375,-20665.395,-3726.495,565.11
-21971.565,-31224.195,-1647.585,-6859.304999999999,-7583.804999999999,-21048.165,-3776.49,906.615
-21756.645,-31088.385,-1636.5149999999999,-7032.825,-7927.29,-21462.255,-3706.2,1136.07
-21759.614999999998,-31048.245,-1592.46,-7088.355,-8095.32,-21696.344999999998,-3551.4449999999997,1205.1
