ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-11585.07,-60628.814999999995,-52362.0,-36436.409999999996,-41305.59,-46330.83,-14294.16,316059.345
-11588.355,-60669.72,-52435.079999999994,-36507.915,-41353.2,-46373.085,-14302.439999999999,316176.435
-11624.895,-60697.619999999995,-52450.515,-36579.735,-41376.42,-46387.395,-14317.38,316300.815
-11630.475,-60672.645,-52427.52,-36542.159999999996,-41357.564999999995,-46378.665,-14331.779999999999,316426.635
-11603.88,-60659.235,-52430.759999999995,-36522.225,-41348.924999999996,-46384.83,-14337.09,316551.87
-11609.505,-60659.595,-52427.744999999995,-36519.659999999996,-41351.534999999996,-46395.27,-14336.82,316677.51
-11598.48,-60633.854999999996,-52379.64,-36519.93,-41339.025,-46386.314999999995,-14330.744999999999,316799.91
-11586.285,-60638.759999999995,-52377.479999999996,-36544.409999999996,-41344.064999999995,-46383.705,-14324.355,316930.185
-11585.16,-60662.295,-52400.115,-36515.655,-41357.655,-46380.104999999996,-14313.555,317059.38
-11613.24,-60690.96,-52423.92,-36535.95,-41369.939999999995,-46389.555,-14313.734999999999,317181.105
-11613.824999999999,-60677.369999999995,-52406.82,-36532.485,-41367.24,-46391.715,-14320.484999999999,317301.20999999996
-11613.42,-60689.7,-52417.17,-36521.369999999995,-41377.994999999995,-46406.43,-14331.105,317423.07
-11617.47,-60682.68,-52409.564999999995,-36495.72,-41359.095,-46383.119999999995,-14316.435,317541.42
-11619.404999999999,-60674.13,-52401.509999999995,-36483.03,-41350.59,-46376.369999999995,-14318.685,317662.785
-11610.539999999999,-60665.354999999996,-52404.884999999995,-36519.479999999996,-41363.82,-46389.555,-14317.605,317784.95999999996
-11615.58,-60690.509999999995,-52438.32,-36540.36,-41384.655,-46412.64,-14329.664999999999,317918.25
-11614.68,-60686.82,-52425.314999999995,-36545.22,-41362.02,-46397.295,-14331.33,318048.345
-11615.939999999999,-60684.119999999995,-52406.954999999994,-36533.295,-41337.81,-46385.82,-14332.59,318167.505
-11620.395,-60692.579999999994,-52422.93,-36527.174999999996,-41346.27,-46403.82,-14342.939999999999,318289.76999999996
-11621.564999999999,-60692.579999999994,-52438.77,-36537.57,-41375.97,-46421.64,-14357.789999999999,318411.0
-11606.355,-60677.055,-52397.685,-36518.76,-41360.49,-46401.93,-14365.17,318526.785
-11599.47,-60644.564999999995,-52349.579999999994,-36454.005,-41308.064999999995,-46366.83,-14360.894999999999,318647.385
-11604.105,-60587.954999999994,-52300.35,-36378.674999999996,-41235.119999999995,-46305.0,-14305.949999999999,318748.86
-11611.529999999999,-60631.2,-52362.405,-36449.325,-41298.39,-46361.384999999995,-14315.625,318870.18
-11616.975,-60673.59,-52414.695,-36524.475,-41371.11,-46417.5,-14312.205,319019.805
-11611.08,-60682.5,-52424.369999999995,-36536.49,-41393.34,-46424.97,-14317.83,319141.8
-11597.265,-60665.625,-52428.284999999996,-36517.095,-41359.005,-46400.22,-14315.22,319264.33499999996
-11593.529999999999,-60663.06,-52436.924999999996,-36521.595,-41342.805,-46388.52,-14299.74,319393.935
-11599.154999999999,-60678.765,-52438.994999999995,-36542.34,-41357.61,-46393.47,-14294.744999999999,319518.58499999996
-11602.845,-60678.314999999995,-52440.57,-36560.655,-41366.295,-46385.64,-14304.195,319637.07
-11594.52,-60648.03,-52407.09,-36578.295,-41350.095,-46361.34,-14298.57,319756.545
-11599.38,-60646.229999999996,-52398.134999999995,-36562.814999999995,-41353.38,-46369.259999999995,-14309.775,319876.01999999996
-11605.23,-60655.409999999996,-52401.104999999996,-36549.9,-41358.645,-46387.485,-14323.814999999999,320000.355
-11602.305,-60648.39,-52367.13,-36510.03,-41335.92,-46384.604999999996,-14331.644999999999,320127.48
-11600.595,-60644.115,-52343.865,-36491.31,-41328.765,-46382.22,-14335.515,320248.08
-11593.619999999999,-60632.595,-52319.655,-36460.125,-41315.22,-46373.174999999996,-14331.644999999999,320370.885
-11607.525,-60641.595,-52327.665,-36451.26,-41322.735,-46383.255,-14332.095,320494.5
-11611.439999999999,-60663.555,-52390.395,-36493.38,-41344.56,-46399.32,-14335.56,320617.575
