ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-2781.855,-12836.654999999999,24154.829999999998,19388.07,16121.16,295.28999999999996,10801.529999999999,2746.35
-2777.31,-12831.39,24159.96,19393.335,16125.84,305.72999999999996,10799.369999999999,2750.535
-2769.255,-12821.13,24168.42,19401.165,16132.814999999999,313.38,10803.6,2757.87
-2778.345,-12832.695,24155.01,19384.829999999998,16113.914999999999,282.51,10806.255,2750.265
-2776.5899999999997,-12831.705,24155.954999999998,19386.54,16115.715,283.365,10815.345,2754.495
-2781.225,-12837.465,24149.475,19379.52,16107.75,274.86,10806.345,2749.815
-2779.1549999999997,-12835.394999999999,24150.329999999998,19380.015,16104.644999999999,270.945,10805.445,2752.1099999999997
-2776.77,-12833.01,24153.975,19383.795,16111.98,276.03,10816.785,2756.16
-2761.56,-12816.99,24170.175,19400.625,16133.805,303.885,10830.779999999999,2771.64
-2758.14,-12810.555,24177.329999999998,19407.42,16140.06,310.905,10828.439999999999,2773.305
-2761.65,-12814.695,24173.64,19404.18,16138.215,308.43,10822.23,2769.5699999999997
-2771.73,-12825.99,24162.75,19393.469999999998,16128.404999999999,303.57,10810.935,2758.545
-2768.94,-12822.345,24164.684999999998,19395.54,16131.779999999999,312.34499999999997,10814.445,2761.83
-2775.645,-12829.545,24157.71,19388.25,16126.335,309.78,10809.63,2755.4849999999997
-2767.095,-12821.894999999999,24165.045,19394.684999999998,16131.015,309.69,10815.39,2763.045
-2778.255,-12833.189999999999,24153.795,19384.335,16120.619999999999,298.485,10806.795,2752.6949999999997
-2780.145,-12835.08,24152.04,19381.995,16117.785,295.11,10804.32,2750.535
-2772.54,-12826.26,24159.96,19388.61,16123.23,299.205,10808.595,2757.1949999999997
-2760.165,-12815.144999999999,24170.76,19397.969999999998,16132.095,308.7,10817.46,2769.2999999999997
-2765.9249999999997,-12821.355,24164.37,19391.805,16127.595,303.65999999999997,10811.744999999999,2763.045
-2763.315,-12816.99,24168.195,19395.045,16132.23,308.61,10813.59,2765.88
-2775.555,-12828.15,24157.8,19385.325,16123.769999999999,299.025,10801.71,2753.46
-2770.6949999999997,-12824.189999999999,24161.265,19388.655,16129.035,304.38,10805.76,2758.3199999999997
-2770.47,-12825.314999999999,24159.42,19386.719999999998,16129.125,306.81,10807.785,2759.58
-2771.0099999999998,-12825.765,24159.555,19387.755,16129.619999999999,306.99,10807.875,2758.23
-2770.38,-12824.55,24161.309999999998,19390.005,16129.529999999999,305.145,10807.695,2757.69
-2769.165,-12826.664999999999,24156.315,19382.535,16122.375,300.78,10809.63,2760.795
-2770.9649999999997,-12831.39,24150.51,19375.29,16117.335,298.71,10809.18,2761.02
-2761.92,-12819.779999999999,24163.02,19388.34,16129.529999999999,309.555,10813.41,2767.23
-2759.94,-12814.425,24168.915,19395.36,16137.404999999999,316.305,10814.31,2767.815
-2758.365,-12814.605,24168.015,19393.605,16136.099999999999,315.45,10814.85,2770.1099999999997
-2764.755,-12819.824999999999,24163.11,19389.78,16132.41,308.745,10806.705,2762.46
-2754.18,-12807.945,24174.54,19403.145,16144.74,319.22999999999996,10814.715,2771.955
-2753.2799999999997,-12807.314999999999,24175.125,19401.93,16142.13,318.59999999999997,10813.41,2771.5499999999997
-2755.755,-12809.07,24174.045,19398.825,16137.449999999999,312.435,10806.57,2767.14
-2747.295,-12800.34,24183.54,19407.285,16144.83,317.745,10810.755,2774.43
-2749.185,-12802.949999999999,24181.335,19404.315,16143.66,320.445,10813.05,2774.16
-2748.105,-12802.005,24181.875,19405.71,16145.91,322.56,10814.22,2774.835
-2743.02,-12797.414999999999,24185.565,19409.805,16151.13,327.015,10821.645,2780.955
-2750.94,-12807.225,24174.899999999998,19397.43,16140.869999999999,317.43,10813.68,2772.9449999999997
-2748.24,-12804.48,24178.004999999997,19400.579999999998,16144.199999999999,320.985,10814.535,2775.06
-2742.12,-12799.125,24182.684999999998,19404.899999999998,16148.43,325.305,10819.484999999999,2781.6749999999997
-2735.64,-12791.699999999999,24190.29,19412.1,16155.135,334.03499999999997,10825.154999999999,2787.48
-2743.4249999999997,-12799.664999999999,24181.695,19403.325,16146.72,326.15999999999997,10817.73,2779.02
-2736.585,-12792.42,24187.995,19409.715,16152.255,332.64,10823.31,2786.58
-2737.62,-12794.49,24185.385,19407.51,16149.285,329.985,10821.6,2785.275
-2737.5299999999997,-12794.894999999999,24185.61,19406.7,16149.195,331.78499999999997,10822.545,2785.6349999999998
-2741.49,-12795.66,24186.42,19408.14,16151.939999999999,333.27,10818.585,2780.2799999999997
-2723.04,-12777.074999999999,24204.42,19424.43,16167.06,345.69,10831.725,2797.02
-2727.6749999999997,-12783.555,24197.129999999997,19417.094999999998,16160.805,339.47999999999996,10826.46,2793.7349999999997
-2732.1749999999997,-12786.164999999999,24195.285,19415.88,16161.255,337.185,10821.105,2788.515
-2738.295,-12792.779999999999,24188.445,19408.32,16154.279999999999,330.34499999999997,10814.22,2782.17
-2738.3849999999998,-12796.65,24182.28,19402.469999999998,16150.05,331.92,10818.81,2785.275
-2734.4249999999997,-12791.88,24187.004999999997,19408.005,16155.135,338.4,10822.185,2788.335
-2740.77,-12793.769999999999,24187.094999999998,19408.545,16153.515,335.52,10815.795,2780.775
-2741.04,-12794.13,24186.059999999998,19405.575,16149.015,332.82,10815.164999999999,2781.27
-2737.755,-12794.67,24183.629999999997,19399.905,16142.31,326.43,10816.38,2785.23
-2730.915,-12787.83,24189.434999999998,19406.925,16149.869999999999,332.685,10822.185,2793.375
-2727.1349999999998,-12782.34,24196.32,19416.059999999998,16159.949999999999,341.865,10824.525,2795.49
-2738.835,-12793.455,24185.295,19404.27,16150.455,332.59499999999997,10812.645,2783.6549999999997
-2734.1549999999997,-12787.965,24191.91,19410.39,16158.195,341.82,10817.055,2788.605
-2744.1,-12797.73,24182.055,19400.309999999998,16150.14,333.9,10807.92,2777.895
-2741.22,-12796.74,24181.469999999998,19398.87,16147.529999999999,330.435,10808.505,2780.19
-2737.98,-12793.365,24184.844999999998,19401.12,16149.96,331.78499999999997,10810.935,2783.745
-2730.4649999999997,-12785.22,24193.079999999998,19409.399999999998,16158.33,339.79499999999996,10816.965,2791.2599999999998
-2738.79,-12794.894999999999,24183.989999999998,19399.77,16147.98,330.21,10810.035,2782.4849999999997
-2733.8399999999997,-12791.205,24187.905,19402.829999999998,16150.455,332.72999999999996,10813.635,2787.345
-2741.67,-12799.394999999999,24179.805,19394.91,16143.48,325.935,10805.895,2778.66
-2734.1549999999997,-12791.205,24187.05,19403.325,16153.695,339.21,10812.24,2786.265
-2740.23,-12797.505,24180.57,19396.8,16148.519999999999,333.45,10806.48,2781.1349999999998
-2748.42,-12805.425,24173.145,19388.43,16140.779999999999,324.405,10797.66,2773.08
-2746.5299999999997,-12802.365,24175.71,19390.815,16143.705,327.195,10797.029999999999,2774.565
-2737.2149999999997,-12794.085,24184.305,19399.05,16153.515,337.68,10805.085,2783.97
-2745.045,-12803.175,24174.0,19388.07,16143.119999999999,329.67,10799.234999999999,2778.0299999999997
-2739.15,-12794.805,24183.54,19397.295,16151.58,337.68,10803.015,2783.0699999999997
-2737.5299999999997,-12793.23,24185.024999999998,19397.88,16150.904999999999,335.205,10802.744999999999,2783.115
-2740.5,-12797.865,24178.995,19389.96,16142.535,328.545,10803.285,2781.27
-2742.255,-12796.695,24180.84,19392.48,16142.939999999999,324.22499999999997,10815.57,2778.2999999999997
-2725.515,-12778.289999999999,24200.37,19412.91,16162.65,340.155,10840.005,2794.545
-2727.81,-12783.06,24195.645,19407.51,16160.13,337.95,10828.98,2791.935
-2727.0899999999997,-12781.529999999999,24195.645,19407.87,16161.029999999999,341.235,10776.06,2789.91
-2733.705,-12787.92,24189.21,19401.57,16156.664999999999,348.435,10788.119999999999,2785.455
-2730.555,-12786.074999999999,24190.785,19402.829999999998,16158.779999999999,349.335,10802.744999999999,2789.73
-2741.355,-12797.46,24178.41,19390.68,16147.619999999999,335.655,10792.845,2778.0299999999997
-2734.29,-12789.09,24186.465,19398.42,16153.875,340.83,10797.164999999999,2784.825
-2734.335,-12789.225,24185.969999999998,19397.385,16152.66,339.3,10796.984999999999,2784.285
-2739.42,-12795.255,24179.895,19390.95,16145.55,331.74,10791.63,2778.525
-2737.5299999999997,-12794.13,24180.975,19390.86,16146.359999999999,334.03499999999997,10793.97,2781.225
-2724.12,-12780.269999999999,24195.059999999998,19404.27,16159.994999999999,347.175,10805.355,2793.69
-2734.785,-12791.07,24184.754999999997,19393.559999999998,16151.58,336.735,10795.23,2783.16
-2726.1,-12782.025,24193.89,19402.649999999998,16161.75,347.53499999999997,10803.285,2792.3399999999997
-2721.87,-12777.75,24197.805,19405.755,16164.765,351.81,10806.57,2796.39
-2718.765,-12774.645,24200.684999999998,19408.41,16166.88,353.52,10808.369999999999,2798.46
-2720.79,-12776.715,24197.85,19406.43,16165.755,353.115,10807.605,2796.2999999999997
-2719.71,-12777.164999999999,24197.219999999998,19404.855,16164.18,351.99,10811.34,2798.145
-2721.1949999999997,-12778.605,24194.835,19401.12,16158.96,345.41999999999996,10809.404999999999,2796.39
-2726.37,-12781.755,24192.765,19399.68,16155.9,341.685,10801.935,2789.2799999999997
-2711.025,-12766.77,24207.704999999998,19414.485,16170.795,357.65999999999997,10812.779999999999,2803.725
-2705.04,-12761.775,24213.059999999998,19419.704999999998,16176.734999999999,365.49,10818.135,2810.745
-2717.055,-12773.295,24201.315,19408.905,16166.88,354.645,10806.57,2798.595
-2716.29,-12772.08,24202.844999999998,19410.48,16169.625,357.21,10806.345,2798.685
-2719.305,-12774.42,24199.92,19406.88,16167.555,355.635,10802.654999999999,2795.355
-2716.6949999999997,-12771.855,24202.62,19408.094999999998,16168.635,357.65999999999997,10804.32,2798.055
-2717.64,-12772.935,24201.945,19407.825,16168.859999999999,359.37,10804.05,2796.39
-2714.625,-12769.875,24205.5,19411.965,16173.72,364.86,10807.56,2799.99
-2707.605,-12763.845,24210.629999999997,19417.005,16179.029999999999,370.03499999999997,10814.805,2808.045
-2709.045,-12764.654999999999,24210.675,19416.51,16176.555,364.05,10811.16,2805.8399999999997
-2712.645,-12768.93,24205.41,19410.75,16169.76,357.3,10807.109999999999,2802.69
-2696.625,-12755.654999999999,24217.649999999998,19421.91,16182.675,377.235,10822.949999999999,2820.1949999999997
-2696.4449999999997,-12755.295,24217.335,19422.719999999998,16183.935,378.585,10823.535,2820.1949999999997
-2704.095,-12761.82,24210.585,19415.655,16178.13,370.66499999999996,10816.47,2812.095
-2706.255,-12764.295,24208.559999999998,19413.855,16177.005,368.955,10813.5,2809.035
-2704.725,-12762.18,24210.675,19416.51,16179.39,371.15999999999997,10812.6,2809.395
-2698.4249999999997,-12756.285,24214.68,19418.94,16181.369999999999,372.375,10816.38,2814.795
-2695.6349999999998,-12755.654999999999,24215.445,19418.309999999998,16181.82,374.03999999999996,10820.07,2818.125
-2698.74,-12759.345,24211.98,19415.52,16179.435,371.88,10817.595,2814.795
-2698.92,-12758.984999999999,24210.585,19413.585,16176.779999999999,368.46,10816.56,2814.255
-2696.67,-12757.59,24210.899999999998,19412.505,16176.285,368.01,10817.234999999999,2816.73
