ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
15715.035,4025.8799999999997,7535.16,-561.24,-105582.95999999999,-27664.2,17062.515,-10771.83
15706.394999999999,4016.52,7526.655,-568.755,-105585.61499999999,-27664.065,17059.095,-10778.445
15702.66,4011.8849999999998,7526.295,-562.995,-105576.39,-27651.195,17057.7,-10782.0
15698.699999999999,4011.795,7527.509999999999,-557.64,-105565.59,-27632.925,17045.684999999998,-10786.815
15704.279999999999,4020.705,7535.205,-553.68,-105561.94499999999,-27632.34,17047.44,-10780.38
15705.945,4023.6299999999997,7534.844999999999,-563.4449999999999,-105577.92,-27651.69,17049.059999999998,-10777.5
15717.51,4035.645,7547.67,-555.03,-105574.31999999999,-27651.42,17056.395,-10766.385
15716.43,4035.285,7549.065,-546.39,-105561.0,-27636.795,17054.684999999998,-10767.555
15707.43,4020.75,7532.955,-553.545,-105557.4,-27630.45,17054.73,-10773.585
15711.21,4022.2349999999997,7527.105,-572.67,-105582.465,-27660.059999999998,17055.765,-10769.265
15712.109999999999,4024.2599999999998,7524.09,-583.425,-105599.79,-27673.469999999998,17059.005,-10766.385
15714.855,4030.74,7531.83,-579.1949999999999,-105597.81,-27672.39,17050.454999999998,-10767.69
15707.385,4025.3399999999997,7532.009999999999,-567.81,-105576.97499999999,-27648.495,17049.465,-10772.865
15700.185,4020.795,7534.125,-550.98,-105552.26999999999,-27624.195,17049.6,-10777.68
15692.355,4014.585,7531.424999999999,-548.1899999999999,-105545.79,-27623.835,17042.489999999998,-10785.105
15696.99,4017.915,7536.96,-542.52,-105540.705,-27615.329999999998,17045.145,-10780.154999999999
15706.305,4027.5,7542.0,-548.8199999999999,-105554.295,-27627.075,17043.03,-10774.619999999999
15707.609999999999,4026.5099999999998,7533.8099999999995,-567.09,-105577.37999999999,-27642.555,17038.89,-10774.574999999999
15711.795,4028.04,7534.62,-568.35,-105577.065,-27644.265,17044.47,-10769.085
15704.144999999999,4012.785,7521.795,-575.865,-105585.525,-27647.504999999997,17044.649999999998,-10773.99
15707.474999999999,4015.7549999999997,7525.71,-575.595,-105591.78,-27648.45,17042.985,-10773.494999999999
15709.859999999999,4023.495,7537.32,-565.65,-105592.5,-27647.504999999997,17045.28,-10774.71
15697.394999999999,4013.2799999999997,7532.6849999999995,-561.78,-105582.105,-27640.98,17044.559999999998,-10782.225
15702.75,4015.89,7535.16,-562.14,-105578.595,-27634.815,17050.815,-10773.81
15705.18,4017.1949999999997,7532.594999999999,-570.15,-105583.815,-27645.03,17044.559999999998,-10772.324999999999
15709.68,4019.9849999999997,7536.735,-565.155,-105578.19,-27647.91,17049.149999999998,-10765.44
15708.06,4022.37,7545.33,-548.415,-105561.18,-27619.965,17042.22,-10769.4
15702.39,4020.93,7551.134999999999,-532.53,-105537.42,-27582.795,17031.555,-10777.59
15706.845,4021.56,7545.69,-541.4399999999999,-105546.78,-27585.765,17037.405,-10772.145
15710.085,4021.4249999999997,7539.705,-557.865,-105565.095,-27604.35,17039.97,-10768.275
15710.984999999999,4020.48,7535.745,-567.9449999999999,-105575.4,-27620.37,17038.665,-10767.914999999999
15712.109999999999,4021.1099999999997,7536.105,-569.16,-105579.54,-27630.045,17038.665,-10766.43
15710.625,4021.245,7540.11,-567.045,-105584.805,-27633.195,17039.385,-10767.33
15717.96,4030.02,7550.235,-559.17,-105578.19,-27630.18,17044.245,-10760.67
15718.275,4029.075,7548.165,-562.3199999999999,-105579.26999999999,-27637.065,17048.655,-10757.88
15716.16,4026.06,7541.325,-571.8149999999999,-105587.50499999999,-27645.12,17054.145,-10756.89
15713.505,4027.095,7544.79,-565.47,-105576.93,-27628.289999999997,17054.235,-10758.33
15708.51,4026.1499999999996,7547.174999999999,-555.255,-105560.50499999999,-27607.14,17044.335,-10764.675
15707.97,4023.585,7545.195,-549.99,-105548.22,-27593.46,17037.225,-10770.39
15708.51,4020.795,7536.78,-564.2099999999999,-105557.22,-27607.725,17033.085,-10769.039999999999
15723.765,4036.41,7548.299999999999,-566.865,-105567.705,-27634.5,17042.895,-10752.795
15727.095,4037.67,7547.985,-576.405,-105590.205,-27657.809999999998,17049.96,-10746.9
15719.76,4031.595,7546.1849999999995,-567.405,-105582.69,-27657.945,17039.475,-10755.135
15713.685,4027.14,7553.745,-538.47,-105540.705,-27611.414999999997,17033.625,-10762.965
15705.945,4015.845,7541.1449999999995,-548.73,-105535.44,-27563.489999999998,17029.845,-10768.949999999999
15716.115,4027.0499999999997,7547.535,-555.615,-105543.54,-27568.664999999997,17033.13,-10760.039999999999
15726.06,4038.39,7559.639999999999,-549.63,-105542.81999999999,-27578.25,17041.23,-10750.545
15715.98,4031.145,7554.42,-551.0699999999999,-105545.47499999999,-27584.684999999998,17037.495,-10757.835
15708.734999999999,4020.435,7544.205,-561.3299999999999,-105556.5,-27593.64,17032.77,-10764.18
15709.769999999999,4023.0899999999997,7549.74,-553.77,-105548.805,-27586.98,17030.34,-10764.315
15714.945,4027.725,7551.2699999999995,-551.0699999999999,-105547.76999999999,-27590.265,17034.12,-10757.295
15716.519999999999,4024.98,7541.054999999999,-570.87,-105572.385,-27619.02,17035.605,-10754.279999999999
15718.365,4025.8799999999997,7537.995,-581.265,-105588.405,-27636.93,17036.684999999998,-10751.49
15716.519999999999,4026.555,7542.315,-579.555,-105589.17,-27633.285,17036.415,-10755.27
15713.324999999999,4023.315,7545.735,-566.64,-105572.745,-27619.695,17034.57,-10761.255
15716.88,4024.395,7549.5599999999995,-558.72,-105563.655,-27613.305,17035.695,-10759.5
15721.109999999999,4028.7599999999998,7556.67,-550.305,-105549.48,-27598.995,17033.76,-10758.33
15717.105,4023.72,7551.63,-556.56,-105551.14499999999,-27592.379999999997,17036.235,-10758.824999999999
15709.23,4016.115,7541.235,-563.31,-105552.72,-27584.19,17033.76,-10763.91
15705.359999999999,4013.5499999999997,7537.094999999999,-565.155,-105553.665,-27581.715,17021.925,-10771.38
15716.25,4024.62,7543.08,-567.81,-105563.385,-27593.91,17027.325,-10763.505
15718.185,4028.3999999999996,7546.455,-571.4549999999999,-105571.39499999999,-27601.695,17026.47,-10763.505
15714.72,4025.6099999999997,7542.674999999999,-576.0,-105580.08,-27611.82,17027.82,-10765.529999999999
15709.14,4023.225,7544.16,-569.43,-105575.31,-27617.535,17028.72,-10771.515
15713.775,4025.6549999999997,7545.42,-565.0649999999999,-105574.68,-27620.73,17027.505,-10769.355
15711.345,4019.265,7539.525,-567.18,-105585.25499999999,-27618.704999999998,17023.905,-10770.93
15718.724999999999,4028.625,7554.195,-549.4499999999999,-105562.485,-27592.02,17032.635,-10765.305
15716.43,4025.205,7549.605,-555.03,-105562.845,-27587.61,17033.13,-10768.5
15714.269999999999,4018.455,7539.48,-570.015,-105576.56999999999,-27595.305,17029.26,-10771.47
15717.869999999999,4022.865,7543.44,-569.475,-105578.955,-27594.899999999998,17030.114999999998,-10768.904999999999
15714.765,4023.315,7547.4,-560.655,-105569.45999999999,-27589.725,17027.37,-10771.109999999999
15712.154999999999,4018.95,7543.755,-566.415,-105575.04,-27597.735,17027.91,-10772.865
15718.59,4022.1,7546.1849999999995,-570.51,-105582.23999999999,-27602.82,17033.895,-10766.115
15714.945,4020.8399999999997,7545.285,-576.18,-105588.36,-27604.62,17021.43,-10772.279999999999
