ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-23688.899999999998,-56286.674999999996,-36044.82,-51891.299999999996,-44110.53,-37563.119999999995,-24171.39,-19613.52
-23692.364999999998,-56285.595,-36092.025,-51943.95,-44187.165,-37589.445,-24233.715,-19633.364999999998
-23680.44,-56280.465,-36078.21,-51986.97,-44264.115,-37613.88,-24213.42,-19613.925
-23731.829999999998,-56324.88,-36068.22,-52011.81,-44282.115,-37628.46,-24247.98,-19678.274999999998
-23776.785,-56340.405,-36053.28,-51999.57,-44265.555,-37653.119999999995,-24362.415,-19766.07
-23770.53,-56349.27,-36080.775,-52063.47,-44351.415,-37682.189999999995,-24355.305,-19717.2
-23756.445,-56341.755,-36116.865,-52195.185,-44571.869999999995,-37552.994999999995,-24176.879999999997,-19674.54
-23613.12,-56144.61,-35949.195,-52251.345,-44976.78,-37715.939999999995,-24203.385,-19648.53
-23682.42,-56212.11,-35921.88,-52031.79,-44664.705,-37892.07,-24456.285,-19739.204999999998
-23886.719999999998,-56435.49,-36066.915,-51897.104999999996,-44143.29,-37669.32,-24580.754999999997,-19909.215
-23867.774999999998,-56499.975,-36180.54,-52022.61,-44178.93,-37863.0,-24419.969999999998,-19762.335
-23964.75,-56614.994999999995,-36313.83,-52153.875,-44238.42,-37753.424999999996,-24304.41,-19809.495
-23976.09,-56605.814999999995,-36304.064999999995,-52166.204999999994,-44318.384999999995,-37754.729999999996,-24385.094999999998,-19865.88
-23964.48,-56570.534999999996,-36292.635,-52204.229999999996,-44422.604999999996,-37791.72,-24411.465,-19887.84
-23900.67,-56491.65,-36272.205,-52270.515,-44645.13,-37797.84,-24400.125,-19850.399999999998
-23866.92,-56440.439999999995,-36249.705,-52343.549999999996,-44894.025,-37849.455,-24314.895,-19845.18
-23939.055,-56490.21,-36230.354999999996,-52243.92,-44733.24,-37976.085,-24442.02,-19925.145
-24005.835,-56567.655,-36288.405,-52278.255,-44729.189999999995,-37884.104999999996,-24462.09,-19978.965
