ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
163622.16,-75207.78,-32674.86,-26683.289999999997,-27994.274999999998,-34253.1,-10308.555,290445.12
163646.055,-75212.64,-32678.73,-26686.305,-27994.05,-34251.119999999995,-10301.265,290553.795
163686.195,-75217.68,-32679.809999999998,-26689.5,-28000.215,-34261.47,-10299.465,290669.265
163746.72,-75219.56999999999,-32674.23,-26677.53,-27983.879999999997,-34246.17,-10302.93,290790.45
163814.75999999998,-75203.415,-32653.305,-26652.059999999998,-27955.305,-34216.83,-10302.48,290911.005
163880.685,-75188.79,-32645.879999999997,-26649.27,-27955.664999999997,-34216.965,-10299.33,291028.095
163934.72999999998,-75199.36499999999,-32660.504999999997,-26665.515,-27970.155,-34226.729999999996,-10298.88,291142.485
163975.725,-75206.11499999999,-32665.32,-26672.129999999997,-27976.995,-34232.985,-10302.705,291253.185
164014.065,-75198.42,-32663.61,-26672.715,-27978.975,-34235.775,-10312.199999999999,291367.935
164052.63,-75195.54,-32658.254999999997,-26666.91,-27968.76,-34224.345,-10311.57,291487.68
164080.25999999998,-75204.765,-32657.715,-26664.704999999998,-27963.045,-34218.99,-10299.779999999999,291597.66
164101.185,-75211.02,-32660.774999999998,-26669.16,-27967.815,-34224.255,-10287.404999999999,291700.52999999997
164135.29499999998,-75196.395,-32655.195,-26669.114999999998,-27973.844999999998,-34233.615,-10292.895,291806.73
164194.785,-75196.125,-32653.71,-26668.934999999998,-27977.67,-34238.97,-10300.68,291924.54
164264.04,-75194.01,-32655.51,-26669.655,-27977.94,-34240.095,-10296.945,292046.22
164333.52,-75187.8,-32653.215,-26667.09,-27978.344999999998,-34242.975,-10307.385,292162.635
164387.07,-75179.47499999999,-32640.84,-26651.61,-27962.73,-34229.43,-10328.265,292273.695
164417.895,-75193.515,-32654.204999999998,-26664.164999999997,-27967.77,-34228.215,-10325.744999999999,292375.485
164449.88999999998,-75201.48,-32662.98,-26675.235,-27973.53,-34228.89,-10295.775,292486.41
164478.10499999998,-75196.89,-32656.59,-26672.715,-27971.594999999998,-34226.055,-10279.529999999999,292593.87
164500.47,-75193.65,-32655.105,-26676.315,-27978.57,-34236.0,-10281.645,292700.295
164530.845,-75195.94499999999,-32658.93,-26679.285,-27980.91,-34239.465,-10273.23,292810.95
164577.33,-75192.61499999999,-32652.405,-26669.925,-27971.145,-34231.59,-10266.345,292931.055
164635.02,-75194.01,-32656.274999999998,-26675.28,-27979.289999999997,-34239.645,-10278.72,293051.88
164700.72,-75207.33,-32668.559999999998,-26687.52,-27991.8,-34249.77,-10297.35,293170.545
164766.375,-75208.31999999999,-32664.78,-26679.78,-27983.565,-34242.119999999995,-10310.85,293287.90499999997
164821.94999999998,-75213.765,-32674.23,-26688.914999999997,-27989.91,-34245.99,-10303.38,293403.825
164858.04,-75207.33,-32675.94,-26697.059999999998,-27998.684999999998,-34251.705,-10292.67,293509.89
164892.06,-75202.69499999999,-32670.585,-26693.73,-27995.445,-34247.43,-10271.07,293621.08499999996
164922.88499999998,-75190.455,-32646.78,-26665.289999999997,-27959.805,-34210.395,-10270.08,293731.11
164947.995,-75202.56,-32658.21,-26680.86,-27977.895,-34226.865,-10271.789999999999,293839.245
164974.41,-75193.47,-32666.489999999998,-26698.77,-28001.969999999998,-34255.485,-10277.414999999999,293945.31
165018.555,-75171.105,-32645.655,-26678.7,-27981.539999999997,-34240.455,-10278.135,294058.52999999997
165079.305,-75168.54,-32641.515,-26672.805,-27977.895,-34240.005,-10274.535,294165.855
165165.615,-75182.12999999999,-32642.82,-26669.835,-27976.14,-34237.17,-10274.715,294311.51999999996
165237.12,-75181.905,-32623.605,-26647.065,-27954.27,-34214.58,-10279.619999999999,294433.11
165293.28,-75172.23,-32626.53,-26657.594999999998,-27967.545,-34225.604999999996,-10274.535,294547.545
165327.07499999998,-75176.145,-32646.195,-26683.829999999998,-27997.605,-34257.645,-10272.24,294649.425
165357.18,-75193.605,-32667.795,-26706.555,-28016.01,-34273.08,-10271.25,294757.11
165383.82,-75197.79,-32670.719999999998,-26707.364999999998,-28012.5,-34267.815,-10275.84,294864.20999999996
165408.47999999998,-75190.275,-32662.62,-26697.195,-27999.045,-34254.27,-10283.355,294972.20999999996
165437.055,-75164.31,-32634.855,-26665.065,-27961.829999999998,-34218.854999999996,-10293.615,295085.07
165482.00999999998,-75157.65,-32624.414999999997,-26652.105,-27948.42,-34205.13,-10294.244999999999,295202.51999999996
165543.12,-75177.405,-32630.94,-26654.94,-27948.87,-34201.215,-10270.215,295324.47
165606.47999999998,-75184.515,-32640.344999999998,-26667.045,-27967.184999999998,-34220.88,-10251.72,295444.08
