ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-10648.89,-30966.48,-20452.364999999998,-42938.82,-57417.75,-54452.115,-8301.735,-3085.785
-10654.244999999999,-30971.43,-20457.719999999998,-42947.369999999995,-57431.79,-54462.24,-8298.27,-3086.685
-10663.74,-30982.905,-20473.92,-42967.395,-57456.314999999995,-54478.079999999994,-8314.83,-3092.7599999999998
-10660.14,-30976.245,-20468.25,-42959.205,-57443.939999999995,-54464.4,-8325.63,-3095.5499999999997
-10661.984999999999,-30977.594999999998,-20463.344999999998,-42945.885,-57424.275,-54439.604999999996,-8314.965,-3093.93
-10665.315,-30986.324999999997,-20469.149999999998,-42954.39,-57437.82,-54446.67,-8306.955,-3091.005
-10659.465,-30974.805,-20462.04,-42956.955,-57447.045,-54456.795,-8308.35,-3090.5099999999998
-10654.74,-30961.664999999997,-20449.53,-42947.82,-57438.494999999995,-54454.95,-8311.949999999999,-3093.0299999999997
-10658.744999999999,-30975.03,-20468.07,-42962.22,-57449.52,-54467.549999999996,-8311.545,-3092.9849999999997
-10661.4,-30992.219999999998,-20482.469999999998,-42971.22,-57458.25,-54486.405,-8302.994999999999,-3089.115
-10670.895,-31001.039999999997,-20480.265,-42960.645,-57443.985,-54482.22,-8308.44,-3096.0899999999997
-10667.744999999999,-30988.305,-20470.635,-42958.439999999995,-57446.235,-54482.445,-8310.869999999999,-3102.8399999999997
-10653.48,-30970.53,-20464.335,-42963.165,-57455.235,-54485.729999999996,-8303.31,-3098.43
-10645.244999999999,-30964.32,-20461.545,-42957.854999999996,-57446.055,-54472.725,-8319.42,-3089.9249999999997
-10638.765,-30960.405,-20451.015,-42942.645,-57429.09,-54444.509999999995,-8330.22,-3079.935
-10642.365,-30969.27,-20454.614999999998,-42945.03,-57432.329999999994,-54438.165,-8309.34,-3076.515
-10629.765,-30955.68,-20448.585,-42939.63,-57426.39,-54439.875,-8303.355,-3070.395
-10675.664999999999,-31006.754999999997,-20492.28,-42977.385,-57463.74,-54473.534999999996,-8315.145,-3093.795
-10694.25,-31030.245,-20513.655,-42998.265,-57486.869999999995,-54502.515,-8326.395,-3104.91
-10680.75,-31019.399999999998,-20497.454999999998,-42982.424999999996,-57471.93,-54501.255,-8311.77,-3093.165
-10669.32,-30998.475,-20480.445,-42973.515,-57467.744999999995,-54505.665,-8314.47,-3090.915
-10670.355,-30999.465,-20486.07,-42978.869999999995,-57472.064999999995,-54507.555,-8326.664999999999,-3097.08
-10670.49,-31004.864999999998,-20491.829999999998,-42977.655,-57466.17,-54494.369999999995,-8325.585,-3094.335
-10671.255,-31010.039999999997,-20489.715,-42971.715,-57458.295,-54481.59,-8318.16,-3090.7349999999997
-10668.645,-31003.11,-20483.145,-42968.205,-57455.595,-54470.564999999995,-8316.18,-3091.77
-10679.445,-31018.545,-20504.43,-42994.845,-57483.54,-54486.765,-8315.369999999999,-3094.92
-10667.475,-31001.039999999997,-20491.335,-42985.845,-57477.015,-54487.034999999996,-8315.865,-3087.765
-10662.795,-30995.19,-20476.485,-42965.64,-57458.34,-54481.95,-8316.449999999999,-3081.96
-10668.734999999999,-30995.19,-20468.475,-42952.905,-57444.795,-54481.005,-8314.065,-3081.87
-10657.484999999999,-30983.535,-20463.12,-42951.735,-57446.865,-54497.52,-8311.455,-3076.875
-10659.285,-30980.565,-20463.255,-42955.83,-57455.549999999996,-54515.79,-8321.985,-3081.375
