ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
8888.58,193.85999999999999,11167.83,-188.86499999999998,-130803.345,-15099.029999999999,16160.175,-74782.44
8882.73,186.12,11160.225,-190.845,-130795.47,-15089.4,16161.119999999999,-74781.45
8880.885,181.26,11152.935,-197.415,-130796.81999999999,-15091.199999999999,16163.73,-74774.34
8879.4,176.535,11145.51,-201.015,-130796.19,-15092.955,16163.91,-74767.455
8879.715,179.505,11146.904999999999,-199.17,-130798.39499999999,-15097.904999999999,16161.66,-74765.565
8876.789999999999,178.82999999999998,11140.38,-214.065,-130822.605,-15129.224999999999,16154.955,-74767.77
8878.32,179.01,11127.824999999999,-236.565,-130851.135,-15157.26,16150.635,-74764.845
8877.33,179.95499999999998,11118.105,-250.64999999999998,-130869.9,-15176.744999999999,16146.63,-74761.425
8872.199999999999,177.255,11115.27,-248.48999999999998,-130869.67499999999,-15182.775,16139.295,-74761.02
8874.945,176.98499999999999,11121.93,-230.85,-130846.68,-15160.095,16145.505,-74752.2
8884.98,183.73499999999999,11135.97,-210.06,-130821.345,-15137.189999999999,16156.98,-74737.98
8882.145,180.81,11141.82,-191.88,-130795.73999999999,-15111.494999999999,16158.734999999999,-74736.135
8880.93,176.08499999999998,11138.085,-189.35999999999999,-130791.23999999999,-15104.88,16159.68,-74731.36499999999
8876.97,168.70499999999998,11131.92,-193.995,-130805.50499999999,-15110.369999999999,16156.529999999999,-74730.465
8875.529999999999,165.375,11131.83,-191.34,-130797.855,-15096.33,16158.599999999999,-74726.09999999999
8874.585,162.405,11131.515,-189.315,-130786.605,-15080.984999999999,16160.58,-74719.98
8884.664999999999,169.01999999999998,11136.779999999999,-186.345,-130789.79999999999,-15104.88,16167.06,-74706.93
8886.375,169.33499999999998,11135.295,-191.88,-130801.995,-15134.849999999999,16165.845,-74701.75499999999
8886.33,167.85,11129.49,-202.545,-130818.51,-15156.269999999999,16160.13,-74699.055
8883.09,159.21,11112.93,-225.26999999999998,-130845.915,-15175.529999999999,16150.68,-74692.485
8886.96,157.905,11108.25,-233.19,-130852.845,-15170.31,16153.289999999999,-74676.19499999999
8883.72,153.67499999999998,11110.185,-223.92,-130838.04,-15148.26,16148.835,-74673.54
8885.52,153.315,11123.01,-196.515,-130805.64,-15104.835,16156.125,-74665.395
8882.865,145.26,11120.805,-187.515,-130788.765,-15078.105,16165.529999999999,-74660.715
8877.15,135.63,11110.545,-196.245,-130793.58,-15085.439999999999,16161.345,-74664.72
8879.039999999999,135.315,11107.98,-197.86499999999998,-130793.805,-15090.39,16162.605,-74660.22
8883.135,139.36499999999998,11109.96,-194.355,-130788.98999999999,-15090.39,16167.33,-74652.56999999999
8882.369999999999,135.81,11106.045,-197.45999999999998,-130793.31,-15094.529999999999,16165.08,-74650.995
8883.135,133.38,11104.47,-197.91,-130795.29,-15097.275,16163.279999999999,-74647.575
8883.315,131.805,11102.355,-200.88,-130801.31999999999,-15109.38,16163.46,-74642.58
8892.0,135.35999999999999,11104.199999999999,-198.98999999999998,-130801.76999999999,-15120.81,16174.845,-74629.8
8892.27,131.445,11098.215,-204.525,-130804.47,-15129.449999999999,16173.855,-74630.565
8889.705,127.71,11095.875,-205.695,-130800.51,-15124.724999999999,16169.445,-74635.69499999999
