ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-8357.67,-29526.57,-6664.995,-23008.32,-21788.28,-27881.82,-21371.67,-631.485
-8354.52,-29525.579999999998,-6664.86,-23005.844999999998,-21778.695,-27859.815,-21371.085,-631.755
-8363.205,-29533.32,-6677.6849999999995,-23026.725,-21808.44,-27897.614999999998,-21385.485,-644.85
-8351.73,-29521.664999999997,-6667.965,-23022.315,-21815.864999999998,-27927.765,-21378.105,-633.555
-8355.6,-29524.23,-6663.42,-23014.35,-21812.535,-27937.395,-21373.245,-630.5849999999999
-8363.699999999999,-29528.594999999998,-6666.974999999999,-23020.695,-21826.305,-27963.315,-21380.579999999998,-635.5799999999999
-8346.105,-29511.899999999998,-6663.33,-23034.87,-21860.55,-28023.39,-21388.635,-625.77
-8334.9,-29500.11,-6658.0199999999995,-23036.895,-21868.875,-28038.239999999998,-21391.2,-618.48
-8347.23,-29510.55,-6661.349999999999,-23030.19,-21848.94,-27997.469999999998,-21390.75,-627.66
-8367.435,-29533.545,-6677.1449999999995,-23035.364999999998,-21833.954999999998,-27946.395,-21386.79,-642.87
-8376.164999999999,-29548.574999999997,-6686.955,-23032.575,-21817.079999999998,-27910.395,-21384.27,-649.215
-8372.43,-29544.66,-6682.455,-23024.745,-21807.09,-27908.46,-21387.059999999998,-650.43
-8373.914999999999,-29541.645,-6677.594999999999,-23018.805,-21801.465,-27904.32,-21388.094999999998,-652.635
-8367.885,-29537.82,-6673.32,-23014.575,-21800.52,-27906.975,-21383.37,-644.76
-8363.295,-29536.515,-6678.719999999999,-23029.515,-21826.305,-27945.045,-21387.375,-642.555
-8338.86,-29508.614999999998,-6664.815,-23035.364999999998,-21851.864999999998,-27993.825,-21391.469999999998,-629.505
-8328.555,-29498.76,-6664.23,-23045.76,-21878.19,-28043.414999999997,-21400.29,-624.465
-8326.89,-29499.48,-6666.344999999999,-23050.71,-21887.055,-28059.344999999998,-21404.204999999998,-623.16
-8337.15,-29514.87,-6675.705,-23051.835,-21875.67,-28030.815,-21400.829999999998,-628.0649999999999
-8357.805,-29537.864999999998,-6686.235,-23048.28,-21852.495,-27980.82,-21386.43,-635.04
-8375.355,-29547.765,-6684.929999999999,-23034.735,-21820.184999999998,-27921.105,-21385.575,-650.6999999999999
-8361.045,-29530.934999999998,-6673.455,-23023.395,-21806.28,-27898.829999999998,-21394.755,-652.59
-8354.43,-29523.329999999998,-6666.84,-23018.175,-21806.28,-27906.39,-21395.969999999998,-648.72
-8355.779999999999,-29528.504999999997,-6670.665,-23020.695,-21812.805,-27922.41,-21393.765,-645.345
-8371.935,-29546.55,-6680.34,-23026.364999999998,-21820.41,-27938.385,-21386.07,-645.12
-8381.43,-29542.995,-6671.565,-23023.8,-21829.004999999997,-27964.754999999997,-21387.239999999998,-651.1949999999999
-8359.154999999999,-29525.489999999998,-6667.605,-23033.61,-21855.69,-28018.17,-21388.68,-634.77
-8360.055,-29531.879999999997,-6679.71,-23052.915,-21881.79,-28053.809999999998,-21393.54,-635.22
-8369.55,-29543.309999999998,-6684.255,-23048.504999999997,-21865.094999999998,-28020.195,-21389.985,-639.045
-8385.615,-29558.879999999997,-6690.014999999999,-23039.64,-21834.945,-27958.094999999998,-21394.079999999998,-655.47
-8380.125,-29553.164999999997,-6687.09,-23033.385,-21815.73,-27915.3,-21395.34,-658.845
-8367.48,-29540.34,-6680.205,-23030.415,-21814.02,-27911.789999999997,-21393.09,-653.895
-8367.39,-29542.184999999998,-6682.7699999999995,-23030.864999999998,-21816.675,-27917.774999999998,-21394.53,-653.625
-8363.565,-29539.305,-6680.384999999999,-23029.065,-21819.149999999998,-27927.585,-21395.969999999998,-650.745
-8365.545,-29541.555,-6682.545,-23035.094999999998,-21830.85,-27949.95,-21393.54,-647.37
-8359.244999999999,-29530.44,-6672.509999999999,-23033.745,-21842.684999999998,-27978.93,-21391.739999999998,-639.72
-8336.16,-29506.23,-6661.08,-23036.715,-21866.085,-28028.969999999998,-21392.73,-624.42
-8332.38,-29506.995,-6666.12,-23045.805,-21884.085,-28061.28,-21398.085,-622.98
-8349.57,-29524.995,-6676.245,-23044.815,-21870.09,-28032.39,-21400.245,-635.5799999999999
-8375.985,-29550.329999999998,-6685.2,-23036.489999999998,-21836.25,-27963.719999999998,-21393.045,-651.51
-8379.045,-29551.274999999998,-6682.86,-23026.905,-21809.385,-27908.82,-21386.79,-655.515
-8379.27,-29552.94,-6685.065,-23027.219999999998,-21803.085,-27889.92,-21385.71,-656.145
-8381.565,-29556.989999999998,-6689.925,-23033.43,-21813.165,-27906.344999999998,-21387.87,-657.99
-8366.58,-29542.5,-6681.96,-23030.235,-21822.704999999998,-27939.149999999998,-21387.87,-648.27
-8344.935,-29519.64,-6662.5199999999995,-23016.78,-21818.879999999997,-27952.065,-21389.625,-635.895
-8340.164999999999,-29514.149999999998,-6661.62,-23025.015,-21835.754999999997,-27978.84,-21392.19,-633.9599999999999
-8340.39,-29517.66,-6672.33,-23047.379999999997,-21873.69,-28036.305,-21398.265,-631.035
-8347.994999999999,-29521.98,-6673.905,-23050.44,-21881.565,-28051.515,-21395.43,-630.27
-8366.175,-29541.645,-6688.755,-23058.989999999998,-21877.965,-28032.75,-21390.975,-642.87
-8362.44,-29542.815,-6686.28,-23045.805,-21848.805,-27982.305,-21390.57,-644.625
-8354.654999999999,-29534.175,-6678.09,-23029.739999999998,-21817.215,-27926.235,-21397.364999999998,-649.485
-8349.93,-29528.145,-6676.2,-23030.1,-21814.649999999998,-27916.289999999997,-21403.665,-654.03
-8350.154999999999,-29531.07,-6677.19,-23030.91,-21817.125,-27920.969999999998,-21395.07,-646.965
-8379.72,-29555.504999999997,-6680.745,-23019.434999999998,-21800.52,-27906.434999999998,-21379.68,-649.7099999999999
-8397.63,-29561.129999999997,-6679.665,-23019.254999999997,-21805.605,-27919.44,-21378.69,-658.665
-8361.63,-29532.375,-6673.32,-23035.995,-21843.18,-27980.145,-21380.85,-637.38
-8348.085,-29521.305,-6674.67,-23050.8,-21873.51,-28031.355,-21388.545,-631.0799999999999
-8342.55,-29517.57,-6671.745,-23048.684999999998,-21876.39,-28042.2,-21389.94,-626.4449999999999
-8345.789999999999,-29519.774999999998,-6672.42,-23046.39,-21868.469999999998,-28023.254999999997,-21391.739999999998,-632.61
-8354.115,-29524.815,-6672.509999999999,-23037.795,-21845.655,-27986.309999999998,-21394.89,-646.515
-8360.505,-29529.27,-6667.92,-23018.94,-21805.29,-27919.89,-21387.87,-649.845
-8383.68,-29554.469999999998,-6683.58,-23022.54,-21798.18,-27896.535,-21387.105,-659.34
-8381.25,-29553.66,-6681.24,-23020.469999999998,-21800.43,-27903.555,-21386.43,-655.8299999999999
-8372.25,-29543.67,-6673.815,-23017.004999999997,-21804.12,-27916.245,-21386.114999999998,-649.7099999999999
-8359.695,-29533.68,-6671.295,-23024.114999999998,-21822.344999999998,-27947.969999999998,-21385.71,-641.655
-8352.404999999999,-29526.344999999998,-6671.25,-23033.745,-21845.07,-27989.864999999998,-21389.579999999998,-637.155
-8353.08,-29523.6,-6673.365,-23045.94,-21870.899999999998,-28039.14,-21398.895,-638.1899999999999
-8349.75,-29523.78,-6679.98,-23058.989999999998,-21891.87,-28071.945,-21400.065,-634.14
-8345.789999999999,-29524.905,-6681.825,-23059.125,-21886.829999999998,-28057.41,-21393.675,-630.4499999999999
-8352.63,-29531.745,-6681.33,-23045.129999999997,-21851.504999999997,-27988.875,-21395.43,-641.0699999999999
-8367.39,-29546.864999999998,-6683.625,-23029.245,-21813.03,-27917.01,-21391.29,-650.6999999999999
-8384.445,-29559.51,-6683.58,-23019.48,-21793.77,-27886.86,-21387.42,-658.4399999999999
-8379.225,-29551.949999999997,-6677.639999999999,-23017.14,-21796.29,-27896.129999999997,-21386.7,-657.3149999999999
-8368.289999999999,-29543.219999999998,-6676.83,-23023.754999999997,-21811.725,-27922.815,-21388.005,-651.1949999999999
-8362.305,-29538.135,-6679.17,-23034.105,-21832.739999999998,-27957.149999999998,-21391.92,-648.9
-8347.365,-29524.32,-6672.0599999999995,-23036.67,-21849.57,-27994.094999999998,-21394.53,-638.775
-8336.744999999999,-29511.585,-6661.44,-23033.655,-21861.899999999998,-28031.355,-21394.17,-629.28
-8346.824999999999,-29520.405,-6669.63,-23044.274999999998,-21874.59,-28050.93,-21396.6,-633.6
-8353.215,-29529.449999999997,-6675.705,-23044.68,-21863.565,-28022.039999999997,-21393.36,-635.985
-8369.73,-29546.594999999998,-6682.545,-23038.2,-21835.17,-27961.92,-21388.905,-646.92
-8374.41,-29550.645,-6682.005,-23028.57,-21810.69,-27912.78,-21387.239999999998,-654.2099999999999
-8365.725,-29541.42,-6675.075,-23021.594999999998,-21802.815,-27902.295,-21389.265,-653.805
-8355.42,-29531.07,-6669.719999999999,-23019.344999999998,-21805.785,-27910.26,-21392.235,-651.105
-8353.935,-29530.934999999998,-6672.509999999999,-23027.219999999998,-21820.95,-27935.414999999997,-21398.895,-652.905
-8356.904999999999,-29536.695,-6678.2699999999995,-23033.295,-21831.704999999998,-27954.18,-21397.815,-650.385
-8350.965,-29535.885,-6682.139999999999,-23042.295,-21849.93,-27987.795,-21394.395,-640.215
-8359.065,-29540.295,-6684.57,-23051.61,-21872.52,-28037.07,-21390.84,-638.235
-8364.69,-29535.164999999997,-6676.245,-23048.46,-21875.715,-28056.149999999998,-21388.59,-639.405
-8370.855,-29547.27,-6684.03,-23049.405,-21865.5,-28028.745,-21387.015,-642.8249999999999
-8377.065,-29561.129999999997,-6696.54,-23052.105,-21851.504999999997,-27986.805,-21384.225,-648.5849999999999
-8372.654999999999,-29559.51,-6694.83,-23039.954999999998,-21820.59,-27924.704999999998,-21382.29,-651.645
-8371.574999999999,-29555.864999999998,-6692.085,-23038.739999999998,-21818.07,-27916.02,-21391.425,-659.88
-8363.34,-29543.579999999998,-6679.215,-23027.355,-21811.815,-27921.015,-21394.8,-655.3349999999999
-8350.695,-29531.879999999997,-6672.78,-23024.79,-21814.02,-27932.625,-21393.899999999998,-645.795
-8347.635,-29532.69,-6684.3,-23049.54,-21849.21,-27980.19,-21399.255,-644.355
-8350.02,-29532.105,-6682.724999999999,-23053.14,-21863.114999999998,-28012.725,-21402.855,-644.22
-8349.21,-29518.92,-6659.82,-23029.245,-21849.39,-28022.715,-21405.42,-639.675
-8353.8,-29515.635,-6651.09,-23020.965,-21848.805,-28031.085,-21397.995,-638.505
-8373.69,-29543.805,-6681.915,-23049.495,-21870.855,-28036.89,-21394.44,-652.185
-8378.235,-29557.395,-6694.5599999999995,-23052.87,-21852.809999999998,-27985.77,-21394.575,-659.745
-8373.195,-29553.975,-6688.215,-23038.379999999997,-21820.86,-27927.09,-21388.454999999998,-656.4599999999999
-8372.475,-29551.905,-6686.955,-23035.094999999998,-21814.379999999997,-27913.95,-21393.36,-660.735
-8362.529999999999,-29540.295,-6677.1449999999995,-23028.075,-21810.329999999998,-27911.34,-21393.09,-655.6949999999999
-8361.585,-29541.329999999998,-6681.735,-23036.355,-21824.91,-27929.43,-21395.745,-655.92
-8358.39,-29540.745,-6683.13,-23040.989999999998,-21837.645,-27948.239999999998,-21394.53,-649.4399999999999
-8349.57,-29531.61,-6675.344999999999,-23037.57,-21849.254999999997,-27990.225,-21393.135,-638.3249999999999
-8344.08,-29528.774999999998,-6676.065,-23045.805,-21870.225,-28043.73,-21392.73,-631.53
-8351.46,-29535.66,-6685.514999999999,-23061.195,-21894.434999999998,-28086.344999999998,-21395.565,-636.2099999999999
-8350.83,-29530.395,-6677.37,-23049.719999999998,-21876.75,-28049.489999999998,-21396.465,-639.765
-8361.0,-29540.745,-6678.764999999999,-23039.864999999998,-21846.015,-27985.59,-21394.44,-649.665
-8373.06,-29554.875,-6685.695,-23031.855,-21816.585,-27927.27,-21392.684999999998,-658.845
-8376.84,-29560.364999999998,-6692.625,-23037.93,-21818.114999999998,-27920.745,-21397.32,-664.74
