ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-9905.31,-46797.479999999996,-17554.545,-12593.789999999999,-3521.6549999999997,-17249.489999999998,-3473.46,5753.969999999999
-9909.539999999999,-46724.895,-17518.68,-12608.145,-3540.06,-17266.095,-3492.0,5742.945
-9941.984999999999,-46745.009999999995,-17519.13,-12632.4,-3545.46,-17261.73,-3499.47,5731.155
-9965.34,-46805.625,-17547.03,-12652.335,-3551.22,-17260.425,-3501.1349999999998,5725.3949999999995
-9973.08,-46877.04,-17573.895,-12659.13,-3552.705,-17255.25,-3492.81,5726.61
-9962.955,-46883.205,-17589.51,-12656.88,-3550.815,-17250.885,-3483.4049999999997,5733.585
-9929.744999999999,-46809.045,-17565.03,-12638.97,-3549.69,-17256.555,-3477.645,5744.565
-9932.445,-46819.439999999995,-17533.98,-12601.17,-3539.7,-17267.265,-3500.685,5732.775
-9924.21,-46818.54,-17535.96,-12601.17,-3546.4049999999997,-17279.28,-3507.075,5741.6849999999995
-9893.88,-46759.5,-17536.454999999998,-12599.505,-3547.305,-17278.785,-3499.335,5753.61
-9883.71,-46751.31,-17524.125,-12589.515,-3533.625,-17262.989999999998,-3486.6,5764.455
-9884.835,-46759.005,-17528.579999999998,-12595.68,-3529.305,-17253.855,-3479.805,5770.844999999999
-9905.039999999999,-46748.744999999995,-17526.465,-12605.445,-3537.72,-17264.114999999998,-3497.49,5754.735
-9909.855,-46739.564999999995,-17515.35,-12601.619999999999,-3535.1099999999997,-17266.59,-3497.7149999999997,5752.3949999999995
-9910.845,-46754.595,-17507.61,-12601.529999999999,-3537.54,-17269.02,-3496.545,5754.96
-9915.029999999999,-46790.64,-17516.52,-12611.115,-3540.42,-17262.27,-3490.92,5758.335
-9913.455,-46806.345,-17531.505,-12607.154999999999,-3531.4649999999997,-17243.28,-3481.245,5765.085
-9926.82,-46813.275,-17554.095,-12617.64,-3541.9049999999997,-17247.465,-3491.775,5754.87
-9923.31,-46799.729999999996,-17541.315,-12616.515,-3538.44,-17245.98,-3494.0699999999997,5756.49
-9910.664999999999,-46767.015,-17529.165,-12620.97,-3536.775,-17242.335,-3490.065,5765.219999999999
-9919.845,-46766.07,-17521.739999999998,-12623.49,-3544.875,-17252.19,-3496.14,5760.135
-9926.685,-46762.965,-17497.395,-12609.81,-3543.66,-17257.454999999998,-3499.02,5757.075
-9936.63,-46799.955,-17521.739999999998,-12637.89,-3556.845,-17261.1,-3497.67,5756.715
-9941.445,-46821.509999999995,-17546.715,-12640.994999999999,-3559.5899999999997,-17265.51,-3496.815,5754.915
-9936.765,-46841.895,-17556.75,-12617.414999999999,-3545.0099999999998,-17261.1,-3494.25,5757.344999999999
-9918.404999999999,-46797.795,-17556.795,-12619.484999999999,-3543.66,-17259.345,-3499.02,5760.855
-9903.645,-46742.13,-17521.335,-12603.555,-3530.205,-17247.6,-3498.165,5768.775
-9922.68,-46771.064999999995,-17521.515,-12602.789999999999,-3529.935,-17243.415,-3495.555,5762.655
-9916.92,-46791.854999999996,-17536.095,-12609.99,-3541.14,-17255.385,-3495.4649999999997,5765.985
-9906.525,-46787.22,-17541.585,-12628.755,-3555.4049999999997,-17269.29,-3500.145,5770.844999999999
-9909.945,-46776.645,-17534.43,-12631.59,-3555.1349999999998,-17264.295,-3502.305,5767.65
-9912.69,-46767.195,-17516.114999999998,-12608.82,-3548.3399999999997,-17262.945,-3506.94,5765.355
-9905.4,-46758.24,-17509.41,-12607.875,-3546.9449999999997,-17256.015,-3497.67,5773.7699999999995
-9917.414999999999,-46763.909999999996,-17514.765,-12621.734999999999,-3566.25,-17267.265,-3499.515,5766.21
-9924.029999999999,-46759.409999999996,-17505.989999999998,-12598.515,-3554.415,-17267.76,-3502.62,5766.344999999999
-9924.48,-46762.064999999995,-17510.579999999998,-12613.725,-3559.95,-17267.715,-3506.67,5768.46
-9916.02,-46787.445,-17533.035,-12647.34,-3566.97,-17261.91,-3506.895,5778.405
-9920.115,-46807.244999999995,-17551.845,-12668.895,-3571.47,-17266.995,-3497.22,5779.08
-9932.58,-46807.92,-17529.524999999998,-12626.955,-3550.14,-17264.61,-3503.7,5766.885
-9930.779999999999,-46789.74,-17508.195,-12576.465,-3524.4449999999997,-17264.88,-3513.375,5764.23
-9927.404999999999,-46757.655,-17493.21,-12573.855,-3533.04,-17288.64,-3523.455,5760.135
-9927.72,-46761.93,-17482.95,-12590.414999999999,-3543.2999999999997,-17289.09,-3518.5049999999997,5767.0199999999995
-9935.595,-46815.705,-17520.885,-12607.695,-3542.805,-17275.5,-3521.3849999999998,5763.825
-9918.315,-46827.45,-17572.364999999998,-12623.895,-3545.955,-17264.475,-3510.765,5776.605
-9921.869999999999,-46814.085,-17573.085,-12630.6,-3562.29,-17277.57,-3518.0099999999998,5772.465
-9923.895,-46796.174999999996,-17534.79,-12618.09,-3562.74,-17273.385,-3510.315,5773.635
-9938.115,-46775.205,-17527.23,-12623.625,-3558.1949999999997,-17260.965,-3505.6349999999998,5767.38
-9972.494999999999,-46779.84,-17537.895,-12655.935,-3561.48,-17250.614999999998,-3516.525,5745.96
-9979.425,-46801.665,-17543.25,-12681.72,-3567.15,-17245.215,-3511.665,5752.08
-9975.285,-46858.185,-17545.545,-12661.56,-3568.095,-17264.61,-3521.745,5758.74
-9933.795,-46871.28,-17526.375,-12569.76,-3527.64,-17262.495,-3520.62,5774.355
-9880.154999999999,-46785.735,-17532.675,-12569.805,-3542.04,-17282.204999999998,-3515.58,5794.83
-9878.265,-46724.939999999995,-17497.035,-12582.449999999999,-3554.595,-17288.91,-3526.1549999999997,5786.73
-9896.49,-46739.025,-17492.895,-12584.205,-3546.585,-17275.86,-3522.105,5785.0199999999995
-9917.505,-46760.625,-17510.445,-12603.105,-3556.62,-17278.02,-3525.8399999999997,5777.01
-9924.975,-46766.88,-17512.425,-12613.005,-3564.855,-17284.364999999998,-3530.745,5773.41
-9919.529999999999,-46768.14,-17500.545,-12601.17,-3555.6299999999997,-17277.39,-3527.145,5777.865
-9921.734999999999,-46774.305,-17500.635,-12597.975,-3551.22,-17273.88,-3528.9449999999997,5775.4349999999995
-9928.08,-46769.22,-17504.055,-12609.045,-3562.245,-17283.329999999998,-3540.4649999999997,5766.885
-9918.765,-46758.015,-17499.195,-12610.619999999999,-3563.955,-17283.96,-3536.64,5773.7699999999995
-9922.455,-46772.82,-17511.84,-12627.225,-3573.1349999999998,-17290.17,-3533.1749999999997,5774.804999999999
-9937.215,-46788.299999999996,-17530.875,-12650.895,-3581.91,-17289.989999999998,-3531.555,5771.969999999999
-9963.765,-46789.92,-17545.05,-12689.055,-3597.8399999999997,-17290.44,-3533.49,5762.474999999999
-9975.375,-46792.395,-17527.005,-12672.63,-3581.325,-17272.755,-3521.565,5766.525
-9976.365,-46835.145,-17522.19,-12634.515,-3570.075,-17278.29,-3523.455,5766.57
-9945.945,-46855.71,-17528.625,-12610.755,-3562.56,-17285.67,-3523.455,5777.955
-9900.675,-46801.305,-17523.405,-12580.56,-3543.525,-17274.285,-3516.12,5796.945
-9894.779999999999,-46737.494999999995,-17520.57,-12580.74,-3547.665,-17277.434999999998,-3526.92,5790.6449999999995
-9913.32,-46723.275,-17485.02,-12589.064999999999,-3559.5,-17287.695,-3539.6549999999997,5780.745
-9933.345,-46744.515,-17483.355,-12617.234999999999,-3572.5499999999997,-17290.89,-3541.095,5774.804999999999
-9930.914999999999,-46756.439999999995,-17514.989999999998,-12656.07,-3588.39,-17289.09,-3533.49,5778.719999999999
-9931.904999999999,-46816.83,-17546.309999999998,-12643.154999999999,-3578.4449999999997,-17284.005,-3521.9249999999997,5787.855
-9928.755,-46842.525,-17557.245,-12592.574999999999,-3542.9849999999997,-17268.84,-3516.5699999999997,5793.57
-9921.24,-46807.965,-17551.305,-12583.17,-3538.5299999999997,-17263.89,-3520.665,5789.969999999999
-9889.289999999999,-46744.29,-17512.065,-12580.83,-3551.265,-17277.03,-3519.1349999999998,5805.0
-9876.24,-46723.275,-17495.055,-12581.145,-3549.915,-17277.12,-3516.075,5814.719999999999
-9886.545,-46729.755,-17495.73,-12580.83,-3547.845,-17278.47,-3524.4,5808.915
-9904.815,-46741.77,-17501.085,-12591.09,-3554.46,-17284.14,-3534.5699999999997,5798.61
-9920.699999999999,-46763.189999999995,-17518.005,-12617.595,-3570.345,-17291.385,-3534.345,5794.335
-9926.234999999999,-46775.88,-17527.095,-12622.005,-3561.39,-17271.855,-3513.7799999999997,5803.335
-9940.005,-46784.97,-17531.19,-12619.8,-3564.0899999999997,-17277.21,-3526.1549999999997,5792.085
-9944.64,-46797.345,-17525.52,-12605.13,-3558.33,-17279.325,-3533.085,5788.755
-9943.92,-46801.89,-17520.12,-12603.195,-3557.115,-17276.445,-3533.31,5786.55
-9942.525,-46817.1,-17547.434999999998,-12638.205,-3572.415,-17280.585,-3534.8399999999997,5785.695
-9943.605,-46821.915,-17578.305,-12658.41,-3579.93,-17278.695,-3527.145,5790.554999999999
-9947.115,-46803.195,-17567.595,-12640.095,-3575.565,-17280.18,-3528.765,5786.639999999999
-9920.16,-46763.64,-17515.485,-12582.09,-3546.0899999999997,-17265.96,-3520.98,5800.905
-9889.244999999999,-46722.195,-17475.885,-12541.545,-3530.79,-17270.1,-3525.12,5813.01
-9888.66,-46718.685,-17483.94,-12575.16,-3562.47,-17299.079999999998,-3534.975,5816.61
-9888.795,-46709.729999999996,-17479.305,-12584.835,-3567.33,-17300.79,-3533.94,5818.815
-9903.195,-46713.465,-17479.35,-12595.185,-3567.87,-17295.57,-3537.72,5810.219999999999
-9933.705,-46771.875,-17509.815,-12617.189999999999,-3573.6749999999997,-17294.04,-3544.3799999999997,5797.485
-9941.49,-46815.255,-17535.329999999998,-12616.244999999999,-3563.8199999999997,-17282.114999999998,-3538.98,5799.554999999999
-9945.045,-46834.02,-17560.665,-12629.07,-3580.065,-17296.875,-3547.4849999999997,5794.605
-9936.539999999999,-46800.81,-17550.27,-12626.73,-3581.5049999999997,-17295.075,-3546.045,5794.785
-9920.654999999999,-46762.515,-17518.815,-12613.68,-3578.31,-17297.64,-3541.0499999999997,5802.705
-9892.395,-46738.439999999995,-17510.085,-12596.49,-3568.68,-17295.795,-3529.5299999999997,5821.335
-9899.279999999999,-46716.255,-17518.095,-12607.47,-3567.42,-17290.305,-3534.0299999999997,5815.349999999999
-9908.775,-46700.415,-17511.614999999998,-12622.095,-3569.4449999999997,-17281.98,-3535.74,5811.165
-9910.98,-46728.63,-17518.23,-12615.164999999999,-3559.455,-17269.38,-3525.75,5819.535
-9927.72,-46794.915,-17524.665,-12599.865,-3564.765,-17284.68,-3535.065,5811.344999999999
-9912.015,-46807.965,-17523.945,-12564.945,-3553.02,-17289.18,-3539.115,5814.495
-9884.07,-46752.615,-17522.28,-12561.525,-3557.115,-17298.315,-3541.365,5823.179999999999
-9872.82,-46728.494999999995,-17509.905,-12566.744999999999,-3558.555,-17297.01,-3538.17,5830.425
-9882.315,-46734.975,-17510.175,-12561.795,-3545.775,-17279.55,-3530.115,5832.495
-9894.015,-46735.155,-17512.47,-12571.605,-3549.375,-17278.47,-3530.475,5826.78
-9894.96,-46746.81,-17521.515,-12586.365,-3558.87,-17281.934999999998,-3521.6549999999997,5833.9349999999995
-9908.414999999999,-46774.08,-17539.47,-12602.925,-3568.365,-17285.22,-3521.0699999999997,5830.605
-9912.33,-46770.615,-17536.68,-12600.765,-3569.895,-17291.52,-3537.72,5820.255
-9911.115,-46761.659999999996,-17526.195,-12590.055,-3563.2349999999997,-17288.28,-3542.58,5819.264999999999
-9915.074999999999,-46763.595,-17531.73,-12596.895,-3565.7549999999997,-17288.145,-3541.365,5819.76
-9925.335,-46750.68,-17532.72,-12616.154999999999,-3575.205,-17290.485,-3544.2,5815.26
-9934.74,-46744.47,-17525.114999999998,-12634.289999999999,-3579.8849999999998,-17284.23,-3541.0499999999997,5814.135
-9945.72,-46765.979999999996,-17518.68,-12634.47,-3586.23,-17290.53,-3543.975,5810.355
-9959.175,-46822.275,-17519.895,-12601.17,-3580.83,-17303.805,-3554.145,5803.695
-9943.695,-46828.755,-17526.915,-12575.205,-3567.105,-17304.48,-3560.4,5807.745
-9900.765,-46767.825,-17531.19,-12588.074999999999,-3569.085,-17302.364999999998,-3552.48,5829.255
-9894.465,-46719.45,-17520.704999999998,-12593.609999999999,-3577.68,-17312.399999999998,-3566.205,5821.785
-9901.395,-46733.22,-17516.61,-12589.244999999999,-3570.2549999999997,-17299.62,-3553.83,5824.53
-9903.869999999999,-46753.515,-17542.35,-12625.244999999999,-3590.1,-17301.329999999998,-3541.0049999999997,5832.2699999999995
-9913.59,-46756.619999999995,-17550.945,-12636.855,-3597.8849999999998,-17302.995,-3541.23,5830.335
-9925.965,-46755.045,-17524.755,-12595.455,-3573.045,-17296.605,-3552.975,5819.625
-9922.904999999999,-46749.465,-17499.69,-12576.555,-3567.645,-17302.77,-3564.0,5816.16
-9910.98,-46764.18,-17503.155,-12573.404999999999,-3562.335,-17295.704999999998,-3553.92,5826.554999999999
-9899.595,-46749.869999999995,-17514.135,-12574.305,-3563.37,-17296.739999999998,-3551.85,5832.585
-9901.71,-46739.115,-17513.055,-12588.119999999999,-3579.2999999999997,-17311.68,-3563.46,5827.005
-9903.51,-46743.84,-17511.66,-12588.57,-3575.8799999999997,-17306.46,-3559.815,5829.615
-9914.4,-46758.78,-17522.55,-12597.435,-3581.64,-17310.645,-3564.81,5822.865
-9921.195,-46776.689999999995,-17534.52,-12600.045,-3581.055,-17307.09,-3565.17,5818.905
-9918.045,-46762.244999999995,-17534.114999999998,-12600.0,-3576.555,-17300.745,-3565.08,5818.32
-9919.755,-46761.705,-17535.645,-12605.895,-3573.9,-17294.265,-3558.87,5824.215
-9925.605,-46776.915,-17545.41,-12613.59,-3572.325,-17289.045,-3544.83,5836.41
-9937.305,-46783.439999999995,-17558.325,-12640.545,-3584.97,-17291.88,-3545.415,5831.73
-9935.145,-46770.615,-17549.505,-12633.66,-3586.095,-17293.815,-3549.645,5829.885
-9934.244999999999,-46764.63,-17533.395,-12602.609999999999,-3580.1549999999997,-17303.67,-3559.275,5827.815
-9939.914999999999,-46775.7,-17531.235,-12590.955,-3582.27,-17309.655,-3565.395,5822.01
-9921.645,-46749.915,-17508.69,-12577.5,-3573.99,-17301.465,-3553.83,5835.87
-9924.029999999999,-46744.47,-17501.22,-12585.914999999999,-3572.64,-17297.505,-3553.065,5836.635
-9916.38,-46747.89,-17520.434999999998,-12625.199999999999,-3594.105,-17307.18,-3547.98,5844.51
-9922.365,-46751.715,-17527.77,-12663.0,-3625.3799999999997,-17324.954999999998,-3558.555,5837.804999999999
-9929.205,-46758.555,-17504.19,-12614.76,-3595.41,-17312.399999999998,-3560.7149999999997,5833.844999999999
-9939.869999999999,-46793.61,-17524.98,-12588.48,-3579.345,-17313.614999999998,-3568.5,5827.59
-9916.92,-46805.085,-17564.805,-12582.449999999999,-3574.125,-17305.829999999998,-3556.305,5842.44
-9888.66,-46758.645,-17536.77,-12562.199999999999,-3566.0699999999997,-17303.895,-3555.045,5852.07
-9872.64,-46722.6,-17520.614999999998,-12568.77,-3574.305,-17312.489999999998,-3560.805,5856.885
-9872.64,-46702.665,-17516.295,-12557.43,-3565.98,-17308.395,-3565.08,5855.715
-9891.855,-46703.43,-17502.93,-12552.074999999999,-3557.6099999999997,-17299.395,-3564.4049999999997,5847.525
-9909.09,-46731.465,-17527.725,-12578.939999999999,-3571.74,-17305.11,-3565.35,5841.8099999999995
-9914.22,-46749.825,-17539.829999999998,-12589.56,-3579.075,-17307.225,-3563.055,5843.16
-9914.039999999999,-46765.35,-17531.37,-12583.08,-3580.785,-17312.265,-3563.955,5844.96
