ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-21440.16,-29842.469999999998,1227.51,-10648.755,-7981.695,44792.235,196441.56,-23304.375
-21164.535,-29603.925,1459.0349999999999,-10372.59,-7657.155,45033.884999999995,193948.02,-23024.114999999998
-20900.024999999998,-29376.765,1683.27,-10135.215,-7397.6849999999995,45248.759999999995,191569.455,-22707.36
-20639.114999999998,-29096.37,1950.3899999999999,-9890.369999999999,-7112.34,45423.674999999996,189244.935,-22438.53
-20372.355,-28782.045,2267.37,-9568.845,-6772.724999999999,45550.259999999995,186970.13999999998,-22214.114999999998
-20087.28,-28465.02,2580.435,-9260.234999999999,-6516.495,45649.71,184774.905,-21990.78
-19810.44,-28176.614999999998,2857.5899999999997,-8970.029999999999,-6243.57,45732.06,182604.6,-21758.04
-19563.165,-27914.039999999997,3117.06,-8681.895,-5941.98,45788.174999999996,180490.32,-21536.415
-19321.2,-27709.605,3369.1949999999997,-8436.645,-5647.094999999999,45873.405,178495.91999999998,-21286.305
-19110.239999999998,-27558.719999999998,3619.845,-8194.275,-5332.545,45942.705,176529.465,-21059.19
-18857.79,-27280.844999999998,3910.3199999999997,-7917.66,-5131.62,45963.63,174604.86,-20840.579999999998
-18588.6,-26961.704999999998,4178.07,-7652.07,-4977.764999999999,45953.64,172734.525,-20618.64
-18354.195,-26714.565,4333.095,-7445.205,-4763.5199999999995,45898.65,170903.25,-20406.42
-18163.755,-26570.43,4391.55,-7259.804999999999,-4423.139999999999,45793.665,169160.13,-20155.23
-18060.795,-26508.42,4531.1849999999995,-7037.37,-3931.875,45585.81,167440.455,-19960.469999999998
-17920.079999999998,-26364.239999999998,4790.385,-6820.0199999999995,-3664.44,45384.03,165741.79499999998,-19775.745
-17736.255,-26155.62,5007.42,-6631.425,-3535.3799999999997,45153.854999999996,164083.68,-19581.03
-17552.475,-25963.605,5176.71,-6469.92,-3441.105,44878.049999999996,162493.11,-19385.505
-17334.495,-25733.25,5384.835,-6277.005,-3288.1949999999997,44597.025,160954.65,-19171.62
-17152.245,-25555.14,5560.92,-6100.605,-3130.245,44317.17,159479.595,-18975.555
-16973.505,-25358.895,5762.429999999999,-5900.264999999999,-2942.37,44053.38,158043.735,-18787.995
-16801.38,-25163.28,5950.125,-5732.6849999999995,-2816.055,43764.705,156661.60499999998,-18619.29
-16587.045,-24963.075,6142.005,-5570.594999999999,-2671.1549999999997,43472.384999999995,155298.15,-18428.219999999998
-16405.559999999998,-24833.34,6293.115,-5406.929999999999,-2471.67,43227.314999999995,153987.47999999998,-18247.094999999998
-16252.785,-24696.315,6463.9349999999995,-5216.94,-2475.585,42962.445,152726.58,-18097.425
-16120.035,-24549.93,6625.98,-5057.865,-2467.2149999999997,42622.244999999995,151481.07,-17978.985
-15998.805,-24422.805,6742.889999999999,-4921.065,-2244.7799999999997,42224.805,150250.94999999998,-17842.725
-15918.795,-24345.18,6817.995,-4778.55,-1958.9399999999998,41809.545,149012.235,-17700.48
-15835.994999999999,-24223.5,6931.259999999999,-4617.495,-1642.5,41454.27,147784.22999999998,-17619.614999999998
-15674.984999999999,-23991.03,7101.945,-4503.51,-1661.76,41125.455,146625.79499999998,-17512.245
-15577.154999999999,-23873.129999999997,7223.3099999999995,-4443.974999999999,-1696.1399999999999,40802.534999999996,145510.19999999998,-17424.899999999998
-15479.46,-23854.68,7373.745,-4364.82,-1668.06,40500.9,144394.155,-17339.715
-15377.715,-23861.52,7483.275,-4275.99,-1581.615,40217.85,143313.975,-17237.7
-15325.65,-23790.825,7483.41,-4241.34,-1534.6799999999998,39911.31,142263.945,-17172.54
-15212.654999999999,-23664.239999999998,7460.28,-4147.38,-1445.76,39631.229999999996,141212.29499999998,-17084.97
-15115.32,-23605.29,7400.429999999999,-4062.1499999999996,-1354.095,39341.655,140226.03,-17000.145
-15053.039999999999,-23535.719999999998,7516.035,-3991.41,-1308.78,39026.52,139237.60499999998,-16933.32
-15033.555,-23488.469999999998,7687.17,-3911.085,-1305.495,38690.01,138251.475,-16884.405
-14974.064999999999,-23405.805,7849.665,-3818.565,-1259.595,38361.78,137275.695,-16810.92
-14907.015,-23322.51,7950.42,-3762.495,-1261.395,38037.689999999995,136301.58,-16760.34
-14790.869999999999,-23222.16,8021.07,-3692.7,-1213.7849999999999,37745.055,135337.275,-16651.845
-14669.685,-23181.39,7984.3949999999995,-3609.9449999999997,-1126.98,37420.424999999996,134391.33,-16485.345
-14596.605,-23217.434999999998,7979.58,-3551.1299999999997,-1049.2649999999999,37085.985,133470.72,-16365.15
-14514.84,-23196.239999999998,8049.69,-3543.12,-1005.48,36783.45,132569.775,-16249.23
-14441.22,-23105.25,8132.3099999999995,-3486.42,-972.855,36424.71,131682.735,-16127.73
-14344.064999999999,-22967.37,8188.65,-3431.295,-972.63,35991.405,130783.905,-16028.414999999999
-14282.865,-22897.53,8150.355,-3344.895,-888.795,35562.735,129899.97,-15952.365
-14294.789999999999,-22924.754999999997,8210.205,-3280.275,-817.245,35139.869999999995,129039.25499999999,-15918.615
-14232.644999999999,-22855.14,8342.055,-3195.495,-838.2149999999999,34689.51,128175.48,-15843.285
-14115.06,-22726.934999999998,8402.22,-3084.5699999999997,-793.89,34194.555,127336.995,-15722.91
-14012.865,-22639.14,8537.4,-2965.815,-650.79,33702.659999999996,126482.625,-15609.33
