ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
377487.315,-55312.92,-30799.62,-32390.91,-9606.779999999999,-33288.93,-8805.555,2490.8849999999998
377487.315,-55235.295,-30660.84,-32366.655,-9819.765,-33525.315,-8814.465,2490.705
377487.315,-55336.545,-30724.199999999997,-32470.289999999997,-9980.73,-33545.835,-8760.645,2455.605
377487.315,-55512.314999999995,-30881.16,-32559.975,-9942.119999999999,-33292.08,-8622.539999999999,2368.08
377487.315,-55520.954999999994,-30966.524999999998,-32617.305,-9764.19,-33139.395,-8572.994999999999,2320.605
377487.315,-55302.615,-30802.995,-32496.93,-9658.305,-33180.21,-8692.289999999999,2331.72
377487.315,-55142.729999999996,-30644.28,-32434.515,-9712.529999999999,-33296.04,-8808.66,2337.48
377487.315,-55132.155,-30619.395,-32439.329999999998,-9722.115,-33337.845,-8820.135,2320.335
377487.315,-55249.064999999995,-30711.329999999998,-32465.52,-9779.13,-33342.75,-8724.645,2293.6949999999997
377487.315,-55458.45,-30921.39,-32549.355,-9699.975,-33207.795,-8578.755,2232.1349999999998
377487.315,-55588.409999999996,-31074.12,-32648.895,-9717.525,-32933.205,-8456.085,2201.805
377487.315,-55503.36,-31015.89,-32582.295,-9639.99,-32989.455,-8553.33,2204.235
377487.315,-55429.965,-30986.684999999998,-32495.625,-9504.539999999999,-33072.39,-8600.265,2187.225
377487.315,-55445.985,-31044.645,-32527.079999999998,-9566.505,-33077.835,-8610.029999999999,2162.205
377487.315,-55484.595,-31104.27,-32595.975,-9772.785,-33321.869999999995,-8653.005,2192.265
377487.315,-55522.395,-31078.89,-32607.629999999997,-9965.654999999999,-33392.97,-8701.515,2207.61
377487.315,-55468.979999999996,-30988.574999999997,-32562.585,-9950.805,-33347.97,-8682.795,2173.275
377487.315,-55488.42,-31001.265,-32481.945,-9813.69,-33210.54,-8572.365,2113.875
377487.315,-55663.74,-31181.625,-32512.05,-9598.14,-32970.6,-8487.045,2066.805
377487.315,-55730.79,-31262.579999999998,-32521.995,-9367.92,-32793.345,-8525.654999999999,2046.6
377487.315,-55648.305,-31178.655,-32526.045,-9274.455,-32764.68,-8625.735,2014.3799999999999
377487.315,-55553.22,-31032.405,-32582.475,-9544.005,-33073.784999999996,-8686.305,2012.6699999999998
377487.315,-55603.53,-31025.25,-32676.66,-9836.234999999999,-33429.6,-8710.65,2053.305
377487.315,-55546.29,-31073.309999999998,-32765.85,-10130.445,-33559.335,-8708.085,2071.935
377487.315,-55548.134999999995,-31160.34,-32753.385,-10048.859999999999,-33413.895,-8672.355,2046.0149999999999
377487.315,-55587.104999999996,-31220.954999999998,-32685.12,-9810.359999999999,-33236.28,-8669.744999999999,2007.72
377487.315,-55570.634999999995,-31197.375,-32619.375,-9699.39,-33163.335,-8688.645,1979.955
377487.315,-55569.329999999994,-31180.905,-32591.114999999998,-9713.925,-33166.485,-8700.84,1972.215
377487.315,-55585.439999999995,-31107.645,-32567.805,-9762.029999999999,-33277.815,-8736.119999999999,1937.5649999999998
377487.315,-55516.095,-30989.745,-32580.449999999997,-9670.14,-33308.369999999995,-8792.19,1913.625
377487.315,-55327.5,-30801.465,-32541.39,-9703.664999999999,-33341.625,-8846.865,1922.625
377487.315,-55192.68,-30744.495,-32500.215,-9749.835,-33430.455,-8855.234999999999,1917.99
377487.315,-55300.32,-30926.114999999998,-32467.995,-9851.67,-33302.97,-8739.855,1874.205
377487.315,-55642.049999999996,-31219.649999999998,-32517.855,-9756.945,-33027.705,-8528.039999999999,1826.6399999999999
377487.315,-55778.805,-31326.57,-32607.0,-9508.59,-32903.145,-8532.18,1853.01
377487.315,-55683.81,-31181.129999999997,-32631.39,-9592.65,-33012.045,-8713.125,1916.145
377487.315,-55539.945,-30921.614999999998,-32561.504999999997,-9747.494999999999,-33436.845,-8845.605,1914.6599999999999
377487.315,-55397.475,-30770.864999999998,-32526.135,-10019.565,-33781.545,-8859.51,1875.375
377487.315,-55282.814999999995,-30721.004999999997,-32519.925,-10038.42,-33621.165,-8849.34,1818.495
377487.315,-55252.71,-30718.62,-32511.87,-9849.24,-33429.42,-8862.435,1769.6699999999998
377487.315,-55258.604999999996,-30730.05,-32517.945,-9754.38,-33355.845,-8837.279999999999,1760.22
377487.315,-55412.865,-30884.129999999997,-32610.42,-9702.315,-33202.26,-8758.305,1743.21
377487.315,-55447.38,-30926.16,-32617.98,-9760.994999999999,-33159.915,-8708.58,1754.5049999999999
377487.315,-55335.915,-30834.18,-32540.129999999997,-9651.06,-33368.4,-8826.255,1767.6899999999998
377487.315,-55234.439999999995,-30775.004999999997,-32474.114999999998,-9615.06,-33410.655,-8883.81,1761.7949999999998
377487.315,-55308.24,-30879.27,-32496.12,-9771.119999999999,-33292.35,-8724.69,1734.6599999999999
377487.315,-55592.909999999996,-31135.68,-32582.835,-9749.34,-33192.135,-8521.74,1653.75
377487.315,-55754.865,-31278.465,-32638.23,-9697.859999999999,-33091.11,-8476.515,1600.335
377487.315,-55878.479999999996,-31472.594999999998,-32753.07,-9841.23,-33083.19,-8507.34,1609.3799999999999
377487.315,-55793.25,-31505.355,-32765.805,-9748.08,-33218.955,-8648.279999999999,1671.435
