ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-5010.615,-27354.015,22354.065,1345.0049999999999,13580.189999999999,-18163.305,-15583.455,13013.144999999999
-4801.41,-27167.265,22608.405,1349.37,13606.695,-18184.995,-15585.57,12998.519999999999
-4817.655,-27100.754999999997,22635.495,1496.8799999999999,13616.64,-18251.415,-15737.58,13032.269999999999
-5006.655,-27027.765,22807.395,1747.395,13789.755,-18168.704999999998,-15808.5,13058.955
-5056.514999999999,-27112.184999999998,22825.35,1720.3049999999998,13907.519999999999,-18046.89,-15748.695,13036.23
-4968.9,-27304.379999999997,22497.524999999998,1631.07,13732.199999999999,-17974.89,-15614.279999999999,13031.55
-4902.255,-27220.59,22595.535,1472.715,13586.085,-17833.815,-15581.564999999999,13082.13
-4869.8099999999995,-26880.39,22926.96,1066.455,13469.22,-17813.385,-15645.644999999999,13127.58
-5010.389999999999,-27045.945,22856.309999999998,1074.69,13455.585,-17915.76,-15775.244999999999,13112.414999999999
-5172.885,-27222.39,22662.09,1424.8799999999999,13687.244999999999,-17844.57,-15716.88,13085.1
-5141.97,-27431.19,22384.395,1612.125,13943.16,-17632.305,-15593.76,13158.449999999999
-4993.155,-27497.789999999997,22455.0,1653.615,14100.66,-17474.715,-15563.88,13255.109999999999
-4928.4,-27291.329999999998,22477.5,1575.0449999999998,13846.005,-17550.225,-15589.529999999999,13352.715
-4938.57,-26934.614999999998,22446.855,1033.695,13566.24,-17665.739999999998,-15566.4,13460.039999999999
-4867.0199999999995,-26795.114999999998,22944.285,709.11,13716.585,-17612.415,-15484.275,13537.8
-4944.87,-27114.164999999997,22894.065,961.6949999999999,14071.32,-17458.829999999998,-15496.019999999999,13589.055
-5299.065,-27449.91,22212.045,1030.365,13811.31,-17693.28,-15684.435,13679.82
-5292.764999999999,-27483.12,21968.504999999997,1442.385,13588.019999999999,-17797.094999999998,-15695.055,13933.574999999999
-4978.889999999999,-27156.555,22395.735,1534.365,13801.41,-17644.274999999998,-15574.949999999999,14170.5
-4742.595,-27089.82,22775.355,1475.73,13952.205,-17703.54,-15673.365,14267.744999999999
-4738.5,-27123.66,22729.59,1557.81,14062.949999999999,-17862.075,-15904.125,14486.085
-4662.09,-26838.945,22820.535,2022.885,14339.43,-17736.12,-15838.064999999999,14809.769999999999
-4586.849999999999,-26786.969999999998,22946.129999999997,2078.055,14182.83,-17729.19,-15680.654999999999,15121.845
-4710.51,-26728.379999999997,23006.385,1795.86,13841.055,-17800.065,-15667.199999999999,15417.81
-5064.615,-26695.664999999997,22981.68,1497.87,13775.894999999999,-17765.64,-15654.42,15681.51
-5254.74,-27169.11,22608.719999999998,1253.835,13876.56,-17614.845,-15507.494999999999,15941.115
-5184.9,-27457.245,22222.62,1317.33,14123.925,-17413.515,-15418.125,16215.615
-4896.855,-27129.059999999998,22480.29,1672.7849999999999,14319.855,-17357.22,-15424.289999999999,16500.6
-4692.87,-26530.829999999998,23011.02,1939.6799999999998,14017.994999999999,-17565.48,-15524.82,16779.285
-4805.82,-26537.175,22968.225,1855.935,13793.085,-17711.055,-15626.925,17062.245
-4739.49,-26975.114999999998,22584.059999999998,1410.6599999999999,13937.984999999999,-17712.675,-15667.425,17346.51
-4554.135,-27150.795,22632.524999999998,1406.07,14362.335,-17562.735,-15637.095,17631.72
-4421.88,-26689.23,22702.995,1943.37,14737.994999999999,-17416.8,-15642.855,17920.844999999998
-4352.58,-26332.695,23114.295,2322.18,14725.35,-17632.98,-15786.675,18196.92
-4342.139999999999,-26196.795,23420.79,2215.485,14585.894999999999,-17781.39,-15730.154999999999,18468.63
-4383.0,-26248.545,23351.85,1854.135,14416.335,-17714.745,-15547.68,18749.16
-4648.86,-26530.739999999998,23011.469999999998,1428.03,14094.135,-17790.93,-15608.43,19032.614999999998
-4760.1449999999995,-26697.78,23125.364999999998,1164.51,14224.635,-17599.095,-15461.369999999999,19326.645
-4959.405,-26889.48,22905.989999999998,1617.03,14637.734999999999,-17122.725,-15417.045,19612.125
-5147.73,-26796.78,22723.695,2030.085,14747.984999999999,-16942.184999999998,-15434.865,19908.18
-5249.34,-26854.379999999997,22994.82,2207.0699999999997,14722.875,-17004.51,-15466.59,20200.68
-5156.325,-26981.46,23170.68,2126.745,14683.769999999999,-17093.43,-15445.664999999999,20465.594999999998
-4770.54,-27010.71,23037.03,1888.605,14540.805,-17148.195,-15349.14,20713.545
-4392.135,-26467.02,23061.465,1410.435,14148.18,-17293.184999999998,-15351.66,20964.285
-4307.625,-26347.905,23121.809999999998,1195.56,14068.935,-17365.86,-15383.789999999999,21203.415
-4389.12,-26673.66,22522.77,1217.8799999999999,14354.685,-17310.285,-15364.755,21426.03
-4490.415,-26502.75,22569.93,1465.695,14551.289999999999,-17367.975,-15457.814999999999,21656.879999999997
-4609.44,-26304.614999999998,23254.245,2139.0299999999997,14551.56,-17445.78,-15524.955,21890.25
-4764.285,-26399.43,23550.795,2363.22,14599.08,-17318.925,-15356.789999999999,22119.57
-4928.67,-26717.805,23257.665,1876.095,14490.585,-17204.76,-15292.394999999999,22349.52
-4931.505,-26920.664999999997,22777.29,1631.925,14694.84,-17069.445,-15546.599999999999,22571.73
-4943.07,-26716.004999999997,22825.53,1618.335,14782.949999999999,-17108.37,-15556.904999999999,22789.395
-4999.139999999999,-26595.135,22919.535,1794.24,14397.615,-17318.925,-15379.154999999999,23003.145
-4805.28,-26528.985,23202.405,1803.87,13938.21,-17393.22,-15450.119999999999,23210.954999999998
-4575.014999999999,-26545.32,23373.855,1353.5549999999998,14021.46,-17440.29,-15494.039999999999,23424.075
-4488.075,-26397.27,23185.71,1210.4099999999999,14421.105,-17454.87,-15602.67,23641.695
-4523.13,-26411.129999999997,23134.5,1703.7,14943.734999999999,-17330.489999999998,-15681.105,23881.68
-4559.985,-26364.285,23163.66,2071.44,15066.72,-17258.04,-15638.22,24134.76
-4596.929999999999,-26310.645,23397.344999999998,1905.345,14900.984999999999,-17305.29,-15551.55,24369.614999999998
-4763.79,-26367.795,23725.844999999998,1990.26,14840.324999999999,-17393.265,-15584.039999999999,24617.52
-4832.46,-26577.0,23354.504999999997,2234.3399999999997,14902.83,-17393.399999999998,-15537.644999999999,24862.184999999998
-4757.355,-26748.495,22757.04,2257.38,15021.045,-17356.77,-15421.005,25084.395
-4797.36,-26506.664999999997,22862.024999999998,1842.6599999999999,14600.25,-17439.255,-15361.875,25294.05
-4878.09,-26342.73,23299.515,1571.8049999999998,13683.734999999999,-17448.885,-15344.865,25506.719999999998
-4620.78,-26377.695,23108.625,155.565,13394.295,-17287.649999999998,-15148.484999999999,25715.835
-4413.375,-26431.829999999998,22950.945,-568.845,14012.01,-17199.54,-15193.215,25931.34
-4492.98,-26393.985,22842.315,771.165,14847.885,-17212.86,-15536.789999999999,26157.96
-4604.625,-26298.135,23299.965,2333.61,14835.644999999999,-17292.195,-15701.76,26391.51
-4625.1449999999995,-26287.02,23583.555,2527.38,14326.92,-17300.114999999998,-15574.859999999999,26613.809999999998
-4704.795,-26242.469999999998,23656.5,1814.22,14466.734999999999,-17190.585,-15471.404999999999,26842.635
-4777.0199999999995,-26284.995,23599.575,1375.425,14848.695,-17169.704999999998,-15502.814999999999,27067.454999999998
-4727.61,-26560.844999999998,23358.645,1903.77,15160.32,-17200.17,-15565.365,27285.57
-4741.605,-26511.164999999997,23214.059999999998,2331.765,15177.42,-17172.989999999998,-15480.18,27492.21
-4853.16,-26428.32,23389.29,2080.98,14976.765,-17213.805,-15452.865,27688.95
-5024.115,-26523.045,23453.01,1873.1699999999998,14755.455,-17146.44,-15368.265,27880.02
-5022.315,-26548.829999999998,23175.899999999998,1682.415,14690.385,-17011.98,-15212.789999999999,28081.17
-4642.605,-26386.92,23218.965,1666.71,14742.135,-17025.57,-15262.47,28292.715
-4240.755,-26005.32,23660.774999999998,1861.74,14852.88,-17067.059999999998,-15537.644999999999,28508.985
-4059.4049999999997,-25788.239999999998,23853.87,1729.8899999999999,14605.335,-17249.04,-15613.38,28715.76
-4281.165,-26015.219999999998,23403.6,1619.46,14307.21,-17323.695,-15393.105,28929.78
-4593.014999999999,-26255.52,23262.975,1325.0249999999999,14096.43,-17392.815,-15273.18,29147.309999999998
-4559.8949999999995,-26090.73,23455.71,497.47499999999997,14227.56,-17328.96,-15231.644999999999,29354.67
-4453.245,-26123.67,23538.69,592.3349999999999,14921.01,-17134.785,-15272.775,29554.965
-4403.88,-26298.809999999998,23588.46,1739.745,15415.605,-17011.62,-15479.685,29764.35
-4154.805,-25811.73,23882.265,2677.005,15555.824999999999,-16933.635,-15613.965,29964.285
-4111.335,-25510.14,24106.23,2569.995,15193.215,-17022.329999999998,-15669.675,30149.19
-4488.4349999999995,-25872.164999999997,24072.975,2347.1549999999997,14622.119999999999,-17212.59,-15641.55,30335.399999999998
-4505.94,-26099.145,23891.309999999998,2226.5099999999998,14827.994999999999,-17011.305,-15425.189999999999,30540.555
-4496.22,-26127.495,23650.065,1702.26,15154.109999999999,-16844.76,-15311.295,30737.25
-4637.115,-26083.844999999998,23827.995,1687.86,15251.49,-16874.01,-15370.83,30933.809999999998
-4732.245,-26179.155,23823.315,2058.21,15243.21,-16891.47,-15329.34,31136.579999999998
-4743.945,-26253.989999999998,23722.469999999998,2311.47,15231.599999999999,-16844.265,-15302.205,31321.62
-4572.945,-25845.795,23767.605,1807.875,15018.21,-16832.16,-15200.234999999999,31506.254999999997
-4514.355,-25591.545,24177.015,1633.95,14767.695,-16917.39,-15171.885,31684.184999999998
-4343.625,-26081.504999999997,24076.035,1809.99,14863.41,-16932.465,-15255.585,31854.195
-4373.1449999999995,-26703.809999999998,23530.86,1784.61,15012.224999999999,-16873.47,-15316.289999999999,32024.16
-4498.695,-26227.44,23438.475,1609.5149999999999,14935.949999999999,-16983.989999999998,-15250.68,32209.965
-4452.389999999999,-25800.66,23842.485,1498.1399999999999,15066.0,-16868.745,-15194.205,32408.414999999997
-4464.224999999999,-25851.329999999998,24137.235,1492.6499999999999,15289.74,-16701.03,-15263.369999999999,32596.199999999997
-4583.745,-26000.91,23940.45,1935.495,15277.095,-16789.815,-15372.045,32790.6
-4563.764999999999,-26167.41,23469.66,2131.38,15136.109999999999,-16874.1,-15308.144999999999,32986.979999999996
-4495.995,-26145.945,23476.454999999998,1753.335,14898.33,-16957.125,-15309.585,33175.17
-4476.87,-26068.815,23811.254999999997,1416.51,14749.605,-17081.73,-15340.545,33343.38
-4312.215,-25957.62,23571.36,1583.46,14950.08,-17031.015,-15270.84,33507.72
-4223.115,-25883.594999999998,23697.54,1827.7649999999999,14969.43,-16990.965,-15354.99,33666.03
-4328.19,-25895.565,23988.42,1936.62,14875.289999999999,-16925.85,-15468.435,33825.735
-4349.88,-25674.57,24127.649999999998,1697.8049999999998,15059.519999999999,-16829.91,-15416.324999999999,34005.06
-4324.095,-25499.024999999998,24314.94,1429.02,15181.47,-16809.614999999998,-15286.05,34191.63
-4350.555,-25689.149999999998,24202.754999999997,1658.655,15242.175,-16840.395,-15361.425,34371.945
