ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-10194.84,-45185.13,-7661.5199999999995,-41557.59,-21729.42,-10145.025,-5596.605,6138.09
-10194.705,-45183.78,-7658.37,-41555.25,-21724.695,-10137.375,-5610.33,6135.165
-10185.84,-45174.645,-7648.514999999999,-41543.235,-21708.27,-10131.39,-5609.16,6144.525
-10192.14,-45184.814999999995,-7661.07,-41560.02,-21731.715,-10172.789999999999,-5603.49,6141.285
-10193.49,-45188.549999999996,-7666.74,-41571.63,-21756.105,-10171.26,-5603.04,6140.5199999999995
-10192.365,-45186.39,-7659.179999999999,-41556.645,-21737.43,-10159.515,-5607.224999999999,6139.53
-10180.44,-45173.295,-7643.924999999999,-41538.104999999996,-21715.065,-10142.234999999999,-5602.005,6150.15
-10183.365,-45175.994999999995,-7649.82,-41544.314999999995,-21723.254999999997,-10148.58,-5604.165,6147.63
-10183.904999999999,-45180.18,-7654.32,-41547.42,-21722.67,-10143.27,-5606.594999999999,6146.1449999999995
-10191.465,-45192.78,-7666.785,-41557.77,-21726.585,-10131.074999999999,-5625.45,6139.485
-10197.045,-45202.095,-7677.585,-41570.1,-21741.795,-10141.695,-5655.69,6133.86
-10175.039999999999,-45183.555,-7664.355,-41567.354999999996,-21768.93,-10239.119999999999,-5630.804999999999,6158.385
-10185.164999999999,-45188.64,-7664.264999999999,-41560.424999999996,-21742.245,-10195.83,-5585.8949999999995,6150.599999999999
-10192.23,-45192.825,-7668.63,-41565.284999999996,-21723.885,-10149.84,-5602.23,6139.62
-10169.82,-45171.99,-7649.28,-41547.195,-21696.885,-10112.49,-5607.045,6158.655
-10159.335,-45165.24,-7644.15,-41545.979999999996,-21728.655,-10149.615,-5575.23,6173.955
-10181.07,-45186.479999999996,-7657.785,-41545.979999999996,-21733.92,-10166.31,-5584.094999999999,6155.82
-10192.77,-45200.295,-7672.365,-41558.22,-21722.579999999998,-10151.19,-5600.295,6144.48
-10174.68,-45182.205,-7661.07,-41563.845,-21755.204999999998,-10172.789999999999,-5612.8949999999995,6158.7
-10169.595,-45171.27,-7645.815,-41549.76,-21749.129999999997,-10145.88,-5651.505,6154.469999999999
-10165.635,-45173.564999999995,-7650.224999999999,-41548.545,-21732.795,-10157.805,-5667.84,6157.44
-10175.67,-45186.615,-7660.755,-41553.18,-21736.665,-10190.565,-5629.23,6153.75
-10168.38,-45177.615,-7651.71,-41553.045,-21745.98,-10216.44,-5592.6449999999995,6160.86
-10172.789999999999,-45184.634999999995,-7655.985,-41550.75,-21733.02,-10227.33,-5577.12,6165.63
-10198.845,-45209.115,-7673.355,-41555.07,-21728.295,-10162.845,-5569.83,6145.11
-10209.375,-45222.39,-7689.735,-41565.645,-21734.19,-10150.38,-5576.8949999999995,6138.495
-10201.59,-45214.064999999995,-7677.405,-41552.01,-21712.5,-10139.4,-5587.11,6140.429999999999
-10206.315,-45219.645,-7684.605,-41562.045,-21723.165,-10137.375,-5598.045,6133.455
-10197.18,-45214.92,-7685.37,-41569.155,-21741.434999999998,-10154.07,-5596.0199999999995,6143.849999999999
-10200.105,-45219.24,-7688.88,-41566.545,-21734.954999999998,-10159.785,-5605.335,6139.485
-10193.805,-45212.715,-7682.625,-41557.095,-21721.094999999998,-10144.8,-5597.639999999999,6145.92
-10192.815,-45213.165,-7685.46,-41561.595,-21727.26,-10152.63,-5601.42,6145.469999999999
-10180.17,-45202.409999999996,-7676.37,-41555.25,-21723.614999999998,-10151.414999999999,-5595.615,6158.16
-10180.17,-45202.994999999995,-7675.83,-41551.965,-21715.245,-10142.865,-5596.38,6158.565
-10181.654999999999,-45204.795,-7677.315,-41550.795,-21706.065,-10133.82,-5603.13,6154.38
-10183.725,-45208.979999999996,-7684.695,-41560.38,-21720.555,-10151.73,-5623.83,6152.985
-10167.39,-45195.299999999996,-7674.299999999999,-41559.255,-21747.78,-10201.77,-5604.12,6170.804999999999
-10181.43,-45206.865,-7678.62,-41556.33,-21738.105,-10205.414999999999,-5606.505,6155.01
-10192.455,-45219.6,-7687.53,-41560.83,-21727.754999999997,-10165.23,-5603.8949999999995,6145.155
-10186.065,-45213.119999999995,-7681.679999999999,-41558.445,-21725.325,-10150.92,-5613.75,6150.285
-10192.05,-45218.61,-7685.099999999999,-41560.965,-21721.905,-10137.015,-5613.344999999999,6146.82
-10199.565,-45228.555,-7693.469999999999,-41568.525,-21727.26,-10140.255,-5605.11,6140.025
-10193.175,-45222.84,-7688.79,-41566.545,-21729.6,-10151.64,-5613.84,6144.389999999999
-10192.095,-45222.75,-7689.78,-41570.82,-21744.315,-10193.535,-5610.87,6146.73
-10184.085,-45213.299999999996,-7678.08,-41557.77,-21724.739999999998,-10163.475,-5606.1449999999995,6154.335
-10178.775,-45207.54,-7670.88,-41548.905,-21714.39,-10149.119999999999,-5605.065,6159.105
-10173.285,-45201.735,-7663.005,-41535.494999999995,-21697.379999999997,-10133.369999999999,-5606.955,6162.12
-10183.68,-45217.17,-7681.32,-41554.439999999995,-21714.84,-10133.414999999999,-5605.605,6156.315
-10182.375,-45217.305,-7684.83,-41558.354999999996,-21727.305,-10160.1,-5601.69,6159.105
-10192.815,-45226.619999999995,-7693.2,-41562.765,-21728.52,-10161.27,-5610.69,6147.99
-10198.215,-45233.055,-7699.59,-41565.689999999995,-21720.555,-10134.315,-5616.764999999999,6143.58
-10191.465,-45228.915,-7697.295,-41563.215,-21725.055,-10142.01,-5613.615,6151.32
-10179.9,-45218.07,-7687.98,-41556.915,-21734.055,-10173.015,-5618.745,6160.094999999999
-10171.08,-45206.865,-7673.759999999999,-41535.135,-21704.355,-10154.654999999999,-5658.929999999999,6162.615
-10174.14,-45213.525,-7684.065,-41546.52,-21708.899999999998,-10182.285,-5657.8949999999995,6162.885
-10191.06,-45238.455,-7716.69,-41588.955,-21732.795,-10172.295,-5616.63,6154.2
-10182.734999999999,-45230.4,-7711.0199999999995,-41588.955,-21734.504999999997,-10164.375,-5594.49,6161.8949999999995
-10190.115,-45235.17,-7714.799999999999,-41596.02,-21788.91,-10228.815,-5565.375,6157.889999999999
-10200.869999999999,-45238.814999999995,-7703.594999999999,-41556.465,-21744.225,-10185.48,-5607.719999999999,6139.304999999999
-10192.005,-45234.72,-7703.955,-41558.805,-21729.6,-10152.18,-5605.245,6149.969999999999
-10200.105,-45247.814999999995,-7724.25,-41589.9,-21764.52,-10162.35,-5600.969999999999,6146.235
-10187.865,-45239.939999999995,-7723.259999999999,-41601.104999999996,-21791.655,-10171.664999999999,-5639.49,6157.844999999999
-10170.63,-45224.145,-7709.715,-41589.405,-21796.379999999997,-10240.425,-5674.905,6169.32
-10180.08,-45229.229999999996,-7705.665,-41560.244999999995,-21754.665,-10265.76,-5592.33,6161.445
-10196.955,-45234.81,-7698.33,-41521.455,-21666.78,-10106.1,-5569.965,6142.23
-10198.08,-45246.24,-7717.41,-41550.885,-21703.545,-10131.345,-5574.0599999999995,6150.42
-10190.34,-45244.575,-7719.84,-41559.119999999995,-21719.114999999998,-10144.529999999999,-5577.3,6160.41
-10187.955,-45241.83,-7720.11,-41560.695,-21721.635,-10146.375,-5589.36,6158.61
-10185.3,-45237.104999999996,-7718.715,-41561.1,-21726.765,-10162.035,-5602.455,6157.98
-10176.75,-45223.064999999995,-7703.594999999999,-41545.439999999995,-21727.665,-10191.105,-5628.78,6158.16
-10178.73,-45222.93,-7702.065,-41537.835,-21703.68,-10153.755,-5623.74,6153.57
-10194.21,-45253.619999999995,-7742.07,-41586.93,-21728.295,-10131.84,-5609.655,6155.099999999999
-10186.83,-45257.085,-7753.679999999999,-41611.229999999996,-21776.445,-10187.19,-5611.32,6169.455
-10200.914999999999,-45257.49,-7738.74,-41567.76,-21730.68,-10145.25,-5613.795,6148.9349999999995
-10194.615,-45249.119999999995,-7730.549999999999,-41563.26,-21755.475,-10223.145,-5594.58,6152.67
-10192.77,-45249.659999999996,-7733.07,-41561.909999999996,-21731.219999999998,-10168.38,-5613.615,6152.445
-10191.33,-45247.725,-7733.205,-41560.38,-21732.614999999998,-10160.369999999999,-5600.07,6153.929999999999
-10201.14,-45258.705,-7742.7,-41567.895,-21737.565,-10169.775,-5598.2699999999995,6145.29
-10192.14,-45248.625,-7731.945,-41553.945,-21713.085,-10137.105,-5609.205,6153.48
-10176.57,-45235.17,-7721.505,-41547.869999999995,-21726.27,-10173.555,-5623.965,6164.955
-10176.074999999999,-45236.79,-7723.9349999999995,-41547.51,-21723.93,-10156.77,-5625.224999999999,6166.44
-10197.449999999999,-45260.685,-7748.639999999999,-41568.39,-21729.465,-10146.33,-5605.11,6150.915
-10183.59,-45247.229999999996,-7737.795,-41560.515,-21725.37,-10183.994999999999,-5596.065,6164.01
-10194.345,-45255.33,-7744.86,-41566.545,-21734.73,-10173.015,-5603.58,6151.094999999999
-10186.02,-45251.865,-7744.905,-41568.03,-21738.78,-10180.89,-5603.58,6163.245
-10191.734999999999,-45257.895,-7748.054999999999,-41567.445,-21743.504999999997,-10167.074999999999,-5591.474999999999,6156.9
