ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-4602.87,-26400.69,21198.059999999998,966.51,13422.42,-17093.52,-16030.305,11644.695
-4630.545,-26395.515,21186.45,961.425,13488.074999999999,-17015.94,-15954.164999999999,11619.359999999999
-4627.53,-26378.37,21262.635,1191.915,13729.635,-16859.655,-15923.744999999999,11563.47
-4554.09,-26286.03,21351.87,1371.2849999999999,13858.92,-16870.86,-15983.955,11551.32
-4547.925,-26292.645,21408.66,1374.12,13781.25,-17081.684999999998,-16094.97,11541.96
-4497.66,-26155.89,21501.09,1302.7949999999998,13713.345,-17162.954999999998,-16004.654999999999,11623.455
-4470.165,-26069.039999999997,21490.829999999998,1234.7549999999999,13692.105,-17115.165,-16071.795,11651.984999999999
-4601.205,-26224.92,21425.085,1201.635,13616.505,-17134.92,-16172.55,11564.505
-4629.69,-26406.315,21387.059999999998,1151.28,13605.885,-17030.79,-16027.47,11530.98
-4660.92,-26604.719999999998,21179.43,943.02,13594.41,-16855.605,-15919.154999999999,11484.359999999999
-4774.139999999999,-26650.575,20981.925,894.42,13546.98,-16773.255,-15876.945,11420.595
-4924.304999999999,-26668.98,20825.82,876.735,13547.07,-16743.78,-15858.945,11341.08
-4958.865,-26623.89,20728.395,797.31,13549.949999999999,-16760.88,-15887.295,11236.59
-4840.29,-26428.815,21047.895,873.5849999999999,13689.449999999999,-16693.739999999998,-15952.005,11111.039999999999
-4627.53,-26306.64,21269.475,1193.6699999999998,13888.935,-16611.704999999998,-16004.115,11018.609999999999
-4624.92,-26450.055,21301.829999999998,1369.1699999999998,13954.41,-16580.25,-16016.805,10986.795
-4657.815,-26468.55,21398.535,1274.445,13852.529999999999,-16632.54,-15976.98,10947.689999999999
-4713.48,-26704.934999999998,21085.875,1005.5699999999999,13694.31,-16690.41,-15938.279999999999,10900.935
-4555.44,-26937.719999999998,20822.625,902.88,13701.42,-16690.274999999998,-15967.035,10900.664999999999
-4158.72,-26510.399999999998,20980.755,1018.17,13824.585,-16673.175,-16014.015,10877.445
-3930.48,-25997.67,21374.28,1213.7849999999999,13934.744999999999,-16718.579999999998,-16106.939999999999,10861.38
