ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-16273.619999999999,-24738.795,5489.91,-2013.705,-4728.42,-16015.365,1049.31,6416.054999999999
-16286.265,-24743.745,5489.955,-2016.3149999999998,-4736.025,-16022.88,1051.11,6408.224999999999
-16294.365,-24730.785,5479.38,-2038.05,-4762.53,-16049.925,1035.72,6389.865
-16292.699999999999,-24712.739999999998,5499.315,-2023.47,-4747.455,-16036.289999999999,1019.4749999999999,6383.655
-16271.414999999999,-24725.565,5514.344999999999,-2006.145,-4737.915,-16034.805,1032.885,6407.73
-16301.789999999999,-24774.524999999998,5491.3949999999995,-2021.715,-4745.5199999999995,-16034.67,1040.355,6396.48
-16316.46,-24758.325,5510.5199999999995,-2006.145,-4725.764999999999,-16007.445,1047.42,6394.05
-16314.119999999999,-24732.54,5522.535,-2003.85,-4725.315,-16004.295,1048.635,6393.375
-16300.305,-24699.149999999998,5519.295,-2018.61,-4743.315,-16021.484999999999,1045.305,6392.835
-16317.99,-24729.885,5488.65,-2031.3,-4749.165,-16023.015,1043.235,6383.835
-16314.705,-24760.844999999998,5456.474999999999,-2042.01,-4747.905,-16018.425,1047.87,6392.655
-16298.414999999999,-24759.18,5448.014999999999,-2051.145,-4757.985,-16034.355,1045.7549999999999,6399.63
-16300.98,-24758.415,5460.03,-2043.72,-4753.71,-16031.744999999999,1037.97,6393.0599999999995
-16290.585,-24733.079999999998,5496.344999999999,-2023.335,-4746.0599999999995,-16030.755,1036.26,6398.37
-16286.445,-24726.96,5507.46,-2015.73,-4742.505,-16027.74,1039.95,6404.13
-16295.67,-24734.565,5493.96,-2025.72,-4746.375,-16029.269999999999,1039.0049999999999,6400.304999999999
-16288.83,-24716.745,5502.285,-2022.165,-4752.09,-16043.265,1038.51,6402.014999999999
-16300.394999999999,-24725.024999999998,5493.42,-2027.1599999999999,-4754.97,-16046.279999999999,1029.78,6388.83
-16310.519999999999,-24743.655,5482.71,-2029.1399999999999,-4745.79,-16029.135,1034.055,6387.255
-16305.119999999999,-24736.364999999998,5494.59,-2018.0249999999999,-4736.474999999999,-16019.73,1040.445,6395.67
-16312.814999999999,-24740.954999999998,5481.0,-2037.105,-4755.915,-16037.955,1038.825,6390.179999999999
-16306.515,-24728.175,5494.5,-2027.1599999999999,-4749.165,-16031.385,1040.085,6396.03
-16310.43,-24730.695,5507.594999999999,-2014.02,-4739.13,-16022.25,1040.2649999999999,6394.7699999999995
-16308.63,-24741.18,5502.0599999999995,-2016.27,-4741.38,-16022.88,1037.8799999999999,6397.74
-16297.38,-24727.094999999998,5497.469999999999,-2022.84,-4748.535,-16029.63,1039.86,6403.634999999999
-16295.939999999999,-24715.395,5490.54,-2032.7849999999999,-4759.695,-16044.255,1043.955,6403.41
-16309.845,-24730.469999999998,5479.38,-2038.05,-4761.09,-16040.88,1040.3999999999999,6392.969999999999
-16300.574999999999,-24736.59,5482.485,-2025.99,-4747.635,-16025.175,1048.905,6407.054999999999
-16300.349999999999,-24752.565,5481.945,-2027.34,-4752.855,-16032.734999999999,1051.47,6408.585
-16307.505,-24761.52,5479.245,-2035.845,-4766.58,-16053.345,1040.67,6394.545
-16311.465,-24749.954999999998,5482.665,-2032.605,-4757.715,-16045.515,1029.87,6386.535
-16311.51,-24741.629999999997,5474.61,-2039.58,-4760.505,-16043.58,1032.03,6387.974999999999
-16306.38,-24732.719999999998,5480.594999999999,-2041.7849999999999,-4774.139999999999,-16063.83,1030.23,6390.855
-16310.744999999999,-24736.77,5480.099999999999,-2036.385,-4765.815,-16056.404999999999,1023.0749999999999,6386.8949999999995
-16303.14,-24737.265,5474.295,-2036.5649999999998,-4758.929999999999,-16046.189999999999,1030.095,6394.86
-16309.89,-24746.129999999997,5456.115,-2057.4449999999997,-4784.58,-16071.48,1021.41,6385.094999999999
-16312.005,-24730.92,5476.005,-2040.75,-4772.429999999999,-16060.949999999999,1015.9649999999999,6378.84
-16340.22,-24746.579999999998,5473.665,-2040.57,-4767.974999999999,-16051.769999999999,1008.5849999999999,6358.005
-16342.92,-24761.204999999998,5477.13,-2034.4499999999998,-4757.804999999999,-16038.494999999999,1024.065,6369.255
-16365.96,-24789.285,5470.0199999999995,-2042.9099999999999,-4768.155,-16048.98,1021.995,6355.485
-16360.38,-24787.079999999998,5459.355,-2052.855,-4775.22,-16056.945,1017.2249999999999,6355.26
-16350.615,-24780.87,5449.635,-2058.93,-4776.705,-16058.205,1014.3449999999999,6361.155
-16331.984999999999,-24759.36,5462.325,-2050.92,-4774.679999999999,-16060.095,1014.12,6371.82
-16333.019999999999,-24753.915,5454.8099999999995,-2061.0,-4788.0,-16076.07,1006.38,6364.575
-16332.84,-24745.905,5469.974999999999,-2044.26,-4772.655,-16060.59,1015.4699999999999,6371.054999999999
-16360.154999999999,-24766.245,5454.224999999999,-2057.94,-4789.08,-16074.81,1009.035,6351.3
-16363.08,-24778.71,5443.335,-2058.66,-4784.22,-16069.005,1007.9549999999999,6350.76
-16348.724999999999,-24770.07,5448.285,-2052.9449999999997,-4776.75,-16061.625,1011.87,6363.764999999999
-16348.994999999999,-24770.114999999998,5439.42,-2060.145,-4787.37,-16072.92,1011.42,6363.405
-16363.305,-24790.5,5419.035,-2075.49,-4804.785,-16089.84,1007.685,6351.48
-16364.744999999999,-24784.11,5441.625,-2059.02,-4796.955,-16090.92,1000.89,6349.094999999999
-16348.68,-24772.094999999998,5472.63,-2032.56,-4774.455,-16070.22,1005.5699999999999,6363.2699999999995
-16355.789999999999,-24787.89,5464.304999999999,-2042.1899999999998,-4780.889999999999,-16071.84,1005.165,6358.23
-16343.73,-24766.469999999998,5476.7699999999995,-2031.3,-4767.48,-16059.375,1008.36,6368.985
-16342.154999999999,-24759.809999999998,5464.71,-2040.9299999999998,-4767.929999999999,-16054.38,1013.0849999999999,6371.1449999999995
-16359.48,-24773.129999999997,5445.8099999999995,-2064.42,-4791.014999999999,-16077.285,1001.43,6353.325
-16362.494999999999,-24776.504999999997,5440.724999999999,-2067.345,-4795.245,-16080.57,1001.16,6351.344999999999
-16360.695,-24767.91,5448.24,-2060.145,-4792.815,-16079.939999999999,997.515,6350.94
-16355.789999999999,-24758.055,5457.465,-2050.02,-4787.1449999999995,-16075.529999999999,998.145,6355.035
-16343.505,-24754.14,5451.84,-2051.46,-4790.5199999999995,-16075.529999999999,1006.8299999999999,6366.51
-16346.88,-24766.559999999998,5444.01,-2060.64,-4799.565,-16083.09,1004.8499999999999,6364.98
-16331.805,-24752.655,5466.6449999999995,-2054.6549999999997,-4798.17,-16092.314999999999,1004.2199999999999,6374.429999999999
-16333.965,-24750.09,5473.17,-2050.2,-4783.905,-16078.095,1003.005,6368.985
-16327.439999999999,-24731.145,5482.98,-2047.365,-4781.79,-16076.97,1001.2049999999999,6369.3
-16326.0,-24726.329999999998,5493.42,-2031.9299999999998,-4770.8099999999995,-16067.519999999999,1009.125,6372.99
-16348.32,-24767.415,5449.679999999999,-2035.395,-4761.224999999999,-16047.99,1012.77,6362.415
-16343.234999999999,-24792.795,5415.57,-2051.415,-4781.295,-16070.49,1021.86,6374.835
-16354.98,-24820.695,5404.095,-2078.64,-4807.845,-16103.519999999999,1018.035,6367.32
-16367.265,-24824.655,5410.575,-2077.6949999999997,-4790.97,-16076.88,1003.4549999999999,6354.675
-16360.965,-24779.835,5447.07,-2067.255,-4787.865,-16072.019999999999,1002.6899999999999,6356.88
-16373.115,-24760.98,5466.51,-2068.29,-4797.45,-16081.38,995.76,6341.4
-16362.18,-24756.93,5474.745,-2055.1949999999997,-4786.245,-16071.615,1001.2049999999999,6352.65
-16352.414999999999,-24750.18,5481.045,-2052.315,-4788.54,-16079.4,1000.98,6358.59
-16346.88,-24740.415,5471.01,-2060.5499999999997,-4792.455,-16081.335,1000.98,6362.37
-16334.144999999999,-24730.695,5471.46,-2055.645,-4784.715,-16071.48,1009.0799999999999,6374.5199999999995
-16338.644999999999,-24744.555,5465.205,-2059.47,-4789.3949999999995,-16071.57,1012.185,6374.745
-16331.445,-24737.805,5461.469999999999,-2073.105,-4814.415,-16098.705,1015.8299999999999,6379.5599999999995
-16355.519999999999,-24749.145,5461.83,-2074.14,-4820.715,-16111.755,999.2249999999999,6355.26
-16356.779999999999,-24740.01,5483.5199999999995,-2046.2849999999999,-4786.875,-16084.845,996.75,6354.54
-16367.039999999999,-24765.84,5462.91,-2049.975,-4768.965,-16050.599999999999,1005.66,6356.61
-16376.984999999999,-24778.26,5458.41,-2053.62,-4774.7699999999995,-16055.189999999999,1007.775,6352.695
-16377.57,-24778.305,5449.23,-2061.855,-4783.815,-16065.18,1005.39,6349.094999999999
-16386.12,-24799.454999999998,5414.264999999999,-2086.875,-4800.51,-16078.814999999999,1000.125,6339.0599999999995
-16372.529999999999,-24780.645,5421.915,-2089.5299999999997,-4804.74,-16084.845,1000.53,6347.7
-16345.17,-24731.55,5452.65,-2062.125,-4783.905,-16068.15,1008.135,6366.735
-16352.099999999999,-24738.57,5435.639999999999,-2063.475,-4782.465,-16064.82,1013.76,6367.23
-16365.465,-24781.905,5424.12,-2065.725,-4784.13,-16063.47,1020.6899999999999,6366.0599999999995
-16355.16,-24821.415,5434.5599999999995,-2049.705,-4763.7,-16045.605,1033.56,6384.195
-16350.705,-24809.489999999998,5458.905,-2045.34,-4764.014999999999,-16048.755,1027.935,6379.965
-16343.595,-24755.85,5482.844999999999,-2050.785,-4786.92,-16080.21,1005.525,6363.135
-16336.845,-24742.305,5484.42,-2052.99,-4792.545,-16088.265,1002.555,6365.025
-16341.66,-24737.625,5488.695,-2048.67,-4790.5199999999995,-16087.724999999999,1001.5649999999999,6361.245
-16351.019999999999,-24733.215,5490.0,-2046.105,-4781.385,-16075.215,997.3349999999999,6354.99
-16351.064999999999,-24720.975,5499.179999999999,-2039.1299999999999,-4771.889999999999,-16064.234999999999,1000.0799999999999,6358.005
-16320.33,-24685.605,5525.37,-2023.695,-4771.304999999999,-16070.849999999999,1015.155,6382.71
-16322.13,-24690.329999999998,5515.335,-2041.155,-4801.095,-16106.49,1012.8149999999999,6377.8949999999995
-16330.365,-24719.04,5492.385,-2035.0349999999999,-4774.23,-16071.119999999999,1015.38,6378.3
-16354.035,-24765.795,5448.105,-2043.855,-4756.7699999999995,-16036.019999999999,1013.355,6367.455
-16354.845,-24769.395,5437.26,-2050.965,-4765.59,-16042.32,1023.48,6374.025
-16356.195,-24749.325,5443.155,-2073.555,-4799.79,-16082.73,1013.535,6364.53
-16363.619999999999,-24744.105,5463.719999999999,-2067.795,-4795.965,-16080.435,1006.875,6358.455
-16359.615,-24734.52,5491.8,-2049.48,-4785.795,-16070.715,1008.18,6365.25
-16361.595,-24740.37,5482.17,-2055.555,-4803.48,-16094.205,997.515,6358.59
-16338.644999999999,-24746.445,5465.295,-2051.055,-4799.61,-16092.449999999999,997.38,6374.07
-16345.89,-24794.504999999997,5431.635,-2064.015,-4793.94,-16076.519999999999,1023.2099999999999,6384.33
-16367.31,-24818.265,5428.17,-2064.24,-4777.335,-16050.914999999999,1036.305,6376.724999999999
-16357.545,-24792.48,5429.295,-2060.145,-4774.005,-16050.105,1030.68,6373.485
-16352.91,-24770.204999999998,5423.535,-2082.285,-4805.775,-16089.705,1009.89,6361.695
-16361.685,-24768.54,5440.679999999999,-2076.93,-4803.525,-16086.105,1001.2049999999999,6354.855
-16363.755,-24756.165,5466.554999999999,-2064.7799999999997,-4803.255,-16088.715,997.38,6352.83
-16355.25,-24723.855,5501.385,-2049.39,-4803.84,-16096.23,994.635,6356.835
-16351.154999999999,-24721.065,5508.764999999999,-2033.3249999999998,-4778.595,-16064.189999999999,1005.8399999999999,6365.835
-16360.875,-24741.855,5490.585,-2044.35,-4787.865,-16072.83,1009.26,6360.21
-16342.74,-24728.805,5494.724999999999,-2041.965,-4791.42,-16083.359999999999,1007.145,6370.38
-16323.57,-24713.415,5506.605,-2025.225,-4765.5,-16050.465,1021.185,6389.594999999999
-16333.425,-24726.51,5495.04,-2034.27,-4772.025,-16053.435,1021.995,6382.62
-16350.795,-24741.405,5483.745,-2043.945,-4784.22,-16066.349999999999,1013.985,6366.825
-16343.369999999999,-24730.739999999998,5493.24,-2032.9199999999998,-4774.679999999999,-16060.32,1009.26,6369.389999999999
-16348.904999999999,-24740.145,5481.45,-2043.3149999999998,-4782.33,-16067.835,1010.16,6366.51
-16340.4,-24732.629999999997,5487.705,-2037.24,-4778.505,-16065.09,1012.275,6373.304999999999
-16341.39,-24734.475,5485.005,-2041.3799999999999,-4783.905,-16069.095,1011.4649999999999,6370.785
-16349.445,-24740.64,5476.139999999999,-2056.0499999999997,-4804.065,-16092.945,1001.88,6360.48
-16346.609999999999,-24738.075,5478.165,-2052.54,-4805.054999999999,-16095.33,999.81,6362.82
-16338.555,-24732.945,5486.49,-2035.98,-4781.474999999999,-16068.644999999999,1009.89,6374.565
-16333.605,-24728.625,5490.675,-2032.335,-4775.67,-16060.59,1017.54,6379.38
-16343.865,-24735.375,5481.36,-2046.4199999999998,-4794.165,-16080.164999999999,1006.0649999999999,6366.599999999999
-16341.93,-24728.219999999998,5493.33,-2034.0449999999998,-4781.34,-16068.285,1011.285,6372.45
-16345.439999999999,-24741.495,5474.429999999999,-2037.465,-4777.245,-16062.255,1019.655,6377.085
-16345.755,-24744.285,5461.74,-2040.3,-4781.429999999999,-16065.945,1016.505,6375.375
-16356.285,-24755.76,5448.554999999999,-2056.41,-4798.575,-16085.295,1009.0799999999999,6363.54
-16370.324999999999,-24775.559999999998,5446.62,-2055.06,-4794.3,-16079.4,1007.235,6358.05
-16371.585,-24791.265,5454.224999999999,-2041.47,-4775.58,-16054.425,1013.265,6368.219999999999
-16363.08,-24779.25,5466.87,-2040.2549999999999,-4785.255,-16071.974999999999,1003.005,6364.485
-16351.335,-24755.265,5462.82,-2047.1399999999999,-4795.514999999999,-16082.955,999.135,6362.955
-16352.055,-24752.34,5443.2,-2063.43,-4803.66,-16086.42,1013.4449999999999,6369.48
-16373.385,-24755.265,5439.87,-2070.765,-4810.905,-16095.33,1003.545,6351.615
-16377.164999999999,-24758.415,5455.755,-2056.815,-4796.6849999999995,-16080.66,1006.92,6354.2699999999995
-16403.625,-24780.69,5456.205,-2058.795,-4797.54,-16079.894999999999,998.235,6336.585
-16405.245,-24776.91,5468.67,-2045.97,-4786.965,-16067.16,990.855,6333.344999999999
-16400.745,-24762.69,5449.545,-2071.2599999999998,-4824.855,-16108.83,979.155,6325.65
-16401.195,-24764.129999999997,5422.995,-2086.02,-4839.974999999999,-16126.109999999999,978.75,6326.82
-16398.765,-24766.155,5432.804999999999,-2068.47,-4817.474999999999,-16104.734999999999,990.36,6339.915
-16411.725,-24810.075,5424.255,-2075.265,-4809.014999999999,-16089.705,1001.61,6343.605
-16415.055,-24823.89,5416.74,-2094.84,-4824.2699999999995,-16103.519999999999,992.61,6335.82
-16372.394999999999,-24769.17,5443.0199999999995,-2083.995,-4820.4,-16103.474999999999,989.37,6355.349999999999
-16360.199999999999,-24753.825,5454.719999999999,-2081.9249999999997,-4830.84,-16120.619999999999,986.8499999999999,6360.075
-16368.615,-24751.71,5473.035,-2068.92,-4833.09,-16134.345,981.0,6352.605
-16388.774999999998,-24751.934999999998,5474.295,-2063.205,-4829.175,-16128.99,975.3299999999999,6335.955
