ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
12169.035,-9269.055,-6272.19,-28164.195,-44697.195,-24020.954999999998,-18827.64,14981.4
12144.645,-9303.93,-6300.9,-28180.44,-44702.729999999996,-24000.84,-18841.184999999998,14968.26
12166.695,-9280.305,-6289.29,-28193.265,-44739.494999999995,-24045.614999999998,-18828.045,14990.445
12172.904999999999,-9264.555,-6284.25,-28207.44,-44751.284999999996,-24061.094999999998,-18824.67,14984.64
12150.9,-9285.57,-6300.99,-28210.905,-44736.39,-24038.684999999998,-18847.215,14959.08
12160.935,-9279.045,-6295.815,-28197.495,-44739.945,-24068.385,-18853.38,14968.845
12153.42,-9286.335,-6296.8949999999995,-28191.149999999998,-44727.93,-24040.844999999998,-18865.53,14958.0
12146.67,-9292.23,-6304.545,-28201.094999999998,-44733.915,-24046.605,-18877.815,14949.404999999999
12149.91,-9287.955,-6302.745,-28200.239999999998,-44725.455,-24027.57,-18881.774999999998,14953.904999999999
12142.08,-9297.675,-6314.849999999999,-28215.719999999998,-44736.615,-24032.655,-18886.454999999998,14945.4
12152.52,-9286.335,-6307.605,-28214.954999999998,-44733.284999999996,-24024.105,-18890.82,14952.285
12146.76,-9291.375,-6312.6449999999995,-28218.96,-44743.545,-24029.55,-18904.995,14943.105
12150.0,-9286.83,-6307.695,-28208.52,-44747.189999999995,-24054.39,-18928.53,14938.244999999999
12150.045,-9285.39,-6302.655,-28188.629999999997,-44717.445,-24041.79,-18954.945,14931.72
12148.154999999999,-9288.81,-6307.155,-28200.555,-44723.835,-24020.774999999998,-18947.25,14929.92
12142.845,-9303.345,-6333.705,-28254.329999999998,-44786.295,-24071.04,-18890.64,14943.375
12132.945,-9312.705,-6336.764999999999,-28249.335,-44754.479999999996,-24053.219999999998,-18903.51,14931.765
12117.555,-9326.835,-6343.605,-28237.995,-44731.305,-24021.945,-18933.344999999998,14910.255
12106.935,-9342.27,-6361.38,-28242.539999999997,-44746.604999999996,-24033.239999999998,-18945.989999999998,14902.65
12116.925,-9334.395,-6359.58,-28238.625,-44773.92,-24118.335,-18935.73,14913.63
12119.265,-9330.615,-6353.505,-28233.855,-44758.259999999995,-24061.59,-18935.864999999998,14914.484999999999
12112.695,-9338.895,-6359.58,-28241.82,-44748.0,-24005.879999999997,-18954.27,14906.43
12105.314999999999,-9348.39,-6373.8,-28267.829999999998,-44793.54,-24024.69,-18964.44,14898.779999999999
12119.895,-9339.164999999999,-6377.715,-28289.789999999997,-44855.909999999996,-24153.614999999998,-18964.079999999998,14912.91
12132.63,-9313.065,-6348.014999999999,-28255.905,-44837.46,-24133.77,-18971.864999999998,14910.795
12125.609999999999,-9315.81,-6342.974999999999,-28231.92,-44749.575,-24026.355,-18995.219999999998,14897.474999999999
12109.23,-9338.715,-6367.59,-28252.26,-44734.86,-24062.04,-19009.395,14883.345
12112.109999999999,-9339.48,-6380.73,-28277.864999999998,-44789.265,-24157.71,-19001.34,14889.51
12139.02,-9297.18,-6341.625,-28249.515,-44817.975,-24219.629999999997,-18976.14,14907.195
12133.26,-9299.205,-6332.264999999999,-28232.864999999998,-44774.549999999996,-24113.204999999998,-18976.454999999998,14899.769999999999
12114.0,-9325.664999999999,-6349.679999999999,-28232.954999999998,-44737.965,-24055.92,-18998.01,14885.144999999999
12112.38,-9328.095,-6353.6849999999995,-28239.164999999997,-44743.77,-24048.27,-19011.015,14882.085
12112.695,-9333.404999999999,-6369.48,-28268.64,-44801.369999999995,-24111.135,-18997.469999999998,14887.71
12125.025,-9316.484999999999,-6357.915,-28277.055,-44822.655,-24105.105,-19012.094999999998,14891.939999999999
12141.585,-9292.365,-6331.7699999999995,-28243.035,-44768.924999999996,-24054.795,-19030.725,14898.51
12130.154999999999,-9311.31,-6348.78,-28231.11,-44741.655,-24067.305,-19017.36,14895.81
12104.145,-9342.63,-6372.764999999999,-28216.754999999997,-44701.965,-24070.59,-19019.655,14875.785
12104.324999999999,-9340.109999999999,-6368.13,-28219.545,-44708.22,-24055.515,-19030.905,14871.06
12095.055,-9356.22,-6386.13,-28243.575,-44739.81,-24073.245,-19033.065,14865.255
12111.255,-9335.295,-6368.49,-28233.405,-44734.68,-24066.045,-19037.925,14876.279999999999
12117.33,-9325.17,-6359.67,-28231.875,-44729.685,-24037.379999999997,-19039.364999999998,14879.925
12111.75,-9328.275,-6367.1849999999995,-28244.835,-44739.54,-24031.844999999998,-19048.545,14870.16
12109.455,-9333.945,-6375.33,-28251.899999999998,-44754.93,-24085.079999999998,-19052.37,14868.135
12109.455,-9335.699999999999,-6375.42,-28250.01,-44750.655,-24085.98,-19056.195,14868.81
12103.65,-9343.08,-6384.6449999999995,-28263.42,-44757.405,-24065.64,-19065.69,14860.71
12114.855,-9334.08,-6379.38,-28262.655,-44762.265,-24072.704999999998,-19073.024999999998,14869.125
