ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-2223.765,-21154.59,12150.314999999999,6248.295,16427.88,-4490.82,-2804.9849999999997,455.66999999999996
-2215.89,-21136.545,12158.234999999999,6247.035,16409.745,-4519.71,-2799.495,451.97999999999996
-2195.46,-21101.805,12189.24,6263.37,16384.23,-4546.62,-2808.6749999999997,463.32
-2172.555,-21070.395,12210.66,6257.655,16313.805,-4605.615,-2799.54,481.95
-2146.365,-21033.989999999998,12241.215,6266.205,16224.705,-4705.425,-2778.75,498.375
-2179.98,-21076.92,12226.275,6276.96,16243.74,-4758.389999999999,-2780.505,468.315
-2232.855,-21147.12,12163.32,6258.78,16405.02,-4682.97,-2854.17,409.09499999999997
-2304.54,-21228.66,12102.029999999999,6235.335,16474.364999999998,-4475.429999999999,-2853.495,374.58
-2282.67,-21200.715,12107.744999999999,6220.304999999999,16404.48,-4542.255,-2823.5699999999997,388.84499999999997
-2216.43,-21119.13,12154.545,6218.235,16299.945,-4715.1449999999995,-2810.565,432.765
-2248.29,-21168.63,12120.39,6197.535,16278.435,-4746.78,-2792.97,403.515
-2306.745,-21219.524999999998,12096.135,6190.469999999999,16327.26,-4648.23,-2793.69,346.05
-2341.395,-21249.855,12079.26,6198.525,16390.35,-4597.0199999999995,-2794.77,303.21
-2351.295,-21252.915,12077.189999999999,6208.5599999999995,16434.989999999998,-4610.295,-2775.33,286.155
-2353.005,-21245.265,12074.22,6191.865,16385.85,-4659.974999999999,-2735.325,265.005
-2369.3399999999997,-21265.245,12046.545,6144.21,16290.494999999999,-4723.74,-2739.555,242.91
-2346.12,-21259.125,12036.6,6099.885,16198.92,-4798.304999999999,-2756.52,298.53
-2407.095,-21341.969999999998,11985.029999999999,6116.445,16370.955,-4712.94,-2754.27,266.21999999999997
-2450.565,-21364.335,11968.38,6122.745,16447.41,-4623.3,-2753.19,204.75
-2440.62,-21359.07,11972.744999999999,6112.755,16392.059999999998,-4676.58,-2731.6349999999998,210.825
-2475.99,-21401.82,11945.654999999999,6097.32,16373.564999999999,-4686.705,-2707.605,179.23499999999999
-2504.565,-21430.035,11914.74,6068.835,16347.779999999999,-4719.78,-2703.5099999999998,147.87
-2495.115,-21410.864999999998,11917.71,6053.804999999999,16317.18,-4774.815,-2715.12,147.105
-2477.61,-21384.0,11932.38,6052.005,16291.71,-4801.5,-2692.98,162.35999999999999
-2480.4,-21382.515,11934.27,6051.51,16255.17,-4838.04,-2662.4249999999997,160.695
-2486.025,-21391.155,11928.734999999999,6051.014999999999,16218.404999999999,-4937.715,-2691.9449999999997,150.885
-2534.265,-21457.844999999998,11873.52,6022.485,16237.845,-4914.63,-2717.325,99.17999999999999
-2580.795,-21500.145,11842.244999999999,6013.17,16280.369999999999,-4818.465,-2743.02,48.78
-2574.315,-21471.795,11856.51,6017.49,16292.07,-4798.98,-2754.54,46.53
-2571.66,-21467.295,11860.38,6017.219999999999,16284.869999999999,-4814.639999999999,-2755.755,46.035
-2570.13,-21463.38,11856.285,6005.429999999999,16228.8,-4885.83,-2740.6349999999998,45.72
