ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-17653.14,-26927.864999999998,2938.41,-3427.9649999999997,-5242.7699999999995,-17059.364999999998,-435.10499999999996,4563.315
-17663.489999999998,-26940.42,2928.87,-3444.165,-5268.6449999999995,-17087.67,-434.745,4557.285
-17664.885,-26947.98,2936.3849999999998,-3442.365,-5272.38,-17095.005,-433.97999999999996,4558.7699999999995
-17653.32,-26939.789999999997,2941.605,-3441.645,-5276.79,-17103.329999999998,-434.025,4564.889999999999
-17627.355,-26909.235,2946.42,-3435.615,-5268.105,-17096.175,-427.22999999999996,4581.405
-17634.87,-26944.605,2916.045,-3446.415,-5267.205,-17087.985,-417.87,4583.429999999999
-17649.18,-26989.92,2863.2599999999998,-3460.185,-5270.625,-17083.845,-412.46999999999997,4578.12
-17599.815,-26930.114999999998,2882.52,-3454.1549999999997,-5298.3,-17121.285,-405.81,4607.28
-17565.704999999998,-26894.565,2898.855,-3451.185,-5314.095,-17151.03,-398.52,4629.195
-17588.43,-26914.32,2912.535,-3457.665,-5305.095,-17129.655,-390.10499999999996,4624.47
-17588.16,-26865.899999999998,2990.6549999999997,-3454.245,-5363.054999999999,-17185.725,-404.46,4616.595
-17554.05,-26792.325,3053.3849999999998,-3444.795,-5414.264999999999,-17310.195,-409.09499999999997,4629.33
-17627.715,-26871.434999999998,2992.095,-3426.615,-5279.804999999999,-17135.37,-410.13,4584.51
-17633.204999999998,-26870.94,2990.205,-3397.77,-5218.605,-17050.32,-415.48499999999996,4580.19
-17631.54,-26879.715,2975.1749999999997,-3396.555,-5197.724999999999,-17015.895,-408.24,4585.275
-17625.375,-26882.19,2979.225,-3398.85,-5220.045,-17041.05,-400.275,4591.8
-17627.04,-26897.219999999998,2969.8199999999997,-3411.27,-5239.755,-17063.46,-399.91499999999996,4591.3949999999995
-17615.52,-26882.235,2978.46,-3406.455,-5238.405,-17061.48,-395.325,4602.24
-17620.11,-26872.289999999997,2975.31,-3416.22,-5254.605,-17082.495,-397.395,4596.615
-17631.315,-26893.575,2992.68,-3390.2549999999997,-5226.389999999999,-17049.78,-381.69,4604.849999999999
-17599.05,-26860.77,3011.58,-3387.4649999999997,-5239.665,-17066.925,-372.78,4624.514999999999
-17571.465,-26819.64,2998.7999999999997,-3416.265,-5282.639999999999,-17115.075,-391.5,4622.76
-17582.085,-26827.2,2983.545,-3428.64,-5298.03,-17136.36,-412.2,4605.3
-17574.03,-26815.68,3008.6099999999997,-3411.6299999999997,-5296.005,-17143.38,-419.49,4613.94
-17556.48,-26808.57,3018.42,-3424.815,-5338.889999999999,-17194.454999999998,-393.97499999999997,4636.71
-17577.27,-26842.86,2988.9,-3440.8799999999997,-5330.835,-17174.25,-371.78999999999996,4633.11
-17617.68,-26865.315,2990.6099999999997,-3415.68,-5276.025,-17112.825,-380.88,4608.179999999999
-17613.315,-26862.57,2988.225,-3417.75,-5290.83,-17133.84,-365.53499999999997,4621.724999999999
-17600.355,-26837.19,2998.395,-3425.04,-5343.255,-17194.005,-357.705,4628.835
-17623.62,-26867.969999999998,2981.6099999999997,-3410.2349999999997,-5288.3099999999995,-17135.415,-384.39,4603.635
-17633.43,-26899.515,2964.42,-3374.73,-5161.86,-16971.03,-392.53499999999997,4598.595
-17628.03,-26901.539999999997,2954.7,-3413.3399999999997,-5236.47,-17050.005,-375.34499999999997,4609.035
-17649.989999999998,-26908.695,2953.35,-3412.62,-5226.389999999999,-17036.864999999998,-385.60499999999996,4589.235
