ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
10403.73,-4286.88,19799.954999999998,-5311.575,14209.154999999999,-10135.215,5479.83,14500.89
10317.015,-4339.889999999999,19936.17,-5370.84,14162.58,-10091.25,5584.41,14425.605
10299.285,-4397.805,20079.945,-5352.389999999999,14236.965,-10015.199999999999,5591.7,14385.285
10328.94,-4280.49,20230.649999999998,-5434.83,14294.88,-10001.88,5520.33,14342.31
10377.765,-4229.28,20382.21,-5365.125,14326.695,-10102.68,5485.32,14335.785
10377.09,-4392.855,20517.48,-5347.62,14269.725,-10152.27,5509.98,14344.56
10291.68,-4367.34,20652.48,-5375.565,14195.744999999999,-10216.395,5519.385,14280.66
10235.025,-4378.905,20786.94,-5410.575,14177.205,-10193.13,5631.03,14231.295
10226.475,-4495.905,20919.059999999998,-5453.19,14167.035,-10156.859999999999,5626.035,14265.494999999999
10272.779999999999,-4723.514999999999,21045.735,-5472.99,14149.17,-10136.789999999999,5530.455,14372.01
10419.21,-4500.0,21179.61,-5423.715,14174.955,-10161.585,5211.945,14488.109999999999
10339.425,-4178.835,21322.305,-5388.929999999999,14106.105,-10294.065,5322.6449999999995,14447.744999999999
10190.115,-4174.605,21452.76,-5432.04,14094.314999999999,-10243.71,5516.054999999999,14378.894999999999
10099.664999999999,-4448.565,21569.309999999998,-5571.675,14152.005,-10068.255,5535.719999999999,14359.545
10254.734999999999,-4964.264999999999,21694.274999999998,-5574.195,14231.519999999999,-9973.17,5626.485,14386.994999999999
10373.13,-4672.8,21848.76,-5517.179999999999,14268.33,-9971.234999999999,5540.219999999999,14286.51
10416.734999999999,-4277.205,22008.69,-5293.17,14307.21,-10028.744999999999,5343.75,14154.57
10419.93,-4191.389999999999,22149.18,-5232.0599999999995,14237.64,-10195.425,5207.804999999999,14287.635
10334.16,-4340.79,22269.51,-5344.155,14122.89,-10331.055,5316.929999999999,14408.865
10287.494999999999,-4495.815,22390.02,-5344.92,14053.904999999999,-10363.14,5345.37,14407.38
10341.81,-4468.59,22506.66,-5384.385,14047.695,-10389.779999999999,5440.455,14438.744999999999
10273.365,-4484.655,22632.3,-5466.6449999999995,14052.105,-10273.68,5559.3,14411.835
10240.065,-4478.445,22763.7,-5583.105,14105.835,-10147.005,5526.495,14351.4
10264.32,-4527.0,22892.94,-5580.36,14200.785,-10147.77,5449.95,14314.365
10309.77,-4282.0199999999995,23041.035,-5439.915,14228.595,-10203.435,5387.445,14278.769999999999
10234.529999999999,-4177.8,23189.355,-5345.955,14209.47,-10202.49,5473.62,14117.265
10175.13,-4220.055,23322.87,-5324.8949999999995,14209.019999999999,-10211.31,5678.415,13822.019999999999
10285.695,-4458.735,23438.565,-5365.755,14230.08,-10166.805,5609.25,13846.904999999999
10446.345,-4519.215,23552.73,-5368.455,14327.955,-10036.17,5019.255,14295.734999999999
10534.095,-4328.19,23672.655,-5438.474999999999,14271.435,-10169.865,4754.385,14684.76
10408.23,-4370.49,23772.51,-5480.775,14072.22,-10430.19,5464.26,14642.46
10309.455,-4464.09,23880.6,-5502.014999999999,14093.46,-10250.01,5558.085,14482.125
10265.58,-4478.3099999999995,24007.364999999998,-5477.67,14175.18,-10129.5,5460.705,14396.085
10164.06,-4529.295,24142.094999999998,-5449.86,14156.055,-10126.619999999999,5449.95,14329.89
10116.99,-4505.445,24274.89,-5449.815,14054.894999999999,-10162.619999999999,5454.945,14295.734999999999
10198.89,-4486.59,24403.184999999998,-5468.76,14008.68,-10177.02,5457.42,14215.725
10224.72,-4521.735,24525.719999999998,-5442.389999999999,14029.289999999999,-10179.359999999999,5455.844999999999,14164.92
10219.725,-4451.58,24653.79,-5447.429999999999,14023.8,-10257.615,5380.92,14219.1
10328.805,-4338.495,24785.73,-5338.53,14083.425,-10334.34,5354.054999999999,14267.16
10513.845,-4284.72,24911.28,-5154.345,14273.414999999999,-10200.42,5478.929999999999,14319.539999999999
10573.74,-4315.995,25015.68,-5234.04,14368.365,-10052.01,5608.08,14383.26
10495.935,-4384.575,25113.329999999998,-5575.635,14298.119999999999,-10044.855,5338.17,14404.095
10388.295,-4379.355,25235.01,-5535.179999999999,14160.42,-10152.9,5021.91,14380.38
10327.095,-4431.014999999999,25365.105,-5496.255,14113.935,-10282.859999999999,5312.565,14382.09
10233.404999999999,-4452.165,25494.12,-5544.63,14227.154999999999,-10299.824999999999,5437.665,14373.63
10107.585,-4441.86,25626.51,-5532.48,14291.955,-10153.845,5404.995,14284.755
10068.3,-4516.47,25752.78,-5510.565,14207.085,-10127.744999999999,5455.08,14257.394999999999
10078.74,-4724.1449999999995,25871.94,-5470.92,14141.564999999999,-10135.395,5473.665,14215.949999999999
10176.75,-4688.865,25994.925,-5472.2699999999995,14137.785,-10139.49,5458.05,14167.08
