ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-13804.064999999999,-44450.685,4617.135,9849.645,30581.324999999997,-13245.84,1963.53,-249.66
-13808.564999999999,-44450.729999999996,4621.545,9859.41,30593.204999999998,-13234.005,1968.345,-250.01999999999998
-13805.324999999999,-44453.835,4618.755,9859.095,30591.27,-13238.369999999999,1965.5549999999998,-248.13
-13797.72,-44448.479999999996,4622.22,9857.385,30583.89,-13251.015,1959.885,-245.745
-13782.33,-44434.305,4611.735,9839.34,30561.48,-13278.51,1944.1799999999998,-244.98
-13792.814999999999,-44449.02,4600.125,9831.914999999999,30558.6,-13279.005,1944.405,-249.20999999999998
-13831.515,-44491.365,4589.054999999999,9837.494999999999,30577.41,-13247.55,1974.735,-253.755
-13828.005,-44478.045,4595.355,9838.529999999999,30574.53,-13255.109999999999,1974.735,-254.07
-13817.205,-44457.119999999995,4612.005,9856.215,30592.079999999998,-13246.92,1963.3049999999998,-255.87
-13802.984999999999,-44440.11,4624.92,9868.005,30601.98,-13244.894999999999,1960.11,-245.745
-13802.22,-44446.409999999996,4614.21,9858.734999999999,30591.495,-13252.41,1960.3799999999999,-243.35999999999999
-13817.025,-44464.814999999995,4592.745,9838.17,30573.405,-13261.14,1956.4199999999998,-254.20499999999998
-13818.195,-44460.494999999995,4596.21,9844.02,30583.62,-13246.425,1959.7949999999998,-256.365
-13823.64,-44468.145,4584.195,9831.24,30573.27,-13249.125,1959.345,-259.38
-13819.095,-44465.534999999996,4581.2699999999995,9827.324999999999,30569.129999999997,-13255.154999999999,1957.905,-254.475
-13821.705,-44471.43,4572.675,9821.115,30565.395,-13262.49,1953.81,-256.09499999999997
-13836.24,-44483.22,4566.014999999999,9817.65,30564.449999999997,-13263.93,1946.6999999999998,-266.445
-13844.519999999999,-44481.78,4569.885,9822.105,30569.625,-13260.33,1943.235,-273.015
-13842.945,-44484.03,4561.92,9813.465,30562.245,-13266.539999999999,1947.33,-268.83
-13826.385,-44468.28,4563.72,9809.955,30555.045,-13278.779999999999,1948.185,-259.065
-13809.105,-44443.17,4580.82,9819.404999999999,30556.71,-13285.394999999999,1942.9199999999998,-252.855
-13819.904999999999,-44447.85,4591.17,9832.005,30567.87,-13279.5,1938.8249999999998,-261.855
-13833.494999999999,-44466.93,4583.34,9836.55,30580.695,-13261.23,1949.895,-262.62
-13838.445,-44478.494999999995,4573.53,9835.74,30585.329999999998,-13253.76,1957.635,-259.065
-13816.215,-44450.369999999995,4583.07,9834.885,30579.66,-13264.244999999999,1957.4099999999999,-247.14
-13815.765,-44456.715,4566.915,9818.279999999999,30563.594999999998,-13279.994999999999,1949.445,-250.01999999999998
-13817.654999999999,-44462.655,4559.13,9815.22,30565.035,-13277.564999999999,1951.11,-249.39
-13817.25,-44455.14,4557.51,9809.19,30559.905,-13284.314999999999,1943.1899999999998,-253.035
-13819.005,-44452.259999999995,4552.695,9801.404999999999,30553.065,-13292.414999999999,1936.7549999999999,-257.085
-13840.83,-44489.97,4525.11,9786.285,30546.405,-13292.144999999999,1943.3249999999998,-262.71
-13841.595,-44484.03,4532.535,9793.98,30553.245,-13286.609999999999,1948.0049999999999,-260.09999999999997
-13830.615,-44461.755,4549.86,9800.279999999999,30549.285,-13299.119999999999,1936.53,-259.02
-13824.855,-44443.845,4556.025,9800.055,30545.145,-13307.13,1926.585,-262.8
-13828.949999999999,-44458.515,4547.385,9801.539999999999,30550.454999999998,-13301.055,1925.595,-265.09499999999997
-13862.699999999999,-44533.665,4517.28,9797.49,30559.23,-13282.605,1941.345,-269.865
-13869.045,-44535.465,4520.61,9795.15,30557.699999999997,-13282.064999999999,1946.4299999999998,-269.82
-13850.414999999999,-44486.82,4532.8949999999995,9795.779999999999,30552.93,-13291.695,1940.2649999999999,-266.895
-13849.83,-44477.64,4539.15,9803.16,30560.355,-13286.43,1941.03,-266.895
-13849.47,-44474.715,4542.21,9800.55,30552.795,-13296.285,1935.855,-268.46999999999997
-13842.09,-44468.729999999996,4536.585,9792.135,30543.344999999998,-13306.994999999999,1930.05,-266.715
-13837.904999999999,-44466.165,4534.65,9789.255,30541.454999999998,-13308.975,1929.4199999999998,-264.465
-13852.664999999999,-44478.63,4528.125,9784.8,30538.395,-13310.234999999999,1927.53,-273.42
-13851.135,-44471.07,4528.62,9782.595,30535.11,-13314.195,1929.195,-272.205
-13855.095,-44487.45,4524.21,9790.605,30550.274999999998,-13299.48,1934.28,-269.82
-13860.765,-44500.049999999996,4520.115,9794.43,30558.78,-13292.01,1938.4199999999998,-268.28999999999996
-13863.285,-44498.88,4514.085,9786.555,30552.57,-13295.654999999999,1934.9099999999999,-271.62
-13861.439999999999,-44487.225,4518.135,9785.609999999999,30549.329999999998,-13300.965,1933.02,-272.88
-13866.57,-44488.755,4514.445,9780.164999999999,30544.11,-13308.255,1927.3049999999998,-277.74
-13865.13,-44484.03,4511.79,9774.585,30538.079999999998,-13313.609999999999,1923.705,-279.135
-13864.994999999999,-44487.27,4508.28,9771.255,30534.57,-13318.289999999999,1919.25,-280.17
-13867.289999999999,-44500.455,4498.245,9766.98,30532.995,-13320.99,1917.4499999999998,-281.115
-13859.189999999999,-44499.195,4494.51,9763.83,30531.645,-13322.295,1922.1299999999999,-272.52
-13852.619999999999,-44477.235,4499.235,9762.164999999999,30529.035,-13326.885,1920.87,-270.63
-13847.49,-44467.335,4502.925,9764.369999999999,30529.934999999998,-13327.019999999999,1919.07,-270.045
-13855.635,-44475.884999999995,4499.01,9764.414999999999,30530.475,-13325.355,1916.9099999999999,-274.32
-13872.734999999999,-44500.409999999996,4490.325,9762.615,30530.565,-13323.6,1918.62,-279.945
-13879.125,-44503.02,4495.995,9774.045,30549.6,-13301.414999999999,1931.445,-277.92
-13874.355,-44495.28,4493.835,9768.195,30543.434999999998,-13308.615,1929.96,-276.48
-13860.63,-44482.455,4495.815,9765.27,30536.235,-13319.414999999999,1925.28,-270.405
-13863.24,-44485.424999999996,4489.605,9756.99,30525.164999999997,-13331.88,1919.115,-274.05
-13869.855,-44494.02,4481.054999999999,9752.265,30520.934999999998,-13337.144999999999,1916.3249999999998,-278.775
-13873.994999999999,-44497.575,4483.215,9759.33,30529.71,-13328.189999999999,1917.99,-280.03499999999997
-13872.6,-44490.015,4488.974999999999,9760.185,30528.135,-13332.689999999999,1912.185,-282.465
-13859.1,-44484.479999999996,4486.139999999999,9754.154999999999,30519.045,-13346.369999999999,1912.23,-273.06
-13846.365,-44475.795,4484.97,9750.645,30514.41,-13354.515,1915.155,-262.89
-13843.035,-44457.299999999996,4492.53,9751.365,30513.465,-13357.755,1910.1599999999999,-264.555
-13848.93,-44474.759999999995,4468.23,9731.07,30501.405,-13360.32,1913.085,-265.32
-13889.564999999999,-44520.57,4443.255,9724.005,30511.485,-13335.705,1918.845,-283.68
-13890.6,-44518.32,4441.32,9725.895,30516.84,-13328.865,1922.355,-282.51
-13893.164999999999,-44529.93,4432.679999999999,9727.335,30521.295,-13326.84,1926.135,-280.125
-13903.154999999999,-44544.15,4442.22,9742.68,30530.699999999997,-13329.135,1926.36,-283.005
-13904.369999999999,-44524.395,4469.76,9767.699999999999,30547.17,-13324.5,1917.27,-289.755
-13887.72,-44495.1,4485.42,9770.31,30544.379999999997,-13333.994999999999,1905.705,-285.705
-13878.135,-44477.415,4486.095,9762.93,30538.844999999998,-13332.96,1905.12,-281.745
-13877.234999999999,-44484.119999999995,4471.425,9744.795,30521.835,-13338.494999999999,1917.6299999999999,-275.49
-13889.88,-44500.905,4454.82,9727.47,30503.52,-13356.314999999999,1916.0549999999998,-283.815
-13882.32,-44495.865,4461.974999999999,9737.505,30513.465,-13355.73,1915.11,-277.92
-13874.49,-44484.435,4462.875,9737.505,30514.635,-13354.199999999999,1908.54,-276.705
-13869.9,-44482.229999999996,4449.69,9722.115,30501.629999999997,-13355.73,1904.1299999999999,-277.02
-13882.5,-44500.68,4431.735,9705.285,30486.42,-13367.475,1894.995,-287.505
-13885.244999999999,-44487.945,4454.37,9731.295,30512.745,-13348.755,1898.28,-289.125
-13893.345,-44504.28,4448.205,9733.77,30519.585,-13345.605,1898.9099999999999,-291.96
-13908.105,-44521.29,4446.45,9742.095,30535.695,-13323.24,1916.0549999999998,-288.85499999999996
-13901.445,-44501.265,4462.245,9755.595,30548.43,-13309.74,1924.47,-282.555
-13891.095,-44492.13,4461.929999999999,9752.355,30543.254999999997,-13318.605,1920.645,-279.09
-13898.654999999999,-44508.555,4436.325,9724.859999999999,30514.184999999998,-13349.789999999999,1909.0349999999999,-286.02
