ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-10318.545,-19253.385,11331.0,11608.695,10634.265,-6865.5599999999995,2744.055,-4232.97
-10745.505,-19822.005,11267.775,11277.0,10797.48,-6207.795,3503.0699999999997,-4381.965
-11004.84,-20048.715,11082.869999999999,11999.88,10960.695,-6261.344999999999,3548.6099999999997,-4459.995
-10955.295,-20311.605,11350.035,12142.755,10970.685,-6541.469999999999,3561.5699999999997,-4381.29
-10692.765,-20207.34,11369.97,11677.859999999999,10976.76,-6455.5199999999995,3662.5049999999997,-4443.84
-10390.365,-19486.755,10908.585,11361.33,11003.13,-6446.34,3461.085,-4428.9
-10670.67,-19399.995,11277.09,11782.935,10931.535,-6558.705,3172.995,-4500.09
-10948.23,-19798.559999999998,11490.84,11989.845,11064.6,-6406.965,3327.2549999999997,-4668.3
-10933.83,-20011.5,11466.0,11819.475,11144.925,-6557.804999999999,3623.49,-4468.41
-10786.949999999999,-20060.55,11802.42,11756.609999999999,11051.73,-6966.045,3730.41,-4401.315
-10629.27,-19953.989999999998,11949.119999999999,11822.67,10867.949999999999,-7199.19,3744.855,-4415.8949999999995
-10473.119999999999,-19544.625,11614.275,11748.375,10916.91,-7125.12,3477.7799999999997,-4418.325
-10629.045,-19221.614999999998,11668.859999999999,12065.76,10870.47,-7007.219999999999,3116.3849999999998,-4584.24
-11091.105,-19414.485,12190.275,12477.375,10832.22,-7108.514999999999,3212.5049999999997,-4715.099999999999
-11207.295,-19683.585,12500.82,12328.785,10786.095,-7102.844999999999,3497.535,-4603.05
-10733.67,-19938.239999999998,12281.715,12005.189999999999,10681.109999999999,-6957.224999999999,3772.5299999999997,-4512.014999999999
-10250.055,-20003.04,11836.935,11190.869999999999,10851.93,-6571.53,3703.5899999999997,-4101.075
-10420.244999999999,-20114.73,11797.65,11032.02,11107.395,-6222.915,3624.66,-4158.764999999999
-10747.619999999999,-20121.165,11460.645,11258.775,11307.779999999999,-5890.139999999999,3872.79,-4444.605
-11001.869999999999,-19911.329999999998,11433.33,12263.76,11345.22,-6150.78,3569.49,-4721.13
-10962.27,-19521.63,12385.71,12616.109999999999,11072.205,-6840.179999999999,3232.665,-4972.995
-11060.145,-19840.905,13137.074999999999,11987.46,10897.785,-6864.57,3431.025,-4593.105
-10822.949999999999,-20459.16,12669.435,10707.3,11035.215,-6215.445,4161.915,-3947.67
-10687.275,-20601.719999999998,11282.4,10949.31,11341.755,-5757.57,4515.705,-3849.2549999999997
-11068.74,-20630.52,11428.02,12332.205,11545.02,-5880.599999999999,3959.73,-4337.37
-10772.775,-20274.075,11805.615,11823.885,11689.02,-6004.98,3592.17,-4467.465
-10435.5,-19608.03,12157.695,11441.475,11427.029999999999,-6399.585,3439.62,-4520.07
-10363.05,-19093.454999999998,12064.32,11694.779999999999,11200.23,-6628.86,3322.44,-4677.345
-10345.005,-18876.195,11974.455,11795.4,11169.045,-6699.24,3298.5,-4673.07
-10434.69,-18970.065,12315.06,11972.564999999999,11101.859999999999,-6847.245,3239.685,-4653.179999999999
-10636.065,-19172.16,12748.365,12241.439999999999,11017.89,-6944.759999999999,3334.41,-4638.51
-10938.824999999999,-19485.675,13180.994999999999,12552.119999999999,10961.685,-6937.155,3369.1949999999997,-4582.485
-10977.66,-20007.09,13181.76,12732.975,10941.255,-6744.87,3560.1299999999997,-4414.68
-10661.22,-20340.18,12667.455,12142.17,11139.795,-6440.8949999999995,4089.4649999999997,-4240.215
-10174.275,-19623.78,11642.22,10953.225,11489.715,-6230.16,4534.29,-4081.9049999999997
-10289.115,-19088.145,11714.939999999999,11364.119999999999,11620.035,-6495.884999999999,4270.455,-4511.205
-10531.035,-19046.114999999998,12510.99,12329.46,11406.869999999999,-6932.655,3839.535,-4889.429999999999
-10498.455,-19199.43,13115.519999999999,12467.025,11227.814999999999,-7064.37,3395.43,-4653.54
-10550.699999999999,-19649.88,13213.394999999999,12198.24,11271.195,-6726.105,3596.7599999999998,-4386.42
-10444.365,-19867.5,12531.824999999999,11463.119999999999,11381.939999999999,-6358.455,4492.62,-4067.865
-10317.869999999999,-19861.065,12287.97,11766.105,11486.295,-6379.29,4349.43,-4015.44
-10253.609999999999,-19482.66,12358.26,12440.88,11516.445,-6628.32,3877.515,-4407.48
-10284.705,-19114.92,12711.105,12448.935,11445.795,-6846.255,3430.17,-4135.59
-10512.63,-19361.34,13129.244999999999,12541.994999999999,11241.225,-6742.17,3582.3599999999997,-4043.3399999999997
-10526.625,-19604.385,13155.93,12231.72,11344.275,-6254.955,4012.1099999999997,-4364.19
-10341.359999999999,-19465.38,13345.109999999999,10978.199999999999,11644.38,-5936.76,4330.98,-4428.72
-9963.855,-19039.545,12821.58,10984.23,11626.02,-6199.155,4151.835,-4099.32
-10015.92,-18960.66,12673.619999999999,12315.734999999999,11437.92,-6593.94,3759.165,-4191.57
-10241.234999999999,-19191.78,13097.025,12742.335,11296.26,-6670.98,3755.115,-4203.405
-10399.23,-19509.885,13152.689999999999,12330.72,11370.6,-6304.815,4120.785,-3965.22
-10362.105,-19964.52,13157.82,12336.21,11599.965,-6026.264999999999,4204.035,-3893.04
-10149.615,-19910.34,12909.734999999999,12252.465,11764.574999999999,-5952.33,4348.71,-4002.8399999999997
-9890.279999999999,-19298.969999999998,12237.885,11948.355,11945.835,-5874.389999999999,4317.3,-3896.46
-9963.81,-19099.079999999998,12485.744999999999,12268.664999999999,11898.63,-6067.844999999999,4155.705,-3955.095
-10109.925,-19175.715,12897.675,12386.609999999999,11750.31,-6216.12,4356.9,-3953.745
-10085.175,-19309.995,12898.17,12433.545,11795.984999999999,-6196.41,4485.735,-3921.0299999999997
-10064.925,-19271.295,12998.295,12596.67,11805.84,-6191.82,4402.17,-3960.225
-10076.94,-19066.364999999998,13357.484999999999,12959.82,11746.439999999999,-6456.465,4171.59,-4084.74
-10137.555,-18937.215,13760.685,13177.035,11681.685,-6669.8099999999995,4058.91,-4192.47
-10150.65,-18943.02,13802.085,12730.68,11720.34,-6443.1449999999995,4368.555,-4023.4049999999997
-10092.734999999999,-19162.844999999998,13857.75,11931.119999999999,11768.4,-6013.62,4895.505,-3784.23
-9906.75,-19228.815,13436.324999999999,11551.68,11985.255,-5601.0599999999995,5054.535,-3640.0499999999997
-9953.145,-19071.899999999998,13208.625,12436.74,12239.234999999999,-5632.605,4617.36,-3813.8849999999998
-10012.545,-18709.785,13611.42,12863.97,12104.73,-5924.115,4283.415,-3866.31
-9964.215,-18947.565,13862.205,13112.55,11973.105,-6106.139999999999,4402.845,-3719.3399999999997
-9888.48,-19360.17,13973.445,13129.965,11964.824999999999,-5964.165,4713.4349999999995,-3598.875
-9952.92,-19297.98,13846.095,12968.73,12075.795,-5705.28,4899.195,-3561.525
-9978.164999999999,-19124.37,13799.97,12618.81,12268.17,-5489.1449999999995,5010.795,-3641.4449999999997
-9622.08,-18969.795,13821.435,12237.164999999999,12404.744999999999,-5505.12,4951.3949999999995,-3584.475
-9117.09,-18526.005,13382.324999999999,12169.71,12352.545,-5684.04,4802.58,-3295.89
-9205.47,-18101.745,13492.619999999999,12740.49,12322.71,-5839.965,4640.67,-3475.665
-9454.005,-18150.12,13891.725,13110.255,12290.67,-5916.195,4870.53,-3655.5299999999997
-9588.69,-18480.915,14073.615,13376.519999999999,12239.685,-5981.8949999999995,5097.87,-3402.27
-9538.244999999999,-18700.335,14228.505,13274.685,12238.92,-5853.599999999999,5439.96,-3339.6299999999997
-9423.945,-18553.32,14143.859999999999,13215.195,12304.395,-5783.985,5621.04,-3376.305
-9149.94,-18172.17,14347.17,13165.244999999999,12513.51,-5744.565,4869.72,-3291.705
-8891.279999999999,-18057.69,14379.84,12845.744999999999,12649.23,-5560.29,4488.705,-2993.31
-8896.859999999999,-18134.19,14010.525,12992.805,12802.904999999999,-5107.365,4564.3949999999995,-2999.3399999999997
-9006.48,-18266.715,14093.505,13301.91,12788.055,-4905.0,4715.775,-3007.035
-9133.289999999999,-18266.355,14450.805,13531.455,12559.77,-4999.139999999999,4982.94,-2953.755
-9228.42,-18276.795,14962.05,13845.51,12403.89,-5170.7699999999995,5136.48,-2991.87
-9178.83,-18382.995,15126.66,13814.64,12492.585,-5185.8,5360.804999999999,-2923.605
-8918.595,-18332.19,14867.46,13212.945,12808.98,-4910.49,5751.99,-2817.6749999999997
-8428.949999999999,-17642.114999999998,14127.84,12626.595,13154.894999999999,-4749.03,5689.755,-2669.49
-8434.125,-17438.76,14270.984999999999,13798.935,13228.695,-5083.785,5126.04,-2850.705
-8549.865,-17497.485,14826.06,14227.064999999999,13119.345,-5322.69,5102.6849999999995,-2701.89
-8636.265,-17432.325,15266.97,14190.48,12961.26,-5340.42,5287.5,-2598.2999999999997
-8602.02,-17521.875,15303.195,13695.615,12997.035,-5003.865,5845.23,-2425.5
-8524.035,-17613.045,15351.029999999999,13708.98,13238.234999999999,-4801.23,6020.505,-2516.265
-8274.015,-17377.29,15383.43,13949.505,13384.035,-4860.855,5692.05,-2446.29
-8222.895,-17332.38,15331.365,14457.15,13466.519999999999,-4666.86,5429.655,-2303.415
-8259.074999999999,-17441.055,15546.24,14609.744999999999,13545.135,-4269.6449999999995,5308.2,-2215.62
-8386.56,-17582.355,15495.57,14566.005,13539.06,-4023.315,5856.03,-2015.0549999999998
-8470.845,-17729.594999999998,15659.595,14638.23,13622.175,-3899.3399999999997,6335.054999999999,-1977.6599999999999
-8325.63,-17895.825,15786.269999999999,14542.425,13777.83,-3757.6349999999998,6634.259999999999,-1931.8049999999998
-7877.5199999999995,-17392.905,15355.305,13617.99,14120.1,-3481.785,6882.884999999999,-1666.26
-7645.139999999999,-16840.395,15160.455,13857.3,14251.59,-3694.3199999999997,6694.0199999999995,-1559.25
-7560.764999999999,-16513.155,15659.234999999999,14949.269999999999,14077.935,-4264.29,6281.054999999999,-1631.2949999999998
-7463.25,-16375.23,16158.195,14986.845,14051.97,-4203.945,6247.17,-1647.09
