ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-3262.9049999999997,-502.46999999999997,9662.805,-3812.7149999999997,-122902.01999999999,-19115.73,14875.785,-33015.104999999996
-3250.44,-494.64,9659.52,-3835.305,-122933.745,-19158.524999999998,14878.71,-33004.034999999996
-3248.325,-498.015,9645.435,-3863.475,-122984.955,-19202.355,14881.904999999999,-32998.815
-3251.745,-503.955,9636.345,-3873.7799999999997,-123008.67,-19218.059999999998,14883.84,-33000.885
-3259.935,-511.46999999999997,9634.68,-3863.745,-122999.67,-19201.995,14881.59,-33010.065
-3264.0299999999997,-518.355,9636.705,-3839.67,-122972.355,-19170.315,14883.029999999999,-33012.225
-3261.555,-510.16499999999996,9653.265,-3813.66,-122947.29,-19138.454999999998,14877.045,-33011.729999999996
-3264.12,-498.555,9675.135,-3785.1299999999997,-122917.36499999999,-19096.695,14856.57,-33022.215
-3265.74,-498.195,9672.615,-3793.68,-122934.555,-19120.32,14859.359999999999,-33021.63
-3258.9,-496.48499999999996,9658.484999999999,-3827.52,-122987.655,-19176.795,14860.17,-33013.799999999996
-3242.9249999999997,-484.155,9666.855,-3829.41,-123003.495,-19185.975,14864.265,-33001.74
-3238.785,-475.91999999999996,9681.795,-3809.43,-122992.875,-19177.29,14856.21,-33002.595
-3235.6349999999998,-465.03,9700.92,-3783.7799999999997,-122977.75499999999,-19153.89,14849.324999999999,-33003.81
-3249.855,-473.21999999999997,9693.359999999999,-3785.04,-122979.33,-19146.735,14843.025,-33016.32
-3246.795,-470.025,9689.175,-3799.4849999999997,-123004.62,-19166.94,14847.795,-33012.585
-3244.3199999999997,-468.09,9683.369999999999,-3823.2,-123045.03,-19204.785,14850.72,-33007.635
-3255.435,-476.685,9675.0,-3832.065,-123064.965,-19213.245,14844.06,-33017.625
-3261.7799999999997,-484.02,9670.635,-3831.0299999999997,-123064.47,-19208.475,14842.71,-33022.575
-3262.3199999999997,-483.075,9673.244999999999,-3822.39,-123051.19499999999,-19182.465,14840.099999999999,-33023.07
-3254.4449999999997,-472.68,9689.58,-3795.48,-123020.19,-19143.405,14845.545,-33015.33
-3248.0099999999998,-468.35999999999996,9688.859999999999,-3799.2149999999997,-123025.00499999999,-19140.344999999998,14854.814999999999,-33005.835
-3252.42,-475.965,9676.619999999999,-3815.2799999999997,-123046.69499999999,-19159.065,14855.715,-33006.42
-3256.245,-482.58,9667.215,-3827.6549999999997,-123064.37999999999,-19170.54,14851.619999999999,-33011.865
-3257.91,-488.205,9658.484999999999,-3840.48,-123082.92,-19180.215,14858.91,-33010.244999999995
-3271.455,-506.745,9640.71,-3855.7799999999997,-123101.595,-19195.469999999998,14859.0,-33017.534999999996
-3280.23,-515.295,9634.23,-3866.895,-123120.62999999999,-19218.375,14857.425,-33020.955
-3276.9449999999997,-510.57,9630.765,-3893.1299999999997,-123161.76,-19259.91,14853.779999999999,-33017.13
-3266.64,-502.245,9630.9,-3914.91,-123200.14499999999,-19292.309999999998,14858.01,-33008.58
