ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-49869.18,-60969.465,-28693.71,-38448.18,-31111.379999999997,165586.185,76877.055,-40499.865
-49776.345,-60892.29,-28562.265,-38289.24,-31011.21,166180.59,77199.48,-40497.03
-49632.93,-60634.305,-28379.969999999998,-38208.015,-30917.655,166721.805,77417.91,-40474.17
-49387.86,-60268.725,-28263.51,-38232.945,-30828.329999999998,167195.205,77642.45999999999,-40390.02
-49166.775,-59987.159999999996,-28147.815,-38218.32,-30729.42,167599.57499999998,77861.925,-40299.03
-49011.975,-59783.985,-28004.219999999998,-38046.825,-30607.649999999998,167962.185,78180.345,-40251.42
-48843.72,-59630.895,-27816.975,-37741.005,-30435.48,168249.06,78406.02,-40203.494999999995
-48729.42,-59643.585,-27524.925,-37385.28,-30231.315,168488.595,78646.455,-40173.885
-48627.854999999996,-59491.125,-27184.68,-37132.92,-30081.824999999997,168672.735,78873.795,-40155.795
-48414.015,-59246.865,-26910.495,-36876.24,-29909.969999999998,168757.155,79053.345,-40079.159999999996
-48153.24,-58997.744999999995,-26685.539999999997,-36579.015,-29687.76,168751.53,79208.55,-39960.945
-47887.83,-58686.435,-26384.489999999998,-36319.994999999995,-29480.985,168688.08,79344.36,-39839.22
-47652.705,-58372.515,-26188.965,-36144.765,-29325.914999999997,168599.52,79507.935,-39726.99
-47399.715,-58117.365,-25949.114999999998,-35900.145,-29126.7,168507.405,79645.23,-39597.165
-47185.92,-57849.299999999996,-25660.62,-35720.055,-28965.015,168420.375,79800.93,-39481.56
-46971.18,-57540.42,-25415.594999999998,-35596.034999999996,-28808.325,168340.32,79966.575,-39374.01
-46682.145,-57207.195,-25208.82,-35414.64,-28610.954999999998,168246.13499999998,80108.37,-39221.189999999995
-46435.365,-57008.07,-25082.145,-35178.03,-28420.469999999998,168128.00999999998,80260.02,-39075.479999999996
-46248.255,-56818.755,-24863.445,-34917.435,-28244.024999999998,167991.615,80417.925,-38965.185
-46080.0,-56554.244999999995,-24547.77,-34714.08,-28093.274999999998,167830.60499999998,80563.05,-38872.26
-45889.38,-56299.005,-24326.55,-34559.595,-27940.184999999998,167650.38,80713.395,-38762.01
-45613.305,-56024.009999999995,-24155.594999999998,-34369.83,-27748.89,167431.095,80821.89,-38608.47
-45350.64,-55857.195,-23943.87,-34144.83,-27571.32,167175.945,80945.055,-38459.385
-45117.585,-55576.079999999994,-23754.465,-34038.494999999995,-27438.48,166912.11,81082.485,-38319.165
-44988.615,-55294.47,-23501.79,-33872.534999999996,-27288.045,166644.76499999998,81219.645,-38234.385
-44889.345,-55179.72,-23148.765,-33512.22,-27076.905,166356.72,81344.565,-38171.79
-44680.994999999995,-55211.04,-22851.09,-33030.405,-26817.75,166067.955,81447.25499999999,-38056.455
-44438.22,-54993.825,-22737.87,-32758.245,-26667.855,165778.155,81554.895,-37938.15
-44239.95,-54656.775,-22552.92,-32699.385,-26599.68,165507.255,81701.73,-37835.595
-44011.35,-54366.795,-22336.92,-32614.649999999998,-26476.92,165244.185,81822.42,-37700.325
-43833.555,-54178.38,-22155.885,-32465.114999999998,-26351.82,164977.83,81960.705,-37587.689999999995
-43651.755,-53977.814999999995,-21937.004999999997,-32267.699999999997,-26219.52,164667.69,82094.76,-37480.14
-43428.915,-53750.025,-21716.82,-32084.324999999997,-26071.289999999997,164337.975,82221.56999999999,-37343.385
-43218.135,-53512.244999999995,-21572.91,-32013.765,-25971.975,164016.27,82374.75,-37203.615
-43044.93,-53290.215,-21406.184999999998,-31981.949999999997,-25890.75,163673.46,82546.2,-37086.57
-42867.99,-53082.09,-21212.505,-31789.17,-25750.71,163308.50999999998,82706.12999999999,-36983.205
-42684.345,-52877.52,-21023.954999999998,-31452.795,-25559.145,162913.185,82854.09,-36876.195
-42567.479999999996,-52852.365,-20841.03,-31142.655,-25404.614999999998,162517.5,83044.26,-36793.979999999996
-42407.865,-52697.115,-20599.425,-30958.289999999997,-25251.795,162141.345,83230.47,-36698.985
-42201.54,-52445.97,-20407.995,-30763.44,-25067.34,161755.065,83398.23,-36573.93
