ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-10712.609999999999,-57195.54,-45683.82,-35248.545,-37740.96,-44010.314999999995,-14276.564999999999,4844.5199999999995
-10727.145,-57224.43,-45718.515,-35281.935,-37767.555,-44019.45,-14254.244999999999,4843.575
-10720.619999999999,-57215.025,-45708.165,-35272.845,-37762.335,-44026.74,-14242.68,4854.87
-10731.869999999999,-57230.685,-45721.845,-35284.815,-37773.405,-44028.72,-14229.269999999999,4844.925
-10738.8,-57235.634999999995,-45726.299999999996,-35288.19,-37771.02,-44016.03,-14232.644999999999,4839.885
-10738.935,-57235.59,-45727.335,-35290.08,-37776.24,-44031.555,-14238.539999999999,4835.745
-10737.945,-57229.47,-45718.47,-35282.88,-37776.15,-44047.935,-14238.09,4838.13
-10735.47,-57221.865,-45706.77,-35274.015,-37773.54,-44075.52,-14230.845,4849.514999999999
-10720.395,-57197.564999999995,-45680.04,-35247.69,-37751.174999999996,-44066.564999999995,-14242.455,4846.995
-10693.17,-57164.715,-45647.325,-35211.915,-37708.244999999995,-43996.905,-14273.414999999999,4835.5199999999995
-10721.115,-57223.259999999995,-45712.395,-35271.045,-37741.994999999995,-43957.665,-14230.619999999999,4842.0
-10736.1,-57242.07,-45734.49,-35296.604999999996,-37768.725,-43992.494999999995,-14224.814999999999,4834.485
-10732.41,-57232.305,-45724.229999999996,-35287.92,-37766.7,-44012.475,-14236.74,4835.205
-10743.074999999999,-57246.615,-45738.765,-35302.229999999996,-37781.595,-44036.505,-14242.59,4827.554999999999
-10760.805,-57266.595,-45757.305,-35323.02,-37804.229999999996,-44066.34,-14264.64,4804.47
-10748.115,-57241.395,-45729.854999999996,-35297.1,-37782.225,-44047.979999999996,-14269.59,4804.605
-10696.275,-57178.305,-45667.215,-35236.305,-37723.545,-43981.29,-14234.894999999999,4861.125
-10720.98,-57222.99,-45713.744999999995,-35279.235,-37764.09,-44018.145,-14239.755,4853.97
-10730.115,-57234.555,-45722.79,-35287.92,-37773.585,-44035.2,-14233.05,4842.945
-10728.27,-57225.375,-45711.945,-35279.055,-37767.104999999996,-44038.215,-14240.385,4837.545
-10730.25,-57226.454999999994,-45711.09,-35280.405,-37771.515,-44049.735,-14253.21,4830.389999999999
-10729.395,-57227.49,-45713.564999999995,-35280.765,-37766.655,-44032.725,-14255.505,4830.705
-10735.199999999999,-57239.549999999996,-45728.009999999995,-35290.665,-37768.005,-44015.67,-14247.539999999999,4840.695
-10744.289999999999,-57249.72,-45737.505,-35302.994999999995,-37784.61,-44038.979999999996,-14258.205,4843.304999999999
-10732.904999999999,-57227.22,-45712.305,-35277.93,-37761.705,-44016.525,-14255.189999999999,4813.065
-10730.475,-57226.14,-45710.955,-35277.255,-37761.165,-44018.505,-14251.23,4816.755
-10731.285,-57225.915,-45710.235,-35279.865,-37765.665,-44028.54,-14256.404999999999,4822.605
-10729.44,-57225.15,-45711.09,-35282.115,-37768.59,-44031.465,-14258.295,4823.595
-10729.26,-57226.275,-45712.71,-35282.25,-37767.15,-44029.439999999995,-14250.465,4823.415
-10726.065,-57218.22,-45702.765,-35273.744999999995,-37759.005,-44020.439999999995,-14236.289999999999,4824.945
-10735.92,-57236.265,-45721.395,-35288.145,-37769.625,-44027.055,-14235.84,4818.554999999999
-10740.195,-57243.96,-45726.884999999995,-35292.24,-37773.405,-44040.645,-14257.484999999999,4811.49
-10763.19,-57274.155,-45760.005,-35324.145,-37807.83,-44086.59,-14298.3,4783.7699999999995
-10762.74,-57267.854999999996,-45753.57,-35318.07,-37804.545,-44086.814999999995,-14346.539999999999,4777.425
-10698.48,-57188.79,-45677.61,-35244.72,-37730.475,-43996.409999999996,-14252.265,4852.575
-10718.055,-57219.615,-45706.725,-35272.979999999996,-37755.72,-44011.395,-14245.244999999999,4847.085
-10732.545,-57235.545,-45720.54,-35286.479999999996,-37770.165,-44032.14,-14261.49,4829.22
-10731.645,-57227.895,-45710.865,-35278.335,-37763.28,-44026.92,-14261.535,4826.385
-10734.75,-57224.88,-45705.555,-35274.42,-37758.195,-44020.08,-14266.619999999999,4816.9349999999995
-10731.015,-57215.835,-45695.924999999996,-35263.44,-37746.945,-44015.895,-14269.814999999999,4816.575
-10709.955,-57201.704999999994,-45689.939999999995,-35258.67,-37740.735,-44007.165,-14239.439999999999,4838.355
-10746.404999999999,-57260.744999999995,-45753.525,-35320.725,-37802.34,-44067.915,-14255.279999999999,4813.335
-10764.945,-57270.465,-45753.479999999996,-35320.32,-37807.064999999995,-44081.685,-14289.48,4780.98
-10719.18,-57200.67,-45681.659999999996,-35250.705,-37736.955,-44017.064999999995,-14278.994999999999,4812.84
-10683.72,-57162.284999999996,-45648.27,-35218.979999999996,-37708.604999999996,-44004.689999999995,-14260.095,4862.115
-10714.68,-57207.06,-45691.74,-35260.604999999996,-37749.825,-44046.314999999995,-14287.14,4851.855
-10729.44,-57231.494999999995,-45718.74,-35287.515,-37771.064999999995,-44044.38,-14286.105,4846.679999999999
-10726.785,-57230.595,-45717.119999999995,-35283.915,-37759.68,-44007.255,-14274.9,4810.95
-10724.13,-57231.314999999995,-45718.29,-35284.365,-37757.835,-44006.265,-14269.68,4818.375
-10724.715,-57224.924999999996,-45711.045,-35278.47,-37757.43,-44017.92,-14274.765,4822.47
-10727.279999999999,-57226.814999999995,-45712.305,-35282.115,-37765.755,-44031.6,-14280.705,4816.485
-10723.14,-57218.939999999995,-45705.6,-35278.29,-37762.515,-44029.395,-14277.465,4817.97
-10728.404999999999,-57223.305,-45711.854999999996,-35282.88,-37765.439999999995,-44031.42,-14279.49,4811.985
-10726.695,-57223.439999999995,-45711.945,-35279.505,-37756.71,-44020.575,-14275.08,4813.514999999999
-10733.175,-57233.34,-45720.134999999995,-35286.795,-37763.505,-44026.784999999996,-14276.385,4807.485
-10732.904999999999,-57225.825,-45709.29,-35276.805,-37758.96,-44028.45,-14281.875,4805.235
-10729.71,-57223.979999999996,-45704.52,-35272.71,-37759.049999999996,-44040.015,-14283.945,4806.675
-10731.015,-57229.965,-45712.71,-35280.63,-37764.494999999995,-44051.31,-14279.355,4806.585
-10730.609999999999,-57226.634999999995,-45708.659999999996,-35277.479999999996,-37762.02,-44057.43,-14284.619999999999,4804.38
-10717.47,-57203.235,-45684.54,-35255.475,-37741.455,-44040.42,-14290.289999999999,4812.84
-10722.645,-57206.924999999996,-45686.79,-35256.015,-37738.979999999996,-44029.395,-14289.93,4806.135
-10734.255,-57220.829999999994,-45698.13,-35263.665,-37746.045,-44027.729999999996,-14291.73,4793.67
-10725.21,-57213.854999999996,-45693.945,-35261.729999999996,-37743.525,-44012.564999999995,-14268.375,4802.355
-10718.19,-57207.42,-45688.049999999996,-35259.345,-37741.275,-44001.405,-14245.154999999999,4812.03
-10725.029999999999,-57213.63,-45691.83,-35264.43,-37750.59,-44027.189999999995,-14276.025,4803.48
-10714.185,-57202.29,-45682.244999999995,-35253.0,-37736.055,-44002.935,-14295.24,4813.785
-10725.66,-57223.665,-45705.24,-35274.78,-37750.32,-44004.465,-14278.859999999999,4807.575
-10724.265,-57225.104999999996,-45705.689999999995,-35276.4,-37754.28,-44021.52,-14295.105,4806.945
-10724.805,-57227.759999999995,-45708.165,-35278.965,-37756.53,-44028.585,-14279.49,4809.599999999999
-10719.585,-57214.079999999994,-45691.515,-35263.53,-37744.74,-44022.645,-14281.92,4807.125
-10717.154999999999,-57210.165,-45684.494999999995,-35258.13,-37741.59,-44024.805,-14292.09,4801.05
-10730.07,-57225.15,-45702.72,-35272.305,-37747.53,-44025.525,-14278.095,4790.88
-10746.18,-57242.07,-45723.33,-35289.09,-37761.075,-44039.475,-14285.97,4779.045
-10717.199999999999,-57204.765,-45687.465,-35257.095,-37734.795,-44013.284999999996,-14301.765,4820.8949999999995
-10701.135,-57186.765,-45669.869999999995,-35242.695,-37721.88,-43980.03,-14267.789999999999,4849.245
-10723.725,-57212.865,-45695.159999999996,-35268.705,-37745.505,-44005.005,-14275.484999999999,4792.23
-10721.744999999999,-57212.055,-45695.43,-35269.155,-37745.64,-44011.89,-14275.439999999999,4799.61
-10716.525,-57202.424999999996,-45684.045,-35253.54,-37731.015,-44001.81,-14272.515,4807.17
-10711.44,-57196.53,-45677.159999999996,-35244.27,-37722.689999999995,-43998.165,-14270.58,4808.97
