ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-28775.07,-36179.595,11802.195,-6730.469999999999,-4285.665,-22359.735,-13118.355,-23963.67
-28597.815,-36219.015,11952.135,-6630.03,-4464.045,-22757.715,-13632.3,-23792.175
-28753.335,-36513.494999999995,12093.21,-6411.465,-4597.47,-23336.28,-13291.515,-23630.445
-29212.965,-36867.689999999995,12242.16,-6118.0199999999995,-4656.915,-23481.405,-13212.765,-23671.53
-29476.079999999998,-37565.595,12339.81,-7164.36,-4541.264999999999,-22672.844999999998,-12690.63,-23631.344999999998
-29287.98,-38295.765,12439.98,-8187.84,-4366.575,-21915.719999999998,-12563.595,-23573.295
-29613.465,-38306.79,12609.585,-7451.28,-4479.21,-22133.07,-13040.234999999999,-23920.965
-29730.285,-37694.88,12773.295,-7299.945,-4563.945,-22320.18,-13746.015,-24246.629999999997
-29938.364999999998,-37106.909999999996,12944.16,-7247.295,-4661.775,-22449.015,-14284.89,-24532.649999999998
-29839.094999999998,-36906.119999999995,13081.23,-8099.775,-4958.28,-22563.629999999997,-13896.09,-24456.96
-29609.504999999997,-37164.51,13198.545,-8879.895,-5234.804999999999,-22675.68,-13200.255,-24436.53
-29774.16,-37656.045,13346.01,-8556.074999999999,-5203.889999999999,-22565.565,-13163.76,-24843.735
-29804.355,-37891.08,13494.555,-8166.465,-5062.139999999999,-22726.754999999997,-13647.465,-24992.64
-29786.985,-37747.215,13664.07,-7927.0199999999995,-5301.0,-23355.719999999998,-14082.525,-24886.665
-29822.895,-37503.09,13811.13,-8267.76,-5411.16,-23571.495,-14189.22,-24845.399999999998
-30102.344999999998,-37939.545,13934.97,-8245.305,-5301.0,-23486.489999999998,-14174.865,-24961.454999999998
-30383.73,-38562.345,14053.545,-7780.139999999999,-5331.014999999999,-23511.87,-14004.72,-25066.62
-30511.62,-38696.805,14186.564999999999,-7483.545,-5347.755,-23602.77,-14219.55,-25429.995
-30218.579999999998,-38378.115,14319.404999999999,-7956.045,-5440.5,-23848.155,-14259.555,-25722.315
-29775.555,-37765.17,14452.56,-8918.955,-5856.255,-24409.35,-14688.539999999999,-25111.8
-29794.635,-37622.07,14620.994999999999,-8607.285,-6187.23,-24773.085,-15174.72,-25053.75
-30216.914999999997,-37919.744999999995,14755.635,-8718.795,-6282.764999999999,-24610.094999999998,-14609.835,-25310.204999999998
-30561.12,-38138.174999999996,14863.68,-9410.535,-6038.82,-24185.879999999997,-14194.664999999999,-25581.87
-30657.735,-38155.994999999995,15029.73,-8855.91,-5862.735,-24230.114999999998,-14943.42,-26145.45
-30470.399999999998,-38048.715,15205.32,-7977.0599999999995,-6223.1849999999995,-25001.145,-15641.685,-25973.19
-30618.585,-38561.4,15321.42,-8279.91,-6560.55,-25185.465,-15285.375,-25345.395
-30878.37,-39191.49,15394.68,-9718.515,-6583.7699999999995,-24345.945,-14604.119999999999,-25033.184999999998
-31473.449999999997,-39403.215,15470.144999999999,-11311.695,-6318.764999999999,-23244.21,-13947.48,-25244.19
-32220.315,-39969.09,15633.765,-10057.68,-6189.255,-23170.815,-14198.715,-25737.48
-32357.565,-40586.58,15812.91,-8783.73,-6183.8099999999995,-23510.745,-14580.539999999999,-26093.25
-31912.829999999998,-40561.02,15958.305,-9242.414999999999,-5971.7699999999995,-23649.84,-15040.529999999999,-26231.219999999998
-31297.815,-39856.994999999995,16120.935,-9497.475,-6019.83,-24404.219999999998,-15627.779999999999,-26401.094999999998
-30779.235,-38766.42,16288.875,-9830.025,-6062.264999999999,-25206.885,-16321.095,-26621.55
-30857.985,-38129.49,16461.855,-9694.98,-6250.995,-25872.66,-16551.54,-26886.375
-31172.355,-38133.045,16650.63,-8722.755,-6626.07,-26215.649999999998,-16791.48,-27149.309999999998
-31101.84,-38477.744999999995,16795.485,-8686.664999999999,-7061.355,-26019.675,-17056.934999999998,-27051.614999999998
-31485.195,-39206.7,16897.095,-9172.395,-7325.505,-25382.879999999997,-16608.78,-26684.73
-31938.57,-39964.994999999995,16983.045,-9980.055,-7283.205,-24941.204999999998,-15775.74,-26505.18
-31764.015,-40346.28,17096.085,-10530.765,-7322.67,-24894.945,-15523.425,-26381.295
-31823.504999999997,-40575.645,17228.34,-11044.17,-7373.34,-24745.59,-15395.49,-26328.735
-32155.379999999997,-40737.375,17364.87,-11647.755,-7194.735,-24527.43,-15262.875,-26459.37
-32616.585,-41152.86,17556.57,-10285.83,-7066.98,-25010.64,-15555.779999999999,-26982.36
-32493.914999999997,-40930.92,17696.835,-10664.685,-7057.889999999999,-25434.18,-15538.635,-26894.34
-32160.645,-40140.405,17846.145,-11562.795,-7073.46,-25933.815,-15984.855,-26729.73
-32264.594999999998,-39487.59,18059.579999999998,-10217.654999999999,-7211.07,-26786.07,-16632.315,-27694.754999999997
-32450.355,-39022.92,18265.274999999998,-9024.705,-7367.085,-27173.07,-17722.53,-28323.989999999998
-32613.975,-39366.494999999995,18363.96,-9189.09,-7614.315,-26737.11,-18124.875,-28064.114999999998
-32638.635,-40044.42,18340.02,-10525.904999999999,-8068.365,-26284.635,-16890.704999999998,-27504.09
-32409.18,-40692.915,18253.844999999998,-11730.33,-8463.465,-26020.53,-16231.32,-26732.7
-32473.574999999997,-41387.445,18130.68,-11638.755,-8188.965,-25403.445,-16254.539999999999,-27030.96
-32487.254999999997,-41705.325,17941.41,-12149.505,-7421.8949999999995,-24894.315,-16404.48,-27337.68
