ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
16986.149999999998,-18462.42,-16622.325,10338.57,-21349.844999999998,-31828.14,12665.789999999999,-36485.415
17006.13,-18440.73,-16609.274999999998,10371.779999999999,-21325.95,-31829.895,12661.695,-36491.67
17045.505,-18419.985,-16604.505,10374.705,-21323.655,-31828.454999999998,12665.835,-36482.49
17038.8,-18415.485,-16599.285,10391.535,-21323.745,-31829.355,12673.035,-36470.744999999995
17039.97,-18420.885,-16610.715,10376.685,-21338.055,-31829.67,12675.195,-36470.025
17050.59,-18404.145,-16608.555,10371.869999999999,-21347.864999999998,-31826.43,12670.785,-36477.09
17065.8,-18409.41,-16642.755,10379.205,-21347.055,-31820.309999999998,12667.32,-36477.314999999995
17039.655,-18447.12,-16681.23,10378.08,-21333.96,-31799.835,12679.695,-36475.56
17001.72,-18495.899999999998,-16717.005,10350.045,-21352.545,-31801.86,12681.855,-36482.445
16970.445,-18518.355,-16734.195,10323.765,-21368.024999999998,-31798.71,12688.83,-36483.93
16984.755,-18508.59,-16727.94,10326.555,-21373.2,-31804.739999999998,12679.02,-36486.18
17023.815,-18471.87,-16704.63,10352.52,-21363.614999999998,-31813.379999999997,12675.465,-36479.564999999995
17066.295,-18414.719999999998,-16662.87,10390.185,-21341.655,-31831.155,12659.625,-36475.155
17070.434999999998,-18387.54,-16637.13,10401.615,-21346.065,-31835.789999999997,12653.55,-36477.54
17051.985,-18428.085,-16663.815,10377.27,-21369.015,-31819.05,12668.085,-36471.96
17016.57,-18477.989999999998,-16699.77,10345.725,-21394.079999999998,-31803.254999999997,12683.654999999999,-36479.564999999995
16995.78,-18509.489999999998,-16721.28,10335.33,-21391.425,-31799.114999999998,12677.67,-36494.055
16995.825,-18501.885,-16712.684999999998,10355.67,-21373.02,-31816.754999999997,12661.695,-36507.555
17007.39,-18459.45,-16675.47,10382.625,-21357.225,-31818.285,12651.84,-36512.46
17023.14,-18450.27,-16663.77,10392.255,-21354.48,-31806.765,12659.355,-36506.43
17029.755,-18480.149999999998,-16703.37,10371.734999999999,-21363.12,-31798.125,12674.25,-36489.465
17036.91,-18489.555,-16731.899999999998,10351.8,-21373.469999999998,-31801.77,12674.205,-36481.905
17020.17,-18488.79,-16720.515,10351.755,-21380.895,-31809.149999999998,12663.135,-36497.564999999995
17005.635,-18482.895,-16708.68,10369.755,-21369.6,-31805.64,12659.939999999999,-36510.299999999996
17003.97,-18481.094999999998,-16708.095,10370.88,-21374.73,-31802.399999999998,12657.645,-36506.744999999995
16967.61,-18523.89,-16728.975,10352.205,-21396.42,-31786.515,12673.935,-36511.604999999996
16946.055,-18567.45,-16761.69,10329.705,-21411.989999999998,-31786.605,12676.59,-36528.21
17007.03,-18517.23,-16749.27,10348.47,-21389.715,-31800.015,12659.4,-36514.619999999995
