ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-14878.484999999999,-39392.729999999996,-5624.28,-11886.48,-20616.39,-29810.204999999998,-7147.98,-3832.92
-14890.32,-39375.63,-5609.655,-11890.17,-20625.21,-29822.129999999997,-7156.44,-3847.455
-14888.295,-39373.83,-5604.57,-11884.545,-20616.434999999998,-29811.914999999997,-7155.764999999999,-3845.475
-14904.18,-39396.465,-5609.025,-11885.76,-20613.195,-29802.78,-7162.065,-3857.04
-14901.345,-39400.335,-5613.705,-11884.59,-20606.805,-29794.68,-7164.719999999999,-3856.455
-14893.92,-39384.72,-5607.405,-11881.574999999999,-20605.68,-29796.21,-7165.889999999999,-3850.02
-14893.154999999999,-39372.479999999996,-5610.42,-11885.895,-20615.625,-29808.989999999998,-7171.0199999999995,-3852.495
-14881.814999999999,-39362.895,-5601.195,-11876.4,-20608.605,-29807.28,-7165.755,-3840.8399999999997
-14890.949999999999,-39396.555,-5615.73,-11872.439999999999,-20603.114999999998,-29806.965,-7161.165,-3840.165
-14892.525,-39402.27,-5627.295,-11889.765,-20620.53,-29818.98,-7166.7,-3847.14
-14901.074999999999,-39404.475,-5634.764999999999,-11897.73,-20622.059999999998,-29811.239999999998,-7173.99,-3858.2549999999997
-14898.06,-39401.235,-5628.375,-11890.935,-20612.295,-29796.84,-7168.7699999999995,-3854.3849999999998
-14901.705,-39399.165,-5632.65,-11901.734999999999,-20628.0,-29814.344999999998,-7172.325,-3861.18
-14904.494999999999,-39378.375,-5615.1449999999995,-11893.275,-20621.745,-29809.53,-7171.245,-3864.645
-14901.21,-39347.729999999996,-5587.2,-11883.15,-20615.67,-29804.039999999997,-7170.48,-3862.305
-14917.32,-39376.215,-5602.7699999999995,-11898.0,-20627.235,-29816.235,-7176.33,-3869.8199999999997
-14905.215,-39399.659999999996,-5624.594999999999,-11897.73,-20620.215,-29811.149999999998,-7176.915,-3856.455
-14886.314999999999,-39405.465,-5643.63,-11889.72,-20605.364999999998,-29795.94,-7163.28,-3837.915
-14890.904999999999,-39397.905,-5624.46,-11880.99,-20600.73,-29793.645,-7166.655,-3843.1349999999998
-14901.93,-39392.055,-5620.7699999999995,-11888.324999999999,-20610.09,-29800.664999999997,-7177.32,-3860.145
-14899.5,-39389.625,-5625.585,-11895.705,-20616.704999999998,-29807.37,-7172.55,-3857.49
-14899.769999999999,-39408.479999999996,-5636.655,-11896.515,-20616.39,-29807.954999999998,-7169.8949999999995,-3850.9649999999997
-14896.619999999999,-39400.604999999996,-5626.62,-11886.255,-20605.77,-29796.3,-7164.54,-3846.105
-14905.619999999999,-39395.385,-5622.03,-11891.654999999999,-20615.13,-29805.3,-7174.665,-3858.75
-14904.585,-39387.6,-5621.94,-11899.26,-20621.88,-29809.125,-7175.835,-3858.75
-14891.894999999999,-39378.465,-5615.594999999999,-11899.8,-20620.98,-29807.055,-7166.655,-3843.4049999999997
-14890.455,-39385.71,-5613.705,-11895.119999999999,-20616.66,-29806.335,-7164.99,-3840.2549999999997
-14891.175,-39392.505,-5623.5599999999995,-11888.01,-20609.01,-29800.934999999998,-7165.485,-3845.9249999999997
-14874.75,-39348.314999999995,-5596.785,-11875.545,-20602.755,-29795.039999999997,-7161.615,-3837.915
-14891.31,-39348.09,-5592.599999999999,-11880.045,-20610.945,-29806.289999999997,-7176.825,-3852.765
-14897.07,-39372.795,-5605.0199999999995,-11880.945,-20607.03,-29801.745,-7175.5199999999995,-3853.665
-14900.265,-39393.99,-5626.44,-11893.814999999999,-20617.38,-29807.28,-7171.605,-3855.69
-14906.97,-39396.15,-5616.99,-11893.005,-20618.73,-29807.28,-7172.009999999999,-3857.67
-14898.869999999999,-39387.869999999995,-5607.2699999999995,-11881.484999999999,-20607.03,-29796.434999999998,-7168.995,-3850.6949999999997
-14896.98,-39374.01,-5603.67,-11884.59,-20611.98,-29804.445,-7175.655,-3854.43
-14908.904999999999,-39398.354999999996,-5626.62,-11893.904999999999,-20613.555,-29810.655,-7179.84,-3860.7749999999996
-14904.494999999999,-39398.85,-5634.09,-11890.529999999999,-20610.09,-29812.41,-7181.594999999999,-3856.725
-14906.789999999999,-39381.615,-5609.5199999999995,-11888.369999999999,-20613.51,-29815.695,-7184.79,-3861.1349999999998
-14890.904999999999,-39365.775,-5593.455,-11880.225,-20603.7,-29794.68,-7166.88,-3844.2149999999997
-14896.08,-39396.96,-5626.889999999999,-11884.725,-20600.01,-29788.739999999998,-7166.61,-3848.49
-14887.529999999999,-39386.564999999995,-5628.285,-11875.41,-20595.285,-29790.629999999997,-7170.615,-3846.87
-14873.805,-39345.93,-5600.429999999999,-11870.414999999999,-20597.309999999998,-29792.07,-7165.755,-3841.56
-14894.775,-39364.424999999996,-5602.275,-11873.564999999999,-20593.89,-29781.449999999997,-7161.705,-3849.93
-14910.39,-39415.994999999995,-5623.965,-11884.859999999999,-20598.03,-29782.574999999997,-7159.41,-3851.055
-14898.869999999999,-39406.59,-5640.615,-11892.015,-20603.88,-29791.754999999997,-7166.34,-3849.075
-14901.48,-39384.18,-5627.295,-11893.859999999999,-20614.86,-29808.945,-7179.795,-3859.3799999999997
-14901.029999999999,-39376.89,-5614.695,-11886.57,-20608.92,-29805.524999999998,-7176.96,-3857.31
-14897.564999999999,-39397.229999999996,-5614.875,-11871.494999999999,-20586.329999999998,-29779.559999999998,-7161.48,-3845.9249999999997
-14894.189999999999,-39398.49,-5628.465,-11877.57,-20588.445,-29780.91,-7163.505,-3846.87
-14908.635,-39400.784999999996,-5630.175,-11894.265,-20609.684999999998,-29801.655,-7178.3099999999995,-3861.27
-14897.205,-39385.215,-5617.98,-11887.425,-20606.445,-29799.36,-7175.655,-3852.99
