ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-27397.395,-55265.265,-20737.62,-36853.604999999996,-11303.055,-59525.145,-13735.125,-21157.155
-27436.14,-55319.49,-20783.79,-36881.729999999996,-11273.49,-59524.335,-13710.465,-21167.864999999998
-27436.59,-55321.875,-20784.149999999998,-36883.08,-11267.865,-59556.825,-13666.14,-21161.114999999998
-27457.739999999998,-55341.36,-20801.835,-36900.99,-11277.314999999999,-59580.18,-13659.164999999999,-21180.42
-27452.789999999997,-55330.515,-20792.43,-36900.494999999995,-11282.939999999999,-59587.604999999996,-13690.619999999999,-21184.965
-27422.414999999997,-55294.11,-20759.175,-36875.43,-11315.88,-59609.88,-13693.14,-21165.21
-27456.48,-55334.52,-20797.695,-36893.7,-11292.75,-59462.595,-13705.199999999999,-21186.899999999998
-27439.695,-55305.945,-20771.55,-36865.619999999995,-11250.449999999999,-59407.604999999996,-13726.664999999999,-21184.11
-27402.795,-55255.68,-20726.55,-36832.59,-11261.52,-59446.845,-13742.505,-21166.605
-27393.48,-55245.015,-20716.02,-36824.715,-11267.685,-59484.06,-13745.88,-21159.585
-27427.995,-55292.895,-20756.835,-36857.025,-11268.675,-59491.755,-13726.574999999999,-21174.66
-27445.05,-55321.064999999995,-20779.649999999998,-36870.165,-11244.824999999999,-59525.909999999996,-13699.619999999999,-21179.295
-27447.704999999998,-55328.759999999995,-20783.07,-36866.07,-11219.22,-59517.99,-13681.98,-21175.065
-27475.829999999998,-55359.18,-20815.2,-36901.17,-11253.015,-59481.765,-13675.814999999999,-21195.855
-27478.71,-55358.325,-20817.18,-36908.055,-11266.244999999999,-59429.564999999995,-13684.005,-21203.64
-27461.34,-55338.704999999994,-20798.415,-36891.405,-11262.015,-59467.77,-13696.605,-21192.21
-27436.545,-55307.07,-20770.515,-36870.165,-11265.795,-59489.28,-13697.595,-21176.594999999998
-27415.305,-55273.86,-20742.39,-36852.255,-11288.564999999999,-59511.555,-13717.17,-21171.015
-27406.62,-55256.265,-20730.735,-36851.13,-11323.8,-59586.615,-13734.539999999999,-21171.78
-27396.135,-55245.15,-20722.05,-36846.945,-11327.984999999999,-59623.92,-13748.265,-21165.795
-27405.27,-55263.42,-20735.594999999998,-36854.82,-11300.31,-59545.755,-13740.164999999999,-21165.255
-27454.59,-55324.845,-20791.44,-36906.119999999995,-11305.439999999999,-59475.284999999996,-13718.43,-21193.38
-27445.32,-55313.729999999996,-20772.495,-36882.945,-11275.289999999999,-59480.505,-13726.305,-21192.12
