ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
12534.525,-19853.82,-26263.485,8589.914999999999,-27237.96,-28148.985,-26426.204999999998,-25761.239999999998
12536.369999999999,-19848.329999999998,-26261.01,8593.515,-27233.55,-28145.114999999998,-26414.414999999997,-25761.329999999998
12549.42,-19840.815,-26254.934999999998,8601.164999999999,-27224.37,-28136.745,-26400.735,-25752.42
12549.869999999999,-19843.245,-26259.254999999997,8599.005,-27223.92,-28134.945,-26393.129999999997,-25752.96
12548.43,-19851.84,-26268.93,8593.56,-27225.27,-28134.09,-26385.03,-25755.12
12547.125,-19858.77,-26278.02,8588.88,-27227.61,-28133.46,-26377.11,-25756.829999999998
12544.244999999999,-19868.13,-26288.73,8582.175,-27232.92,-28137.465,-26369.414999999997,-25756.425
12540.96,-19875.555,-26297.55,8576.955,-27237.555,-28142.504999999997,-26361.135,-25756.469999999998
12537.9,-19884.645,-26306.145,8573.58,-27241.245,-28147.094999999998,-26353.62,-25755.12
12542.76,-19883.655,-26304.03,8580.465,-27234.855,-28141.515,-26340.12,-25746.344999999998
12540.42,-19883.7,-26304.434999999998,8581.545,-27232.965,-28140.93,-26332.785,-25749.0
12535.335,-19886.355,-26304.254999999997,8580.645,-27234.719999999998,-28143.629999999997,-26330.219999999998,-25756.289999999997
12540.51,-19878.57,-26292.78,8588.295,-27226.215,-28137.105,-26321.129999999997,-25754.715
12543.3,-19874.7,-26288.28,8589.735,-27223.425,-28134.495,-26317.575,-25758.315
12541.14,-19881.945,-26295.93,8578.98,-27231.614999999998,-28137.375,-26312.535,-25762.5
12544.38,-19874.88,-26287.065,8582.85,-27226.35,-28130.895,-26300.745,-25761.555
12546.945,-19872.045,-26282.925,8583.119999999999,-27225.135,-28130.445,-26289.585,-25760.07
12541.455,-19880.055,-26285.355,8575.605,-27231.344999999998,-28138.68,-26289.765,-25764.48
12545.595,-19877.355,-26278.695,8582.805,-27221.67,-28132.2,-26273.879999999997,-25757.91
12551.67,-19877.715,-26282.024999999998,8584.065,-27219.96,-28129.364999999998,-26255.565,-25752.015
12547.98,-19886.445,-26290.844999999998,8575.83,-27226.664999999997,-28134.539999999997,-26245.89,-25752.465
12539.52,-19896.075,-26300.475,8561.385,-27237.87,-28143.405,-26245.215,-25758.495
12541.365,-19893.78,-26294.085,8564.445,-27233.504999999997,-28139.489999999998,-26239.95,-25758.855
12542.58,-19887.075,-26277.254999999997,8576.595,-27222.66,-28129.77,-26234.91,-25763.355
12543.525,-19885.905,-26269.289999999997,8578.71,-27221.625,-28126.44,-26225.91,-25763.039999999997
12546.359999999999,-19890.945,-26269.02,8573.49,-27225.135,-28125.945,-26213.715,-25758.585
12548.789999999999,-19893.69,-26265.555,8570.52,-27225.495,-28124.325,-26200.44,-25754.489999999998
12542.76,-19900.62,-26266.094999999998,8562.24,-27231.48,-28131.164999999997,-26195.039999999997,-25757.64
12547.619999999999,-19894.274999999998,-26254.664999999997,8568.99,-27223.335,-28125.945,-26181.405,-25750.35
12547.845,-19894.454999999998,-26251.785,8567.235,-27223.515,-28128.78,-26172.945,-25750.079999999998
12545.685,-19895.355,-26248.995,8566.244999999999,-27221.895,-28129.05,-26164.8,-25751.879999999997
12542.939999999999,-19897.92,-26243.325,8566.74,-27221.175,-28128.645,-26156.07,-25753.68
12545.234999999999,-19894.77,-26229.645,8574.029999999999,-27216.09,-28126.844999999998,-26148.645,-25755.12
12549.195,-19894.14,-26220.87,8574.029999999999,-27215.954999999998,-28127.43,-26140.545,-25756.245
12552.525,-19895.67,-26217.18,8571.105,-27217.89,-28131.75,-26134.155,-25757.91
12546.765,-19899.989999999998,-26214.39,8567.73,-27220.454999999998,-28133.774999999998,-26130.195,-25762.094999999998
12551.445,-19897.649999999998,-26206.92,8568.72,-27217.44,-28129.454999999998,-26115.344999999998,-25754.219999999998
12547.619999999999,-19898.28,-26200.215,8568.585,-27217.98,-28131.614999999998,-26110.62,-25757.1
12547.529999999999,-19893.239999999998,-26186.039999999997,8576.865,-27208.215,-28120.454999999998,-26091.989999999998,-25752.329999999998
12541.095,-19901.52,-26189.82,8565.255,-27214.829999999998,-28125.45,-26080.92,-25751.295
12539.744999999999,-19906.515,-26188.649999999998,8557.83,-27220.5,-28130.76,-26074.395,-25750.89
12537.539999999999,-19908.0,-26183.385,8554.815,-27223.695,-28134.135,-26073.989999999998,-25756.605
12541.005,-19904.445,-26172.0,8558.64,-27217.934999999998,-28127.565,-26060.265,-25753.004999999997
