ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-11436.615,-47556.945,-15621.3,-10912.635,-5228.82,-18227.43,-5018.22,4475.025
-11435.445,-47551.229999999996,-15626.115,-10916.73,-5229.45,-18233.37,-5024.835,4474.17
-11442.914999999999,-47577.915,-15620.849999999999,-10914.119999999999,-5229.405,-18234.945,-5027.94,4469.985
-11432.475,-47609.909999999996,-15624.135,-10916.64,-5230.845,-18233.594999999998,-5019.075,4479.525
-11421.63,-47636.145,-15629.535,-10922.039999999999,-5235.345,-18241.965,-5027.985,4478.355
-11396.744999999999,-47573.055,-15621.885,-10924.875,-5236.74,-18249.344999999998,-5038.335,4480.47
-11388.015,-47497.14,-15592.23,-10922.58,-5243.94,-18257.265,-5045.8949999999995,4476.915
-11382.119999999999,-47467.619999999995,-15565.455,-10910.43,-5241.375,-18254.79,-5043.15,4480.92
-11393.145,-47477.25,-15567.57,-10912.725,-5240.429999999999,-18249.39,-5037.84,4477.139999999999
-11391.255,-47475.314999999995,-15562.935,-10909.17,-5231.745,-18235.71,-5023.9349999999995,4486.455
-11389.59,-47488.68,-15564.734999999999,-10911.914999999999,-5233.7699999999995,-18234.63,-5022.179999999999,4489.38
-11400.75,-47511.63,-15568.74,-10916.64,-5243.355,-18245.34,-5031.8099999999995,4479.03
-11402.955,-47513.34,-15562.664999999999,-10906.47,-5239.304999999999,-18242.19,-5030.19,4479.255
-11407.949999999999,-47517.615,-15568.244999999999,-10901.25,-5237.28,-18241.245,-5028.03,4478.085
-11414.789999999999,-47520.99,-15579.404999999999,-10905.435,-5241.78,-18245.475,-5033.88,4469.175
-11415.914999999999,-47516.22,-15582.869999999999,-10906.02,-5245.11,-18248.94,-5039.235,4463.19
-11412.18,-47540.97,-15587.144999999999,-10902.779999999999,-5242.635,-18249.344999999998,-5034.0599999999995,4471.065
-11422.664999999999,-47594.97,-15591.869999999999,-10897.965,-5235.615,-18240.03,-5025.51,4476.33
-11435.805,-47627.595,-15616.529999999999,-10913.445,-5245.83,-18246.87,-5026.815,4474.98
-11430.314999999999,-47600.909999999996,-15619.635,-10919.789999999999,-5245.92,-18243.63,-5022.54,4479.885
-11425.59,-47568.465,-15605.955,-10918.574999999999,-5251.005,-18243.765,-5023.304999999999,4479.57
-11419.064999999999,-47541.24,-15594.119999999999,-10924.064999999999,-5263.514999999999,-18253.305,-5032.304999999999,4471.785
-11401.154999999999,-47504.97,-15576.57,-10919.744999999999,-5258.565,-18248.715,-5030.82,4475.07
-11391.84,-47497.455,-15574.32,-10917.09,-5254.065,-18249.75,-5033.655,4474.44
-11388.06,-47498.85,-15565.68,-10898.64,-5234.76,-18238.364999999998,-5030.37,4477.365
-11398.994999999999,-47505.78,-15567.615,-10895.895,-5236.83,-18237.465,-5029.74,4471.29
-11415.33,-47561.445,-15591.869999999999,-10915.965,-5256.764999999999,-18251.954999999998,-5037.615,4460.445
-11434.275,-47610.09,-15598.394999999999,-10913.76,-5247.495,-18241.829999999998,-5032.665,4462.2
-11465.865,-47619.18,-15608.88,-10919.564999999999,-5246.91,-18242.505,-5034.195,4457.565
-11456.955,-47573.64,-15588.81,-10905.119999999999,-5239.304999999999,-18239.309999999998,-5030.46,4464.63
-11439.045,-47539.845,-15570.09,-10885.904999999999,-5228.28,-18229.725,-5028.12,4463.639999999999
-11412.539999999999,-47505.555,-15570.449999999999,-10887.119999999999,-5230.889999999999,-18230.94,-5031.72,4463.01
-11393.64,-47479.409999999996,-15574.32,-10902.914999999999,-5244.525,-18241.245,-5028.974999999999,4471.785
-11391.119999999999,-47487.06,-15556.14,-10894.545,-5245.695,-18245.295,-5033.025,4473.45
-11396.25,-47531.07,-15553.349999999999,-10889.865,-5244.48,-18246.915,-5037.389999999999,4470.255
-11398.32,-47542.77,-15559.289999999999,-10884.105,-5234.355,-18236.475,-5030.639999999999,4473.945
