ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
5388.795,-30360.555,-20065.68,-5961.78,-2967.165,-64662.704999999994,-10767.869999999999,12172.859999999999
5388.974999999999,-30358.98,-20050.739999999998,-5935.86,-2944.08,-64653.075,-10760.085,12176.279999999999
5391.495,-30354.164999999997,-20040.255,-5925.599999999999,-2940.66,-64655.82,-10757.205,12180.105
5392.215,-30352.59,-20040.795,-5930.82,-2949.39,-64659.104999999996,-10757.16,12182.4
5387.175,-30356.19,-20048.625,-5936.355,-2958.0299999999997,-64661.354999999996,-10760.625,12178.125
5398.0199999999995,-30338.684999999998,-20029.905,-5913.945,-2939.94,-64646.64,-10748.295,12191.715
5407.785,-30328.829999999998,-20030.579999999998,-5917.7699999999995,-2943.855,-64659.825,-10740.015,12203.73
5395.815,-30341.969999999998,-20046.239999999998,-5935.23,-2963.745,-64681.244999999995,-10751.715,12193.785
5398.11,-30341.61,-20045.565,-5935.7699999999995,-2973.555,-64683.494999999995,-10748.609999999999,12197.34
5384.205,-30356.145,-20050.29,-5937.389999999999,-2972.9249999999997,-64683.54,-10758.42,12184.38
5390.1449999999995,-30350.475,-20035.44,-5914.08,-2946.555,-64661.445,-10756.395,12189.734999999999
5397.12,-30345.704999999998,-20035.98,-5914.53,-2945.115,-64665.09,-10753.83,12196.305
5389.74,-30353.219999999998,-20045.745,-5923.08,-2957.265,-64682.729999999996,-10757.744999999999,12189.779999999999
5391.945,-30350.789999999997,-20044.125,-5923.08,-2962.5299999999997,-64692.854999999996,-10755.765,12190.455
5399.955,-30343.094999999998,-20042.774999999998,-5920.065,-2962.35,-64698.39,-10745.55,12199.635
5398.47,-30345.614999999998,-20054.655,-5935.545,-2983.6349999999998,-64722.645,-10745.505,12199.68
5411.745,-30332.565,-20048.13,-5926.41,-2974.95,-64725.524999999994,-10735.289999999999,12213.539999999999
5409.63,-30334.905,-20052.495,-5927.94,-2979.1349999999998,-64732.86,-10740.42,12209.76
5407.335,-30338.01,-20057.535,-5926.005,-2988.99,-64743.93,-10744.47,12208.41
5406.48,-30339.765,-20067.344999999998,-5950.62,-3018.87,-64773.899999999994,-10747.305,12207.42
5407.38,-30338.594999999998,-20067.12,-5968.304999999999,-3030.12,-64792.259999999995,-10749.824999999999,12208.725
5397.66,-30348.495,-20069.864999999998,-5960.88,-2999.115,-64759.049999999996,-10758.105,12200.895
5376.465,-30366.135,-20064.105,-5935.86,-2975.85,-64716.39,-10768.005,12182.85
5368.455,-30363.704999999998,-20041.29,-5911.065,-2969.055,-64699.064999999995,-10762.74,12172.5
5386.139999999999,-30345.48,-20034.09,-5908.545,-2970.9449999999997,-64705.994999999995,-10748.115,12188.88
5389.605,-30344.805,-20037.465,-5903.325,-2956.095,-64680.479999999996,-10747.98,12191.445
5388.12,-30347.594999999998,-20039.715,-5895.99,-2937.6,-64645.29,-10739.295,12193.965
5388.929999999999,-30347.774999999998,-20045.07,-5903.73,-2957.805,-64696.5,-10743.39,12194.369999999999
5407.29,-30333.69,-20054.25,-5918.13,-2990.79,-64766.25,-10736.46,12212.505
