ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-10397.52,-47399.759999999995,-19647.765,-14765.625,-5551.0199999999995,-17720.73,-4379.49,5600.295
-10396.17,-47382.615,-19632.6,-14756.355,-5533.469999999999,-17698.364999999998,-4378.68,5601.87
-10398.645,-47393.729999999996,-19631.295,-14760.314999999999,-5536.53,-17701.155,-4372.47,5602.365
-10398.914999999999,-47407.185,-19625.895,-14753.205,-5529.915,-17694.63,-4359.195,5608.215
-10411.244999999999,-47417.49,-19624.59,-14755.59,-5532.66,-17696.204999999998,-4356.63,5603.58
-10416.914999999999,-47476.575,-19645.065,-14763.779999999999,-5536.125,-17697.465,-4340.07,5609.61
-10398.779999999999,-47480.715,-19648.755,-14757.3,-5529.014999999999,-17697.915,-4328.955,5623.335
-10384.875,-47455.064999999995,-19624.094999999998,-14750.505,-5539.139999999999,-17717.13,-4375.125,5622.885
-10402.154999999999,-47432.475,-19624.364999999998,-14771.34,-5570.37,-17746.245,-4410.72,5602.545
-10417.904999999999,-47431.619999999995,-19632.329999999998,-14785.515,-5576.355,-17743.545,-4395.87,5593.1849999999995
-10436.31,-47454.57,-19665.675,-14810.939999999999,-5579.82,-17733.735,-4386.87,5587.5599999999995
-10440.404999999999,-47447.055,-19670.76,-14826.96,-5585.67,-17727.84,-4384.71,5588.054999999999
-10444.095,-47483.46,-19660.68,-14813.73,-5565.195,-17697.105,-4371.885,5596.92
-10441.755,-47532.78,-19653.3,-14800.59,-5553.99,-17695.395,-4369.905,5599.26
-10442.789999999999,-47522.07,-19614.69,-14770.215,-5531.94,-17689.14,-4368.69,5599.26
-10427.445,-47495.115,-19598.805,-14767.785,-5537.34,-17702.73,-4373.19,5604.03
-10406.295,-47491.244999999995,-19629.585,-14787.494999999999,-5552.82,-17719.2,-4380.615,5610.33
-10414.305,-47488.77,-19641.555,-14795.234999999999,-5562.315,-17732.88,-4396.1849999999995,5599.349999999999
-10426.59,-47494.305,-19601.145,-14768.955,-5548.32,-17723.34,-4400.235,5588.55
-10438.605,-47513.384999999995,-19594.89,-14764.365,-5542.83,-17717.085,-4382.955,5586.705
-10437.705,-47501.325,-19608.165,-14782.994999999999,-5557.905,-17731.305,-4385.61,5583.375
-10441.26,-47489.85,-19597.59,-14790.105,-5567.355,-17739.27,-4390.605,5577.66
-10428.795,-47483.775,-19583.91,-14783.535,-5559.389999999999,-17732.475,-4403.115,5589.945
-10427.265,-47463.615,-19567.26,-14776.56,-5552.1449999999995,-17730.135,-4395.105,5593.32
-10436.039999999999,-47473.92,-19577.88,-14785.019999999999,-5559.615,-17743.32,-4382.639999999999,5591.835
-10426.59,-47478.42,-19570.454999999998,-14774.355,-5546.5199999999995,-17731.17,-4373.19,5603.264999999999
-10424.565,-47471.625,-19558.98,-14761.755,-5532.84,-17714.07,-4372.245,5605.469999999999
-10422.539999999999,-47447.505,-19543.59,-14754.105,-5528.07,-17704.89,-4389.48,5602.23
-10417.095,-47468.43,-19532.745,-14740.74,-5513.264999999999,-17682.3,-4370.535,5610.96
-10412.369999999999,-47486.43,-19554.57,-14754.555,-5518.035,-17682.795,-4352.445,5617.125
-10406.34,-47455.29,-19533.285,-14755.05,-5524.425,-17694.405,-4357.215,5619.014999999999
-10411.065,-47452.77,-19523.565,-14753.699999999999,-5524.785,-17696.295,-4362.3,5615.82
-10417.815,-47451.195,-19515.555,-14751.09,-5521.139999999999,-17693.595,-4365.2699999999995,5612.13
-10423.035,-47453.805,-19512.63,-14750.414999999999,-5517.2699999999995,-17688.42,-4363.47,5610.78
-10432.664999999999,-47500.38,-19530.36,-14758.965,-5521.32,-17688.645,-4361.58,5608.844999999999
-10418.805,-47500.335,-19542.51,-14771.115,-5528.565,-17692.2,-4356.855,5615.01
-10411.74,-47472.39,-19522.755,-14771.205,-5530.724999999999,-17692.47,-4349.925,5621.175
-10418.805,-47466.045,-19513.079999999998,-14775.164999999999,-5533.785,-17692.695,-4348.665,5620.094999999999
-10440.0,-47468.564999999995,-19503.54,-14773.59,-5535.315,-17698.905,-4364.1449999999995,5603.715
-10435.455,-47471.445,-19490.489999999998,-14760.765,-5531.804999999999,-17706.42,-4372.155,5602.094999999999
-10423.395,-47503.665,-19517.579999999998,-14768.595,-5533.514999999999,-17709.84,-4363.065,5614.155
-10419.525,-47500.02,-19512.54,-14766.57,-5531.715,-17707.86,-4358.07,5617.62
-10419.48,-47469.689999999995,-19475.91,-14750.189999999999,-5521.7699999999995,-17698.545,-4356.2699999999995,5616.405
-10413.18,-47461.185,-19465.02,-14747.4,-5517.945,-17692.065,-4348.44,5623.5599999999995
-10415.97,-47462.895,-19463.13,-14752.439999999999,-5521.7699999999995,-17696.295,-4353.345,5620.139999999999
-10415.654999999999,-47468.43,-19447.785,-14741.55,-5512.094999999999,-17686.62,-4348.17,5622.4349999999995
-10418.355,-47477.924999999996,-19457.774999999998,-14755.41,-5525.099999999999,-17698.68,-4351.905,5618.5199999999995
-10425.645,-47477.655,-19466.864999999998,-14774.805,-5544.224999999999,-17716.68,-4362.48,5609.925
-10428.39,-47479.365,-19464.57,-14776.605,-5545.08,-17716.14,-4362.165,5609.79
-10452.24,-47484.494999999995,-19461.87,-14775.39,-5540.085,-17708.579999999998,-4366.889999999999,5593.905
-10460.34,-47463.119999999995,-19453.905,-14776.515,-5541.615,-17708.13,-4370.04,5589.8099999999995
-10475.369999999999,-47462.805,-19456.829999999998,-14780.115,-5543.099999999999,-17708.175,-4373.73,5585.355
-10471.32,-47453.625,-19444.094999999998,-14774.939999999999,-5538.6449999999995,-17704.215,-4363.514999999999,5593.95
-10473.885,-47493.63,-19457.46,-14788.035,-5549.8949999999995,-17715.825,-4366.889999999999,5591.16
-10468.755,-47526.479999999996,-19462.77,-14783.175,-5542.5599999999995,-17709.255,-4361.49,5597.639999999999
-10477.71,-47576.295,-19477.53,-14782.724999999999,-5534.28,-17698.59,-4355.73,5599.08
-10483.965,-47617.74,-19473.255,-14785.064999999999,-5535.585,-17698.905,-4355.595,5598.45
-10474.47,-47612.115,-19481.489999999998,-14816.654999999999,-5562.585,-17721.18,-4367.07,5596.695
-10454.67,-47549.7,-19498.5,-14854.904999999999,-5591.745,-17742.69,-4382.91,5591.655
-10463.175,-47522.924999999996,-19482.57,-14855.13,-5596.5599999999995,-17745.3,-4388.49,5583.599999999999
-10473.93,-47514.33,-19462.14,-14838.119999999999,-5582.295,-17732.204999999998,-4381.29,5581.71
-10471.23,-47509.29,-19423.89,-14797.125,-5549.76,-17712.989999999998,-4369.7699999999995,5589.495
-10481.94,-47544.57,-19417.364999999998,-14782.814999999999,-5535.045,-17703.045,-4359.195,5595.12
-10484.01,-47572.02,-19428.21,-14787.449999999999,-5538.0599999999995,-17708.355,-4360.724999999999,5596.335
-10465.38,-47536.83,-19413.945,-14772.33,-5531.085,-17711.82,-4363.11,5602.545
-10460.789999999999,-47512.53,-19392.48,-14757.93,-5526.2699999999995,-17714.655,-4365.99,5602.005
-10459.619999999999,-47514.825,-19372.86,-14746.32,-5509.755,-17694.45,-4351.005,5608.26
-10451.789999999999,-47506.994999999995,-19378.395,-14760.99,-5516.865,-17695.44,-4351.95,5608.485
-10426.859999999999,-47439.494999999995,-19343.88,-14750.595,-5514.885,-17696.88,-4354.965,5613.21
-10416.645,-47393.775,-19327.995,-14752.26,-5521.32,-17702.235,-4357.485,5610.554999999999
-10424.699999999999,-47384.415,-19341.27,-14757.615,-5517.2699999999995,-17690.04,-4343.58,5616.045
-10472.895,-47427.435,-19347.795,-14755.23,-5510.295,-17681.22,-4334.985,5610.6449999999995
-10490.94,-47522.835,-19364.67,-14749.965,-5497.74,-17670.285,-4320.764999999999,5622.525
-10467.539999999999,-47594.43,-19384.469999999998,-14754.779999999999,-5499.09,-17675.19,-4320.2699999999995,5633.46
-10442.205,-47611.619999999995,-19394.19,-14761.574999999999,-5506.65,-17686.35,-4328.955,5634.36
-10424.654999999999,-47532.869999999995,-19367.28,-14760.224999999999,-5510.295,-17688.465,-4334.8949999999995,5631.66
-10430.595,-47491.29,-19325.204999999998,-14744.07,-5501.7,-17681.715,-4336.155,5626.26
-10432.08,-47493.405,-19317.915,-14744.699999999999,-5504.264999999999,-17684.864999999998,-4335.48,5627.7
-10430.055,-47495.97,-19320.3,-14749.335,-5506.605,-17683.965,-4327.5599999999995,5633.775
-10434.914999999999,-47493.63,-19316.34,-14752.439999999999,-5507.82,-17683.065,-4324.995,5631.57
-10433.43,-47484.585,-19304.82,-14749.56,-5510.745,-17692.245,-4328.325,5629.7699999999995
-10426.904999999999,-47473.83,-19291.905,-14739.345,-5499.719999999999,-17684.73,-4320.09,5637.465
-10434.6,-47480.759999999995,-19293.795,-14742.855,-5500.665,-17684.954999999998,-4322.745,5632.245
-10450.17,-47501.189999999995,-19299.195,-14747.445,-5501.565,-17680.995,-4318.65,5629.005
-10445.355,-47494.439999999995,-19286.235,-14741.685,-5494.7699999999995,-17670.329999999998,-4313.205,5634.63
-10430.82,-47473.47,-19270.89,-14735.88,-5488.29,-17655.48,-4307.58,5641.74
-10428.345,-47462.22,-19255.725,-14723.955,-5474.205,-17636.805,-4296.69,5646.554999999999
-10428.345,-47461.409999999996,-19254.645,-14729.13,-5483.474999999999,-17656.2,-4298.085,5647.094999999999
-10434.33,-47465.64,-19253.295,-14733.855,-5493.42,-17674.605,-4311.855,5641.74
-10437.705,-47465.505,-19244.61,-14732.64,-5492.5199999999995,-17666.37,-4305.78,5641.469999999999
-10424.475,-47474.955,-19234.079999999998,-14733.539999999999,-5499.09,-17673.39,-4289.355,5653.125
-10416.555,-47483.595,-19242.855,-14740.515,-5501.385,-17676.405,-4289.264999999999,5657.085
-10431.72,-47477.79,-19236.915,-14737.23,-5486.219999999999,-17655.345,-4307.22,5644.755
-10441.44,-47473.83,-19226.114999999998,-14731.515,-5470.469999999999,-17631.855,-4316.355,5640.03
-10448.145,-47476.755,-19229.94,-14745.599999999999,-5485.455,-17647.47,-4313.79,5635.62
-10455.615,-47459.07,-19222.649999999998,-14748.795,-5496.344999999999,-17664.66,-4307.22,5626.755
-10472.58,-47443.68,-19225.125,-14746.545,-5494.545,-17665.38,-4319.28,5610.51
-10499.445,-47495.744999999995,-19246.23,-14761.17,-5506.11,-17671.274999999998,-4323.599999999999,5603.3099999999995
-10501.38,-47562.03,-19275.39,-14779.755,-5515.155,-17673.075,-4317.075,5610.599999999999
-10503.81,-47586.555,-19286.415,-14787.224999999999,-5516.639999999999,-17676.45,-4319.639999999999,5609.565
-10505.744999999999,-47594.475,-19260.405,-14775.615,-5514.705,-17682.57,-4324.59,5604.66
-10491.345,-47570.085,-19264.68,-14788.215,-5528.969999999999,-17702.325,-4338.855,5598.855
-10479.734999999999,-47528.145,-19274.04,-14803.335,-5541.344999999999,-17712.495,-4346.595,5595.705
-10503.63,-47503.305,-19262.835,-14817.644999999999,-5556.285,-17720.954999999998,-4357.44,5580.09
-10523.16,-47491.02,-19238.625,-14823.765,-5559.03,-17719.605,-4357.305,5575.724999999999
-10521.945,-47493.314999999995,-19206.0,-14802.974999999999,-5534.46,-17695.62,-4339.3949999999995,5587.0199999999995
-10521.27,-47538.72,-19191.825,-14773.59,-5510.205,-17683.29,-4325.535,5600.34
-10518.615,-47637.99,-19239.57,-14778.99,-5504.985,-17684.19,-4322.385,5609.295
