ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
16822.395,-18280.35,-19088.28,10072.755,-19809.045,-32747.129999999997,13494.734999999999,-35913.015
16803.675,-18299.43,-19098.495,10058.13,-19830.239999999998,-32764.905,13485.869999999999,-35923.275
16797.015,-18309.87,-19101.96,10058.22,-19833.885,-32764.815,13486.32,-35922.24
16795.71,-18315.63,-19108.89,10062.045,-19829.835,-32756.309999999998,13486.095,-35918.415
16791.75,-18326.88,-19119.059999999998,10053.63,-19830.375,-32751.0,13493.25,-35911.53
16773.39,-18346.77,-19131.93,10043.055,-19839.87,-32758.695,13487.894999999999,-35918.235
16764.885,-18343.305,-19122.255,10056.285,-19832.85,-32758.155,13488.705,-35916.84
16739.505,-18356.895,-19129.545,10048.095,-19842.704999999998,-32764.545,13489.56,-35916.345
16720.739999999998,-18383.355,-19144.89,10032.885,-19859.805,-32763.42,13501.035,-35907.57
16702.155,-18402.344999999998,-19164.059999999998,10015.695,-19868.399999999998,-32764.454999999998,13498.109999999999,-35918.505
16713.945,-18365.219999999998,-19133.19,10048.23,-19841.445,-32755.454999999998,13482.449999999999,-35932.86
16755.434999999998,-18328.995,-19120.68,10057.185,-19844.46,-32767.065,13466.88,-35924.85
16769.295,-18301.274999999998,-19098.27,10064.475,-19849.77,-32770.665,13471.605,-35909.369999999995
16761.735,-18290.79,-19083.239999999998,10070.955,-19850.13,-32772.24,13467.914999999999,-35913.645
16744.995,-18284.489999999998,-19071.765,10077.435,-19848.645,-32772.33,13461.21,-35920.799999999996
16712.235,-18315.0,-19088.64,10064.52,-19862.505,-32778.225,13460.894999999999,-35927.595
16702.47,-18328.725,-19098.63,10056.51,-19868.625,-32773.59,13466.07,-35927.369999999995
16708.32,-18327.195,-19101.329999999998,10052.01,-19877.76,-32783.13,13455.63,-35930.295
16736.985,-18300.105,-19081.844999999998,10072.845,-19864.71,-32781.015,13450.994999999999,-35921.34
16752.51,-18271.395,-19057.59,10097.82,-19846.079999999998,-32775.165,13436.73,-35920.215
16753.905,-18262.665,-19051.155,10099.08,-19849.005,-32776.47,13442.085,-35909.415
16733.024999999998,-18269.64,-19059.704999999998,10087.965,-19857.375,-32786.415,13430.25,-35926.515
16726.86,-18266.355,-19054.665,10090.755,-19853.325,-32779.35,13431.33,-35933.445
16723.8,-18267.434999999998,-19053.0,10094.355,-19854.09,-32775.39,13432.365,-35929.26
16720.695,-18268.739999999998,-19054.62,10093.545,-19856.024999999998,-32774.49,13430.609999999999,-35920.665
16720.38,-18268.559999999998,-19052.28,10094.76,-19855.89,-32774.22,13429.98,-35906.805
16708.635,-18282.195,-19064.475,10080.27,-19871.73,-32787.63,13425.164999999999,-35899.83
16701.03,-18283.05,-19065.42,10075.949999999999,-19877.895,-32793.525,13423.14,-35902.08
16700.175,-18283.905,-19065.555,10075.005,-19878.344999999998,-32791.14,13430.88,-35895.33
16692.345,-18289.62,-19071.09,10070.46,-19880.774999999998,-32789.43,13432.859999999999,-35894.79
16676.954999999998,-18296.415,-19072.71,10070.1,-19878.66,-32786.46,13427.64,-35901.45
16659.495,-18304.695,-19076.265,10069.965,-19879.065,-32788.08,13421.475,-35905.86
16654.41,-18306.27,-19077.48,10068.345,-19879.605,-32791.68,13417.289999999999,-35905.905
16650.0,-18302.579999999998,-19074.645,10067.58,-19883.565,-32798.565,13409.82,-35910.945
16640.46,-18306.945,-19082.745,10058.805,-19892.475,-32805.135,13402.35,-35916.299999999996
16645.59,-18303.704999999998,-19087.245,10055.97,-19896.165,-32804.28,13403.699999999999,-35912.295
16648.605,-18290.745,-19077.75,10067.49,-19886.309999999998,-32798.61,13409.1,-35903.564999999995
16635.015,-18292.86,-19082.655,10060.109999999999,-19894.68,-32810.31,13401.675,-35906.354999999996
16629.39,-18285.75,-19072.35,10061.64,-19897.335,-32812.65,13399.875,-35906.174999999996
16623.899999999998,-18279.405,-19061.415,10070.73,-19894.32,-32812.38,13400.144999999999,-35902.575
16611.75,-18294.84,-19082.34,10070.055,-19894.59,-32810.22,13404.105,-35897.67
16575.3,-18334.35,-19124.594999999998,10049.67,-19908.719999999998,-32812.155,13400.1,-35907.705
16561.71,-18346.635,-19127.34,10051.92,-19903.725,-32800.545,13402.529999999999,-35908.74
16550.505,-18350.145,-19133.1,10036.035,-19913.535,-32805.18,13395.465,-35918.685
16563.195,-18320.309999999998,-19106.82,10048.365,-19907.37,-32804.415,13388.355,-35921.88
16591.41,-18270.405,-19079.82,10071.9,-19900.17,-32815.395,13371.615,-35919.09
16613.46,-18225.225,-19065.059999999998,10093.635,-19876.59,-32809.635,13375.935,-35898.299999999996
16603.245,-18219.059999999998,-19055.655,10107.99,-19869.255,-32805.854999999996,13379.625,-35890.47
16593.345,-18218.925,-19059.12,10108.98,-19874.52,-32807.97,13381.109999999999,-35890.335
16581.42,-18232.2,-19078.425,10096.605,-19885.905,-32811.705,13382.369999999999,-35889.299999999996
16566.075,-18252.585,-19101.87,10081.35,-19898.73,-32816.655,13380.255,-35889.119999999995
16549.695,-18273.645,-19123.605,10069.244999999999,-19907.64,-32818.5,13374.539999999999,-35891.145
16530.885,-18292.32,-19139.895,10061.865,-19913.265,-32818.095,13368.644999999999,-35896.545
16501.274999999998,-18316.26,-19164.78,10042.335,-19930.14,-32825.34,13367.609999999999,-35907.525
16492.905,-18314.01,-19162.844999999998,10047.24,-19925.954999999998,-32822.505,13363.425,-35912.61
16501.86,-18295.605,-19152.989999999998,10059.164999999999,-19915.875,-32821.244999999995,13359.42,-35907.479999999996
16506.18,-18276.255,-19136.52,10072.89,-19907.19,-32820.345,13362.435,-35900.505
16515.225,-18260.91,-19128.329999999998,10080.315,-19900.53,-32823.09,13355.46,-35899.29
16519.095,-18253.98,-19143.855,10072.484999999999,-19907.37,-32827.95,13349.609999999999,-35895.375
16515.405,-18251.505,-19158.03,10075.859999999999,-19906.605,-32820.255,13356.99,-35885.43
16502.67,-18263.969999999998,-19171.305,10065.06,-19917.54,-32825.25,13355.955,-35887.455
16484.309999999998,-18280.125,-19183.454999999998,10048.77,-19930.68,-32832.135,13349.295,-35894.34
16468.785,-18275.219999999998,-19175.445,10052.324999999999,-19927.62,-32832.54,13341.015,-35904.015
16483.41,-18238.59,-19141.695,10074.195,-19905.614999999998,-32823.63,13335.93,-35903.115
16488.585,-18231.84,-19149.614999999998,10068.074999999999,-19913.489999999998,-32833.215,13331.835,-35899.695
16480.98,-18236.34,-19164.329999999998,10060.65,-19923.48,-32840.055,13331.475,-35896.635
16476.975,-18233.415,-19165.77,10065.734999999999,-19919.88,-32838.615,13329.449999999999,-35895.104999999996
16476.345,-18222.12,-19160.954999999998,10078.244999999999,-19909.934999999998,-32836.95,13324.904999999999,-35896.59
16479.405,-18210.87,-19155.239999999998,10084.859999999999,-19905.524999999998,-32834.79,13326.074999999999,-35894.924999999996
16477.065,-18203.805,-19150.515,10094.805,-19896.48,-32824.845,13332.105,-35892.494999999995
16467.48,-18213.12,-19165.41,10086.39,-19905.21,-32830.155,13329.269999999999,-35895.78
16453.755,-18221.219999999998,-19178.64,10076.355,-19917.63,-32842.305,13316.175,-35905.005
16451.954999999998,-18216.899999999998,-19178.46,10079.145,-19914.524999999998,-32838.03,13318.244999999999,-35901.494999999995
16447.905,-18217.89,-19185.39,10074.42,-19920.42,-32845.275,13314.24,-35904.555
16448.04,-18213.12,-19183.59,10077.345,-19917.09,-32843.565,13311.72,-35903.79
16446.285,-18211.545,-19181.745,10082.16,-19911.555,-32839.74,13312.26,-35901.63
16442.64,-18216.945,-19187.37,10079.595,-19910.114999999998,-32837.174999999996,13318.019999999999,-35890.47
16427.16,-18235.98,-19207.8,10061.19,-19924.605,-32845.635,13325.13,-35887.68
16414.739999999998,-18245.61,-19219.32,10051.109999999999,-19930.995,-32852.52,13326.975,-35889.075
16409.835,-18244.079999999998,-19221.12,10055.07,-19924.829999999998,-32849.19,13318.83,-35893.845
16411.95,-18233.01,-19214.37,10065.51,-19914.93,-32845.5,13309.875,-35900.595
16399.665,-18239.579999999998,-19220.355,10055.835,-19926.765,-32854.905,13299.21,-35915.67
16401.015,-18237.239999999998,-19219.725,10053.315,-19931.309999999998,-32856.03,13300.064999999999,-35914.814999999995
16405.245,-18221.309999999998,-19207.395,10066.68,-19919.88,-32846.94,13305.105,-35909.189999999995
16403.489999999998,-18218.43,-19207.844999999998,10071.585,-19913.94,-32843.295,13303.305,-35908.064999999995
16414.245,-18205.829999999998,-19204.515,10076.22,-19908.719999999998,-32838.93,13311.269999999999,-35892.09
16407.855,-18201.329999999998,-19210.995,10072.8,-19910.295,-32841.674999999996,13310.595,-35895.735
16398.225,-18196.155,-19213.245,10073.34,-19910.07,-32849.505,13300.289999999999,-35905.14
16396.829999999998,-18196.695,-19216.035,10070.595,-19910.79,-32854.005,13300.695,-35899.515
16402.41,-18187.02,-19205.82,10079.1,-19900.755,-32847.75,13309.244999999999,-35890.02
16387.785,-18194.13,-19212.12,10071.945,-19905.975,-32853.284999999996,13301.685,-35901.09
16379.64,-18199.26,-19218.96,10066.545,-19909.079999999998,-32855.49,13296.24,-35906.85
16379.055,-18200.655,-19225.215,10060.785,-19909.89,-32852.88,13298.13,-35904.24
16372.305,-18207.945,-19237.274999999998,10045.935,-19916.19,-32857.065,13295.654999999999,-35904.06
16364.34,-18214.469999999998,-19247.67,10039.005,-19920.375,-32861.205,13294.845,-35906.445
16367.67,-18202.995,-19239.614999999998,10051.109999999999,-19908.36,-32852.61,13301.865,-35897.805
16360.56,-18201.149999999998,-19241.55,10050.66,-19907.82,-32858.595,13297.455,-35903.744999999995
16353.0,-18206.864999999998,-19253.969999999998,10042.335,-19914.434999999998,-32865.705,13295.385,-35905.229999999996
16354.394999999999,-18197.46,-19249.245,10051.56,-19905.39,-32859.405,13299.615,-35903.61
16353.0,-18181.53,-19236.195,10067.085,-19892.43,-32856.57,13292.01,-35916.615
16360.965,-18173.43,-19231.425,10073.97,-19884.915,-32849.775,13295.115,-35910.765
16351.064999999999,-18191.16,-19251.18,10055.295,-19901.16,-32861.205,13283.279999999999,-35914.545
16352.595,-18202.815,-19265.265,10042.244999999999,-19909.844999999998,-32867.145,13279.41,-35903.43
16354.17,-18214.515,-19278.225,10032.345,-19914.524999999998,-32865.84,13291.56,-35888.22
16347.555,-18221.445,-19283.805,10031.31,-19910.25,-32860.125,13300.695,-35889.84
16341.119999999999,-18228.555,-19294.469999999998,10022.49,-19914.704999999998,-32861.205,13304.43,-35885.61
16335.494999999999,-18222.165,-19293.12,10024.92,-19911.87,-32859.99,13304.07,-35889.255
16318.035,-18225.045,-19299.375,10018.664999999999,-19918.934999999998,-32874.795,13285.98,-35911.845
16312.275,-18216.54,-19295.73,10021.904999999999,-19917.09,-32882.354999999996,13278.465,-35923.409999999996
16321.455,-18198.54,-19281.329999999998,10036.08,-19903.545,-32879.97,13271.039999999999,-35926.424999999996
16346.16,-18183.239999999998,-19272.329999999998,10044.09,-19893.555,-32870.295,13279.635,-35907.885
16342.785,-18202.364999999998,-19302.344999999998,10018.08,-19917.09,-32884.784999999996,13276.845,-35905.814999999995
16324.74,-18222.3,-19329.57,9999.27,-19930.274999999998,-32889.645,13274.1,-35910.765
16320.96,-18215.055,-19323.899999999998,10012.545,-19914.255,-32877.674999999996,13271.039999999999,-35916.255
16322.085,-18207.36,-19313.73,10030.859999999999,-19895.219999999998,-32868.135,13265.73,-35922.104999999996
16322.085,-18219.465,-19322.505,10033.695,-19893.735,-32869.215,13265.73,-35919.854999999996
16315.47,-18229.364999999998,-19345.364999999998,10023.255,-19900.62,-32876.1,13269.779999999999,-35914.185
16301.385,-18223.829999999998,-19349.055,10014.705,-19907.864999999998,-32885.369999999995,13267.98,-35915.31
16297.109999999999,-18221.399999999998,-19335.015,10019.25,-19906.29,-32889.465,13266.09,-35919.18
16315.019999999999,-18199.62,-19312.605,10039.68,-19887.614999999998,-32880.284999999996,13262.984999999999,-35913.555
16311.015,-18195.39,-19327.635,10028.52,-19895.399999999998,-32883.885,13262.13,-35916.525
16303.365,-18197.37,-19348.065,10019.43,-19904.13,-32890.005,13253.67,-35927.865
16306.92,-18213.84,-19373.355,10033.56,-19898.64,-32880.465,13257.135,-35926.74
16299.765,-18231.614999999998,-19410.075,10016.505,-19904.13,-32876.64,13263.66,-35919.765
16299.72,-18222.885,-19414.665,9994.68,-19899.09,-32869.665,13267.935,-35913.42
16294.814999999999,-18208.305,-19400.67,9961.425,-19897.469999999998,-32874.39,13257.765,-35919.765
16299.72,-18187.38,-19377.0,9953.955,-19897.605,-32878.35,13258.08,-35911.845
16287.21,-18195.57,-19398.42,9934.965,-19916.64,-32892.255,13250.564999999999,-35913.51
16283.699999999999,-18201.915,-19399.32,9947.205,-19916.19,-32894.64,13250.385,-35911.034999999996
16289.369999999999,-18197.1,-19385.774999999998,9968.039999999999,-19909.665,-32891.49,13252.68,-35906.805
16287.164999999999,-18180.045,-19366.92,9999.27,-19896.12,-32888.295,13242.06,-35917.244999999995
16273.26,-18191.565,-19382.219999999998,9995.49,-19908.765,-32897.79,13237.56,-35921.79
16272.585,-18182.925,-19383.48,9992.565,-19915.155,-32901.975,13240.26,-35914.409999999996
16276.5,-18172.98,-19383.57,10000.574999999999,-19904.67,-32891.174999999996,13245.029999999999,-35905.77
16272.99,-18160.335,-19383.614999999998,9998.505,-19895.94,-32884.065,13243.05,-35908.38
16269.48,-18145.665,-19367.55,9993.33,-19894.905,-32886.09,13238.279999999999,-35911.845
16268.67,-18144.045,-19358.505,10002.555,-19890.899999999998,-32889.69,13236.525,-35910.27
16265.385,-18143.37,-19352.969999999998,10007.01,-19890.045,-32895.585,13232.744999999999,-35911.08
16271.144999999999,-18143.415,-19356.84,10011.195,-19881.899999999998,-32887.665,13242.375,-35898.525
16271.01,-18151.02,-19379.88,10001.835,-19877.895,-32879.7,13242.105,-35890.83
16261.74,-18166.68,-19399.995,9992.609999999999,-19882.35,-32881.905,13243.32,-35889.345
16252.019999999999,-18179.1,-19409.13,9979.38,-19890.855,-32885.64,13244.039999999999,-35893.53
16252.605,-18164.745,-19395.045,9980.505,-19891.575,-32889.869999999995,13235.58,-35896.635
16257.51,-18151.245,-19388.52,9986.895,-19890.09,-32889.104999999996,13241.564999999999,-35887.95
16250.22,-18154.62,-19398.645,9975.6,-19901.88,-32896.755,13243.095,-35886.689999999995
16249.455,-18150.165,-19393.605,9980.73,-19894.635,-32886.72,13249.98,-35880.299999999996
16247.43,-18140.489999999998,-19390.454999999998,9985.005,-19890.899999999998,-32882.85,13254.39,-35882.595
16246.484999999999,-18127.485,-19378.035,10002.69,-19872.54,-32872.905,13251.15,-35892.494999999995
16252.515,-18117.765,-19371.915,10009.35,-19866.329999999998,-32875.83,13245.66,-35888.895
16252.335,-18129.329999999998,-19385.82,10001.205,-19869.84,-32874.345,13247.01,-35876.564999999995
