ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-4101.21,-31411.17,8067.825,-9945.315,4632.57,-22360.23,-2111.625,13594.005
-4101.795,-31416.795,8069.804999999999,-9941.535,4638.42,-22355.145,-2111.4449999999997,13591.394999999999
-4099.5,-31402.664999999997,8086.094999999999,-9934.065,4644.72,-22351.77,-2115.855,13588.47
-4092.975,-31408.245,8093.745,-9918.27,4659.165,-22340.655,-2111.805,13595.894999999999
-4080.1949999999997,-31383.945,8105.67,-9905.265,4672.035,-22330.53,-2102.355,13610.34
-4099.86,-31400.235,8091.45,-9928.529999999999,4645.215,-22354.875,-2110.005,13598.64
-4087.845,-31395.465,8091.36,-9930.555,4647.42,-22348.215,-2099.34,13609.845
-4081.545,-31388.535,8082.585,-9937.17,4648.1849999999995,-22345.379999999997,-2099.97,13608.314999999999
-4092.5249999999996,-31392.18,8075.835,-9947.744999999999,4634.505,-22360.545,-2112.255,13595.76
-4091.67,-31406.67,8074.889999999999,-9938.475,4637.429999999999,-22361.355,-2115.9449999999997,13596.84
-4083.39,-31395.105,8089.065,-9920.025,4651.5599999999995,-22351.094999999998,-2111.4449999999997,13602.96
-4077.81,-31389.074999999997,8087.759999999999,-9923.67,4650.255,-22349.79,-2105.055,13608.18
-4078.665,-31398.48,8081.775,-9925.74,4653.405,-22344.3,-2100.7799999999997,13612.32
-4077.4049999999997,-31389.344999999998,8094.285,-9910.08,4666.365,-22331.879999999997,-2100.105,13614.48
-4080.1949999999997,-31387.23,8102.295,-9903.06,4671.72,-22329.495,-2096.8199999999997,13612.095
-4083.795,-31383.449999999997,8098.514999999999,-9918.81,4657.365,-22340.43,-2103.39,13605.21
-4099.139999999999,-31391.055,8090.28,-9935.775,4647.554999999999,-22345.155,-2112.12,13591.17
-4106.34,-31396.545,8096.8949999999995,-9929.295,4659.48,-22330.485,-2104.92,13596.48
-4112.01,-31403.655,8097.705,-9921.465,4665.69,-22325.985,-2096.64,13600.98
-4088.835,-31368.87,8116.785,-9902.115,4670.054999999999,-22329.809999999998,-2100.69,13603.68
-4065.795,-31371.3,8102.295,-9901.395,4666.32,-22338.135,-2103.21,13609.89
-4067.64,-31409.91,8078.355,-9909.855,4669.38,-22332.105,-2090.835,13622.355
-4066.875,-31403.16,8074.665,-9914.85,4663.26,-22337.55,-2087.73,13625.82
-4065.66,-31377.6,8098.335,-9914.805,4651.605,-22353.614999999998,-2100.7799999999997,13616.82
-4054.815,-31359.42,8116.514999999999,-9899.64,4670.46,-22332.69,-2086.515,13631.31
-4061.0249999999996,-31360.23,8119.755,-9895.23,4675.1849999999995,-22328.28,-2090.79,13625.64
