ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-5432.445,-39019.409999999996,-9527.4,-30214.71,-50855.31,-32807.295,-9487.484999999999,13558.545
-5526.405,-39027.104999999996,-9179.73,-30480.57,-50861.295,-32605.155,-9697.05,13716.404999999999
-5392.3949999999995,-38913.119999999995,-9136.664999999999,-30815.28,-50786.685,-32538.914999999997,-9935.324999999999,13871.88
-5248.215,-38666.07,-9726.66,-31000.68,-50426.909999999996,-32296.454999999998,-10074.555,14060.97
-5550.885,-38501.369999999995,-9298.484999999999,-31156.829999999998,-50088.915,-32021.594999999998,-10303.65,14019.705
-5737.005,-39094.965,-8984.789999999999,-31122.405,-49698.585,-31627.215,-10427.895,14000.58
-5266.665,-39222.405,-9356.13,-31467.824999999997,-49565.34,-31409.1,-10542.69,14288.76
-4672.71,-39136.68,-10072.664999999999,-31652.684999999998,-49453.83,-31256.19,-10682.64,14655.195
-4095.99,-39257.775,-10500.795,-32078.655,-49327.29,-31100.985,-10863.27,14981.355
-4077.0,-39102.075,-10664.73,-32477.309999999998,-49229.909999999996,-31031.1,-11083.005,15099.525
-4275.99,-38946.689999999995,-10229.715,-32697.809999999998,-49409.955,-31175.774999999998,-11327.22,15138.585
-4229.28,-38357.909999999996,-9277.154999999999,-33025.049999999996,-49852.305,-31496.039999999997,-11764.8,15047.91
-4122.72,-37682.595,-8479.305,-33375.195,-50137.965,-31696.515,-12335.039999999999,14722.244999999999
-4079.79,-38099.475,-8550.045,-33284.79,-49802.715,-31430.789999999997,-12676.635,14662.755
-3894.12,-39104.145,-9454.68,-33093.99,-49511.97,-31200.344999999998,-12599.1,15094.529999999999
-3823.1549999999997,-39092.445,-10419.435,-33228.27,-49581.225,-31251.555,-12781.125,15247.305
-3950.685,-38817.765,-10097.865,-33553.755,-49738.77,-31366.89,-13222.394999999999,15006.33
-3899.6099999999997,-39142.53,-10165.68,-33688.26,-49898.115,-31394.475,-13406.49,14843.385
-4073.1299999999997,-38916.585,-9863.595,-34091.595,-50434.11,-31726.079999999998,-13705.064999999999,14882.58
-4143.96,-39744.314999999995,-9989.324999999999,-34300.305,-50668.965,-32002.335,-13850.189999999999,15227.189999999999
-3788.955,-40309.064999999995,-11020.77,-34663.229999999996,-50643.945,-32099.265,-13951.439999999999,15601.455
-3753.3599999999997,-39473.28,-11965.545,-35273.385,-50661.045,-32210.55,-14341.185,15689.835
-4281.389999999999,-39352.77,-11282.76,-35222.58,-50966.64,-32556.105,-14912.279999999999,15473.564999999999
-5012.955,-39862.395,-10158.795,-35179.29,-51207.704999999994,-32785.56,-15229.755,15298.47
-5617.62,-39978.27,-9650.88,-35333.46,-51350.49,-32988.284999999996,-15419.699999999999,15306.435
-5942.79,-40527.585,-9734.94,-35234.415,-51108.255,-33066.765,-15658.65,15160.635
-5427.45,-41388.479999999996,-11403.855,-35012.52,-50603.895,-32855.49,-15767.73,15010.785
-4666.23,-41185.89,-12829.814999999999,-35367.93,-50891.265,-33170.94,-15907.005,15315.795
-4705.38,-40885.965,-12521.88,-35778.78,-51633.27,-33840.09,-16367.625,15617.16
-5093.595,-40937.534999999996,-11985.48,-35940.06,-52215.93,-34311.015,-16966.62,15779.97
-5632.11,-41646.15,-11316.24,-36108.854999999996,-52612.244999999995,-34522.065,-17478.675,15854.805
-5903.325,-41912.235,-11742.795,-36527.58,-52904.159999999996,-34613.28,-17857.98,15822.585
-6204.69,-42225.165,-12132.09,-36848.34,-53188.38,-34792.65,-18154.665,15676.47
-6461.325,-43147.979999999996,-12696.21,-36567.135,-53305.02,-34998.299999999996,-18314.91,15596.46
-6855.48,-43405.244999999995,-13005.314999999999,-36460.485,-53463.869999999995,-35326.215,-18702.405,15497.369999999999
-7369.155,-44245.845,-12887.189999999999,-36451.89,-53629.244999999995,-35506.305,-19074.059999999998,15424.92
-7570.08,-44321.265,-13876.56,-36683.865,-53847.494999999995,-35595.314999999995,-19354.995,15442.74
-7533.719999999999,-44621.909999999996,-14850.945,-36619.695,-54237.284999999996,-35908.29,-19673.594999999998,15576.525
-7835.264999999999,-44365.994999999995,-14582.115,-37001.07,-55035.27,-36595.08,-20211.165,15609.644999999999
-8575.065,-44671.59,-14310.765,-37429.424999999996,-55365.119999999995,-36996.615,-20584.079999999998,15582.42
-8928.675,-45714.465,-14944.005,-37538.64,-55251.674999999996,-37095.255,-20793.825,15631.785
-8975.295,-45712.439999999995,-15588.314999999999,-37740.78,-55552.049999999996,-37380.195,-21336.48,15700.724999999999
-9708.84,-45300.42,-15500.025,-37996.74,-56026.395,-37742.13,-22038.93,15710.355
-10853.595,-46073.25,-14923.89,-37578.869999999995,-56147.13,-37929.24,-22641.21,15673.32
-10734.615,-48692.88,-15570.449999999999,-36870.659999999996,-55874.61,-37873.799999999996,-22569.57,15923.564999999999
-10226.34,-48971.475,-17681.579999999998,-37015.784999999996,-56064.509999999995,-38219.534999999996,-22415.04,16396.245
-10291.725,-48097.395,-18044.055,-37580.625,-56811.555,-39165.435,-22897.125,16690.005
-10235.789999999999,-47622.33,-17811.765,-38040.93,-57499.695,-40167.135,-23549.895,16847.595
-10816.064999999999,-47349.54,-17616.42,-38517.84,-57892.275,-40647.104999999996,-24106.905,17000.595
-11785.904999999999,-48157.604999999996,-17067.015,-38592.0,-58014.045,-40716.945,-24512.76,17090.055
-12129.21,-49501.395,-17244.765,-38540.159999999996,-57907.89,-40853.295,-24540.75,17262.54
-12028.77,-49600.665,-18672.434999999998,-38838.104999999996,-57840.39,-41126.76,-24561.045,17539.335
-11907.0,-49536.225,-19020.555,-39206.025,-58386.915,-41354.82,-24944.579999999998,17810.505
-12021.795,-50402.79,-19505.385,-39124.53,-58613.445,-41260.68,-25229.475,18225.0
-12524.085,-50224.994999999995,-19848.69,-39253.185,-59020.515,-41279.715,-25565.489999999998,18688.364999999998
-13297.545,-50170.59,-19251.225,-39548.924999999996,-59606.28,-41342.445,-25921.98,18937.665
-13998.779999999999,-50716.215,-18915.075,-39878.505,-59762.61,-41080.455,-26216.37,19074.78
-14023.305,-51710.715,-19397.969999999998,-40111.38,-59647.409999999996,-40645.35,-26305.289999999997,19188.63
-13816.845,-51014.61,-20453.445,-40494.915,-59876.865,-40598.46,-26665.739999999998,19297.17
-14054.355,-51440.534999999996,-20398.274999999998,-40123.215,-60151.14,-40765.409999999996,-27161.325,19402.739999999998
-13795.83,-52096.68,-20450.43,-40024.619999999995,-60604.92,-41098.635,-27351.945,19637.46
-13935.644999999999,-51514.65,-20585.475,-40835.564999999995,-61073.235,-41394.51,-27377.01,19808.594999999998
-14856.029999999999,-51648.255,-21029.265,-41206.005,-60777.854999999996,-41191.65,-27303.93,19927.755
-15161.984999999999,-53193.555,-21413.385,-40949.055,-60552.27,-40984.83,-27139.995,20075.535
-14418.765,-52901.64,-21986.37,-41280.705,-61356.825,-41522.715,-27207.629999999997,20320.92
-14658.975,-51260.579999999994,-21535.605,-42061.725,-62454.465,-42382.979999999996,-27845.325,20504.16
-15647.445,-52357.68,-20452.725,-42014.564999999995,-62441.189999999995,-42387.93,-28159.2,20715.66
-15647.715,-54232.335,-21276.18,-41747.895,-61841.07,-41897.655,-28072.98,21030.75
-14994.314999999999,-53619.165,-22660.2,-41959.26,-62261.28,-42171.39,-28340.46,21333.285
-15317.955,-52914.735,-21648.465,-42377.67,-63091.979999999996,-42688.17,-29150.504999999997,21570.614999999998
-15817.05,-53342.82,-21026.295,-42319.619999999995,-63582.075,-42833.205,-29609.145,21947.129999999997
-15777.539999999999,-53946.0,-22264.065,-42540.525,-63411.704999999994,-42477.615,-29402.73,22442.94
-16063.289999999999,-53402.579999999994,-23595.84,-42783.57,-63236.88,-42163.2,-29617.02,22777.695
-17107.155,-53089.29,-22071.78,-43094.52,-63785.159999999996,-42463.845,-30198.239999999998,22951.17
-17170.739999999998,-54029.564999999995,-21332.969999999998,-43268.58,-64075.32,-42652.305,-30315.555,23244.795
-16061.67,-55763.909999999996,-21918.735,-43198.965,-64101.689999999995,-42761.88,-30320.55,23679.405
-15512.265,-54179.729999999996,-23339.204999999998,-43898.13,-64523.07,-43257.015,-30758.94,24032.655
-16064.144999999999,-53904.15,-23052.059999999998,-44272.89,-64650.06,-43547.4,-31057.469999999998,24247.305
-17012.52,-53781.525,-22677.48,-44580.645,-64638.99,-43581.645,-31210.829999999998,24418.485
