ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
6165.495,-30527.055,-15892.83,-7887.96,-35837.28,-38001.915,14043.15,-32218.065
6174.179999999999,-30518.864999999998,-15882.84,-7878.375,-35827.11,-37991.385,14047.515,-32212.664999999997
6171.12,-30527.235,-15889.59,-7884.179999999999,-35831.475,-37993.545,14042.654999999999,-32221.125
6170.535,-30530.07,-15893.685,-7888.7699999999995,-35833.994999999995,-37995.705,14038.695,-32223.735
6170.67,-30534.614999999998,-15900.705,-7894.17,-35837.505,-37995.479999999996,14041.529999999999,-32221.98
6169.59,-30540.105,-15907.994999999999,-7900.335,-35840.43,-37995.255,14046.029999999999,-32217.03
6176.655,-30533.129999999997,-15903.404999999999,-7894.17,-35833.725,-37989.0,14054.265,-32207.94
6175.844999999999,-30526.559999999998,-15897.555,-7888.634999999999,-35829.18,-37988.865,14051.295,-32211.09
6171.344999999999,-30526.965,-15898.455,-7887.33,-35827.56,-37990.485,14048.955,-32216.94
6166.3949999999995,-30533.445,-15901.695,-7890.03,-35828.415,-37990.755,14045.58,-32217.57
6169.455,-30536.55,-15900.164999999999,-7883.1449999999995,-35823.869999999995,-37986.39,14045.76,-32217.57
6165.8099999999995,-30544.065,-15901.244999999999,-7876.799999999999,-35822.025,-37982.97,14043.42,-32224.364999999998
6163.875,-30546.495,-15903.359999999999,-7882.2,-35829.45,-37988.145,14042.609999999999,-32229.27
6161.445,-30552.84,-15913.17,-7897.365,-35841.555,-37996.515,14037.435,-32233.23
6169.094999999999,-30538.62,-15902.955,-7891.424999999999,-35830.17,-37985.67,14042.835,-32226.93
6171.12,-30521.61,-15890.805,-7886.25,-35818.155,-37980.54,14044.005,-32227.155
6171.21,-30514.815,-15897.96,-7890.12,-35814.42,-37980.81,14045.67,-32225.489999999998
6164.505,-30516.795,-15907.455,-7893.2699999999995,-35819.28,-37984.994999999995,14043.555,-32230.62
6167.474999999999,-30506.94,-15890.805,-7874.054999999999,-35808.84,-37977.21,14046.21,-32229.585
6162.75,-30511.98,-15890.625,-7873.065,-35814.24,-37982.79,14040.404999999999,-32236.379999999997
6157.17,-30527.055,-15902.189999999999,-7883.73,-35825.805,-37989.854999999996,14036.67,-32241.015
6158.25,-30541.454999999998,-15914.385,-7892.549999999999,-35830.305,-37986.615,14044.185,-32234.309999999998
6150.33,-30561.75,-15930.449999999999,-7905.915,-35842.185,-37992.104999999996,14043.105,-32240.789999999997
6152.535,-30562.379999999997,-15930.224999999999,-7902.134999999999,-35837.1,-37984.905,14046.3,-32239.754999999997
6147.495,-30557.43,-15925.23,-7896.33,-35833.14,-37983.6,14039.82,-32251.274999999998
6148.304999999999,-30542.579999999998,-15910.965,-7886.16,-35830.53,-37995.345,14017.769999999999,-32268.285
6158.79,-30530.024999999998,-15903.269999999999,-7879.139999999999,-35826.435,-37994.895,14017.41,-32262.84
6161.985,-30523.32,-15900.795,-7875.179999999999,-35822.07,-37990.665,14022.855,-32252.85
6171.4349999999995,-30514.23,-15890.039999999999,-7862.849999999999,-35807.715,-37978.064999999995,14038.154999999999,-32241.195
