ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-10931.58,-34135.83,-9371.205,-29738.745,-11254.635,-18709.785,-12649.275,8273.565
-10864.98,-34686.54,-9458.955,-29752.965,-11234.564999999999,-18648.719999999998,-12569.58,8516.07
-10125.09,-34247.61,-9367.425,-30022.649999999998,-11649.375,-19162.305,-12672.135,8752.14
-9943.74,-33331.275,-8752.14,-30006.855,-11974.275,-19657.305,-12862.394999999999,8721.72
-10190.97,-33295.185,-8723.789999999999,-29883.735,-11823.93,-19501.605,-12839.67,8629.875
-10519.875,-33406.2,-8786.52,-29756.07,-11575.529999999999,-19193.219999999998,-12773.115,8460.585
-10901.744999999999,-33580.35,-8845.154999999999,-29719.934999999998,-11431.71,-18981.0,-12691.439999999999,8321.4
-11007.855,-33517.575,-8641.98,-29531.969999999998,-11201.039999999999,-18698.175,-12650.085,8233.154999999999
-10926.0,-33545.88,-8555.265,-29445.12,-11101.32,-18584.82,-12647.43,8198.414999999999
-11063.88,-33740.729999999996,-8751.015,-29537.055,-11183.895,-18687.465,-12620.205,8146.44
-11284.74,-34088.4,-9151.83,-29883.42,-11545.244999999999,-19086.12,-12576.015,8319.06
-10547.414999999999,-34324.92,-9440.595,-30217.68,-11915.369999999999,-19477.17,-12571.109999999999,8721.18
-9870.39,-34017.345,-9585.63,-30456.315,-12176.865,-19749.87,-12632.085,8943.435
-10066.32,-34079.265,-9549.675,-30397.949999999997,-12111.705,-19674.315,-12630.869999999999,8857.529999999999
-10292.49,-34158.915,-9467.01,-30223.079999999998,-11892.24,-19437.93,-12631.23,8656.695
-10494.855,-33861.284999999996,-9256.14,-29993.715,-11656.935,-19205.505,-12640.23,8491.949999999999
-10850.67,-33856.83,-9255.06,-29957.579999999998,-11568.779999999999,-19087.739999999998,-12576.375,8453.07
-10957.725,-33931.575,-9165.465,-29999.745,-11637.09,-19151.055,-12551.67,8475.93
-10579.005,-33851.835,-9001.305,-29896.02,-11610.494999999999,-19159.695,-12594.869999999999,8491.095
-10443.42,-33691.815,-8960.58,-29819.879999999997,-11491.695,-19018.215,-12624.795,8452.485
-10715.445,-33936.03,-9154.44,-29850.66,-11430.539999999999,-18931.14,-12574.08,8378.01
-10614.734999999999,-33632.595,-8813.835,-29601.539999999997,-11277.945,-18831.285,-12619.125,8276.039999999999
-10453.994999999999,-32807.43,-8067.0599999999995,-28939.454999999998,-10721.25,-18313.739999999998,-12701.385,8145.855
-10524.914999999999,-33022.034999999996,-8235.945,-29008.395,-10732.77,-18305.055,-12592.17,8408.52
-10248.164999999999,-33867.405,-9001.17,-29848.14,-11572.695,-19162.35,-12454.425,8881.83
-10122.345,-34267.229999999996,-9679.994999999999,-30570.614999999998,-12286.98,-19886.535,-12487.32,9035.46
-10366.289999999999,-34174.215,-9583.47,-30523.77,-12288.42,-19907.91,-12598.965,8827.154999999999
-10593.494999999999,-34028.549999999996,-9305.91,-30268.26,-12046.455,-19672.065,-12622.095,8632.485
-10858.68,-33976.665,-9206.73,-30203.28,-11934.404999999999,-19518.165,-12577.005,8503.425
-11254.23,-33838.74,-9189.135,-30117.015,-11733.48,-19239.165,-12529.98,8120.025
-11839.59,-33685.604999999996,-8917.92,-29649.195,-11130.3,-18552.51,-12498.795,7656.299999999999
-11351.43,-33964.2,-8842.59,-29254.815,-10645.83,-18052.739999999998,-12420.945,7989.884999999999
-9919.215,-33728.58,-8754.21,-29202.704999999998,-10765.98,-18289.62,-12416.67,8753.085
-9678.779999999999,-33194.52,-8660.654999999999,-29604.69,-11413.17,-19058.85,-12493.71,9065.789999999999
-9788.13,-33529.545,-9027.99,-30135.51,-11981.295,-19662.255,-12555.18,9066.33
-10118.52,-34019.955,-9540.99,-30540.78,-12308.85,-19969.155,-12575.07,8957.744999999999
-10639.26,-34424.235,-9828.81,-30618.989999999998,-12239.82,-19816.695,-12561.119999999999,8700.3
-11116.98,-34611.885,-9995.76,-30488.535,-11956.994999999999,-19454.76,-12537.9,8413.83
-11409.48,-34350.705,-9489.195,-30104.64,-11628.18,-19132.829999999998,-12548.609999999999,8230.545
-10923.525,-33690.104999999996,-8609.535,-29695.454999999998,-11542.68,-19192.995,-12629.34,8415.9
-10139.22,-33281.369999999995,-8591.715,-29798.235,-11743.289999999999,-19477.17,-12659.13,8726.13
-10117.845,-33354.405,-8969.67,-30022.379999999997,-11794.05,-19450.395,-12649.68,8672.4
-10545.615,-33567.795,-9099.765,-29899.934999999998,-11473.92,-19004.715,-12607.65,8418.285
-10454.039999999999,-33561.54,-8888.355,-29452.14,-10966.14,-18463.184999999998,-12604.095,8407.44
-10279.305,-33306.345,-8324.775,-29235.555,-10987.335,-18611.954999999998,-12685.994999999999,8447.265
-10586.565,-33340.005,-8388.09,-29528.954999999998,-11448.945,-19187.505,-12716.955,8566.38
-10766.07,-33589.619999999995,-8861.85,-30013.92,-11871.585,-19584.54,-12716.73,8680.994999999999
