ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-10172.744999999999,-46459.08,-16918.515,-14317.965,-5048.505,-17219.745,-3776.67,5740.469999999999
-10173.42,-46471.32,-16903.934999999998,-14286.465,-5037.255,-17214.12,-3792.285,5739.66
-10169.46,-46457.415,-16891.155,-14266.755,-5024.295,-17209.53,-3808.035,5739.885
-10188.72,-46439.189999999995,-16908.57,-14299.244999999999,-5034.24,-17210.565,-3791.3849999999998,5732.91
-10246.68,-46443.42,-16934.445,-14361.705,-5048.415,-17200.44,-3789.225,5709.375
-10275.525,-46472.265,-16938.765,-14373.855,-5036.76,-17177.445,-3775.455,5710.95
-10291.994999999999,-46563.299999999996,-16937.55,-14323.59,-5018.175,-17181.72,-3774.015,5713.065
-10229.22,-46622.79,-16941.87,-14271.029999999999,-4996.665,-17181.72,-3773.0249999999996,5729.76
-10136.43,-46534.634999999995,-16947.989999999998,-14257.305,-5006.34,-17203.274999999998,-3778.065,5749.92
-10106.73,-46422.585,-16938.855,-14271.795,-5039.73,-17239.274999999998,-3778.065,5759.01
-10127.475,-46401.884999999995,-16919.37,-14282.324999999999,-5050.17,-17246.475,-3784.725,5750.505
-10161.945,-46442.88,-16926.75,-14292.314999999999,-5042.655,-17228.52,-3785.04,5739.705
-10191.779999999999,-46456.65,-16945.47,-14312.925,-5049.72,-17229.735,-3793.14,5723.415
-10205.865,-46478.655,-16953.84,-14322.6,-5052.105,-17229.105,-3797.2349999999997,5717.429999999999
-10201.994999999999,-46508.49,-16961.355,-14327.64,-5052.599999999999,-17228.52,-3790.17,5726.429999999999
-10183.05,-46525.725,-16952.22,-14304.06,-5032.304999999999,-17210.114999999998,-3781.305,5740.065
-10157.49,-46477.665,-16941.735,-14289.345,-5026.679999999999,-17209.98,-3781.7549999999997,5746.275
-10135.574999999999,-46424.384999999995,-16936.965,-14291.865,-5039.28,-17226.54,-3787.83,5747.76
-10137.33,-46426.814999999995,-16942.545,-14299.65,-5046.345,-17229.69,-3787.6949999999997,5745.78
-10156.815,-46445.354999999996,-16948.8,-14303.925,-5043.33,-17220.735,-3779.7749999999996,5740.155
-10165.59,-46447.92,-16940.07,-14292.9,-5033.205,-17209.395,-3775.3199999999997,5734.8
-10166.175,-46448.729999999996,-16936.92,-14291.505,-5037.075,-17212.14,-3783.915,5733.585
-10159.65,-46442.159999999996,-16933.23,-14294.88,-5032.53,-17206.605,-3811.6349999999998,5738.219999999999
-10160.1,-46464.84,-16954.245,-14317.785,-5040.224999999999,-17207.73,-3811.0499999999997,5746.1849999999995
-10158.705,-46466.145,-16963.515,-14317.38,-5039.6849999999995,-17215.2,-3781.08,5756.849999999999
-10165.77,-46462.634999999995,-16960.095,-14307.795,-5037.84,-17227.755,-3781.62,5749.965
-10164.914999999999,-46462.545,-16957.17,-14304.689999999999,-5040.9,-17231.85,-3776.67,5748.389999999999
-10185.795,-46482.93,-16962.48,-14312.519999999999,-5057.505,-17245.71,-3783.4649999999997,5724.585
-10182.555,-46477.485,-16965.809999999998,-14314.455,-5056.425,-17238.645,-3784.77,5725.26
-10170.315,-46462.5,-16968.465,-14318.46,-5060.429999999999,-17241.704999999998,-3799.4849999999997,5731.425
-10163.52,-46443.015,-16954.065,-14309.414999999999,-5042.205,-17218.079999999998,-3817.89,5736.96
-10185.615,-46465.695,-16964.415,-14321.519999999999,-5037.255,-17202.69,-3812.04,5727.735
-10198.574999999999,-46481.939999999995,-16976.745,-14336.685,-5038.92,-17198.505,-3789.1349999999998,5728.41
-10217.654999999999,-46512.27,-17005.77,-14376.869999999999,-5056.38,-17200.98,-3787.1549999999997,5723.73
-10216.484999999999,-46521.63,-17016.03,-14376.24,-5056.605,-17199.765,-3781.845,5727.0599999999995
-10211.355,-46501.155,-16982.415,-14315.894999999999,-5041.3949999999995,-17213.13,-3801.645,5718.825
-10195.02,-46486.305,-16973.64,-14302.17,-5048.054999999999,-17232.165,-3816.8999999999996,5714.19
-10179.765,-46442.88,-16958.925,-14318.234999999999,-5059.98,-17237.97,-3820.0049999999997,5717.205
-10184.984999999999,-46433.924999999996,-16939.665,-14307.705,-5048.91,-17226.72,-3817.44,5723.505
-10206.09,-46485.72,-16963.11,-14308.695,-5045.67,-17227.62,-3821.58,5715.2699999999995
-10197.99,-46509.165,-16977.195,-14310.18,-5048.46,-17241.03,-3802.365,5723.594999999999
-10170.135,-46492.064999999995,-16970.13,-14288.31,-5036.22,-17237.565,-3797.73,5733.855
-10152.404999999999,-46447.875,-16962.21,-14291.324999999999,-5050.845,-17239.05,-3809.475,5730.84
-10152.359999999999,-46422.045,-16964.055,-14316.795,-5071.275,-17243.37,-3806.19,5728.7699999999995
-10161.494999999999,-46415.115,-16965.225,-14339.564999999999,-5076.36,-17240.445,-3813.39,5724.224999999999
-10156.185,-46413.405,-16961.355,-14335.38,-5070.285,-17237.7,-3826.4849999999997,5732.235
-10149.795,-46432.305,-16966.575,-14319.449999999999,-5055.345,-17234.505,-3823.3799999999997,5750.91
-10165.859999999999,-46448.549999999996,-16969.14,-14318.369999999999,-5051.115,-17232.165,-3819.4649999999997,5738.67
-10175.625,-46474.47,-16975.62,-14300.64,-5031.045,-17214.255,-3808.08,5731.425
-10181.565,-46476.494999999995,-16992.045,-14312.744999999999,-5041.44,-17221.364999999998,-3808.395,5725.71
-10193.13,-46480.229999999996,-16980.524999999998,-14330.835,-5052.87,-17224.02,-3814.83,5719.094999999999
-10185.164999999999,-46507.814999999995,-16989.075,-14341.365,-5053.679999999999,-17220.195,-3810.24,5726.745
-10188.765,-46500.39,-17004.735,-14330.25,-5053.995,-17225.1,-3820.77,5714.82
-10176.57,-46450.755,-16986.96,-14303.34,-5050.485,-17232.704999999998,-3829.68,5715.675
-10165.545,-46431.854999999996,-16977.87,-14309.865,-5053.5,-17234.145,-3822.795,5727.42
-10186.065,-46455.345,-16989.434999999998,-14344.56,-5072.67,-17243.505,-3822.705,5720.985
-10200.42,-46472.805,-16985.61,-14344.289999999999,-5069.205,-17239.5,-3821.94,5715.405
-10228.14,-46501.604999999996,-16990.515,-14344.92,-5065.065,-17237.43,-3829.815,5700.195
-10229.94,-46535.31,-17015.489999999998,-14348.34,-5053.365,-17220.059999999998,-3817.62,5706.719999999999
-10210.23,-46552.905,-17041.815,-14346.99,-5053.139999999999,-17219.88,-3807.495,5721.66
-10183.455,-46515.509999999995,-17026.785,-14334.029999999999,-5062.23,-17232.84,-3806.73,5730.929999999999
-10158.21,-46439.549999999996,-16987.14,-14317.38,-5063.76,-17242.829999999998,-3815.325,5730.03
-10156.77,-46390.365,-16980.795,-14342.265,-5073.075,-17245.079999999998,-3809.475,5736.0599999999995
-10194.93,-46399.59,-16998.84,-14370.029999999999,-5079.915,-17242.38,-3812.85,5724.719999999999
-10212.3,-46442.384999999995,-16996.86,-14339.43,-5068.845,-17246.835,-3822.2549999999997,5716.71
-10187.505,-46491.435,-16977.69,-14277.465,-5033.655,-17230.995,-3818.0699999999997,5728.05
-10135.395,-46488.645,-16986.6,-14283.539999999999,-5035.724999999999,-17226.09,-3807.99,5743.755
-10113.975,-46395.134999999995,-16961.67,-14304.824999999999,-5054.985,-17239.68,-3813.93,5743.304999999999
-10147.14,-46396.71,-16961.489999999998,-14330.699999999999,-5064.345,-17238.555,-3817.665,5731.0199999999995
-10174.095,-46447.875,-16980.434999999998,-14335.154999999999,-5059.755,-17228.565,-3816.45,5723.73
-10170.675,-46468.35,-17006.04,-14327.189999999999,-5057.73,-17236.62,-3820.095,5726.429999999999
-10175.535,-46465.47,-16997.04,-14306.039999999999,-5051.655,-17246.385,-3833.325,5714.594999999999
-10162.035,-46473.39,-17002.62,-14317.199999999999,-5062.139999999999,-17253.765,-3827.3399999999997,5719.995
-10159.515,-46465.424999999996,-17013.69,-14337.855,-5074.695,-17251.47,-3836.205,5714.55
-10167.84,-46451.88,-16997.985,-14330.97,-5078.474999999999,-17244.989999999998,-3854.6099999999997,5704.2
-10156.23,-46435.005,-16984.305,-14327.369999999999,-5080.679999999999,-17241.93,-3858.5699999999997,5713.155
-10143.359999999999,-46428.03,-16988.399999999998,-14334.3,-5081.264999999999,-17244.405,-3848.355,5722.29
-10141.065,-46428.03,-16995.375,-14341.05,-5085.63,-17261.73,-3863.3399999999997,5722.11
-10133.865,-46414.89,-16979.67,-14327.234999999999,-5080.679999999999,-17274.645,-3862.17,5734.08
-10132.289999999999,-46409.58,-16978.41,-14331.42,-5098.05,-17306.684999999998,-3847.365,5739.705
-10149.75,-46431.27,-16988.94,-14333.175,-5097.0599999999995,-17305.739999999998,-3848.31,5736.33
-10173.105,-46457.729999999996,-17005.454999999998,-14340.33,-5097.554999999999,-17304.075,-3834.1349999999998,5724.495
-10177.154999999999,-46466.909999999996,-17012.61,-14346.539999999999,-5097.51,-17290.98,-3828.015,5720.535
-10183.59,-46478.07,-17025.165,-14374.305,-5111.639999999999,-17293.005,-3831.705,5717.16
-10195.83,-46483.92,-17031.195,-14372.369999999999,-5087.5199999999995,-17260.245,-3832.515,5708.5199999999995
-10206.404999999999,-46462.005,-17015.715,-14347.17,-5051.97,-17218.845,-3833.46,5704.605
-10218.869999999999,-46461.42,-17035.245,-14395.095,-5070.554999999999,-17213.67,-3839.1299999999997,5701.32
-10230.66,-46480.634999999995,-17066.88,-14426.64,-5087.205,-17214.795,-3844.2599999999998,5693.985
-10225.935,-46492.155,-17057.024999999998,-14391.539999999999,-5067.405,-17208.36,-3838.8599999999997,5694.03
-10223.505,-46542.42,-17051.715,-14349.869999999999,-5057.55,-17218.98,-3837.69,5691.554999999999
-10202.039999999999,-46502.775,-17023.005,-14332.635,-5064.974999999999,-17236.26,-3833.865,5705.054999999999
-10219.545,-46458.99,-17028.72,-14398.199999999999,-5098.995,-17249.76,-3845.3399999999997,5703.21
-10285.83,-46544.354999999996,-17059.005,-14420.34,-5088.78,-17225.19,-3851.73,5681.745
-10332.0,-46683.765,-17070.84,-14359.994999999999,-5042.655,-17197.38,-3850.245,5659.065
-10285.515,-46715.445,-17077.23,-14305.994999999999,-5022.09,-17199.585,-3857.49,5663.7
